steps,time,reward,delta,converged
1,0.0012040000001434237,-0.18181818181818182,0,False
2,0.0040039999998953135,-0.12142857142857147,0,False
3,0.0019219999999222637,-0.14500000000000002,0.39,False
4,0.003095000000030268,-0.13214285714285717,0.39,False
5,0.002199999999902502,-0.13913043478260873,0.39,False
6,0.005628999999771622,-0.11499999999999992,0.39,False
7,0.0010629999997036066,-0.18181818181818182,0.39,False
8,0.002269999999953143,-0.13750000000000004,0.39,False
9,0.0013460000000122818,-0.16428571428571428,0.39,False
10,0.001746999999795662,-0.15294117647058827,0.39,False
11,0.0052690000002257875,-0.1160714285714285,0.39,False
12,0.0031200000003082096,-0.12727272727272732,0.65,False
13,0.0021139999998922576,-0.14090909090909093,0.65,False
14,0.0017250000000785803,-0.15000000000000002,0.65,False
15,0.005130000000008295,-0.11698113207547164,0.65,False
16,0.0034139999997933046,-0.12500000000000006,0.65,False
17,0.000691000000188069,-0.2285714285714286,0.65,False
18,0.003757999999834283,-0.12250000000000005,0.65,False
19,0.007404999999835127,-0.111392405063291,0.65,False
20,0.0018059999997603882,-0.14736842105263162,0.65,False
21,0.001716999999644031,-0.15000000000000002,0.65,False
22,0.0037409999999908905,-0.12250000000000005,0.65,False
23,0.0015359999997599516,-0.15625,0.65,False
24,0.0016260000002148445,-0.15294117647058827,0.65,False
25,0.00405799999998635,-0.12093023255813956,0.65,False
26,0.002449999999953434,-0.13461538461538464,0.65,False
27,0.0021719999999731954,-0.13913043478260873,0.65,False
28,0.001623000000108732,-0.15294117647058827,0.65,False
29,0.0022639999997409177,-0.13750000000000004,0.65,False
30,0.003277000000252883,-0.12571428571428578,0.65,False
31,0.0027359999999134743,-0.13103448275862073,0.65,False
32,0.004039999999804422,-0.12093023255813956,0.65,False
33,0.0011469999999462743,-0.17499999999999996,0.65,False
34,0.002256000000215863,-0.13750000000000004,0.65,False
35,0.0013460000000122818,-0.16428571428571428,0.65,False
36,0.0033610000000408036,-0.12500000000000006,0.65,False
37,0.0041919999998754065,-0.12000000000000001,0.65,False
38,0.007236999999804539,-0.11153846153846139,0.65,False
39,0.0046990000000732834,-0.11799999999999997,0.65,False
