steps,time,reward,delta,converged
1,0.05610100000012608,-3.964071856287425,0,False
2,0.046859000000040396,-2.7784431137724552,0,False
3,0.046718999999939115,-2.5808383233532934,0,False
4,0.04685100000097009,-2.3832335329341316,0,False
5,0.04701500000010128,-2.3832335329341316,0,False
6,0.047590000000127475,-2.18562874251497,0,False
7,0.047093999999560765,-2.18562874251497,0,False
8,0.04706799999985378,-1.9880239520958083,0,False
9,0.047434999998586136,-1.9880239520958083,0,False
10,0.04718700000012177,-1.9880239520958083,0,False
11,0.0556429999996908,-2.18562874251497,0,False
12,0.05469799999991665,-2.5808383233532934,0,False
13,0.0545430000001943,-1.9880239520958083,0,False
14,0.04970999999932246,-1.592814371257485,0,False
15,0.0502520000009099,-1.592814371257485,0,False
16,0.048242999999274616,-2.3832335329341316,0,False
17,0.0491199999996752,-2.18562874251497,0,False
18,0.054419999998572166,-1.9880239520958083,0,False
19,0.053818000000319444,-1.592814371257485,0,False
20,0.06297799999993003,-1.9880239520958083,0,False
21,0.05522200000086741,-1.7904191616766467,0,False
22,0.05078800000046613,-2.18562874251497,0,False
23,0.05152599999928498,-1.9880239520958083,0,False
24,0.05428800000117917,-1.592814371257485,0,False
25,0.048468000000866596,-1.592814371257485,0,False
26,0.05763200000001234,-1.592814371257485,0,False
27,0.04791999999906693,-1.592814371257485,0,False
28,0.05142299999897659,-1.592814371257485,0,False
29,0.04809899999963818,-1.592814371257485,0,False
30,0.05076799999915238,-1.3952095808383234,0,False
31,0.05854200000067067,-1.592814371257485,0,False
32,0.04905900000085239,-1.7904191616766467,0,False
33,0.05237900000065565,-1.3952095808383234,0,False
34,0.05032199999914155,-1.3952095808383234,0,False
35,0.05359800000042014,-1.3952095808383234,0,False
36,0.04885400000057416,-1.3952095808383234,0,False
37,0.047625999999581836,-1.3952095808383234,0,False
38,0.050154999998994754,-1.3952095808383234,0,False
39,0.04796900000110327,-1.3952095808383234,0,False
40,0.04785499999888998,-1.0,0,False
41,0.04848900000069989,-1.0,0,False
42,0.05288300000029267,-1.1976047904191616,0,False
43,0.047335999999631895,-1.1976047904191616,0,False
44,0.05500199999914912,-1.0,0,False
45,0.049585999999180785,-1.0,0,False
46,0.054833999998663785,-1.0,0,False
47,0.056953000001158216,-1.0,0,False
48,0.05436800000097719,-1.0,0,False
49,0.04922199999964505,-1.0,0,False
50,0.047486000001299544,-1.0,0,False
51,0.049966000000495114,-1.0,0,False
52,0.05203600000095321,-1.0,0,False
53,0.047838999998930376,-1.0,0,False
54,0.05387400000108755,-1.0,0,False
55,0.05550599999878614,-1.0,0,False
56,0.051352000000406406,-1.0,0,False
57,0.05128999999942607,-1.0,0,False
58,0.049585999999180785,-1.0,0,False
59,0.05034700000032899,-1.0,0,False
60,0.05715500000042084,-1.0,0,False
61,0.053987000001143315,-1.0,0,False
62,0.05838700000094832,-1.0,0,False
63,0.04785500000070897,-1.0,0,False
64,0.04871300000013434,-1.0,0,False
65,0.04858599999897706,-1.0,0,False
66,0.047828999999183,-1.0,0,False
67,0.0501380000005156,-1.0,0,False
68,0.05438200000025972,-1.0,0,False
69,0.05719599999974889,-1.0,0,False
70,0.053877999998803716,-1.0,0,False
71,0.04840399999920919,-1.0,0,False
72,0.05085800000051677,-1.0,0,False
73,0.0599369999999908,-1.0,0,False
74,0.05150399999911315,-1.0,0,False
75,0.06029899999884947,-1.0,0,False
76,0.05082299999958195,-1.0,0,False
77,0.052331999999296386,-1.0,0,False
78,0.04780599999867263,-1.0,0,False
79,0.048136999999769614,-1.0,0,False
80,0.05008099999940896,-1.0,0,False
81,0.06043400000089605,-1.0,0,False
82,0.0588129999996454,-1.0,0,False
83,0.055618000000322354,-1.0,0,False
84,0.04777300000023388,-1.0,0,False
85,0.050583000000187894,-1.0,0,False
86,0.05128599999989092,-1.0,0,False
87,0.06489899999905901,-1.0,0,False
88,0.05025199999909091,-1.0,0,False
89,0.04848800000036135,-1.0,0,False
90,0.048666999999113614,-1.0,0,False
91,0.05434900000000198,-1.0,0,False
92,0.047727999999551685,-1.0,0,False
93,0.04863399999885587,-1.0,0,False
94,0.04754500000126427,-1.0,0,False
95,0.05549000000064552,-1.0,0,False
96,0.060198000001037144,-1.0,0,False
97,0.06062999999994645,-1.0,0,False
98,0.0540290000008099,-1.0,0,False
99,0.05139000000053784,-1.0,0,False
100,0.04807699999946635,-1.1976047904191616,0,False
101,0.04858499999863852,-1.0,0,False
102,0.048045000001366134,-1.0,0,False
103,0.05608799999936309,-1.0,0,False
104,0.049469999999928405,-1.0,0,False
105,0.05641500000092492,-1.0,0,False
106,0.05938099999912083,-1.0,0,False
107,0.04811100000006263,-1.0,0,False
108,0.05987300000015239,-1.0,0,False
109,0.05052900000009686,-1.0,0,False
110,0.05339499999899999,-1.0,0,False
111,0.04840200000035111,-1.0,0,False
112,0.054829000000609085,-1.0,0,False
113,0.047877999999400345,-1.0,0,False
114,0.05483800000001793,-1.0,0,False
115,0.05634199999985867,-1.0,0,False
116,0.048768000000563916,-1.0,0,False
117,0.0500850000007631,-1.0,0,False
118,0.04990599999837286,-1.0,0,False
119,0.05479699999887089,-1.0,0,False
120,0.058023000001412584,-1.0,0,False
121,0.052106999999523396,-1.0,0,False
122,0.04775799999879382,-1.0,0,False
123,0.05552499999976135,-1.0,0,False
124,0.05633699999998498,-1.0,0,False
125,0.048853000000235625,-1.0,0,False
126,0.051768000001175096,-1.0,0,False
127,0.05434199999945122,-1.0,0,False
128,0.04835800000000745,-1.0,0,False
129,0.05355000000054133,-1.0,0,False
130,0.05402299999877869,-1.0,0,False
131,0.04882999999972526,-1.0,0,False
132,0.05887100000109058,-1.0,0,False
133,0.04811700000027486,-1.0,0,False
134,0.05708000000049651,-1.0,0,False
135,0.0480729999999312,-1.0,0,False
136,0.04775300000073912,-1.0,0,False
137,0.04870200000004843,-1.0,0,False
138,0.047544000000925735,-1.0,0,False
139,0.05088400000022375,-1.0,0,False
140,0.0543760000000475,-1.0,0,False
141,0.04764600000089558,-1.0,0,False
142,0.05468699999983073,-1.0,0,False
143,0.0483940000012808,-1.0,0,False
144,0.06061299999964831,-1.0,0,False
145,0.061022999998385785,-1.0,0,False
146,0.04831500000000233,-1.0,0,False
147,0.04809000000022934,-1.0,0,False
148,0.04989899999964109,-1.0,0,False
149,0.04936900000029709,-1.0,0,False
150,0.05439699999988079,-1.0,0,False
151,0.05350999999973283,-1.0,0,False
152,0.05218600000080187,-1.0,0,False
153,0.04724200000055134,-1.0,0,False
154,0.0548689999995986,-1.0,0,False
155,0.06382200000007288,-1.0,0,False
156,0.0510149999990972,-1.0,0,False
157,0.048397999998996966,-1.0,0,False
158,0.048678999999538064,-1.0,0,False
159,0.049342000000251574,-1.0,0,False
160,0.04920299999866984,-1.0,0,False
161,0.05700299999989511,-1.0,0,False
162,0.04993300000023737,-1.0,0,False
163,0.04916700000103447,-1.0,0,False
164,0.04908699999941746,-1.0,0,False
165,0.04942000000119151,-1.0,0,False
166,0.04938899999979185,-1.0,0,False
167,0.04858800000147312,-1.0,0,False
168,0.06296500000098604,-1.0,0,False
169,0.05376400000022841,-1.0,0,False
170,0.04806699999971897,-1.0,0,False
171,0.048346999999921536,-1.0,0,False
172,0.05009000000063679,-1.0,0,False
173,0.0486029999992752,-1.0,0,False
174,0.0475719999994908,-1.0,0,False
175,0.048047000000224216,-1.0,0,False
176,0.05918699999892851,-1.0,0,False
177,0.04811199999858218,-1.0,0,False
178,0.05720699999983481,-1.0,0,False
179,0.054954999999608845,-1.0,0,False
180,0.05032800000117277,-1.0,0,False
181,0.05594999999993888,-1.0,0,False
182,0.05232399999840709,-1.0,0,False
183,0.05420799999956216,-1.0,0,False
184,0.047828999999183,-1.0,0,False
185,0.05595499999981257,-1.0,0,False
186,0.050145000001066364,-1.0,0,False
187,0.05045900000004622,-1.0,0,False
188,0.059892999999647145,-1.0,0,False
189,0.06455699999969511,-1.0,0,False
190,0.048284000000421656,-1.0,0,False
191,0.05083000000013271,-1.0,0,False
192,0.05147700000088662,-1.0,0,False
193,0.05165099999976519,-1.0,0,False
194,0.053818000000319444,-1.0,0,False
195,0.048034999999799766,-1.0,0,False
196,0.04856800000015937,-1.0,0,False
197,0.048887000000831904,-1.0,0,False
198,0.04852800000116986,-1.0,0,False
199,0.04907400000047346,-1.0,0,False
200,0.04963999999927182,-1.0,0,True
