step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10476190476190475,-0.10238095238095238,-0.10238095238095238,0.0023809523809523656,-0.10000000000000002,-0.10476190476190475
2,-0.0984330484330484,-0.10106498439831772,-0.10000000000000002,0.0026912511878704757,-0.0984330484330484,-0.10476190476190475
3,-0.10000000000000002,-0.1007987382987383,-0.10000000000000002,0.002375875769855077,-0.0984330484330484,-0.10476190476190475
4,-0.10000000000000002,-0.10063899063899065,-0.10000000000000002,0.0021489313153767796,-0.0984330484330484,-0.10476190476190475
5,-0.10000000000000002,-0.10053249219915887,-0.10000000000000002,0.00197609828203765,-0.0984330484330484,-0.10476190476190475
6,-0.09747706422018348,-0.10009600248787666,-0.10000000000000002,0.002119021464866407,-0.09747706422018348,-0.10476190476190475
7,-0.10000000000000002,-0.10008400217689209,-0.10000000000000002,0.001982417343734686,-0.09747706422018348,-0.10476190476190475
8,-0.10358565737051793,-0.10047307497618385,-0.10000000000000002,0.002168947991401182,-0.09747706422018348,-0.10476190476190475
9,-0.09799270072992698,-0.10022503755155816,-0.10000000000000002,0.0021880596259237065,-0.09747706422018348,-0.10476190476190475
10,-0.10000000000000002,-0.10020457959232561,-0.10000000000000002,0.0020872358266492423,-0.09747706422018348,-0.10476190476190475
11,-0.09813242784380305,-0.10003190027994872,-0.10000000000000002,0.002078823434989916,-0.09747706422018348,-0.10476190476190475
12,-0.10000000000000002,-0.10002944641226036,-0.10000000000000002,0.001997287041409188,-0.09747706422018348,-0.10476190476190475
13,-0.10122448979591836,-0.10011480665395021,-0.10000000000000002,0.0019490866236690696,-0.09747706422018348,-0.10476190476190475
14,-0.10000000000000002,-0.1001071528770202,-0.10000000000000002,0.001883214330078435,-0.09747706422018348,-0.10476190476190475
15,-0.10000000000000002,-0.10010045582220645,-0.10000000000000002,0.0018235989026776553,-0.09747706422018348,-0.10476190476190475
16,-0.09871944121071013,-0.10001921966858902,-0.10000000000000002,0.0017987449933314333,-0.09747706422018348,-0.10476190476190475
17,-0.10000000000000002,-0.10001815190922297,-0.10000000000000002,0.001748071464997177,-0.09747706422018348,-0.10476190476190475
18,-0.10122116689280868,-0.10008146848730642,-0.10000000000000002,0.001722523294470258,-0.09747706422018348,-0.10476190476190475
19,-0.10000000000000002,-0.10007739506294111,-0.10000000000000002,0.0016790019171901433,-0.09747706422018348,-0.10476190476190475
20,-0.10000000000000002,-0.10007370958375345,-0.10000000000000002,0.0016386209869515209,-0.09747706422018348,-0.10476190476190475
21,-0.10000000000000002,-0.10007035914812829,-0.10000000000000002,0.00160102012451095,-0.09747706422018348,-0.10476190476190475
22,-0.10000000000000002,-0.10006730005473141,-0.10000000000000002,0.0015658943108662992,-0.09747706422018348,-0.10476190476190475
23,-0.10000000000000002,-0.10006449588578425,-0.10000000000000002,0.0015329834122162246,-0.09747706422018348,-0.10476190476190475
24,-0.09814189189189189,-0.09998759172602856,-0.10000000000000002,0.00154854080067346,-0.09747706422018348,-0.10476190476190475
25,-0.1042056074766355,-0.1001498231010519,-0.10000000000000002,0.0017215470196335395,-0.09747706422018348,-0.10476190476190475
26,-0.1013412816691505,-0.10019395119616667,-0.10000000000000002,0.0017042846265451998,-0.09747706422018348,-0.10476190476190475
27,-0.10000000000000002,-0.10018702436773215,-0.10000000000000002,0.0016739612768962595,-0.09747706422018348,-0.10476190476190475
28,-0.10144230769230768,-0.10023030999961406,-0.10000000000000002,0.0016607175274811568,-0.09747706422018348,-0.10476190476190475
29,-0.10000000000000002,-0.10022263299962693,-0.10000000000000002,0.0016333276164777724,-0.09747706422018348,-0.10476190476190475
30,-0.10000000000000002,-0.10021545128996154,-0.10000000000000002,0.0016072490989608704,-0.09747706422018348,-0.10476190476190475
31,-0.0981574539363484,-0.10015113887266114,-0.10000000000000002,0.0016219561682222685,-0.09747706422018348,-0.10476190476190475
32,-0.10107270560190705,-0.10017906513718373,-0.10000000000000002,0.0016049854836735526,-0.09747706422018348,-0.10476190476190475
33,-0.10000000000000002,-0.10017379851550187,-0.10000000000000002,0.001581496020596377,-0.09747706422018348,-0.10476190476190475
34,-0.10000000000000002,-0.10016883284363039,-0.10000000000000002,0.001559008397714988,-0.09747706422018348,-0.10476190476190475
35,-0.10000000000000002,-0.10016414304241844,-0.10000000000000002,0.0015374533794351704,-0.09747706422018348,-0.10476190476190475
36,-0.09855832241153341,-0.10012074248482696,-0.10000000000000002,0.0015387291225845397,-0.09747706422018348,-0.10476190476190475
37,-0.09834087481146303,-0.1000739038618437,-0.10000000000000002,0.001544847062378457,-0.09747706422018348,-0.10476190476190475
38,-0.10000000000000002,-0.10007200889102719,-0.10000000000000002,0.0015249574579053874,-0.09747706422018348,-0.10476190476190475
39,-0.09691011235955056,-0.09999296147774026,-0.10000000000000002,0.0015846290151191452,-0.09691011235955056,-0.10476190476190475
40,-0.10000000000000002,-0.09999313314901488,-0.10000000000000002,0.001565185354524851,-0.09691011235955056,-0.10476190476190475
41,-0.09763440860215054,-0.0999369730407562,-0.10000000000000002,0.0015876992054756655,-0.09691011235955056,-0.10476190476190475
42,-0.09861286254728878,-0.09990617977346626,-0.10000000000000002,0.0015817683887097533,-0.09691011235955056,-0.10476190476190475
43,-0.10000000000000002,-0.09990831205134203,-0.10000000000000002,0.0015637529544448206,-0.09691011235955056,-0.10476190476190475
44,-0.10000000000000002,-0.0999103495613122,-0.10000000000000002,0.0015463393703723167,-0.09691011235955056,-0.10476190476190475
45,-0.1013740458015267,-0.09994216904479512,-0.10000000000000002,0.0015442620145560586,-0.09691011235955056,-0.10476190476190475
46,-0.10000000000000002,-0.09994339949065054,-0.10000000000000002,0.0015277681612519635,-0.09691011235955056,-0.10476190476190475
47,-0.10000000000000002,-0.09994457866792868,-0.10000000000000002,0.0015117917621345507,-0.09691011235955056,-0.10476190476190475
48,-0.10000000000000002,-0.09994570971552197,-0.10000000000000002,0.0014963063146694441,-0.09691011235955056,-0.10476190476190475
49,-0.10000000000000002,-0.09994679552121152,-0.10000000000000002,0.001481287178537315,-0.09691011235955056,-0.10476190476190475
50,-0.10000000000000002,-0.0999478387462858,-0.10000000000000002,0.0014667114107074328,-0.09691011235955056,-0.10476190476190475
51,-0.10000000000000002,-0.09994884184731875,-0.10000000000000002,0.0014525576180194548,-0.09691011235955056,-0.10476190476190475
52,-0.09853137516688919,-0.09992209719297103,-0.10000000000000002,0.0014516570303164545,-0.09691011235955056,-0.10476190476190475
53,-0.0988553590010406,-0.09990234278200935,-0.10000000000000002,0.0014453257269034933,-0.09691011235955056,-0.10476190476190475
54,-0.09860050890585242,-0.09987867307517015,-0.10000000000000002,0.0014426499990375027,-0.09691011235955056,-0.10476190476190475
55,-0.10000000000000002,-0.09988083962739926,-0.10000000000000002,0.0014298014562864083,-0.09691011235955056,-0.10476190476190475
56,-0.10000000000000002,-0.0998829301602519,-0.10000000000000002,0.0014172901839336319,-0.09691011235955056,-0.10476190476190475
57,-0.10298013245033111,-0.09993633019973602,-0.10000000000000002,0.0014617173699238114,-0.09691011235955056,-0.10476190476190475
58,-0.09848901098901097,-0.09991179936565595,-0.10000000000000002,0.001461268625657112,-0.09691011235955056,-0.10476190476190475
59,-0.10128205128205126,-0.09993463689759587,-0.10000000000000002,0.0014596195333370172,-0.09691011235955056,-0.10476190476190475
60,-0.09844192634560907,-0.0999101662328092,-0.10000000000000002,0.001459962991325296,-0.09691011235955056,-0.10476190476190475
61,-0.10204081632653061,-0.09994453155690147,-0.10000000000000002,0.0014728043112862406,-0.09691011235955056,-0.10476190476190475
62,-0.10161001788908763,-0.09997096784788856,-0.10000000000000002,0.0014758224657752286,-0.09691011235955056,-0.10476190476190475
63,-0.10000000000000002,-0.0999714214752653,-0.10000000000000002,0.0014642516357381077,-0.09691011235955056,-0.10476190476190475
64,-0.09691876750700279,-0.09992445756806126,-0.10000000000000002,0.0015007353800925922,-0.09691011235955056,-0.10476190476190475
65,-0.10099118942731279,-0.0999406201719893,-0.10000000000000002,0.0014950124655607362,-0.09691011235955056,-0.10476190476190475
66,-0.09845070422535208,-0.09991838262054697,-0.10000000000000002,0.0014947711221471943,-0.09691011235955056,-0.10476190476190475
67,-0.10000000000000002,-0.09991958287612715,-0.10000000000000002,0.001483771976121811,-0.09691011235955056,-0.10476190476190475
68,-0.09890000000000002,-0.09990480631270503,-0.10000000000000002,0.0014780121499114232,-0.09691011235955056,-0.10476190476190475
69,-0.10000000000000002,-0.09990616622252352,-0.10000000000000002,0.0014674604231119347,-0.09691011235955056,-0.10476190476190475
70,-0.10000000000000002,-0.09990748782502319,-0.10000000000000002,0.0014571315024941973,-0.09691011235955056,-0.10476190476190475
71,-0.09636963696369635,-0.09985835100750477,-0.10000000000000002,0.00150504723666015,-0.09636963696369635,-0.10476190476190475
72,-0.10095846645367414,-0.09987342108210982,-0.10000000000000002,0.0015001630617428644,-0.09636963696369635,-0.10476190476190475
73,-0.10000000000000002,-0.09987513160802726,-0.10000000000000002,0.0014900640207932503,-0.09636963696369635,-0.10476190476190475
74,-0.10210772833723654,-0.09990489956441673,-0.10000000000000002,0.0015020854235887479,-0.09636963696369635,-0.10476190476190475
75,-0.1013719512195122,-0.09992420287566799,-0.10000000000000002,0.0015015056832789046,-0.09636963696369635,-0.10476190476190475
76,-0.10136778115501519,-0.09994295064552963,-0.10000000000000002,0.0015006506054889152,-0.09636963696369635,-0.10476190476190475
77,-0.1015228426395939,-0.09996320567109455,-0.10000000000000002,0.001501556373854227,-0.09636963696369635,-0.10476190476190475
78,-0.10000000000000002,-0.09996367142209335,-0.10000000000000002,0.0014920282563707908,-0.09636963696369635,-0.10476190476190475
79,-0.10000000000000002,-0.09996412552931719,-0.10000000000000002,0.0014826792487562974,-0.09636963696369635,-0.10476190476190475
80,-0.09820846905537459,-0.09994245075803394,-0.10000000000000002,0.0014861969718805283,-0.09636963696369635,-0.10476190476190475
81,-0.10000000000000002,-0.09994315257805791,-0.10000000000000002,0.001477120501811183,-0.09636963696369635,-0.10476190476190475
