steps,time,reward,delta,converged
1,0.0018670000001748122,-0.15000000000000002,0,False
2,0.0057070000000294385,-0.11499999999999992,0,False
3,0.0025779999998576386,-0.13913043478260873,0,False
4,0.00151400000004287,-0.16000000000000003,0,False
5,0.00342200000000048,-0.12500000000000006,0,False
6,0.007744000000002416,-0.11097560975609741,0,False
7,0.005189999999856809,-0.11698113207547164,0.0019371453451705878,False
8,0.0011670000001231529,-0.17499999999999996,0.0019371453451705878,False
9,0.0025860000000648142,-0.13461538461538464,0.0019371453451705878,False
10,0.003716999999824111,-0.12432432432432436,0.0019371453451705878,False
11,0.014836999999943146,-0.105960264900662,0.4154177049815364,False
12,0.002647000000024491,-0.13214285714285717,0.4154177049815364,False
13,0.0020889999998416897,-0.050000000000000024,0.9993146830968664,False
14,0.0016120000000228174,-0.15294117647058827,0.9993146830968664,False
15,0.006213999999999942,-0.11363636363636354,0.9993146830968664,False
16,0.0010700000000269938,-0.18181818181818182,0.9993146830968664,False
17,0.0023679999999330903,-0.13600000000000004,0.9993146830968664,False
18,0.0014400000000023283,-0.16000000000000003,0.9993146830968664,False
19,0.004938000000038301,-0.12727272727272732,0.9993146830968664,False
20,0.001952999999957683,-0.18181818181818182,0.9993146830968664,False
21,0.001485000000002401,-0.25,0.9993146830968664,False
22,0.0062930000001415465,-0.11451612903225797,0.9993146830968664,False
23,0.0011899999999513966,-0.17499999999999996,0.9993146830968664,False
24,0.003665999999839187,-0.12307692307692314,0.9993146830968664,False
25,0.004484000000047672,-0.11874999999999998,0.9993146830968664,False
26,0.0035230000000865402,-0.12571428571428578,0.9993146830968664,False
27,0.0023950000002059824,-0.13600000000000004,0.9993146830968664,False
28,0.0013359999998101557,-0.16428571428571428,0.9993146830968664,False
29,0.004147999999986496,-0.12045454545454547,0.9993146830968664,False
30,0.0041049999999813735,-0.12045454545454547,0.9993146830968664,False
31,0.003963000000112515,-0.12195121951219516,0.9993146830968664,False
32,0.0022269999999480206,-0.14090909090909093,0.9993146830968664,False
33,0.0008370000000468281,-0.2125,0.9993146830968664,False
34,0.007917000000134067,-0.11730769230769227,0.9993146830968664,False
35,0.011636000000180502,-0.10825688073394475,0.9993146830968664,False
36,0.0029369999999744323,-0.12903225806451618,0.9993146830968664,False
37,0.014675000000124783,-0.10569620253164531,0.9993146830968664,False
38,0.0015200000000277214,-0.15625,0.9993146830968664,False
39,0.0015309999998862622,-0.15625,0.9993146830968664,False
40,0.0036159999999654246,-0.12812500000000004,0.9993146830968664,False
41,0.0007749999999759893,-0.2285714285714286,0.9993146830968664,False
42,0.0010070000000723667,-0.2285714285714286,0.9993146830968664,False
43,0.010359999999991487,-0.10891089108910872,0.9993146830968664,False
44,0.0016310000000885339,-0.15294117647058827,0.9993146830968664,False
45,0.0010640000000421423,-0.18181818181818182,0.9993146830968664,False
46,0.0012489999999161228,-0.16923076923076924,0.9993146830968664,False
47,0.008289000000104352,-0.11011235955056163,0.9993146830968664,False
48,0.0012549999999009742,-0.16923076923076924,0.9993146830968664,False
49,0.0011559999998098647,-0.17499999999999996,0.9993146830968664,False
50,0.0022140000000945292,-0.13913043478260873,0.9993146830968664,False
51,0.0037449999999807915,-0.12250000000000005,0.9993146830968664,False
52,0.007644999999911306,-0.11097560975609741,0.9993146830968664,False
53,0.0030289999999695283,-0.12812500000000004,0.9993146830968664,False
54,0.0012360000000626314,-0.16923076923076924,0.9993146830968664,False
55,0.002715000000080181,-0.13103448275862073,0.9993146830968664,False
56,0.011598999999932857,-0.1072580645161288,0.9993146830968664,False
57,0.0016069999999217544,-0.15294117647058827,0.9993146830968664,False
58,0.010016999999834297,-0.10833333333333313,0.9993146830968664,False
59,0.0018959999999879074,-0.17499999999999996,0.9993146830968664,False
60,0.0017929999999068968,-0.15294117647058827,0.9993146830968664,False
