step,reward,mean,median,std,max,min
0,-0.10207852193995381,-0.10207852193995381,-0.10207852193995381,0.0,-0.10207852193995381,-0.10207852193995381
1,-0.10000000000000002,-0.10103926096997692,-0.10103926096997692,0.0010392609699768976,-0.10000000000000002,-0.10207852193995381
2,-0.10000000000000002,-0.1006928406466513,-0.10000000000000002,0.0009798246390575643,-0.10000000000000002,-0.10207852193995381
3,-0.10000000000000002,-0.10051963048498848,-0.10000000000000002,0.0009000264011616502,-0.10000000000000002,-0.10207852193995381
4,-0.1012295081967213,-0.10066160602733505,-0.10000000000000002,0.0008536194917694888,-0.10000000000000002,-0.10207852193995381
5,-0.10000000000000002,-0.10055133835611253,-0.10000000000000002,0.0008173228618635578,-0.10000000000000002,-0.10207852193995381
6,-0.10000000000000002,-0.10047257573381074,-0.10000000000000002,0.0007809014105842124,-0.10000000000000002,-0.10207852193995381
7,-0.10196506550218341,-0.10065913695485733,-0.10000000000000002,0.000881598979587435,-0.10000000000000002,-0.10207852193995381
8,-0.10212264150943395,-0.10082174857203251,-0.10000000000000002,0.0009499471813024619,-0.10000000000000002,-0.10212264150943395
9,-0.10128571428571427,-0.10086814514340067,-0.10061475409836065,0.0009118845645423239,-0.10000000000000002,-0.10212264150943395
10,-0.10110294117647059,-0.10088949023731612,-0.10110294117647059,0.0008720640105923183,-0.10000000000000002,-0.10212264150943395
11,-0.10000000000000002,-0.10081536605087311,-0.1005514705882353,0.0008703788526825817,-0.10000000000000002,-0.10212264150943395
12,-0.10000000000000002,-0.10075264558542135,-0.10000000000000002,0.0008639975883627589,-0.10000000000000002,-0.10212264150943395
13,-0.10142180094786728,-0.10080044239702464,-0.1005514705882353,0.0008502175869133492,-0.10000000000000002,-0.10212264150943395
14,-0.10000000000000002,-0.10074707957055633,-0.10000000000000002,0.0008453075729610225,-0.10000000000000002,-0.10212264150943395
15,-0.100990099009901,-0.10076226828551535,-0.1004950495049505,0.0008205768050769419,-0.10000000000000002,-0.10212264150943395
16,-0.10000000000000002,-0.10071742897460269,-0.10000000000000002,0.0008160310707368178,-0.10000000000000002,-0.10212264150943395
17,-0.10128205128205126,-0.10074879688057206,-0.1004950495049505,0.0008035166240952676,-0.10000000000000002,-0.10212264150943395
18,-0.10000000000000002,-0.1007093865184367,-0.10000000000000002,0.0007997594304631282,-0.10000000000000002,-0.10212264150943395
