step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10090452261306533,-0.10030150753768846,-0.10000000000000002,0.00042639604895670507,-0.10000000000000002,-0.10090452261306533
3,-0.10000000000000002,-0.10022613065326635,-0.10000000000000002,0.00039166978060602105,-0.10000000000000002,-0.10090452261306533
4,-0.10000000000000002,-0.10018090452261308,-0.10000000000000002,0.00036180904522612465,-0.10000000000000002,-0.10090452261306533
5,-0.10000000000000002,-0.10015075376884423,-0.10000000000000002,0.0003370956749999627,-0.10000000000000002,-0.10090452261306533
6,-0.10000000000000002,-0.1001292175161522,-0.10000000000000002,0.0003165169804027027,-0.10000000000000002,-0.10090452261306533
7,-0.10316901408450703,-0.10050919208719657,-0.10000000000000002,0.0010480099458045325,-0.10000000000000002,-0.10316901408450703
8,-0.10000000000000002,-0.10045261518861917,-0.10000000000000002,0.0010009477089589528,-0.10000000000000002,-0.10316901408450703
9,-0.10000000000000002,-0.10040735366975725,-0.10000000000000002,0.000959241434817297,-0.10000000000000002,-0.10316901408450703
10,-0.10000000000000002,-0.10037032151796116,-0.10000000000000002,0.0009220674956577939,-0.10000000000000002,-0.10316901408450703
11,-0.10000000000000002,-0.1003394613914644,-0.10000000000000002,0.000888725819634083,-0.10000000000000002,-0.10316901408450703
12,-0.10133531157270027,-0.10041606525155947,-0.10000000000000002,0.0008941448258755311,-0.10000000000000002,-0.10316901408450703
13,-0.10000000000000002,-0.10038634630501951,-0.10000000000000002,0.0008682568694108069,-0.10000000000000002,-0.10316901408450703
14,-0.10000000000000002,-0.10036058988468488,-0.10000000000000002,0.0008443337589477339,-0.10000000000000002,-0.10316901408450703
15,-0.10129682997118153,-0.1004191048900909,-0.10000000000000002,0.0008483533260574107,-0.10000000000000002,-0.10316901408450703
16,-0.10000000000000002,-0.10039445166126203,-0.10000000000000002,0.0008289103575127346,-0.10000000000000002,-0.10316901408450703
17,-0.10000000000000002,-0.10037253768008081,-0.10000000000000002,0.00081060740532615,-0.10000000000000002,-0.10316901408450703
18,-0.10000000000000002,-0.10035293043376077,-0.10000000000000002,0.0007933605560252045,-0.10000000000000002,-0.10316901408450703
19,-0.10000000000000002,-0.10033528391207273,-0.10000000000000002,0.000777088487940615,-0.10000000000000002,-0.10316901408450703
20,-0.10153061224489796,-0.10039220430887393,-0.10000000000000002,0.0007999434986606791,-0.10000000000000002,-0.10316901408450703
21,-0.10355731225296443,-0.10053607285178713,-0.10000000000000002,0.0010224891742415293,-0.10000000000000002,-0.10355731225296443
22,-0.1013740458015267,-0.10057250645829754,-0.10000000000000002,0.0010145103496479126,-0.10000000000000002,-0.10355731225296443
