step,reward,mean,median,std,max,min
0,-0.1111111111111111,-0.1111111111111111,-0.1111111111111111,0.0,-0.1111111111111111,-0.1111111111111111
1,-0.10592105263157893,-0.10851608187134501,-0.10851608187134501,0.0025950292397660876,-0.10592105263157893,-0.1111111111111111
2,-0.1030716723549488,-0.10670127869921293,-0.10592105263157893,0.003328133452450775,-0.1030716723549488,-0.1111111111111111
3,-0.10841121495327102,-0.10712876276272745,-0.10716613379242498,0.00297583300634765,-0.1030716723549488,-0.1111111111111111
4,-0.109375,-0.10757801021018196,-0.10841121495327102,0.0028092274278726593,-0.1030716723549488,-0.1111111111111111
5,-0.10532544378698223,-0.10720258247298202,-0.10716613379242498,0.002698369053191593,-0.1030716723549488,-0.1111111111111111
6,-0.1134328358208955,-0.10809261866554108,-0.10841121495327102,0.00331572183681805,-0.1030716723549488,-0.1134328358208955
7,-0.1009646302250804,-0.1072016201104835,-0.10716613379242498,0.0038957552364799557,-0.1009646302250804,-0.1134328358208955
8,-0.10187500000000001,-0.10660977343154089,-0.10592105263157893,0.0040364397167074045,-0.1009646302250804,-0.1134328358208955
9,-0.11011235955056178,-0.10696003204344298,-0.10716613379242498,0.003970855183062694,-0.1009646302250804,-0.1134328358208955
10,-0.10192307692307694,-0.10650212703250062,-0.10592105263157893,0.004053521238533153,-0.1009646302250804,-0.1134328358208955
11,-0.10235602094240837,-0.1061566181916596,-0.10562324820928058,0.0040465938160460044,-0.1009646302250804,-0.1134328358208955
12,-0.10127659574468084,-0.10578123184958431,-0.10532544378698223,0.004099547662215927,-0.1009646302250804,-0.1134328358208955
13,-0.10545454545454544,-0.10575789710708153,-0.10538999462076384,0.003951318806152276,-0.1009646302250804,-0.1134328358208955
14,-0.10263929618768326,-0.10554999037912165,-0.10532544378698223,0.0038957941243640687,-0.1009646302250804,-0.1134328358208955
15,-0.10947368421052628,-0.10579522124358444,-0.10538999462076384,0.003889821174744767,-0.1009646302250804,-0.1134328358208955
16,-0.10156249999999999,-0.10554623764102065,-0.10532544378698223,0.003902890266018545,-0.1009646302250804,-0.1134328358208955
17,-0.105625,-0.10555061332763062,-0.10538999462076384,0.0037929704729472305,-0.1009646302250804,-0.1134328358208955
18,-0.10647482014388487,-0.10559925579164399,-0.10545454545454544,0.0036975699893600244,-0.1009646302250804,-0.1134328358208955
19,-0.10315789473684209,-0.10547718773890388,-0.10538999462076384,0.003643011695754011,-0.1009646302250804,-0.1134328358208955
20,-0.10599999999999998,-0.10550208356086084,-0.10545454545454544,0.0035569583121872242,-0.1009646302250804,-0.1134328358208955
21,-0.10629370629370627,-0.1055380664123538,-0.10553977272727272,0.0034790880651747913,-0.1009646302250804,-0.1134328358208955
22,-0.10604026845637582,-0.10555990128383304,-0.105625,0.003404156182306058,-0.1009646302250804,-0.1134328358208955
23,-0.10647482014388487,-0.10559802290300187,-0.10577302631578947,0.0033374929621859256,-0.1009646302250804,-0.1134328358208955
24,-0.1089108910891089,-0.10573053763044615,-0.10592105263157893,0.003333878908041822,-0.1009646302250804,-0.1134328358208955
25,-0.10225,-0.10559667079850593,-0.10577302631578947,0.003336954668718105,-0.1009646302250804,-0.1134328358208955
26,-0.10214797136038185,-0.10546894118968651,-0.105625,0.003338717622372611,-0.1009646302250804,-0.1134328358208955
27,-0.11058823529411763,-0.10565177312198762,-0.10577302631578947,0.0034134249477349972,-0.1009646302250804,-0.1134328358208955
28,-0.10542168674698793,-0.1056438391090566,-0.105625,0.003354319246925942,-0.1009646302250804,-0.1134328358208955
29,-0.10248618784530385,-0.10553858406693152,-0.10553977272727272,0.003346294834018333,-0.1009646302250804,-0.1134328358208955
30,-0.1046875,-0.10551112974219178,-0.10545454545454544,0.0032953126614395775,-0.1009646302250804,-0.1134328358208955
31,-0.10775862068965517,-0.1055813638343,-0.10553977272727272,0.0032669032388710504,-0.1009646302250804,-0.1134328358208955
32,-0.10365853658536585,-0.10552309634190805,-0.10545454545454544,0.0032338655123543125,-0.1009646302250804,-0.1134328358208955
33,-0.10708661417322834,-0.10556908216047631,-0.10553977272727272,0.003196886957178994,-0.1009646302250804,-0.1134328358208955
34,-0.10199556541019955,-0.10546698168189697,-0.10545454545454544,0.0032066364022644107,-0.1009646302250804,-0.1134328358208955
35,-0.1044776119402985,-0.10543949918907479,-0.10543811610076669,0.0031659637715965305,-0.1009646302250804,-0.1134328358208955
36,-0.1041860465116279,-0.10540562208968433,-0.10542168674698793,0.0031294954173368035,-0.1009646302250804,-0.1134328358208955
37,-0.10244565217391303,-0.10532772814453245,-0.10537356526698508,0.0031241811396701545,-0.1009646302250804,-0.1134328358208955
38,-0.10604026845637582,-0.10534599840893868,-0.10542168674698793,0.0030859233399753963,-0.1009646302250804,-0.1134328358208955
39,-0.10129682997118153,-0.10524476919799478,-0.10537356526698508,0.003111992378121236,-0.1009646302250804,-0.1134328358208955
40,-0.10203619909502262,-0.10516651139060519,-0.10532544378698223,0.0031134001838784894,-0.1009646302250804,-0.1134328358208955
41,-0.10287539936102237,-0.10511196110418657,-0.10500647189349112,0.0030958801441771247,-0.1009646302250804,-0.1134328358208955
42,-0.10184049079754602,-0.10503588039938096,-0.1046875,0.0030991428845812607,-0.1009646302250804,-0.1134328358208955
43,-0.10346153846153845,-0.10500009990079363,-0.10458255597014926,0.0030726940593237225,-0.1009646302250804,-0.1134328358208955
44,-0.105625,-0.10501398656966489,-0.1046875,0.0030397571861002968,-0.1009646302250804,-0.1134328358208955
45,-0.11406249999999998,-0.10521069338336783,-0.10500647189349112,0.0032833614132586975,-0.1009646302250804,-0.11406249999999998
46,-0.1176470588235294,-0.10547529690337126,-0.10532544378698223,0.00371103512288152,-0.1009646302250804,-0.1176470588235294
47,-0.10378151260504202,-0.10544000973048939,-0.10500647189349112,0.0036801349485648936,-0.1009646302250804,-0.1176470588235294
48,-0.10173076923076924,-0.10536431094478083,-0.1046875,0.0036799527381231227,-0.1009646302250804,-0.1176470588235294
49,-0.11636363636363632,-0.10558429745315794,-0.10500647189349112,0.003955062609018108,-0.1009646302250804,-0.1176470588235294
50,-0.10401785714285716,-0.10555358293726969,-0.1046875,0.0039221133630230245,-0.1009646302250804,-0.1176470588235294
51,-0.10273556231003039,-0.1054993902328997,-0.10458255597014926,0.0039034505419746125,-0.1009646302250804,-0.1176470588235294
52,-0.10099557522123895,-0.10541441259117025,-0.1044776119402985,0.003914708078540691,-0.1009646302250804,-0.1176470588235294
53,-0.10376569037656905,-0.10538388069830727,-0.10433182922596321,0.0038846557866509188,-0.1009646302250804,-0.1176470588235294
54,-0.10269461077844311,-0.10533498488158247,-0.1041860465116279,0.003865912593692409,-0.1009646302250804,-0.1176470588235294
55,-0.10209302325581397,-0.10527709270969375,-0.10410195182724252,0.0038552215078965263,-0.1009646302250804,-0.1176470588235294
56,-0.10239999999999998,-0.10522661739899737,-0.10401785714285716,0.0038398772853857803,-0.1009646302250804,-0.1176470588235294
57,-0.1072,-0.10526064123694569,-0.10410195182724252,0.0038152881622740852,-0.1009646302250804,-0.1176470588235294
58,-0.10708661417322834,-0.10529158993078098,-0.1041860465116279,0.0037901528161929567,-0.1009646302250804,-0.1176470588235294
59,-0.10532544378698223,-0.10529215416171768,-0.10433182922596321,0.0037584379973995743,-0.1009646302250804,-0.1176470588235294
60,-0.11124999999999999,-0.10538982376562395,-0.1044776119402985,0.0038035044181829996,-0.1009646302250804,-0.1176470588235294
61,-0.10405405405405406,-0.10536827909285669,-0.10433182922596321,0.003776456991654097,-0.1009646302250804,-0.1176470588235294
62,-0.10204081632653061,-0.10531546222354993,-0.1041860465116279,0.0037693777889634393,-0.1009646302250804,-0.1176470588235294
63,-0.10473684210526316,-0.10530642128420169,-0.10433182922596321,0.003740501996046825,-0.1009646302250804,-0.1176470588235294
64,-0.10625,-0.10532093787982935,-0.1044776119402985,0.003713433772581726,-0.1009646302250804,-0.1176470588235294
65,-0.10269461077844311,-0.10528114504495988,-0.10433182922596321,0.0036991326992520564,-0.1009646302250804,-0.1176470588235294
66,-0.10394736842105265,-0.10526123793117022,-0.1041860465116279,0.0036749837412576925,-0.1009646302250804,-0.1176470588235294
67,-0.10584415584415582,-0.10526981025342,-0.10433182922596321,0.003648536500984587,-0.1009646302250804,-0.1176470588235294
68,-0.10428571428571427,-0.10525554799301846,-0.10428571428571427,0.0036239102793342555,-0.1009646302250804,-0.1176470588235294
69,-0.10535714285714286,-0.10525699934822023,-0.1043816631130064,0.0035979522911155043,-0.1009646302250804,-0.1176470588235294
70,-0.11636363636363632,-0.10541343085547962,-0.1044776119402985,0.003804719467483009,-0.1009646302250804,-0.1176470588235294
71,-0.10642857142857141,-0.10542753003010591,-0.10458255597014926,0.003780072757607878,-0.1009646302250804,-0.1176470588235294
