steps,time,reward,delta,converged
1,0.05198099999870465,-3.568862275449102,0,False
2,0.047592000000804546,-2.3832335329341316,0,False
3,0.047560999999404885,-1.7904191616766467,0,False
4,0.04735700000128418,-2.9760479041916166,0,False
5,0.04838999999992666,-2.18562874251497,0,False
6,0.017863999999462976,-0.4627659574468085,100.0,False
7,0.04751799999939976,-3.1736526946107784,100.0,False
8,0.04740700000002107,-2.18562874251497,100.0,False
9,0.04706599999917671,-1.9880239520958083,100.0,False
10,0.047260999999707565,-1.9880239520958083,100.0,False
11,0.05361999999877298,-1.7904191616766467,100.0,False
12,0.0473630000014964,-2.18562874251497,100.0,False
13,0.04719399999885354,-2.18562874251497,100.0,False
14,0.04727600000114762,-2.3832335329341316,100.0,False
15,0.04716800000096555,-1.7904191616766467,100.0,False
16,0.04729799999950046,-2.3832335329341316,100.0,False
17,0.04713600000104634,-1.592814371257485,100.0,False
18,0.047515000000203145,-1.592814371257485,100.0,False
19,0.05337100000178907,-2.18562874251497,100.0,False
20,0.054103000000395696,-2.18562874251497,100.0,False
21,0.04717800000071293,-1.7904191616766467,100.0,False
22,0.047168999999485095,-1.3952095808383234,100.0,False
23,0.04702699999870674,-1.9880239520958083,100.0,False
24,0.027136000000609783,-1.3344827586206895,100.0,False
25,0.0469119999997929,-2.3832335329341316,100.0,False
26,0.048376000000644126,-2.18562874251497,100.0,False
27,0.047193000000333996,-1.9880239520958083,100.0,False
28,0.047192999998515006,-2.18562874251497,100.0,False
29,0.053484000000025844,-1.3952095808383234,100.0,False
30,0.04733200000009674,-1.592814371257485,100.0,False
31,0.04723099999864644,-1.592814371257485,100.0,False
32,0.04717300000083924,-1.7904191616766467,100.0,False
33,0.047340999999505584,-1.3952095808383234,100.0,False
34,0.04711400000087451,-1.592814371257485,100.0,False
35,0.04711399999905552,-1.3952095808383234,100.0,False
36,0.04711700000007113,-1.3952095808383234,100.0,False
37,0.047538999999233056,-1.592814371257485,100.0,False
38,0.04726899999877787,-1.592814371257485,100.0,False
39,0.0476490000000922,-1.0,100.0,False
40,0.04703700000027311,-1.0,100.0,False
41,0.04730799999924784,-1.0,100.0,False
42,0.05370000000038999,-1.0,100.0,False
43,0.04736899999988964,-1.0,100.0,False
44,0.04724499999974796,-1.0,100.0,False
45,0.04712699999981851,-1.0,100.0,False
46,0.0471479999996518,-1.0,100.0,False
47,0.04715000000032887,-1.0,100.0,False
48,0.04724100000021281,-1.0,100.0,False
49,0.047207999999955064,-1.0,100.0,False
50,0.04754200000024866,-1.0,100.0,False
51,0.047123000000283355,-1.0,100.0,False
52,0.04719400000067253,-1.0,100.0,False
53,0.04697099999975762,-1.0,100.0,False
54,0.04802100000051723,-1.0,100.0,False
55,0.04719499999919208,-1.0,100.0,False
56,0.04715500000020256,-1.0,100.0,False
57,0.047490999999354244,-1.1976047904191616,100.0,False
58,0.04728699999941455,-1.1976047904191616,100.0,False
59,0.04725200000029872,-1.0,100.0,False
60,0.05466599999999744,-1.0,100.0,False
61,0.047096000000237837,-1.0,100.0,False
62,0.04722299999957613,-1.0,100.0,False
63,0.0471430000015971,-1.0,100.0,False
64,0.04694299999937357,-1.0,100.0,False
65,0.047263000000384636,-1.0,100.0,False
66,0.046869000001606764,-1.0,100.0,False
67,0.04721900000004098,-1.0,100.0,False
68,0.0469569999986561,-1.0,100.0,False
69,0.05937699999958568,-1.0,100.0,False
70,0.046776999999565305,-1.0,100.0,False
71,0.04680999999982305,-1.0,100.0,False
72,0.046915000000808504,-1.0,100.0,False
73,0.046803999999610824,-1.0,100.0,False
74,0.046967999998742016,-1.0,100.0,False
75,0.04703200000039942,-1.0,100.0,False
76,0.04693100000076811,-1.0,100.0,False
77,0.04702999999972235,-1.0,100.0,False
78,0.04761800000051153,-1.0,100.0,False
79,0.04733499999929336,-1.0,100.0,False
80,0.052013000000442844,-1.0,100.0,False
81,0.0517310000013822,-1.0,100.0,False
82,0.046905000001061126,-1.0,100.0,False
83,0.04703499999959604,-1.0,100.0,False
84,0.04709999999977299,-1.0,100.0,False
85,0.047076999999262625,-1.0,100.0,False
86,0.04707299999972747,-1.0,100.0,False
87,0.046933999999964726,-1.0,100.0,False
88,0.04689700000017183,-1.0,100.0,False
89,0.04709799999909592,-1.0,100.0,False
90,0.04700099999899976,-1.0,100.0,False
91,0.047203000000081374,-1.0,100.0,False
92,0.04696700000022247,-1.0,100.0,False
93,0.04685600000084378,-1.0,100.0,False
94,0.04685600000084378,-1.0,100.0,False
95,0.04687799999919662,-1.0,100.0,False
96,0.046878999999535154,-1.0,100.0,False
97,0.047018999999636435,-1.0,100.0,False
98,0.046910000000934815,-1.0,100.0,False
99,0.04741900000044552,-1.0,100.0,False
100,0.047087000000828994,-1.0,100.0,False
101,0.047672000000602566,-1.0,100.0,False
102,0.047739999999976135,-1.0,100.0,False
103,0.05349899999964691,-1.0,100.0,False
104,0.04784599999948114,-1.0,100.0,False
105,0.047158999999737716,-1.0,100.0,False
106,0.04706799999985378,-1.0,100.0,False
107,0.04685499999868625,-1.0,100.0,False
108,0.04697000000123808,-1.0,100.0,False
109,0.046892999998817686,-1.0,100.0,False
110,0.04722600000059174,-1.0,100.0,False
111,0.046876000000338536,-1.0,100.0,False
112,0.05336200000056124,-1.0,100.0,False
113,0.046888000000762986,-1.0,100.0,False
114,0.04712000000108674,-1.0,100.0,False
115,0.0470179999992979,-1.0,100.0,False
116,0.04719199999999546,-1.0,100.0,False
117,0.04698700000153622,-1.0,100.0,False
118,0.046999999998661224,-1.0,100.0,False
119,0.04690699999991921,-1.0,100.0,False
120,0.04702199999883305,-1.0,100.0,False
121,0.04701099999874714,-1.0,100.0,False
122,0.048845999999684864,-1.0,100.0,False
123,0.046978000000308384,-1.0,100.0,False
124,0.05342000000018743,-1.0,100.0,False
125,0.047365000000354485,-1.0,100.0,False
126,0.046963000000687316,-1.0,100.0,False
127,0.046915000000808504,-1.0,100.0,False
128,0.04687300000114192,-1.0,100.0,False
129,0.04687200000080338,-1.0,100.0,False
130,0.04687700000067707,-1.0,100.0,False
131,0.046910000000934815,-1.0,100.0,False
132,0.04671100000086881,-1.0,100.0,False
133,0.04716799999914656,-1.0,100.0,False
134,0.04677900000024238,-1.0,100.0,False
135,0.04694000000017695,-1.0,100.0,False
136,0.04674700000032317,-1.0,100.0,False
137,0.04799499999899126,-1.0,100.0,False
138,0.04713799999990442,-1.0,100.0,False
139,0.0534590000006574,-1.0,100.0,False
140,0.047065000000657164,-1.0,100.0,False
141,0.047497999999905005,-1.0,100.0,False
142,0.054120000000693835,-1.0,100.0,False
143,0.0597010000001319,-1.0,100.0,False
144,0.04708600000049046,-1.0,100.0,False
145,0.047115999999732594,-1.0,100.0,False
146,0.046916999999666587,-1.0,100.0,False
147,0.04742400000031921,-1.0,100.0,False
148,0.05255300000135321,-1.0,100.0,False
149,0.047338000000308966,-1.0,100.0,False
150,0.04697699999996985,-1.0,100.0,False
151,0.04752100000041537,-1.0,100.0,False
152,0.051889000000301166,-1.0,100.0,False
153,0.05336899999929301,-1.0,100.0,False
154,0.04709000000002561,-1.0,100.0,False
155,0.04695900000115216,-1.0,100.0,False
156,0.04711200000019744,-1.0,100.0,False
157,0.046908000000257744,-1.0,100.0,False
158,0.046967999998742016,-1.0,100.0,False
159,0.046829999999317806,-1.0,100.0,False
160,0.04697099999975762,-1.0,100.0,False
161,0.04697099999975762,-1.0,100.0,False
162,0.04938199999924109,-1.0,100.0,False
163,0.04711400000087451,-1.0,100.0,False
164,0.04701099999874714,-1.0,100.0,False
165,0.04692599999907543,-1.0,100.0,False
166,0.0544449999997596,-1.0,100.0,False
167,0.05095600000095146,-1.0,100.0,False
168,0.049602999999478925,-1.0,100.0,False
169,0.04739700000027369,-1.0,100.0,False
170,0.04717999999957101,-1.0,100.0,False
171,0.04733500000111235,-1.0,100.0,False
172,0.04741699999976845,-1.0,100.0,False
173,0.04750400000011723,-1.0,100.0,False
174,0.04732200000034936,-1.0,100.0,False
175,0.047028999999383814,-1.0,100.0,False
176,0.04711200000019744,-1.0,100.0,False
177,0.047797999999602325,-1.0,100.0,False
