step,reward,mean,median,std,max,min
0,-0.11636363636363632,-0.11636363636363632,-0.11636363636363632,0.0,-0.11636363636363632,-0.11636363636363632
1,-0.11232876712328767,-0.114346201743462,-0.114346201743462,0.002017434620174327,-0.11232876712328767,-0.11636363636363632
2,-0.10529411764705882,-0.11132884037799427,-0.11232876712328767,0.004574090166443284,-0.10529411764705882,-0.11636363636363632
3,-0.11499999999999998,-0.1122466302834957,-0.11366438356164382,0.004268341665094984,-0.10529411764705882,-0.11636363636363632
4,-0.105,-0.11079730422679657,-0.11232876712328767,0.004793451421522593,-0.105,-0.11636363636363632
5,-0.10731707317073172,-0.11021726571745243,-0.1098229201470097,0.004563975292478951,-0.105,-0.11636363636363632
6,-0.11666666666666663,-0.1111386087101973,-0.11232876712328767,0.004790345723490028,-0.105,-0.11666666666666663
7,-0.11499999999999998,-0.11162128262142265,-0.11366438356164382,0.004659378109123816,-0.105,-0.11666666666666663
8,-0.11607142857142858,-0.11211574328253443,-0.11499999999999998,0.004610155598460236,-0.105,-0.11666666666666663
9,-0.12432432432432435,-0.11333660138671342,-0.11499999999999998,0.005704614953935854,-0.105,-0.12432432432432435
10,-0.10978260869565215,-0.11301351114207149,-0.11499999999999998,0.00553426451881854,-0.105,-0.12432432432432435
11,-0.11999999999999997,-0.11359571854689886,-0.11499999999999998,0.0056395357552869625,-0.105,-0.12432432432432435
12,-0.11999999999999997,-0.11408835558175277,-0.11499999999999998,0.005680683850538732,-0.105,-0.12432432432432435
13,-0.11199999999999997,-0.11393918732591328,-0.11499999999999998,0.005500401997017812,-0.105,-0.12432432432432435
14,-0.12250000000000001,-0.11450990817085241,-0.11499999999999998,0.0057269165013484015,-0.105,-0.12432432432432435
15,-0.10526315789473682,-0.11393198627859519,-0.11499999999999998,0.0059797683925324925,-0.105,-0.12432432432432435
16,-0.10857142857142857,-0.11361665935464421,-0.11499999999999998,0.005936761501876111,-0.105,-0.12432432432432435
17,-0.1107142857142857,-0.1134554163746243,-0.11366438356164382,0.005807672686417302,-0.105,-0.12432432432432435
18,-0.10957446808510635,-0.11325115593833389,-0.11232876712328767,0.005718815446084466,-0.105,-0.12432432432432435
19,-0.11285714285714282,-0.11323145528427433,-0.11259295499021524,0.005574673246091887,-0.105,-0.12432432432432435
20,-0.13214285714285717,-0.11413199822992114,-0.11285714285714282,0.006768801774579723,-0.105,-0.13214285714285717
21,-0.11578947368421053,-0.11420733802329792,-0.1139285714285714,0.006622182343381785,-0.105,-0.13214285714285717
22,-0.10825688073394495,-0.11394862248897822,-0.11285714285714282,0.006589322865433589,-0.105,-0.13214285714285717
23,-0.10584415584415582,-0.11361093637877728,-0.11259295499021524,0.006650772692432662,-0.105,-0.13214285714285717
24,-0.13214285714285717,-0.11435221320934047,-0.11285714285714282,0.007459977108468047,-0.105,-0.13214285714285717
25,-0.10666666666666665,-0.11405661526539147,-0.11259295499021524,0.007462926976253375,-0.105,-0.13214285714285717
26,-0.1134328358208955,-0.11403351232300274,-0.11285714285714282,0.007324368118441536,-0.105,-0.13214285714285717
27,-0.11285714285714282,-0.11399149912779347,-0.11285714285714282,0.007195699030646599,-0.105,-0.13214285714285717
28,-0.11914893617021272,-0.1141693417844286,-0.11285714285714282,0.007132896861946019,-0.105,-0.13214285714285717
29,-0.13000000000000003,-0.11469703039161432,-0.11314498933901916,0.007566867236413521,-0.105,-0.13214285714285717
30,-0.10841121495327102,-0.11449426215166775,-0.11285714285714282,0.00752621505611382,-0.105,-0.13214285714285717
31,-0.14285714285714288,-0.11538060217371386,-0.11314498933901916,0.008900974579365482,-0.105,-0.14285714285714288
32,-0.12571428571428572,-0.11569374409918574,-0.1134328358208955,0.00894227998984855,-0.105,-0.14285714285714288
33,-0.10638297872340423,-0.11541989805872158,-0.11314498933901916,0.008949145362427096,-0.105,-0.14285714285714288
34,-0.11011235955056178,-0.1152682541013456,-0.11285714285714282,0.008864584433542612,-0.105,-0.14285714285714288
35,-0.12045454545454543,-0.11541231775004558,-0.11314498933901916,0.008782053137608289,-0.105,-0.14285714285714288
36,-0.10638297872340423,-0.11516828156013637,-0.11285714285714282,0.00878543933739459,-0.105,-0.14285714285714288
37,-0.12903225806451615,-0.11553312304709372,-0.11314498933901916,0.008948621816410858,-0.105,-0.14285714285714288
38,-0.11046511627906974,-0.11540317415560593,-0.11285714285714282,0.008869399630534167,-0.105,-0.14285714285714288
39,-0.11607142857142858,-0.1154198805160015,-0.11314498933901916,0.008758451835661119,-0.105,-0.14285714285714288
40,-0.11551724137931033,-0.11542225517120414,-0.1134328358208955,0.008650995135543443,-0.105,-0.14285714285714288
41,-0.1072,-0.11522648719093737,-0.11314498933901916,0.008638816354184035,-0.105,-0.14285714285714288
42,-0.11097560975609756,-0.11512762957617366,-0.11285714285714282,0.008561778156186714,-0.105,-0.14285714285714288
43,-0.13214285714285717,-0.11551433929359828,-0.11314498933901916,0.008835635438793121,-0.105,-0.14285714285714288
44,-0.12250000000000001,-0.11566957619818498,-0.1134328358208955,0.008797382163499567,-0.105,-0.14285714285714288
45,-0.12571428571428572,-0.115887939448535,-0.11421641791044773,0.008823670950204001,-0.105,-0.14285714285714288
46,-0.1038961038961039,-0.11563279401124922,-0.1134328358208955,0.008899168301462482,-0.1038961038961039,-0.14285714285714288
47,-0.11607142857142858,-0.11564193223125296,-0.11421641791044773,0.00880620357268663,-0.1038961038961039,-0.14285714285714288
48,-0.10483870967741936,-0.11542145830158289,-0.1134328358208955,0.0088487176680462,-0.1038961038961039,-0.14285714285714288
49,-0.10538922155688621,-0.11522081356668895,-0.11314498933901916,0.008871666441757676,-0.1038961038961039,-0.14285714285714288
50,-0.11999999999999997,-0.11531452310459701,-0.1134328358208955,0.008809215362337915,-0.1038961038961039,-0.14285714285714288
51,-0.12432432432432435,-0.1154877885126687,-0.11421641791044773,0.008811412476743951,-0.1038961038961039,-0.14285714285714288
52,-0.13000000000000003,-0.11576160382375042,-0.11499999999999998,0.008948449942705614,-0.1038961038961039,-0.14285714285714288
53,-0.10592105263157893,-0.11557937139426576,-0.11421641791044773,0.008963924888749038,-0.1038961038961039,-0.14285714285714288
54,-0.1375,-0.11597792827800638,-0.11499999999999998,0.009352474256235433,-0.1038961038961039,-0.14285714285714288
55,-0.13214285714285717,-0.11626658772202159,-0.11499999999999998,0.009512605710950141,-0.1038961038961039,-0.14285714285714288
56,-0.12903225806451615,-0.11649054685083728,-0.11499999999999998,0.009576583947551594,-0.1038961038961039,-0.14285714285714288
57,-0.10796460176991152,-0.11634354779771786,-0.11499999999999998,0.009558317518614424,-0.1038961038961039,-0.14285714285714288
58,-0.11046511627906974,-0.1162439133651984,-0.11499999999999998,0.00950729730666045,-0.1038961038961039,-0.14285714285714288
59,-0.11168831168831166,-0.11616798667058362,-0.11421641791044773,0.009445758340315066,-0.1038961038961039,-0.14285714285714288
60,-0.11578947368421053,-0.11616178153965948,-0.11499999999999998,0.009368137453997219,-0.1038961038961039,-0.14285714285714288
61,-0.10882352941176468,-0.11604342263437084,-0.11421641791044773,0.009338148740326043,-0.1038961038961039,-0.14285714285714288
62,-0.10652173913043478,-0.11589228480097503,-0.1134328358208955,0.00933986737925808,-0.1038961038961039,-0.14285714285714288
63,-0.1134328358208955,-0.1158538559106613,-0.1134328358208955,0.00927163104507564,-0.1038961038961039,-0.14285714285714288
64,-0.1068181818181818,-0.11571484554000777,-0.1134328358208955,0.009267003878115476,-0.1038961038961039,-0.14285714285714288
65,-0.11384615384615383,-0.11568653202949483,-0.1134328358208955,0.009199363907876944,-0.1038961038961039,-0.14285714285714288
66,-0.10426540284360189,-0.11551606741478002,-0.1134328358208955,0.00923488102851455,-0.1038961038961039,-0.14285714285714288
67,-0.118,-0.1155525958351509,-0.1134328358208955,0.009171601018809187,-0.1038961038961039,-0.14285714285714288
68,-0.11232876712328767,-0.1155058736799065,-0.1134328358208955,0.009113045661058413,-0.1038961038961039,-0.14285714285714288
69,-0.12045454545454543,-0.11557656899097277,-0.1134328358208955,0.009066755592870653,-0.1038961038961039,-0.14285714285714288
70,-0.118,-0.11561070182208583,-0.1134328358208955,0.00900720704233971,-0.1038961038961039,-0.14285714285714288
71,-0.1176470588235294,-0.11563898455821701,-0.11363949483352467,0.008947612533863855,-0.1038961038961039,-0.14285714285714288
72,-0.10782608695652174,-0.11553195856367324,-0.1134328358208955,0.008932401102161059,-0.1038961038961039,-0.14285714285714288
73,-0.11406249999999998,-0.11551210101551548,-0.11363949483352467,0.008873463900919346,-0.1038961038961039,-0.14285714285714288
74,-0.10526315789473682,-0.11537544844057175,-0.1134328358208955,0.008892153131904584,-0.1038961038961039,-0.14285714285714288
75,-0.13461538461538464,-0.11562860549550351,-0.11363949483352467,0.00910146277104373,-0.1038961038961039,-0.14285714285714288
76,-0.12250000000000001,-0.1157178443851723,-0.11384615384615383,0.009075574708534841,-0.1038961038961039,-0.14285714285714288
77,-0.10849056603773585,-0.11562518697046158,-0.11363949483352467,0.009053792395461753,-0.1038961038961039,-0.14285714285714288
78,-0.11363636363636362,-0.11560001199154894,-0.11363636363636362,0.008999054504061292,-0.1038961038961039,-0.14285714285714288
79,-0.109375,-0.11552219934165457,-0.11353459972862956,0.008969338022545506,-0.1038961038961039,-0.14285714285714288
80,-0.10633802816901407,-0.11540881451236272,-0.1134328358208955,0.008971305160881378,-0.1038961038961039,-0.14285714285714288
81,-0.10769230769230768,-0.11531471077065474,-0.1134328358208955,0.008956567249109612,-0.1038961038961039,-0.14285714285714288
82,-0.11034482758620687,-0.11525483265999874,-0.1134328358208955,0.008918945650890209,-0.1038961038961039,-0.14285714285714288
83,-0.10918367346938775,-0.11518255695534861,-0.11314498933901916,0.008890116417539779,-0.1038961038961039,-0.14285714285714288
84,-0.128125,-0.11533482099116805,-0.1134328358208955,0.008947169408724403,-0.1038961038961039,-0.14285714285714288
85,-0.10841121495327102,-0.11525431394421576,-0.11314498933901916,0.008925912993434239,-0.1038961038961039,-0.14285714285714288
86,-0.1115384615384615,-0.1152116029970232,-0.11285714285714282,0.008883301013138422,-0.1038961038961039,-0.14285714285714288
87,-0.11551724137931033,-0.11521507616045824,-0.11314498933901916,0.00883274290940516,-0.1038961038961039,-0.14285714285714288
