step,reward,mean,median,std,max,min
0,-0.09458128078817733,-0.09458128078817733,-0.09458128078817733,0.0,-0.09458128078817733,-0.09458128078817733
1,-0.1375,-0.11604064039408868,-0.11604064039408868,0.02145935960591134,-0.09458128078817733,-0.1375
2,-0.11304347826086954,-0.1150415863496823,-0.11304347826086954,0.017578366280682503,-0.09458128078817733,-0.1375
3,-0.07962962962962959,-0.10618859716966912,-0.10381237952452343,0.02160730138373758,-0.07962962962962959,-0.1375
4,-0.09230769230769227,-0.10341241619727375,-0.09458128078817733,0.020107936284862616,-0.07962962962962959,-0.1375
5,-0.1272727272727273,-0.10738913470984934,-0.10381237952452343,0.020396381264120994,-0.07962962962962959,-0.1375
6,-0.07179487179487182,-0.10230424000770968,-0.09458128078817733,0.022621205871501335,-0.07179487179487182,-0.1375
7,-0.09525862068965518,-0.10142353759295289,-0.09491995073891626,0.021288108015961635,-0.07179487179487182,-0.1375
8,-0.10365853658536585,-0.1016718708143321,-0.09525862068965518,0.020082907434461998,-0.07179487179487182,-0.1375
9,-0.09266666666666665,-0.10077135039956556,-0.09491995073891626,0.019242902251888978,-0.07179487179487182,-0.1375
10,-0.08135593220338981,-0.0990063123817314,-0.09458128078817733,0.01917759673833823,-0.07179487179487182,-0.1375
11,-0.07884615384615382,-0.09732629917043327,-0.09362397372742198,0.019187984614378515,-0.07179487179487182,-0.1375
12,-0.07555555555555553,-0.09565162658467344,-0.09266666666666665,0.019326449498392326,-0.07179487179487182,-0.1375
13,-0.07999999999999996,-0.09453365325719676,-0.09248717948717947,0.01905467090556911,-0.07179487179487182,-0.1375
14,-0.125,-0.0965647430400503,-0.09266666666666665,0.01991556370402492,-0.07179487179487182,-0.1375
15,-0.08552631578947366,-0.09587484133688928,-0.09248717948717947,0.01946740322170307,-0.07179487179487182,-0.1375
16,-0.10592105263157893,-0.09646579494245927,-0.09266666666666665,0.019033509348039837,-0.07179487179487182,-0.1375
17,-0.09051724137931035,-0.09613531974450655,-0.09248717948717947,0.018547365143524317,-0.07179487179487182,-0.1375
18,-0.10252100840336133,-0.09647140862128838,-0.09266666666666665,0.01810890509132973,-0.07179487179487182,-0.1375
19,-0.09251700680272107,-0.09627368853036002,-0.09259183673469386,0.017671406080989313,-0.07179487179487182,-0.1375
20,-0.1111111111111111,-0.09698023246277672,-0.09266666666666665,0.017532605917638108,-0.07179487179487182,-0.1375
21,-0.08962264150943396,-0.09664579651035204,-0.09259183673469386,0.017197926906284442,-0.07179487179487182,-0.1375
22,-0.10346153846153845,-0.09694213311692536,-0.09266666666666665,0.01687723674287986,-0.07179487179487182,-0.1375
23,-0.11914893617021272,-0.09786741657747901,-0.09362397372742198,0.01710743049574321,-0.07179487179487182,-0.1375
24,-0.0938202247191011,-0.09770552890314389,-0.0938202247191011,0.016780542121709197,-0.07179487179487182,-0.1375
25,-0.08281249999999998,-0.09713272009917683,-0.09324344569288387,0.016702068387913282,-0.07179487179487182,-0.1375
26,-0.10391304347826086,-0.09738384318729106,-0.0938202247191011,0.016439796327337785,-0.07179487179487182,-0.1375
27,-0.11323529411764703,-0.09794996643480378,-0.09420075275363922,0.01640938430375874,-0.07179487179487182,-0.1375
28,-0.08333333333333331,-0.0974459446037186,-0.0938202247191011,0.016343067571170312,-0.07179487179487182,-0.1375
29,-0.11428571428571424,-0.09800727025978512,-0.09420075275363922,0.016350234574889363,-0.07179487179487182,-0.1375
30,-0.10810810810810809,-0.09833310373876326,-0.09458128078817733,0.016183066472165785,-0.07179487179487182,-0.1375
31,-0.136,-0.09951019424692689,-0.09491995073891626,0.017223801284135414,-0.07179487179487182,-0.1375
32,-0.06333333333333337,-0.09841392573439375,-0.09458128078817733,0.018058997835941608,-0.06333333333333337,-0.1375
33,-0.11216216216216215,-0.09881828562932812,-0.09491995073891626,0.017942439881882002,-0.06333333333333337,-0.1375
34,-0.08450704225352108,-0.09840939296144792,-0.09458128078817733,0.01784426197295867,-0.06333333333333337,-0.1375
35,-0.07317073170731707,-0.09770831903772206,-0.09420075275363922,0.018076930388858582,-0.06333333333333337,-0.1375
36,-0.09009009009009007,-0.09750242095805634,-0.0938202247191011,0.017873718949218218,-0.06333333333333337,-0.1375
37,-0.08382352941176469,-0.09714245012789076,-0.09324344569288387,0.017772370445654887,-0.06333333333333337,-0.1375
38,-0.11124999999999999,-0.09750418217589357,-0.0938202247191011,0.01768418934461734,-0.06333333333333337,-0.1375
39,-0.11730769230769228,-0.09799926992918853,-0.09420075275363922,0.017733348595567456,-0.06333333333333337,-0.1375
40,-0.0929032258064516,-0.0978749761700974,-0.0938202247191011,0.017533384432309267,-0.06333333333333337,-0.1375
41,-0.09549180327868854,-0.0978182339583972,-0.09420075275363922,0.017327205859865472,-0.06333333333333337,-0.1375
42,-0.09402173913043477,-0.09772994338100273,-0.09402173913043477,0.0171340982081528,-0.06333333333333337,-0.1375
43,-0.11874999999999998,-0.09820767194052539,-0.09430150995930606,0.017225526591357645,-0.06333333333333337,-0.1375
44,-0.08552631578947366,-0.09792586402605757,-0.09402173913043477,0.017135323364767304,-0.06333333333333337,-0.1375
45,-0.08888888888888888,-0.09772940804481477,-0.09392098192476794,0.01699920737186263,-0.06333333333333337,-0.1375
