episode,length,time,reward,delta
69,16.0,0.001614000000699889,84.0,0.0955004950796905
70,17.0,0.0017029999999067513,83.0,0.08595044557172571
71,14.0,0.0014169999994919635,86.0,0.0773554010145574
72,28.0,0.0027609999997366685,-27.0,0.06961986091310735
73,14.0,0.001421999999365653,86.0,0.06265787482179519
74,18.0,0.001795000000129221,82.0,0.05639208733961709
75,14.0,0.0014179999998304993,86.0,0.0507528786056497
76,14.0,0.0014200000005075708,86.0,0.04567759074508615
77,14.0,0.0015009999988251366,86.0,0.0411098316705818
78,50.0,0.004801000000952627,-49.0,0.0369988485035293
79,15.0,0.0015179999991232762,85.0,0.033298963653180635
80,18.0,0.0018180000006395858,82.0,0.029969067287865414
81,14.0,0.0014339999997901032,86.0,0.026972160559083136
82,16.0,0.001605000001291046,84.0,0.024274944503176243
83,47.0,0.004512999999860767,-145.0,0.02184745005286004
84,25.0,0.0024599999997008126,-24.0,0.01966270504757972
85,20.0,0.002078000001347391,-19.0,0.017696434542827433
86,14.0,0.0014300000002549496,86.0,0.01592679108854611
87,14.0,0.0014229999997041887,86.0,0.01433411197969292
88,14.0,0.0014200000005075708,86.0,0.012900700781727892
89,14.0,0.0014289999999164138,86.0,0.011610630703557945
90,22.0,0.0021679999990737997,-21.0,0.01044956763320215
91,14.0,0.0014800000008108327,86.0,0.009404610869879093
92,14.0,0.0015620000012859236,86.0,0.008464149782895447
93,16.0,0.0016439999999420252,84.0,0.007617734804611587
94,14.0,0.0014360000004671747,86.0,0.006855961324149007
95,31.0,0.003018999999767402,-30.0,0.006170365191735527
96,15.0,0.0015609999991283985,85.0,0.005553328672561975
97,19.0,0.0018870000003516907,-18.0,0.0049979958053114615
98,17.0,0.0017029999999067513,-16.0,0.00449819622477321
99,16.0,0.0016030000006139744,84.0,0.004048376602298731
100,14.0,0.0014209999990271172,86.0,0.0036435389420717
101,29.0,0.0028359999996609986,-28.0,0.003279185047858846
102,17.0,0.0017010000010486692,83.0,0.0029512665430786456
103,14.0,0.0014159999991534278,86.0,0.002656139888770781
104,16.0,0.0016059999998105923,84.0,0.002390525899897966
105,16.0,0.001607000000149128,84.0,0.0021514733099081695
106,14.0,0.0015480000001844019,86.0,0.0019363259789173526
107,14.0,0.0014250000003812602,86.0,0.0017426933810327228
108,14.0,0.0014179999998304993,86.0,0.0015684240429294505
109,14.0,0.0014240000000427244,86.0,0.0014115816386350843
110,19.0,0.0018909999998868443,81.0,0.0012704234747786813
111,16.0,0.001605000001291046,84.0,0.0011433811273064975
112,16.0,0.0016059999998105923,84.0,0.0010290430145687424
113,14.0,0.0014210000008461066,86.0,0.0009261387131118681
114,122.0,0.01154099999985192,-121.0,0.000833524841794997
115,14.0,0.001427999999577878,86.0,0.0007501723576126551
116,14.0,0.0014379999993252568,86.0,0.0006751551218542318
117,18.0,0.0018010000003414461,-17.0,0.0006076396096688086
118,16.0,0.0016180000002350425,84.0,0.0005468756486948223
119,19.0,0.001894999999421998,-18.0,0.0004921880838253401
120,14.0,0.0014209999990271172,86.0,0.0004429692754399639
121,15.0,0.0016240000004472677,85.0,0.0003986723478988097
122,14.0,0.0014360000004671747,86.0,0.0003588051131089287
123,16.0,0.0016189999987545889,84.0,0.0003229246018037202
124,16.0,0.0019860000011249213,84.0,0.0002906321416276114
125,14.0,0.001445000001695007,86.0,0.0002615689274705346
126,16.0,0.0017019999995682156,-15.0,0.00023541203472632333
127,30.0,0.0029460000005201437,-29.0,0.00021187083125084882
128,22.0,0.002201999999670079,78.0,0.0001906837481300272
129,15.0,0.001518999999461812,85.0,0.00017161537331844556
130,14.0,0.001430999998774496,86.0,0.00015445383598944318
131,14.0,0.0014300000002549496,86.0,0.00013900845239334103
132,19.0,0.0019029999984923052,-18.0,0.0001251076071469015
133,14.0,0.0014419999988604104,86.0,0.00011259684643505352
134,59.0,0.005693999999493826,-58.0,0.00010133716179439034
135,14.0,0.0014250000003812602,86.0,9.120344562063565e-05
136,16.0,0.0016089999990072101,84.0,8.208310106283534e-05
137,14.0,0.0014240000000427244,86.0,7.38747909565518e-05
138,27.0,0.0026430000016262056,-26.0,6.648731185521228e-05
139,20.0,0.0019820000015897676,-19.0,5.983858066826997e-05
140,14.0,0.0014179999998304993,86.0,5.38547226085484e-05
141,14.0,0.0014379999993252568,86.0,4.846925034485139e-05
142,15.0,0.0015299999995477265,85.0,4.362232530752408e-05
143,14.0,0.001435000000128639,86.0,3.926009277677167e-05
144,16.0,0.0016219999997701962,84.0,3.533408349198908e-05
145,18.0,0.0018000000000029104,82.0,3.180067514563234e-05
146,14.0,0.0014319999991130317,86.0,2.8620607636753448e-05
147,16.0,0.0016169999998965068,84.0,2.5758546868814847e-05
148,15.0,0.0015480000001844019,85.0,2.318269218903879e-05
149,14.0,0.0014259999989008065,86.0,2.086442296445057e-05
150,16.0,0.001607000000149128,84.0,1.8777980670847683e-05
151,14.0,0.0014359999986481853,86.0,1.6900182600920743e-05
152,14.0,0.001432000000932021,86.0,1.5210164335144327e-05
153,25.0,0.0024619999985588947,-24.0,1.3689147905893151e-05
154,14.0,0.0014270000010583317,86.0,1.232023311104058e-05
155,25.0,0.002462000000377884,-24.0,1.1088209802778692e-05
156,16.0,0.001615999999557971,84.0,9.979388821079738e-06
157,14.0,0.0014199999986885814,86.0,8.981449937550678e-06
158,14.0,0.0014520000004267786,86.0,8.083304948058867e-06
159,14.0,0.0014510000000882428,86.0,7.274974450410809e-06
160,17.0,0.0017189999998663552,83.0,6.5474769996853865e-06
161,25.0,0.0024599999997008126,-24.0,5.89272930540119e-06
162,14.0,0.0014270000010583317,86.0,5.303456376282156e-06
163,14.0,0.0014270000010583317,86.0,4.773110731548513e-06
164,15.0,0.0015199999998003477,85.0,4.295799655551491e-06
165,14.0,0.0014329999994515674,86.0,3.8662196857330855e-06
166,14.0,0.0014269999992393423,86.0,3.479597722844119e-06
167,16.0,0.0016149999992194353,84.0,3.131637953401878e-06
168,14.0,0.001421999999365653,86.0,2.81847415806169e-06
169,14.0,0.0014300000002549496,86.0,2.5366267379922647e-06
170,14.0,0.001427999999577878,86.0,2.2829640613508673e-06
171,26.0,0.002547000000049593,-25.0,2.0546676609001224e-06
172,14.0,0.0014400000000023283,86.0,1.8492008990733666e-06
173,14.0,0.001421999999365653,86.0,1.6642808020606026e-06
174,14.0,0.0014250000003812602,86.0,1.4978527218545423e-06
175,14.0,0.001432000000932021,86.0,1.3480674567745154e-06
176,14.0,0.0014329999994515674,86.0,1.2132607167814058e-06
177,14.0,0.0014370000008057104,86.0,1.0919346493665216e-06
178,14.0,0.0014690000007249182,86.0,9.827411844298695e-07
179,20.0,0.001991999999518157,-19.0,8.844670702501389e-07
180,14.0,0.0014289999999164138,86.0,7.960203589618686e-07
181,14.0,0.0014310000005934853,86.0,7.164183273289382e-07
182,14.0,0.0014249999985622708,86.0,6.447764917538734e-07
183,14.0,0.0014319999991130317,86.0,5.80298845420657e-07
184,16.0,0.0016400000004068715,84.0,5.222689622996768e-07
185,14.0,0.0014289999999164138,86.0,4.700420674907946e-07
186,14.0,0.0014690000007249182,86.0,4.230378607417151e-07
187,14.0,0.001435000000128639,86.0,3.807340789308e-07
188,17.0,0.0017210000005434267,83.0,3.4266066961663455e-07
189,17.0,0.0017079999997804407,83.0,3.0839460407605657e-07
190,16.0,0.0016120000000228174,84.0,2.775551450895364e-07
191,27.0,0.0026569999990897486,-26.0,2.4979962631732633e-07
192,14.0,0.0014229999997041887,86.0,2.248196580012518e-07
193,14.0,0.001426000000719796,86.0,2.0233768793787021e-07
194,17.0,0.0017119999993155943,83.0,1.8210391772299772e-07
195,14.0,0.001427999999577878,86.0,1.6389353163503984e-07
196,14.0,0.0014250000003812602,86.0,1.475041813137068e-07
197,14.0,0.0014229999997041887,86.0,1.32753768866678e-07
198,34.0,0.0033730000013747485,-33.0,1.1947838629566832e-07
199,18.0,0.0018000000000029104,82.0,1.0753055335044337e-07
200,18.0,0.0018110000000888249,82.0,9.677749801539903e-08
201,14.0,0.0014229999997041887,86.0,8.70997496349446e-08
202,18.0,0.0017979999993258389,82.0,7.838977467145014e-08
203,14.0,0.0014229999997041887,86.0,7.055079720430513e-08
204,20.0,0.0019879999999830034,-19.0,6.349571890496009e-08
205,14.0,0.001427999999577878,86.0,5.714615269880596e-08
206,14.0,0.0014240000000427244,86.0,5.143154169218178e-08
207,14.0,0.001426000000719796,86.0,4.628839178622002e-08
208,16.0,0.0016340000001946464,84.0,4.165954692325613e-08
209,16.0,0.0016149999992194353,84.0,3.749359223093052e-08
210,14.0,0.0014370000008057104,86.0,3.374422874458105e-08
211,14.0,0.0014370000008057104,86.0,3.0369804449037474e-08
212,14.0,0.0014289999999164138,86.0,2.733281689870637e-08
213,14.0,0.0014179999998304993,86.0,2.4599529524493846e-08
214,14.0,0.001452999998946325,86.0,2.213957372987352e-08
215,14.0,0.0014229999997041887,86.0,1.9925622041228053e-08
216,14.0,0.001423000001523178,86.0,1.793306125819072e-08
217,16.0,0.0016120000000228174,84.0,1.6139750869115232e-08
218,14.0,0.001427999999577878,86.0,1.4525781466545595e-08
219,16.0,0.0016169999998965068,84.0,1.3073204740976507e-08
220,14.0,0.001432000000932021,86.0,1.1765877161451499e-08
221,14.0,0.0014329999994515674,86.0,1.0589289445306349e-08
222,15.0,0.0015180000009422656,85.0,9.530367606203072e-09
223,15.0,0.0015359999997599516,85.0,8.577330845582765e-09
224,16.0,0.0016080000004876638,84.0,7.719592076682602e-09
225,14.0,0.0014259999989008065,86.0,6.947630026843399e-09
226,17.0,0.0018810000001394656,-16.0,6.252861339817173e-09
227,14.0,0.0014360000004671747,86.0,5.6275695214935695e-09
228,14.0,0.001432000000932021,86.0,5.064805463916855e-09
229,17.0,0.0017139999999926658,83.0,4.5583306018670555e-09
230,16.0,0.0016179999984160531,84.0,4.102503226022236e-09
231,14.0,0.001441000000340864,86.0,3.6922500612490694e-09
232,82.0,0.0078510000003007,-81.0,3.323023634038691e-09
233,27.0,0.0026520000010350486,-26.0,2.9907170073784073e-09
234,22.0,0.002178999999159714,-21.0,2.691649569896981e-09
235,14.0,0.0014259999989008065,86.0,2.42248177073634e-09
236,14.0,0.0014240000000427244,86.0,2.1802293304062914e-09
237,14.0,0.0014289999999164138,86.0,1.9622063973656623e-09
238,27.0,0.0026569999990897486,-26.0,1.765982915458153e-09
239,18.0,0.0018009999985224567,82.0,1.5893846239123377e-09
240,21.0,0.0020839999997406267,79.0,1.4304504247775185e-09
241,15.0,0.0015299999995477265,85.0,1.2874039612142951e-09
242,14.0,0.0014389999996637926,86.0,1.1586678283492802e-09
243,14.0,0.0014389999996637926,86.0,1.0428067298562382e-09
244,14.0,0.0014389999996637926,86.0,9.38527477956086e-10
245,16.0,0.0016180000002350425,84.0,8.446789934168919e-10
246,14.0,0.0014269999992393423,86.0,7.602096729897312e-10
247,14.0,0.001465999999709311,86.0,6.841958111181157e-10
248,14.0,0.0014300000002549496,86.0,6.15770545664418e-10
249,14.0,0.001436999998986721,86.0,5.541949121834477e-10
250,17.0,0.0017139999999926658,83.0,4.987725787941599e-10
251,14.0,0.001426000000719796,86.0,4.488924787438009e-10
252,14.0,0.0014289999999164138,86.0,4.0400038869847776e-10
253,14.0,0.001427999999577878,86.0,3.6359892874315847e-10
254,14.0,0.0014229999997041887,86.0,3.2723335152695654e-10
255,14.0,0.0014449999998760177,86.0,2.945057531178463e-10
256,14.0,0.0014469999987340998,86.0,2.6506086214794777e-10
257,14.0,0.001441000000340864,86.0,2.3855761810409604e-10
258,14.0,0.0014280000013968674,86.0,2.1469759303727187e-10
259,16.0,0.0016120000000228174,84.0,1.9322499156260164e-10
260,15.0,0.001524999999674037,85.0,1.7389822914992692e-10
261,14.0,0.0014269999992393423,86.0,1.5650414297851967e-10
262,16.0,0.0016219999997701962,84.0,1.4085799193708226e-10
263,14.0,0.0014389999996637926,86.0,1.2677503491431708e-10
264,14.0,0.0014240000000427244,86.0,1.1409895250835689e-10
265,14.0,0.001435000000128639,86.0,1.0268763617204968e-10
266,14.0,0.0014210000008461066,86.0,9.241318821295863e-11
267,14.0,0.001427999999577878,86.0,8.317613264807733e-11
268,14.0,0.0014460000002145534,86.0,7.486278263968416e-11
269,20.0,0.001994999998714775,80.0,6.73736622047727e-11
270,14.0,0.0014469999987340998,86.0,6.063771706976695e-11
271,88.0,0.008381999999983236,-186.0,5.4569682106375694e-11
272,14.0,0.0014339999997901032,86.0,4.9112713895738125e-11
273,14.0,0.0014310000005934853,86.0,4.419575816427823e-11
274,16.0,0.0016120000000228174,84.0,3.977618234785041e-11
275,14.0,0.0014319999991130317,86.0,3.579714302759385e-11
276,16.0,0.0016120000000228174,84.0,3.221600763936294e-11
277,14.0,0.0014229999997041887,86.0,2.8990143619012088e-11
278,16.0,0.0016300000006594928,84.0,2.609112925711088e-11
279,14.0,0.0014269999992393423,86.0,2.347633198951371e-11
280,14.0,0.001432000000932021,86.0,2.113154096150538e-11
281,16.0,0.0016180000002350425,84.0,1.901412360894028e-11
282,14.0,0.0014310000005934853,86.0,1.7109869077103212e-11
283,14.0,0.001426000000719796,86.0,1.5404566511278972e-11
284,14.0,0.0014300000002549496,86.0,1.3869794202037156e-11
285,18.0,0.0018090000012307428,-17.0,1.247713043994736e-11
286,14.0,0.0014250000003812602,86.0,1.1226575225009583e-11
287,14.0,0.0014269999992393423,86.0,1.0103917702508625e-11
288,15.0,0.0015199999998003477,85.0,9.094947017729282e-12
289,14.0,0.001421999999365653,86.0,8.185452315956354e-12
290,14.0,0.0014179999998304993,86.0,7.361222742474638e-12
291,14.0,0.0014330000012705568,86.0,6.622258297284134e-12
292,14.0,0.001427999999577878,86.0,5.9543481256696396e-12
293,14.0,0.001457000000300468,86.0,5.357492227631155e-12
294,16.0,0.0016260000011243392,84.0,4.817479748453479e-12
295,14.0,0.0014289999999164138,86.0,4.334310688136611e-12
296,15.0,0.0015289999992091907,85.0,3.893774191965349e-12
297,14.0,0.0014300000002549496,86.0,3.510081114654895e-12
298,16.0,0.0016120000000228174,84.0,3.154809746774845e-12
299,14.0,0.0014229999997041887,86.0,2.8421709430404007e-12
300,14.0,0.0014329999994515674,86.0,2.5579538487363607e-12
301,15.0,0.0015309999998862622,85.0,2.3021584638627246e-12
302,15.0,0.001523000000815955,85.0,2.0747847884194925e-12
303,17.0,0.0017150000003312016,83.0,1.8616219676914625e-12
304,14.0,0.0015440000006492482,86.0,1.6768808563938364e-12
305,14.0,0.0014539999992848607,86.0,1.5063505998114124e-12
306,16.0,0.0016310000009980286,84.0,1.3500311979441904e-12
307,14.0,0.0014370000008057104,86.0,1.2221335055073723e-12
308,14.0,0.0014289999999164138,86.0,1.0942358130705543e-12
309,14.0,0.0014289999999164138,86.0,9.805489753489383e-13
310,14.0,0.0014389999996637926,86.0,8.810729923425242e-13
311,14.0,0.0015329999987443443,86.0,7.958078640513122e-13
312,14.0,0.0014420000006793998,86.0,7.105427357601002e-13
313,14.0,0.0014269999992393423,86.0,6.394884621840902e-13
314,14.0,0.0014250000003812602,86.0,5.684341886080801e-13
315,21.0,0.002091999998810934,-20.0,5.115907697472721e-13
316,16.0,0.001620000000912114,84.0,4.547473508864641e-13
317,14.0,0.0014380000011442462,86.0,4.121147867408581e-13
318,28.0,0.002795000000332948,-27.0,3.694822225952521e-13
319,14.0,0.0014379999993252568,86.0,3.268496584496461e-13
320,14.0,0.001435000000128639,86.0,2.984279490192421e-13
321,14.0,0.001427999999577878,86.0,2.7000623958883807e-13
322,17.0,0.0017100000004575122,83.0,2.4158453015843406e-13
323,19.0,0.001899000000776141,81.0,2.1316282072803006e-13
324,14.0,0.0014300000002549496,86.0,1.9895196601282805e-13
325,17.0,0.0017179999995278195,83.0,1.8474111129762605e-13
326,14.0,0.001435000000128639,86.0,1.7053025658242404e-13
327,14.0,0.0014289999999164138,86.0,1.5631940186722204e-13
328,14.0,0.0014240000000427244,86.0,1.4210854715202004e-13
329,19.0,0.0019179999999323627,-18.0,1.2789769243681803e-13
330,18.0,0.0018179999988205964,-17.0,1.1368683772161603e-13
331,14.0,0.0014329999994515674,86.0,9.947598300641403e-14
332,14.0,0.0014209999990271172,86.0,8.526512829121202e-14
333,26.0,0.0025529999984428287,-25.0,7.105427357601002e-14
334,21.0,0.0021570000008068746,-20.0,5.684341886080802e-14
335,14.0,0.0014329999994515674,86.0,5.684341886080802e-14
336,14.0,0.0014329999994515674,86.0,5.684341886080802e-14
337,14.0,0.001427999999577878,86.0,5.684341886080802e-14
338,14.0,0.0014280000013968674,86.0,5.684341886080802e-14
339,16.0,0.0016210000012506498,84.0,5.684341886080802e-14
340,14.0,0.0014250000003812602,86.0,5.684341886080802e-14
341,14.0,0.0014430000010179356,86.0,5.684341886080802e-14
342,17.0,0.0017139999999926658,83.0,5.684341886080802e-14
343,14.0,0.0014660000015283003,86.0,5.684341886080802e-14
344,14.0,0.0014370000008057104,86.0,5.684341886080802e-14
345,14.0,0.0014370000008057104,86.0,5.684341886080802e-14
346,15.0,0.0015330000005633337,85.0,5.684341886080802e-14
347,14.0,0.001432000000932021,86.0,5.684341886080802e-14
348,14.0,0.0014240000000427244,86.0,5.684341886080802e-14
349,15.0,0.0015229999989969656,85.0,5.684341886080802e-14
350,57.0,0.005470000000059372,-56.0,5.684341886080802e-14
351,14.0,0.0014269999992393423,86.0,5.684341886080802e-14
352,14.0,0.001430999998774496,86.0,5.684341886080802e-14
353,16.0,0.0016480000012961682,84.0,5.684341886080802e-14
354,14.0,0.001432000000932021,86.0,5.684341886080802e-14
355,26.0,0.00258399999984249,-25.0,5.684341886080802e-14
356,14.0,0.0014370000008057104,86.0,5.684341886080802e-14
357,16.0,0.0016219999997701962,84.0,5.684341886080802e-14
358,14.0,0.0014289999999164138,86.0,5.684341886080802e-14
359,14.0,0.0014310000005934853,86.0,5.684341886080802e-14
360,14.0,0.001435000000128639,86.0,5.684341886080802e-14
361,57.0,0.006813999998485087,-56.0,5.684341886080802e-14
362,14.0,0.0015960000000632135,86.0,5.684341886080802e-14
363,14.0,0.0014400000000023283,86.0,5.684341886080802e-14
364,18.0,0.0018249999993713573,-17.0,5.684341886080802e-14
365,14.0,0.0014300000002549496,86.0,5.684341886080802e-14
366,20.0,0.0019989999982499285,-19.0,5.684341886080802e-14
367,15.0,0.0015400000011140946,85.0,5.684341886080802e-14
368,14.0,0.001435000000128639,86.0,5.684341886080802e-14
369,14.0,0.0014329999994515674,86.0,5.684341886080802e-14
370,14.0,0.0014289999999164138,86.0,5.684341886080802e-14
371,14.0,0.0014310000005934853,86.0,5.684341886080802e-14
372,29.0,0.002876000000469503,-28.0,5.684341886080802e-14
373,14.0,0.001423999998223735,86.0,5.684341886080802e-14
374,15.0,0.0015170000006037299,85.0,5.684341886080802e-14
375,18.0,0.0018239999990328215,82.0,5.684341886080802e-14
376,14.0,0.0014229999997041887,86.0,5.684341886080802e-14
377,14.0,0.001435000000128639,86.0,5.684341886080802e-14
378,14.0,0.001423000001523178,86.0,5.684341886080802e-14
379,16.0,0.0016150000010384247,84.0,5.684341886080802e-14
380,14.0,0.001421999999365653,86.0,5.684341886080802e-14
381,14.0,0.0014269999992393423,86.0,5.684341886080802e-14
382,14.0,0.0014319999991130317,86.0,5.684341886080802e-14
383,14.0,0.0014290000017354032,86.0,5.684341886080802e-14
384,14.0,0.0014270000010583317,86.0,5.684341886080802e-14
385,18.0,0.0017980000011448283,82.0,5.684341886080802e-14
386,16.0,0.001636000000871718,84.0,5.684341886080802e-14
387,14.0,0.001435000000128639,86.0,5.684341886080802e-14
388,14.0,0.0014250000003812602,86.0,5.684341886080802e-14
389,16.0,0.0016169999998965068,84.0,5.684341886080802e-14
390,14.0,0.0014229999997041887,86.0,5.684341886080802e-14
391,17.0,0.001706999999441905,83.0,5.684341886080802e-14
392,16.0,0.0016089999990072101,84.0,5.684341886080802e-14
393,14.0,0.0014359999986481853,86.0,5.684341886080802e-14
394,14.0,0.001432000000932021,86.0,5.684341886080802e-14
395,16.0,0.001629000000320957,84.0,5.684341886080802e-14
396,14.0,0.0014229999997041887,86.0,5.684341886080802e-14
397,19.0,0.0018970000000990694,-18.0,5.684341886080802e-14
398,14.0,0.001426000000719796,86.0,5.684341886080802e-14
399,17.0,0.0017029999999067513,-16.0,5.684341886080802e-14
400,16.0,0.0016329999998561107,84.0,5.684341886080802e-14
401,15.0,0.0015419999999721767,85.0,5.684341886080802e-14
402,14.0,0.0014199999986885814,86.0,5.684341886080802e-14
403,14.0,0.001435000000128639,86.0,5.684341886080802e-14
404,14.0,0.001423000001523178,86.0,5.684341886080802e-14
405,16.0,0.0016190000005735783,84.0,5.684341886080802e-14
406,14.0,0.001432000000932021,86.0,5.684341886080802e-14
407,14.0,0.0014310000005934853,86.0,5.684341886080802e-14
408,15.0,0.0015349999994214159,85.0,5.684341886080802e-14
409,14.0,0.0014229999997041887,86.0,5.684341886080802e-14
410,14.0,0.0014250000003812602,86.0,5.684341886080802e-14
411,14.0,0.0014229999997041887,86.0,5.684341886080802e-14
412,19.0,0.00189200000022538,81.0,5.684341886080802e-14
413,14.0,0.0014280000013968674,86.0,5.684341886080802e-14
414,14.0,0.0014189999983500456,86.0,5.684341886080802e-14
415,14.0,0.0014269999992393423,86.0,5.684341886080802e-14
416,15.0,0.0015289999992091907,85.0,5.684341886080802e-14
417,14.0,0.0014300000002549496,86.0,5.684341886080802e-14
418,16.0,0.0016189999987545889,84.0,5.684341886080802e-14
419,16.0,0.0016279999999824213,84.0,5.684341886080802e-14
420,14.0,0.0014250000003812602,86.0,5.684341886080802e-14
421,14.0,0.0014360000004671747,86.0,5.684341886080802e-14
422,16.0,0.0016130000003613532,84.0,5.684341886080802e-14
423,14.0,0.0014300000002549496,86.0,5.684341886080802e-14
424,14.0,0.0017440000010537915,86.0,5.684341886080802e-14
425,14.0,0.0031380000000353903,86.0,5.684341886080802e-14
426,14.0,0.0029959999992570374,86.0,5.684341886080802e-14
427,14.0,0.00243399999999383,86.0,5.684341886080802e-14
428,14.0,0.0019090000005235197,86.0,5.684341886080802e-14
429,14.0,0.001435000000128639,86.0,5.684341886080802e-14
430,14.0,0.0014370000008057104,86.0,5.684341886080802e-14
431,16.0,0.0016190000005735783,84.0,5.684341886080802e-14
432,14.0,0.0014379999993252568,86.0,5.684341886080802e-14
433,14.0,0.0014310000005934853,86.0,5.684341886080802e-14
434,14.0,0.0014270000010583317,86.0,5.684341886080802e-14
435,27.0,0.002679000001080567,-26.0,5.684341886080802e-14
436,14.0,0.0014389999996637926,86.0,5.684341886080802e-14
437,14.0,0.001465999999709311,86.0,5.684341886080802e-14
438,14.0,0.0014689999989059288,86.0,5.684341886080802e-14
439,14.0,0.0014329999994515674,86.0,5.684341886080802e-14
440,14.0,0.0014250000003812602,86.0,5.684341886080802e-14
441,14.0,0.0014339999997901032,86.0,5.684341886080802e-14
442,14.0,0.0014379999993252568,86.0,5.684341886080802e-14
443,16.0,0.0016259999993053498,84.0,5.684341886080802e-14
444,14.0,0.0014280000013968674,86.0,5.684341886080802e-14
445,14.0,0.0014289999999164138,86.0,5.684341886080802e-14
446,14.0,0.001426000000719796,86.0,5.684341886080802e-14
447,14.0,0.0014300000002549496,86.0,5.684341886080802e-14
448,14.0,0.0014319999991130317,86.0,5.684341886080802e-14
449,14.0,0.0014229999997041887,86.0,5.684341886080802e-14
450,14.0,0.001427999999577878,86.0,5.684341886080802e-14
451,14.0,0.0014280000013968674,86.0,5.684341886080802e-14
452,14.0,0.0014310000005934853,86.0,5.684341886080802e-14
453,14.0,0.0016289999985019676,86.0,5.684341886080802e-14
454,14.0,0.0014370000008057104,86.0,5.684341886080802e-14
455,16.0,0.0016130000003613532,84.0,5.684341886080802e-14
456,14.0,0.0014339999997901032,86.0,5.684341886080802e-14
457,14.0,0.0014250000003812602,86.0,5.684341886080802e-14
458,16.0,0.0016250000007858034,84.0,5.684341886080802e-14
459,25.0,0.0024659999999130378,-24.0,5.684341886080802e-14
