steps,time,reward,delta,converged
1,0.00461700000005294,-0.11914893617021276,0,False
2,0.0029909999998380954,-0.12903225806451618,0,False
3,0.006574999999884312,-0.11363636363636354,0,False
4,0.0018199999999524152,-0.14736842105263162,0,False
5,0.004117999999834865,-0.13333333333333336,0,False
6,0.004459000000224478,-0.12093023255813956,0,False
7,0.0033060000000659784,-0.12571428571428578,0.002734375000000011,False
8,0.004119000000173401,-0.12500000000000006,0.002734375000000011,False
9,0.011115000000245345,-0.11764705882352938,0.0068359375,False
10,0.0016080000000329164,-0.16000000000000003,0.0068359375,False
11,0.0040640000001985754,-0.12093023255813956,0.421875,False
12,0.0006069999999454012,-0.25,0.421875,False
13,0.0015349999998761632,-0.15625,0.421875,False
14,0.0016279999999824213,-0.15294117647058827,0.421875,False
15,0.001253000000360771,-0.16923076923076924,0.421875,False
16,0.0013460000000122818,-0.16428571428571428,0.421875,False
17,0.011791000000357599,-0.10714285714285691,0.421875,False
18,0.0021050000000286673,-0.14090909090909093,0.421875,False
19,0.003099000000020169,-0.12812500000000004,0.421875,False
20,0.002215000000433065,-0.13913043478260873,0.421875,False
21,0.0017139999999926658,-0.15000000000000002,0.421875,False
22,0.0016209999998864077,-0.15294117647058827,0.421875,False
23,0.015093999999862717,-0.1055555555555553,0.421875,False
24,0.0025260000002162997,-0.13461538461538464,0.421875,False
25,0.0011570000001484004,-0.17499999999999996,0.421875,False
26,0.0024670000002515735,-0.13461538461538464,0.421875,False
27,0.0031970000000001164,-0.12647058823529417,0.421875,False
28,0.011384999999791034,-0.10737704918032764,0.421875,False
29,0.0031089999997675477,-0.12727272727272732,0.421875,False
30,0.003392000000076223,-0.12500000000000006,0.421875,False
31,0.003552000000127009,-0.12368421052631584,0.421875,False
32,0.007264000000304804,-0.11153846153846139,0.421875,False
33,0.021427000000130647,-0.10391304347826111,0.421875,False
34,0.0024630000002616725,-0.13461538461538464,0.421875,False
35,0.0015250000001287844,-0.15625,0.421875,False
36,0.003293999999641528,-0.12571428571428578,0.421875,False
37,0.004677999999785243,-0.11836734693877549,0.421875,False
38,0.001918999999816151,-0.14500000000000002,0.421875,False
39,0.0038319999998748244,-0.12195121951219516,0.421875,False
40,0.011882000000241533,-0.10708661417322812,0.421875,False
41,0.0023499999997511622,-0.13600000000000004,0.421875,False
42,0.001251000000138447,-0.16923076923076924,0.421875,False
43,0.006553000000167231,-0.11285714285714274,0.421875,False
44,0.0029279999998834683,-0.12903225806451618,0.421875,False
45,0.0026429999998072162,-0.13214285714285717,0.421875,False
46,0.008029999999962456,-0.1104651162790696,0.421875,False
47,0.005842999999913445,-0.11578947368421046,0.421875,False
48,0.006886000000122294,-0.11475409836065566,0.421875,False
49,0.006428999999570806,-0.11428571428571419,0.421875,False
50,0.0054089999998723215,-0.12195121951219516,0.421875,False
51,0.0038749999998799467,-0.12195121951219516,0.421875,False
52,0.003889999999955762,-0.12195121951219516,0.421875,False
53,0.002480000000105065,-0.13461538461538464,0.421875,False
54,0.0021259999998619605,-0.14090909090909093,0.421875,False
55,0.0007230000001072767,-0.2285714285714286,0.421875,False
56,0.008977999999842723,-0.10937499999999982,0.421875,False
57,0.006616000000121858,-0.11764705882352938,0.421875,False
58,0.003040999999939231,-0.13000000000000003,0.421875,False
59,0.009078000000044995,-0.10957446808510621,0.421875,False
60,0.004614999999830616,-0.11836734693877549,0.421875,False
61,0.0020979999999326537,-0.14090909090909093,0.421875,False
62,0.0005059999998593412,-0.27999999999999997,0.421875,False
63,0.0057019999999283755,-0.11475409836065566,0.421875,False
64,0.008562999999867316,-0.109782608695652,0.421875,False
65,0.004758999999921798,-0.11764705882352938,0.421875,False
66,0.004707000000053085,-0.11874999999999998,0.4285523508530318,False
67,0.0014380000002347515,-0.16000000000000003,0.4285523508530318,False
68,0.0038960000001679873,-0.12432432432432436,0.4285523508530318,False
69,0.009548999999879015,-0.11730769230769227,0.6001149757858208,False
70,0.01751600000034159,-0.10737704918032764,0.6001149757858208,False
71,0.005595000000084838,-0.07999999999999995,1.0,False
72,0.005713999999898078,-0.11551724137931027,1.0,False
73,0.004812000000129046,-0.11764705882352938,1.0,False
74,0.0055969999998524145,-0.1160714285714285,1.0,False
75,0.012555000000247674,-0.10671641791044753,1.0,False
76,0.004400000000259752,-0.11914893617021276,1.0,False
77,0.010568000000148459,-0.09026548672566351,1.0,False
78,0.030741000000034546,-0.09667673716012144,1.0,False
79,0.0027380000001357985,-0.13103448275862073,1.0,False
80,0.01051099999995131,-0.1079646017699113,1.0,False
81,0.0037790000001223234,-0.12250000000000005,1.0,False
82,0.005967999999938911,-0.1140624999999999,1.0,False
83,0.02152799999976196,-0.10552147239263779,1.0,False
84,0.014073999999709486,-0.1060402684563756,1.0,False
85,0.005811999999878026,-0.11451612903225797,1.0,False
86,0.007673999999951775,-0.11097560975609741,1.0,False
87,0.007665000000088185,-0.11097560975609741,1.0,False
88,0.014173000000027969,-0.09256756756756732,1.0,False
89,0.010885000000143918,-0.09059829059829039,1.0,False
90,0.012294999999994616,-0.09166666666666644,1.25,False
91,0.0045939999999973224,-0.11874999999999998,1.25,False
92,0.009469999999964784,-0.10967741935483853,1.25,False
93,0.013948000000254979,-0.1061643835616436,1.25,False
94,0.01061200000003737,-0.10789473684210506,1.25,False
95,0.011208999999780644,-0.09083333333333311,1.25,False
96,0.008044000000154483,-0.1104651162790696,1.25,False
97,0.0027300000001559965,-0.13103448275862073,1.25,False
98,0.015254999999797292,-0.09329268292682903,1.25,False
99,0.027563999999983935,-0.10303030303030354,1.25,False
100,0.011410000000068976,-0.10731707317073148,1.25,False
101,0.0054129999998622225,-0.11551724137931027,1.25,False
102,0.007744000000002416,-0.11084337349397574,1.25,False
103,0.013482999999723688,-0.1062068965517239,1.25,False
104,0.003188000000136526,-0.12647058823529417,1.25,False
105,0.009155000000191649,-0.08877551020408145,1.25,False
106,0.014341000000058557,-0.1058441558441556,1.25,False
107,0.006879999999910069,-0.11216216216216203,1.25,False
108,0.009107999999741878,-0.08877551020408145,1.25,False
109,0.002444000000195956,-0.13461538461538464,1.25,False
110,0.01541399999996429,-0.10542168674698774,1.25,False
111,0.040178999999625375,-0.10209790209790288,1.25,False
112,0.014543000000230677,-0.0929487179487177,1.25,False
113,0.002084000000195374,-0.14090909090909093,1.25,False
114,0.010350000000016735,-0.1081081081081079,1.25,False
115,0.009046000000125787,-0.0886597938144328,1.25,False
116,0.011639000000286615,-0.10719999999999978,1.25,False
117,0.030192999999599124,-0.10277777777777836,1.25,False
118,0.012500000000272848,-0.10666666666666644,1.25,False
119,0.01100799999994706,-0.09075630252100819,1.25,False
120,0.0020679999997810228,-0.14090909090909093,1.25,False
121,0.008753000000069733,-0.10957446808510621,1.25,False
122,0.004482000000280095,-0.11874999999999998,1.25,False
123,0.003756000000066706,-0.12250000000000005,1.25,False
124,0.00902300000007017,-0.10927835051546374,1.25,False
125,0.002347000000099797,-0.13600000000000004,1.25,False
126,0.01474000000007436,-0.09308176100628905,1.25,False
127,0.004023999999844818,-0.12093023255813956,1.25,False
128,0.008866000000125496,-0.10957446808510621,1.25,False
129,0.0104750000000422,-0.09026548672566351,1.25,False
130,0.006049999999959255,-0.11384615384615374,1.25,False
131,0.0030759999999645515,-0.06666666666666671,1.25,False
132,0.006609999999909633,-0.11267605633802805,1.25,False
133,0.003447000000051048,-0.12432432432432436,1.25,False
134,0.017400000000179716,-0.0940860215053763,1.25,False
135,0.008072999999967578,-0.11034482758620673,1.25,False
136,0.007920999999896594,-0.0870588235294116,1.25,False
137,0.007141999999930704,-0.11168831168831155,1.25,False
138,0.005715000000236614,-0.11475409836065566,1.25,False
139,0.00679500000023836,-0.11232876712328754,1.25,False
140,0.011390000000119471,-0.10749999999999978,1.25,False
141,0.0172179999999571,-0.0938888888888888,1.25,False
142,0.0033040000002984016,-0.12571428571428578,1.25,False
143,0.006841999999778636,-0.08493150684931494,1.25,False
144,0.009961000000203057,-0.10841121495327083,1.25,False
145,0.015645999999833293,-0.10535714285714266,1.25,False
146,0.006049000000075466,-0.08307692307692298,1.25,False
147,0.0041639999999461,-0.07500000000000001,1.25,False
148,0.010807999999997264,-0.10775862068965496,1.25,False
149,0.0057040000001507,-0.11475409836065566,1.25,False
150,0.003501000000142085,-0.12432432432432436,1.25,False
151,0.007112999999662861,-0.08552631578947355,1.25,False
152,0.0027420000001256994,-0.13103448275862073,1.25,False
153,0.008580000000165455,-0.109782608695652,1.25,False
154,0.006127999999989697,-0.11363636363636354,1.25,False
155,0.015957000000071275,-0.10523255813953472,1.25,False
156,0.015058999999837397,-0.1055555555555553,1.25,False
157,0.002164999999877182,-0.052173913043478286,1.25,False
158,0.01257999999961612,-0.10666666666666644,1.25,False
159,0.004707000000053085,-0.11799999999999997,1.25,False
160,0.013880999999855703,-0.09256756756756732,1.25,False
161,0.004887999999937165,-0.11764705882352938,1.25,False
162,0.010213999999905354,-0.10818181818181798,1.25,False
163,0.004396000000269851,-0.07659574468085105,1.25,False
164,0.003842999999960739,-0.12195121951219516,1.25,False
