episode,length,time,reward,delta
0,37.0,0.0037130000000615837,-4.700000000000002,-1.0
1,17.0,0.001706000000012864,-2.7,-1.0
2,14.0,0.0014139999998405983,-2.4000000000000004,-1.0
3,6.0,0.0009910000001127628,-1.6,-1.0
4,12.0,0.0027189999998427083,-2.2,-1.0
5,97.0,0.012422000000015032,-10.699999999999982,-1.0
6,36.0,0.0034860000000662694,-4.600000000000001,-1.0
7,8.0,0.0008589999999912834,-1.7999999999999998,-1.0
8,13.0,0.0013259999998354033,-2.3,-0.99
9,82.0,0.008100999999896885,-9.199999999999987,-1.0
10,44.0,0.004212000000052285,-5.4,-1.0
11,36.0,0.006883000000016182,-4.600000000000001,-1.0
12,4.0,0.0011879999999564461,-1.4,-1.0
13,30.0,0.006188999999949374,-4.000000000000002,-0.99
14,9.0,0.0010690000001432054,-1.9,-0.9525624389738496
15,77.0,0.007294999999885476,-8.699999999999989,-0.989130068992
16,28.0,0.0027210000000650325,-3.800000000000001,-1.0
17,35.0,0.003369999999904394,-4.500000000000002,-1.0
18,72.0,0.006804999999985739,-8.19999999999999,-1.0
19,165.0,0.01559899999983827,-17.499999999999964,-1.0
20,40.0,0.0038250000000061846,-5.000000000000002,-0.9692045410960097
21,40.0,0.003805999999940468,-5.000000000000002,-0.9892
22,19.0,0.0018709999999373395,-2.9000000000000004,-0.8917148062312523
23,62.0,0.005857999999989261,-7.199999999999994,-0.8817585985510721
24,41.0,0.0038890000000719738,-5.100000000000001,-0.988416
25,69.0,0.011237000000164699,-7.8999999999999915,-1.0
26,54.0,0.006369000000177039,-6.399999999999997,-0.978768
27,52.0,0.006063999999923908,-6.1999999999999975,-0.97054768
28,34.0,0.0032879999998840503,-4.400000000000002,-0.9792656665446957
29,33.0,0.003197999999883905,-4.300000000000002,-0.986557569041152
30,98.0,0.00920500000006541,-10.799999999999981,-0.8482256611046953
31,94.0,0.00881400000002941,-10.399999999999983,-0.8825613812050779
32,20.0,0.0019669999999223364,-3.0000000000000004,-0.9883584
33,16.0,0.0016000000000531145,-2.6000000000000005,-0.9865258336
34,18.0,0.001776999999947293,-2.8000000000000007,-0.9
35,9.0,0.0009469999999964784,-1.9,-0.981
36,45.0,0.004275000000006912,-5.5,-0.896762485218816
37,48.0,0.004551999999875989,-5.799999999999999,-0.99
38,25.0,0.0024660000001404114,-3.500000000000001,-1.0
39,62.0,0.005853000000115571,-7.199999999999994,-0.9623498998902261
40,10.0,0.001036999999996624,-2.0,-0.8736687307601946
41,10.0,0.001038000000107786,-2.0,-0.8665828038332877
42,6.0,0.0006640000001425506,-1.6,-0.7914557540578147
43,25.0,0.002432999999882668,-3.500000000000001,-0.7857684397491572
44,63.0,0.005987999999888416,-7.299999999999994,-0.978301687852299
45,21.0,0.0020650000001296576,-3.1000000000000005,-0.9745330277722604
46,14.0,0.001403999999865846,-2.4000000000000004,-0.8910298600192
47,13.0,0.0013069999999970605,-2.3,-0.7634030949942258
48,142.0,0.013269999999920401,-15.199999999999966,-0.8791775712
49,4.0,0.00047800000015740807,-1.4,-0.7863018576841752
50,232.0,0.021608999999898515,-24.20000000000006,-0.892
51,62.0,0.005916999999953987,-7.199999999999994,-0.7814580290460491
52,45.0,0.004266000000143322,-5.5,-0.8814817405202737
53,47.0,0.004485999999815249,-5.699999999999999,-1.0
54,40.0,0.003938999999945736,-5.000000000000002,-0.8845774966869996
55,29.0,0.002801999999974214,-3.9000000000000012,-0.783827287558996
56,26.0,0.002514000000019223,-3.600000000000001,-0.8772807506563755
57,16.0,0.0015840000000935106,-2.6000000000000005,-0.9766640681412833
58,42.0,0.004010000000107539,-5.200000000000001,-1.0
59,57.0,0.005413000000089596,-6.699999999999996,-1.0
60,15.0,0.001496999999972104,-2.5,-0.89038
61,52.0,0.004953000000114116,-6.1999999999999975,-0.8981331254513026
62,20.0,0.0019619999998212734,-3.0000000000000004,-0.8916531076803655
63,76.0,0.00726699999995617,-8.599999999999989,-0.8315868221697967
64,8.0,0.0008609999999862339,-1.7999999999999998,-0.8813390998902261
65,53.0,0.005022999999937383,-6.299999999999997,-0.8548310850361447
66,9.0,0.0009580000000823929,-1.9,-0.81
67,11.0,0.001134000000092783,-2.0999999999999996,-0.7054445588030964
68,16.0,0.001596999999947002,-2.6000000000000005,-0.7961197470182997
69,44.0,0.004197999999860258,-5.4,-0.9
70,43.0,0.004132000000026892,-5.300000000000001,-0.801342
71,41.0,0.0039010000000416767,-5.100000000000001,-0.9588123371582116
72,73.0,0.006996000000071945,-8.29999999999999,-0.8603630828632985
73,31.0,0.0029909999998380954,-4.100000000000001,-0.7895526755907379
74,14.0,0.0014149999999517604,-2.4000000000000004,-0.8083198129061724
75,22.0,0.0021520000000236905,-3.2000000000000006,-0.7693479765325302
76,8.0,0.0008499999999003194,-1.7999999999999998,-0.8885571054553122
77,14.0,0.0014099999998506973,-2.4000000000000004,-0.9627591279912181
78,24.0,0.0023559999999633874,-3.400000000000001,-0.6512565103953285
79,5.0,0.0005739999999150314,-1.5,-0.7123101786520332
80,61.0,0.005758000000014363,-7.099999999999994,-0.8733354790355687
81,38.0,0.003639000000021042,-4.8000000000000025,-0.8070862366969344
82,13.0,0.0013120000000981236,-2.3,-0.802487796912329
83,33.0,0.003172000000176922,-4.300000000000002,-0.8861934982178725
84,14.0,0.0014069999999719585,-2.4000000000000004,-0.729
85,76.0,0.007167000000208645,-8.599999999999989,-0.7932051899012035
86,26.0,0.0025210000001152366,-3.600000000000001,-0.96982768
87,29.0,0.002840000000105647,-3.9000000000000012,-0.720543373177986
88,45.0,0.0042719999999008,-5.5,-0.7105974080316642
89,127.0,0.011893000000100074,-13.69999999999997,-0.8699651473518704
90,31.0,0.002988999999843145,-4.100000000000001,-0.7814314008004564
91,25.0,0.0024290000001201406,-3.500000000000001,-0.7023822238340768
92,22.0,0.0021629999998822314,-3.2000000000000006,-0.7274878316155551
93,26.0,0.0025170000001253356,-3.600000000000001,-0.6560999999999999
94,43.0,0.004098000000112734,-5.300000000000001,-0.6678569384023183
