steps,time,reward,delta,converged
1,0.002253999999993539,-0.14090909090909093,0,False
2,0.0029400000003079185,-0.12903225806451618,0,False
3,0.0020530000001599547,-0.14500000000000002,0,False
4,0.006507999999485037,-0.11304347826086944,0.4000406335777558,False
5,0.005820999999741616,-0.11451612903225797,0.4000406335777558,False
6,0.0028290000000197324,-0.13000000000000003,0.4000406335777558,False
7,0.005850999999893247,-0.11451612903225797,0.4000406335777558,False
8,0.0009710000003906316,-0.19,0.4000406335777558,False
9,0.004764999999679276,-0.11764705882352938,0.4000406335777558,False
10,0.00561199999992823,-0.11499999999999992,0.4000406335777558,False
11,0.001991999999518157,-0.14285714285714288,0.4000406335777558,False
12,0.007294000000001688,-0.11153846153846139,0.4000406335777558,False
13,0.0012440000000424334,-0.16923076923076924,0.4000406335777558,False
14,0.0011599999997997656,-0.17499999999999996,0.4000406335777558,False
15,0.0014380000002347515,-0.16000000000000003,0.40769862114946553,False
16,0.0013409999992290977,-0.16428571428571428,0.40769862114946553,False
17,0.0006909999992785743,-0.2285714285714286,0.40769862114946553,False
18,0.0030169999999998254,-0.12812500000000004,0.40769862114946553,False
19,0.0006880000000819564,-0.2285714285714286,0.40769862114946553,False
20,0.0046779999993304955,-0.11799999999999997,0.40769862114946553,False
21,0.00256100000024162,-0.13333333333333336,0.40769862114946553,False
22,0.0028369999999995343,-0.13000000000000003,0.40769862114946553,False
23,0.004484999999476713,-0.11874999999999998,0.40769862114946553,False
24,0.0024569999995947,-0.13461538461538464,0.5608627808919222,False
25,0.0015279999997801497,-0.15625,0.5608627808919222,False
26,0.010810000000674336,-0.10775862068965496,0.5608627808919222,False
27,0.006612000000131957,-0.11267605633802805,0.5608627808919222,False
28,0.004359999999905995,-0.11956521739130435,0.5608627808919222,False
29,0.0035490000000208966,-0.12368421052631584,0.5608627808919222,False
30,0.0022020000005795737,-0.13913043478260873,0.5608627808919222,False
31,0.0035550000002331217,-0.12368421052631584,0.5608627808919222,False
32,0.006631000000197673,-0.11267605633802805,0.5608627808919222,False
33,0.0033100000000558794,-0.12571428571428578,0.5608627808919222,False
34,0.003875999999763735,-0.12250000000000005,0.5608627808919222,False
35,0.0034720000003289897,-0.12432432432432436,0.5608627808919222,False
36,0.004479000000173983,-0.11874999999999998,0.5608627808919222,False
37,0.0014289999999164138,-0.16000000000000003,0.5608627808919222,False
38,0.004387000000861008,-0.11914893617021276,0.5608627808919222,False
39,0.0005980000005365582,-0.25,0.5608627808919222,False
40,0.0016740000000936561,-0.15294117647058827,0.5608627808919222,False
41,0.002082999999402091,-0.14090909090909093,0.5608627808919222,False
42,0.0010640000000421423,-0.18181818181818182,0.5608627808919222,False
43,0.004244000000653614,-0.12045454545454547,0.5608627808919222,False
44,0.002823000000717002,-0.13000000000000003,0.5608627808919222,False
45,0.003228999999919324,-0.12647058823529417,0.5608627808919222,False
46,0.009675000000243017,-0.10865384615384596,0.5608627808919222,False
47,0.009911000000101922,-0.10841121495327083,0.5608627808919222,False
48,0.0017150000003312016,-0.15000000000000002,0.5608627808919222,False
49,0.011301999999886903,-0.10737704918032764,0.5608627808919222,False
50,0.006790999999793712,-0.11232876712328754,0.5608627808919222,False
51,0.005717000000004191,-0.11475409836065566,0.5608627808919222,False
52,0.0021689999994123355,-0.13913043478260873,0.5734924210319221,False
53,0.001614000000699889,-0.15294117647058827,0.5734924210319221,False
54,0.0048799999995026155,-0.11730769230769227,0.5734924210319221,False
55,0.0013330000001587905,-0.16428571428571428,0.5734924210319221,False
56,0.004026999999950931,-0.12093023255813956,0.5734924210319221,False
57,0.005414000000200758,-0.11551724137931027,0.5734924210319221,False
58,0.0005940000000919099,-0.25,0.5734924210319221,False
59,0.0009659999996074475,-0.19,0.5734924210319221,False
60,0.0019850000007863855,-0.14285714285714288,0.5734924210319221,False
61,0.005508000000190805,-0.11525423728813551,0.5734924210319221,False
62,0.006612999999560998,-0.11267605633802805,0.5734924210319221,False
63,0.004966000000422355,-0.11698113207547164,0.5734924210319221,False
64,0.0038299999996525003,-0.12195121951219516,0.5734924210319221,False
65,0.003117999999631138,-0.12727272727272732,0.5734924210319221,False
66,0.0022579999995286926,-0.13750000000000004,0.5734924210319221,False
67,0.006071000000702043,-0.11384615384615374,0.5734924210319221,False
68,0.0025500000001557055,-0.13333333333333336,0.5734924210319221,False
69,0.004202999999506574,-0.12000000000000001,0.5734924210319221,False
70,0.0019950000005337643,-0.14285714285714288,0.5734924210319221,False
71,0.001352000000224507,-0.16428571428571428,0.5734924210319221,False
72,0.0014559999999619322,-0.16000000000000003,0.5734924210319221,False
73,0.010328999999728694,-0.10818181818181798,0.5734924210319221,False
74,0.0015439999997397535,-0.15625,0.5734924210319221,False
75,0.00438899999971909,-0.11914893617021276,0.5734924210319221,False
76,0.0024569999995947,-0.13461538461538464,0.5734924210319221,False
77,0.004490000000259897,-0.11874999999999998,0.5734924210319221,False
78,0.0017029999999067513,-0.15000000000000002,0.5734924210319221,False
79,0.0037600000005113543,-0.12250000000000005,0.64978500302924,False
80,0.003004999999575375,-0.12812500000000004,0.64978500302924,False
81,0.008367999999791209,-0.10999999999999982,0.64978500302924,False
82,0.0034679999998843414,-0.12432432432432436,0.64978500302924,False
83,0.003838000000541797,-0.12195121951219516,0.64978500302924,False
