episode,length,time,reward,delta
0,20.0,0.0021420000002763118,-3.0000000000000004,-1.0
1,129.0,0.012791000000106578,-13.89999999999997,-1.0
2,47.0,0.0045030000001133885,-5.699999999999999,-1.0
3,36.0,0.00347799999963172,-4.600000000000001,-1.0
4,58.0,0.005516999999599648,-6.799999999999995,-1.0
5,11.0,0.0011490000006233458,-2.0999999999999996,-0.981
6,46.0,0.004407999999784806,-5.6,-1.0
7,35.0,0.0033709999997881823,-4.500000000000002,-1.0
8,15.0,0.0015119999998205458,-2.5,-0.979416
9,29.0,0.0028190000002723536,-3.9000000000000012,-1.0
10,7.0,0.0007980000000316068,-1.7,-0.8829
11,8.0,0.0009000000000014552,-1.7999999999999998,-0.79461
12,20.0,0.0019829999991998193,-3.0000000000000004,-1.0
13,19.0,0.0018909999998868443,-2.9000000000000004,-1.0
14,33.0,0.004158000000643369,-4.300000000000002,-1.0
15,15.0,0.002252000000225962,-2.5,-0.99
16,78.0,0.010949000000437081,-8.799999999999988,-0.73265554
17,11.0,0.0014250000003812602,-2.0999999999999996,-0.981
18,52.0,0.005365999999412452,-6.1999999999999975,-1.0
19,21.0,0.002401000000645581,-3.1000000000000005,-0.9619524
20,62.0,0.006285000000389118,-7.199999999999994,-0.9582831537152204
21,34.0,0.0043459999997139676,-4.400000000000002,-0.8829
22,27.0,0.0026170000001002336,-3.700000000000001,-0.86575716
23,7.0,0.0007649999997738632,-1.7,-0.8814744
24,36.0,0.003486999999950058,-4.600000000000001,-0.9
25,26.0,0.0025110000005952315,-3.600000000000001,-0.779181444
26,137.0,0.012716000000182248,-14.699999999999967,-0.99
27,67.0,0.006236000000171771,-7.699999999999992,-0.79461
28,43.0,0.004065000000082364,-5.300000000000001,-0.972036
29,17.0,0.0016800000003058813,-2.7,-0.9
30,117.0,0.010847999999896274,-12.699999999999974,-0.99
31,69.0,0.00642000000061671,-7.8999999999999915,-0.9802
32,58.0,0.005463000000418106,-6.799999999999995,-0.961890832
33,68.0,0.006344000000353844,-7.799999999999992,-0.9892
34,78.0,0.007278000000042084,-8.799999999999988,-0.7012632995999999
35,66.0,0.006217000000106054,-7.5999999999999925,-1.0
36,52.0,0.004866000000220083,-6.1999999999999975,-1.0
37,32.0,0.0030379999998331186,-4.200000000000001,-0.8571187061369441
38,28.0,0.0027310000004945323,-3.800000000000001,-0.8097676245996575
39,46.0,0.004337999999734166,-5.6,-0.9
40,23.0,0.0022679999992760713,-3.3000000000000007,-0.8657017488
41,34.0,0.003246999999646505,-4.400000000000002,-1.0
42,21.0,0.002043999999841617,-3.1000000000000005,-1.0
43,27.0,0.0026129999996555853,-3.700000000000001,-0.63113696964
44,38.0,0.0036119999995207763,-4.8000000000000025,-0.6719748399711913
45,43.0,0.004066999999849941,-5.300000000000001,-1.0
46,24.0,0.0023179999998319545,-3.400000000000001,-0.8137127585746058
47,42.0,0.003969999999753782,-5.200000000000001,-1.0
48,83.0,0.007740000000012515,-9.299999999999986,-0.7883241040176692
49,51.0,0.004770999999891501,-6.099999999999998,-0.9
50,86.0,0.008149000000230444,-9.599999999999985,-1.0
51,16.0,0.0015809999995326507,-2.6000000000000005,-0.5893408493757458
52,12.0,0.0012219999998706044,-2.2,-0.7323414827171453
53,52.0,0.00493200000073557,-6.1999999999999975,-0.6047773559740722
54,35.0,0.003325000000586442,-4.500000000000002,-0.952823512
55,185.0,0.017127000000073167,-19.499999999999993,-0.8896104
56,16.0,0.001584000000548258,-2.6000000000000005,-0.7094916936159021
57,22.0,0.002139000000170199,-3.2000000000000006,-0.9
58,12.0,0.001225999999405758,-2.2,-1.0
59,41.0,0.0038729999996576225,-5.100000000000001,-0.99
60,38.0,0.003598999999667285,-4.8000000000000025,-0.8955058809600001
61,35.0,0.0033400000002075103,-4.500000000000002,-0.8059552928639999
62,83.0,0.007744000000457163,-9.299999999999986,-1.0
63,10.0,0.0010359999996580882,-2.0,-0.7287908621396917
64,43.0,0.004081000000041968,-5.300000000000001,-1.0
65,40.0,0.003770999999687774,-5.000000000000002,-0.9719784
66,45.0,0.004226000000016938,-5.5,-0.8889972537599999
67,61.0,0.005783999999948719,-7.099999999999994,-0.81
68,35.0,0.003355000000738073,-4.500000000000002,-1.0
69,14.0,0.0014010000004418544,-2.4000000000000004,-0.5794103404764916
70,73.0,0.006865000000289001,-8.29999999999999,-1.0
71,110.0,0.010280999999849882,-11.999999999999977,-0.9802224
72,14.0,0.0014020000007803901,-2.4000000000000004,-0.9044847150432684
73,61.0,0.006198000000040338,-7.099999999999994,-0.7674306089707984
74,35.0,0.003373000000465254,-4.500000000000002,-0.800097528384
75,71.0,0.006806999999753316,-8.09999999999999,-0.97798528
76,73.0,0.006872999999359308,-8.29999999999999,-0.89746624
77,23.0,0.0022429999999076244,-3.3000000000000007,-0.978666112
