steps,time,reward,delta,converged
1,0.058317999999417225,-4.5568862275449105,0,False
2,0.06568300000071758,-3.37125748502994,0,False
3,0.005169000000023516,1.5897435897435896,100.00015681601081,False
4,0.012292999999772292,-1.8362068965517242,100.00015681601081,False
5,0.017141000000265194,-2.4306569343065694,100.00015681601081,False
6,0.006274000001212698,-0.9393939393939394,100.00015681601081,False
7,0.006006000001434586,2.0606060606060606,100.00015681601081,False
8,0.017492000000856933,-1.9238095238095239,100.00015681601081,False
9,0.00276799999846844,2.740740740740741,100.00015681601081,False
10,0.005468999999720836,0.8703703703703703,100.00015681601081,False
11,0.007450999999491614,-0.9672131147540983,100.00015681601081,False
12,0.0024060000014287652,3.590909090909091,100.00015681601081,False
13,0.002761000001555658,2.740740740740741,100.00015681601081,False
14,0.0028880000008939533,2.8846153846153846,100.00015681601081,False
15,0.0022790000002714805,-0.9090909090909091,100.00015681601081,False
16,0.002690999999686028,2.8846153846153846,100.00015681601081,False
17,0.0019860000011249213,4.315789473684211,100.00015681601081,False
18,0.0034399999985907925,4.05,100.00015681601081,False
19,0.0033869999988382915,5.3125,100.00015681601081,False
20,0.004189000001133536,3.590909090909091,100.00015681601081,False
21,0.0033080000011977972,5.733333333333333,100.00015681601081,False
22,0.0031149999995250255,4.611111111111111,100.00015681601081,False
23,0.002193000000261236,5.3125,100.00015681601081,False
24,0.005487999998877058,-0.9523809523809523,100.00015681601081,False
25,0.0021689999994123355,5.3125,100.00015681601081,False
26,0.00174699999843142,5.3125,100.00015681601081,False
27,0.0019510000001901062,5.733333333333333,100.00015681601081,False
28,0.0015729999995528487,5.733333333333333,100.00015681601081,False
29,0.0028640000000450527,2.607142857142857,100.00015681601081,False
30,0.00992699999915203,-0.9714285714285714,100.00015681601081,False
31,0.0019600000014179386,5.733333333333333,100.00015681601081,False
32,0.0031120000003284076,4.9411764705882355,100.00015681601081,False
33,0.00385900000037509,-5.619047619047619,100.00015681601081,False
34,0.002749999999650754,5.733333333333333,100.00015681601081,False
35,0.0016169999998965068,5.733333333333333,100.00015681601081,False
36,0.0015960000000632135,5.733333333333333,100.00015681601081,False
37,0.0017470000002504094,5.733333333333333,100.00015681601081,False
