episode,length,time,reward,delta
0,21.0,0.0022309999999379215,-3.1000000000000005,-1.0
1,33.0,0.0032219999998233106,-4.300000000000002,-1.0
2,13.0,0.0013490000001183944,-2.3,-1.0
3,37.0,0.004097000000001572,-4.700000000000002,-1.0
4,47.0,0.004632000000128755,-5.699999999999999,-1.0
5,49.0,0.004689999999754946,-5.899999999999999,-1.0
6,15.0,0.0015170000001489825,-2.5,-1.0
7,7.0,0.0007649999997738632,-1.7,-1.0
8,23.0,0.0022469999998975254,-3.3000000000000007,-0.95
9,81.0,0.007735000000138825,-9.099999999999987,-1.0
10,7.0,0.0007709999999860884,-1.7,-1.0
11,15.0,0.00151400000004287,-2.5,-1.0
12,15.0,0.0015149999999266583,-2.5,-1.0
13,34.0,0.0032959999998638523,-4.400000000000002,-0.95
14,23.0,0.0022570000000996515,-3.3000000000000007,-0.95
15,17.0,0.0017050000001290755,-2.7,-0.95
16,50.0,0.004775000000336149,-5.999999999999998,-0.89975
17,12.0,0.0012369999999464198,-2.2,-0.8975755
18,9.0,0.0009530000002087036,-1.9,-0.91125
19,16.0,0.0030939999996917322,-2.6000000000000005,-0.89619375
20,19.0,0.002751999999873078,-2.9000000000000004,-0.95
21,31.0,0.003018999999767402,-4.100000000000001,-0.9445
22,27.0,0.002668999999968946,-3.700000000000001,-0.9152125
23,16.0,0.001607000000149128,-2.6000000000000005,-0.9195
24,19.0,0.0018659999996089027,-2.9000000000000004,-0.5
25,21.0,0.0020450000001801527,-3.1000000000000005,-0.89975
26,34.0,0.0032519999999749416,-4.400000000000002,-1.0
27,15.0,0.0014890000002196757,-2.5,-0.475
28,49.0,0.0046160000001691515,-5.899999999999999,-0.91445
29,83.0,0.007728000000042812,-9.299999999999986,-1.0
30,28.0,0.0026960000000144646,-3.800000000000001,-0.9199999999999999
31,73.0,0.006823000000167667,-6.29999999999999,1.0
32,14.0,0.0014059999998607964,-2.4000000000000004,-0.8946254375
33,46.0,0.004327999999986787,-5.6,-1.0
34,27.0,0.002585000000181026,-3.700000000000001,-0.89775
35,74.0,0.006937999999991007,-8.39999999999999,-0.5
36,61.0,0.005707999999685853,-7.099999999999994,-0.8834831249999999
37,30.0,0.0028640000000450527,-4.000000000000002,-0.5
38,39.0,0.003701000000091881,-4.900000000000002,-1.0
39,27.0,0.002602000000024418,-3.700000000000001,-0.6722755
40,33.0,0.003157999999984895,-4.300000000000002,-1.0
41,84.0,0.0078470000003108,-9.399999999999986,-0.44878775000000004
42,52.0,0.004906000000119093,-6.1999999999999975,-0.8958496874999999
43,127.0,0.011828000000150496,-13.69999999999997,-1.0
44,167.0,0.016454999999950815,-17.699999999999967,-1.0
45,8.0,0.0017820000002757297,-1.7999999999999998,-0.7626364429022732
46,162.0,0.024029999999584106,-17.19999999999996,-0.3813182214511366
47,63.0,0.008238999999775842,-5.299999999999994,0.5
48,43.0,0.004099000000223896,-5.300000000000001,-0.33613775
49,50.0,0.004719000000022788,-5.999999999999998,-1.0
50,18.0,0.001776999999947293,-2.8000000000000007,-0.8677984923437996
51,166.0,0.015449999999873398,-17.599999999999966,-1.0
52,75.0,0.008662000000185799,-8.49999999999999,-0.87403641173438
53,90.0,0.009669000000030792,-9.999999999999984,-1.0
54,174.0,0.016160000000127184,-18.399999999999977,-0.902
55,107.0,0.010009000000081869,-11.699999999999978,-1.1077341802142273
56,89.0,0.008624999999938154,-9.899999999999984,-0.8919078559967893
57,61.0,0.005740000000059808,-7.099999999999994,-0.925
58,37.0,0.0035679999996318656,-4.700000000000002,-1.0
59,91.0,0.008539000000382657,-10.099999999999984,-0.9115625
60,71.0,0.0066700000002128945,-8.09999999999999,-0.9394244848794194
61,83.0,0.007783000000017637,-9.299999999999986,-0.891375
62,38.0,0.0036399999999048305,-4.8000000000000025,-0.95
63,116.0,0.010830000000169093,-12.599999999999975,-0.7826765269622813
64,71.0,0.006631000000197673,-8.09999999999999,-0.45099999999999996
65,59.0,0.006797000000005937,-6.899999999999995,-0.8813825737195102
66,183.0,0.021499999999832653,-19.29999999999999,-0.95
67,136.0,0.012711000000308559,-14.599999999999968,-0.6673785798946144
68,136.0,0.012687999999798194,-14.599999999999968,-0.945
69,54.0,0.005098000000089087,-6.399999999999997,-1.0
70,39.0,0.003719000000273809,-4.900000000000002,-0.8331511006445965
71,76.0,0.007399999999961437,-8.599999999999989,-0.688938759875
72,73.0,0.0068969999997534615,-8.29999999999999,-0.7875003650091523
73,81.0,0.007986000000073545,-9.099999999999987,-1.0
74,64.0,0.006211999999777618,-7.399999999999993,-0.91
75,101.0,0.009474999999838474,-11.09999999999998,-0.8666790956024054
76,62.0,0.005812000000332773,-7.199999999999994,-1.0
77,122.0,0.011420999999700143,-13.199999999999973,-1.0
78,29.0,0.0028010000000904256,-3.9000000000000012,-0.6875015883931939
79,55.0,0.0051980000002913584,-6.4999999999999964,-0.9075
80,30.0,0.002896999999848049,-4.000000000000002,-0.902
81,318.0,0.029676999999992404,-32.80000000000018,-0.5
82,240.0,0.022399999999834108,-23.00000000000007,1.1048869065140265
83,145.0,0.01351299999987532,-15.499999999999964,-1.0
84,70.0,0.006566000000020722,-7.999999999999991,-0.8500000762329525
85,8.0,0.000849000000016531,-1.7999999999999998,-0.4338992461718998
86,54.0,0.005383000000165339,-6.399999999999997,-1.0
87,63.0,0.005923000000166212,-7.299999999999994,-0.893266256
88,80.0,0.007511999999678665,-8.999999999999988,-1.0
89,52.0,0.004938999999922089,-6.1999999999999975,-0.91125
90,500.0,0.04707799999960116,-50.10000000000044,-2.8590516551463274e-08
91,36.0,0.003491999999823747,-4.600000000000001,-0.6500000190584095
92,83.0,0.007771000000047934,-9.299999999999986,-0.7423681686092742
93,125.0,0.011639999999715656,-11.499999999999972,0.9188796431725248
94,78.0,0.007329999999910797,-6.799999999999988,0.7256638929517574
95,111.0,0.010376000000178465,-12.099999999999977,-1.0
96,132.0,0.01234599999997954,-14.199999999999969,-0.5
97,37.0,0.0035670000002028246,-2.700000000000002,0.3628319464758787
98,51.0,0.0048750000000836735,-4.099999999999998,0.18141597323793934
99,63.0,0.005932999999913591,-7.299999999999994,-0.7
100,32.0,0.003169999999954598,-4.200000000000001,-0.95
101,397.0,0.03684499999963009,-40.700000000000294,-0.4417415625000001
102,216.0,0.02029199999969933,-22.600000000000037,-0.5
103,40.0,0.0038220000001274457,-5.000000000000002,-0.8838029090103282
104,56.0,0.005310999999892374,-6.599999999999996,-0.8895007794287373
105,42.0,0.003985000000284344,-5.200000000000001,-0.6407580195422029
106,210.0,0.020500000000083674,-20.00000000000003,0.7526548751828291
107,65.0,0.006143999999949301,-5.499999999999993,0.7415930825561823
108,477.0,0.04485099999965314,-46.70000000000041,0.8911138762322468
109,123.0,0.01146999999991749,-13.299999999999972,-0.6331691471410555
110,247.0,0.02300199999990582,-23.70000000000008,1.0131596134382321
111,93.0,0.008698000000094908,-10.299999999999983,-0.89786125
112,143.0,0.01332300000012765,-13.299999999999965,0.5065798067191161
113,198.0,0.018374000000221713,-20.80000000000001,-0.889546875
114,36.0,0.003439000000071246,-4.600000000000001,-0.7396723224876187
115,72.0,0.0067570000001069275,-8.19999999999999,-0.475
116,101.0,0.009481999999934487,-9.09999999999998,1.0060308909741469
117,37.0,0.0035189999998692656,-2.700000000000002,0.5030154454870733
118,15.0,0.0015010000001893786,-2.5,-1.0
119,85.0,0.00797999999986132,-9.499999999999986,-0.5538670901071137
120,157.0,0.014642999999978201,-14.69999999999996,0.2515077227435367
121,176.0,0.01643000000012762,-18.59999999999998,-0.6603444517867865
122,85.0,0.00804599999992206,-9.499999999999986,-0.5
123,500.0,0.04646099999990838,-50.10000000000044,-1.040556529829928e-13
124,500.0,0.046436999999968975,-50.10000000000044,-6.4187676285243356e-09
125,92.0,0.008620999999948253,-8.199999999999983,0.9415209762894271
126,500.0,0.046295999999983906,-50.10000000000044,0.0
127,54.0,0.005100000000311411,-4.399999999999997,1.0518363304892662
128,38.0,0.003632999999808817,-4.8000000000000025,-0.942
129,88.0,0.008411000000251079,-7.799999999999985,0.9673826303654564
130,348.0,0.0338699999997516,-35.800000000000225,-0.33017222589339323
131,46.0,0.004410999999890919,-5.6,-0.6875
132,153.0,0.01422099999990678,-16.29999999999996,-0.4479248437500001
133,149.0,0.014008999999987282,-13.899999999999963,0.48369131518272823
134,253.0,0.023423000000093452,-26.30000000000009,-0.371184084304637
135,439.0,0.044231999999738036,-42.900000000000354,1.0671094108800532
136,388.0,0.036089000000174565,-39.80000000000028,-0.7278115381884258
137,32.0,0.003088000000389002,-4.200000000000001,-0.1855920421523185
138,99.0,0.014059999999972206,-8.89999999999998,0.5335547054400265
139,303.0,0.029205000000274595,-29.30000000000016,0.6100664116320079
140,78.0,0.007334000000355445,-8.799999999999988,-0.4459539279983946
141,100.0,0.009324999999989814,-8.99999999999998,1.0736415926955283
142,103.0,0.00984199999993507,-11.29999999999998,-0.9125
143,54.0,0.00511000000005879,-6.399999999999997,-0.5
144,258.0,0.02405399999997826,-26.800000000000097,-0.9441355311771495
145,368.0,0.03405500000008033,-37.80000000000025,-0.5
146,33.0,0.0031779999999344,-4.300000000000002,-0.3639057690942129
147,167.0,0.015542999999979656,-17.699999999999967,-0.25
148,42.0,0.003999000000021624,-5.200000000000001,-0.1906591107255683
149,34.0,0.003259000000070955,-4.400000000000002,-0.8583045252167615
150,346.0,0.0321059999996578,-35.60000000000022,-0.18195288454710645
151,318.0,0.029805000000123982,-32.80000000000018,-0.168068875
152,70.0,0.0065990000002784654,-7.999999999999991,-0.842
153,500.0,0.04638999999997395,-50.10000000000044,0.0
154,500.0,0.04637299999967581,-50.10000000000044,0.0
155,399.0,0.03718699999990349,-38.9000000000003,1.0326253378324006
156,302.0,0.02809900000011112,-31.20000000000016,-0.4291522626083808
157,500.0,0.04678700000022218,-50.10000000000044,0.0
158,430.0,0.03980099999989761,-44.00000000000034,-0.7421875
159,243.0,0.02299700000003213,-23.300000000000075,0.5163126689162003
160,500.0,0.04650499999979729,-50.10000000000044,0.0
161,364.0,0.033760000000256696,-37.40000000000025,-0.25
162,194.0,0.017978999999741063,-18.400000000000006,0.6797603110854638
163,177.0,0.016495999999733613,-16.69999999999998,0.3398801555427319
164,168.0,0.01561600000013641,-17.79999999999997,-0.23750000000000004
165,118.0,0.010961999999835825,-12.799999999999974,-0.83440625
166,125.0,0.012452999999823078,-13.499999999999972,-0.6794490052690398
167,141.0,0.01316499999984444,-15.099999999999966,-0.417203125
168,500.0,0.04644200000029741,-50.10000000000044,0.0
169,349.0,0.032313000000158354,-35.900000000000226,-0.7353961434223023
170,172.0,0.0160529999998289,-18.199999999999974,-0.125
171,500.0,0.04663899999968635,-50.10000000000044,0.0
172,356.0,0.0332100000000537,-36.600000000000236,-0.3397245026345199
173,500.0,0.046547999999802414,-50.10000000000044,0.0
174,431.0,0.04012299999976676,-44.10000000000034,-0.16986225131725996
175,500.0,0.04657199999974182,-50.10000000000044,0.0
176,500.0,0.04631999999992331,-50.10000000000044,0.0
177,500.0,0.05290100000001985,-50.10000000000044,0.0
178,500.0,0.04660599999988335,-50.10000000000044,0.0
179,500.0,0.046674000000166416,-50.10000000000044,0.0
180,500.0,0.0521840000001248,-50.10000000000044,0.0
181,187.0,0.01751200000035169,-17.699999999999996,1.0334763900109276
182,500.0,0.046577999999954045,-50.10000000000044,0.0
183,500.0,0.04630200000019613,-50.10000000000044,0.0
184,500.0,0.0479830000003858,-50.10000000000044,0.0
185,500.0,0.046353000000181055,-50.10000000000044,0.0
186,500.0,0.046288000000004104,-50.10000000000044,0.0
187,500.0,0.04627199999958975,-50.10000000000044,0.0
188,500.0,0.04633800000010524,-50.10000000000044,0.0
189,500.0,0.04640299999982744,-50.10000000000044,0.0
190,500.0,0.04642000000012558,-50.10000000000044,0.0
