steps,time,reward,delta,converged
1,0.003650999999990745,-0.12432432432432436,0,False
2,0.0026790000001710723,-0.13214285714285717,0,False
3,0.0030339999998432177,-0.12812500000000004,0.04445928876240994,False
4,0.006347999999888998,-0.12432432432432436,0.06191194370104314,False
5,0.0016129999999066058,-0.19,0.06191194370104314,False
6,0.003854999999930442,-0.13000000000000003,0.06320155589716837,False
7,0.0007829999999557913,-0.2125,0.06320155589716837,False
8,0.0005089999999654538,-0.27999999999999997,0.06320155589716837,False
9,0.003010000000358559,-0.12812500000000004,0.06675190220715886,False
10,0.0018909999998868443,-0.14500000000000002,0.07410934356171281,False
11,0.0011540000000422879,-0.17499999999999996,0.07410934356171281,False
12,0.0020829999998568383,-0.14090909090909093,0.07410934356171281,False
13,0.0035470000002533197,-0.12368421052631584,0.8086429381063429,False
14,0.00687500000003638,-0.11216216216216203,0.8086429381063429,False
15,0.0030079999996814877,-0.12812500000000004,0.8086429381063429,False
16,0.001983000000109314,-0.14285714285714288,0.8086429381063429,False
17,0.0037649999999302963,-0.12250000000000005,0.8086429381063429,False
18,0.002456000000165659,-0.13461538461538464,0.8086429381063429,False
19,0.0061480000003939494,-0.11363636363636354,0.8086429381063429,False
20,0.0012409999999363208,-0.16923076923076924,0.8086429381063429,False
21,0.0009730000001582084,-0.19,0.8086429381063429,False
22,0.005130999999892083,-0.11636363636363631,0.8086429381063429,False
23,0.0008720000000721484,-0.19999999999999998,0.8086429381063429,False
24,0.0062010000001464505,-0.11343283582089542,0.8086429381063429,False
25,0.002977999999984604,-0.12812500000000004,0.8086429381063429,False
26,0.003193999999894004,-0.12647058823529417,0.8086429381063429,False
27,0.0022429999999076244,-0.13750000000000004,0.8087453021366066,False
28,0.0015049999997245322,-0.15625,0.8087453021366066,False
29,0.0009620000000722939,-0.19,0.8087453021366066,False
30,0.004198000000087632,-0.12000000000000001,0.8087453021366066,False
31,0.0053869999997004925,-0.11551724137931027,0.8087453021366066,False
32,0.0020690000001195585,-0.14090909090909093,0.8087453021366066,False
33,0.0032430000001113513,-0.12571428571428578,0.8087453021366066,False
34,0.004069000000072265,-0.12045454545454547,0.8087453021366066,False
35,0.00186600000006365,-0.14500000000000002,0.8087453021366066,False
36,0.0013430000003609166,-0.16428571428571428,0.8087453021366066,False
37,0.0039010000000416767,-0.12142857142857147,0.8087453021366066,False
38,0.0011440000002949091,-0.17499999999999996,0.8087453021366066,False
39,0.0032390000001214503,-0.12571428571428578,0.8087453021366066,False
