steps,time,reward,delta,converged
1,0.002252000000225962,-0.14090909090909093,0,False
2,0.0032400000000052387,-0.12647058823529417,0.4,False
3,0.0013680000001841108,-0.16428571428571428,0.4,False
4,0.004117999999834865,-0.12368421052631584,0.4,False
5,0.00465200000007826,-0.11874999999999998,0.4,False
6,0.004707999999936874,-0.11799999999999997,0.4,False
7,0.001536000000214699,-0.15625,0.4,False
8,0.0007829999999557913,-0.2125,0.4,False
9,0.002265999999963242,-0.13750000000000004,0.4,False
10,0.007754000000204542,-0.11097560975609741,0.4,False
11,0.0007900000000518048,-0.2125,0.4,False
12,0.0015330000001085864,-0.15625,0.4,False
13,0.0015339999999923748,-0.15625,0.4,False
14,0.0033149999999295687,-0.12571428571428578,0.4,False
15,0.002276000000165368,-0.13750000000000004,0.4,False
16,0.001724000000194792,-0.15000000000000002,0.4,False
17,0.004793999999947118,-0.11764705882352938,0.4,False
18,0.0012560000000121363,-0.16923076923076924,0.4,False
19,0.0009710000003906316,-0.19,0.4,False
20,0.003159999999752472,-0.15294117647058827,0.4,False
21,0.0027709999999387946,-0.14500000000000002,0.4,False
22,0.0030379999998331186,-0.12812500000000004,0.42213000000000006,False
23,0.0026880000000346627,-0.13214285714285717,0.42213000000000006,False
24,0.0016249999998763087,-0.15294117647058827,0.42213000000000006,False
25,0.0018839999997908308,-0.14500000000000002,0.42213000000000006,False
26,0.002063999999791122,-0.14090909090909093,0.42213000000000006,False
27,0.003271000000040658,-0.12571428571428578,0.42213000000000006,False
28,0.0015069999999468564,-0.15625,0.42213000000000006,False
29,0.004635000000234868,-0.11799999999999997,0.4277500000000001,False
30,0.007747999999992317,-0.11071428571428556,0.4277500000000001,False
31,0.002715000000080181,-0.13103448275862073,0.4277500000000001,False
32,0.006841000000349595,-0.085135135135135,1.0,False
33,0.0014240000000427244,-0.16000000000000003,1.0,False
34,0.004346000000168715,-0.11914893617021276,1.0,False
35,0.0026040000002467423,-0.13214285714285717,1.0,False
36,0.006957000000056723,-0.11199999999999986,1.0,False
37,0.005725999999867781,-0.11451612903225797,1.0,False
38,0.002883000000110769,-0.12903225806451618,1.0,False
39,0.003719000000273809,-0.12250000000000005,1.0,False
40,0.0026210000000901346,-0.13214285714285717,1.0,False
41,0.003176000000166823,-0.12647058823529417,1.0,False
42,0.007867000000260305,-0.11058823529411749,1.0,False
43,0.004925000000184809,-0.11698113207547164,1.0,False
44,0.011847000000216212,-0.10703124999999977,1.0,False
45,0.016497999999955937,-0.10535714285714266,1.0,False
46,0.001821000000290951,-0.19999999999999998,1.0,False
47,0.024063999999725638,-0.10552147239263779,1.0,False
48,0.008257999999841559,-0.0828124999999999,1.0,False
49,0.004118000000289612,-0.12045454545454547,1.0,False
50,0.004738000000088505,-0.11764705882352938,1.0,False
51,0.0017960000000130094,-0.14736842105263162,1.0,False
52,0.015469999999822903,-0.10538922155688603,1.0,False
53,0.008685000000241416,-0.11184210526315776,1.0,False
54,0.009688999999980297,-0.10989010989010971,1.0,False
55,0.016178999999738153,-0.10514285714285701,1.0,False
56,0.010028000000147586,-0.10833333333333313,1.0,False
57,0.00864400000000387,-0.10999999999999982,1.0,False
58,0.005759000000125525,-0.11451612903225797,1.0,False
