episode,length,time,reward,delta
158,29.0,0.0027890000001207227,-3.9000000000000012,-0.7821398142053978
159,22.0,0.0021440000000438886,-3.2000000000000006,-0.9806
160,43.0,0.004088000000592729,-5.300000000000001,-0.8954838306035421
161,90.0,0.008400999999139458,-9.999999999999984,-0.9543044109000118
162,26.0,0.0026010000001406297,-3.600000000000001,-0.8867303323683093
163,67.0,0.006301999999777763,-7.699999999999992,-0.8723118635457184
164,113.0,0.010540999999648193,-12.299999999999976,-0.971764
165,234.0,0.021580999999969208,-24.400000000000063,-0.835158496278884
166,251.0,0.023196000000098138,-26.100000000000087,-0.8881667594767547
167,49.0,0.00462599999991653,-5.899999999999999,-0.81
168,81.0,0.007549000000835804,-9.099999999999987,-0.7951199640308393
169,196.0,0.018109000000549713,-20.60000000000001,-0.9896
170,31.0,0.00295300000016141,-4.100000000000001,-0.9473534433960973
171,179.0,0.016497999999955937,-18.899999999999984,-0.8243058039283795
172,77.0,0.007144000000153028,-8.699999999999989,-0.9708215824441779
173,59.0,0.005506999999852269,-6.899999999999995,-0.873887103030209
174,130.0,0.012072999999872991,-13.99999999999997,-1.0
175,70.0,0.006534999999530555,-7.999999999999991,-0.8650332342727431
176,287.0,0.02723599999990256,-29.700000000000138,-1.0
177,110.0,0.01026700000056735,-11.999999999999977,-1.0
178,55.0,0.005157999999937601,-6.4999999999999964,-0.8877011280521883
179,216.0,0.019909999999981665,-22.600000000000037,-0.7980572991314783
180,178.0,0.016528000000107568,-18.799999999999983,-1.0
181,281.0,0.02595599999949627,-29.10000000000013,-0.8054106588586876
182,80.0,0.007472999999663443,-8.999999999999988,-0.8941316474645308
183,111.0,0.010426999999253894,-12.099999999999977,-0.7828247964163118
184,173.0,0.016000999999960186,-18.299999999999976,-0.7418752235355415
185,500.0,0.046384000000216474,-50.10000000000044,-0.0269569740946268
186,303.0,0.02804900000046473,-31.30000000000016,-0.8728578983258546
187,76.0,0.007214000000203669,-8.599999999999989,-0.7400070557751119
188,83.0,0.007754999999633583,-9.299999999999986,-0.8805535937842195
189,96.0,0.008940000000620785,-10.599999999999982,-0.9713719540620939
190,63.0,0.0059160000000701984,-7.299999999999994,-0.6695671658872692
191,110.0,0.010271000000102504,-11.999999999999977,-0.9554926252196695
192,139.0,0.015005000000201107,-14.899999999999967,-0.81
193,84.0,0.007932999999866297,-9.399999999999986,-0.9
194,87.0,0.008182000000488188,-9.699999999999985,-0.7409846967414464
195,85.0,0.007947000000058324,-9.499999999999986,-0.9599988297862327
196,85.0,0.007958000000144239,-9.499999999999986,-1.0
197,39.0,0.0037080000001878943,-4.900000000000002,-0.7045423167746805
198,31.0,0.0029559999993580277,-4.100000000000001,-1.0
199,54.0,0.005097000000205298,-6.399999999999997,-0.9424781790294146
200,55.0,0.005212999999457679,-6.4999999999999964,-0.8887585531161233
201,79.0,0.007407999999486492,-8.899999999999988,-1.0
202,265.0,0.02459499999986292,-27.500000000000107,-0.9
203,87.0,0.008972999999969034,-9.699999999999985,-0.8721257105649645
204,42.0,0.005826999999953841,-5.200000000000001,-0.8951165654347383
205,33.0,0.003319000000374217,-4.300000000000002,-0.891
206,161.0,0.015046999999867694,-17.09999999999996,-0.8867990973284605
207,175.0,0.01619399999981397,-18.49999999999998,-1.0
208,40.0,0.003785000000789296,-5.000000000000002,-0.6879431331258177
209,308.0,0.028645000000324217,-31.800000000000168,-1.0
210,197.0,0.018574000000626256,-20.70000000000001,-0.8806604052643797
211,88.0,0.008189999999558495,-9.799999999999985,-1.0
212,113.0,0.010470000000168511,-12.299999999999976,-0.8788218489759545
213,50.0,0.00470599999971455,-5.999999999999998,-0.7849131395084681
214,40.0,0.0039109999997890554,-5.000000000000002,-0.6668862270673017
215,500.0,0.045974999999998545,-50.10000000000044,-0.0009208476280290756
216,62.0,0.005783999999948719,-7.199999999999994,-0.9789558216190292
217,127.0,0.011757999999645108,-13.69999999999997,-0.8988512
218,56.0,0.005315999999766063,-6.599999999999996,-0.876411282790296
219,35.0,0.0033180000000356813,-4.500000000000002,-0.9529144411997039
220,184.0,0.01695899999958783,-19.39999999999999,-1.0
221,63.0,0.005879999999706342,-7.299999999999994,-0.9798512
222,56.0,0.005256999999801337,-6.599999999999996,-0.96521
223,109.0,0.010382999999819731,-11.899999999999977,-1.0
224,301.0,0.027828000000226893,-31.100000000000158,-1.0
225,500.0,0.05148300000018935,-50.10000000000044,-0.00031870391676050436
226,89.0,0.008337000000210537,-9.899999999999984,-1.0
227,42.0,0.004001000000243948,-5.200000000000001,-0.988863826072064
228,339.0,0.03146100000049046,-34.90000000000021,-0.8765396528803839
229,111.0,0.01046799999949144,-12.099999999999977,-0.99
230,180.0,0.016867999999703898,-18.999999999999986,-0.8000833244261075
231,234.0,0.02175500000066677,-24.400000000000063,-0.8599433626977024
232,148.0,0.013850000000275031,-15.799999999999963,-0.81
233,310.0,0.02867199999946024,-32.00000000000017,-0.8167584551068476
234,146.0,0.01360099999965314,-15.599999999999964,-1.0
235,318.0,0.02951500000017404,-32.80000000000018,-0.8717565175259632
236,94.0,0.008828999999423104,-10.399999999999983,-0.6827749506292327
237,110.0,0.010381000000052154,-11.999999999999977,-1.0
238,41.0,0.0038869999998496496,-5.100000000000001,-0.7797716400275031
239,135.0,0.01255700000001525,-14.499999999999968,-1.0
240,254.0,0.023457999999664025,-26.40000000000009,-0.8024742717689889
241,45.0,0.004262999999809836,-5.5,-0.6516012422492803
242,93.0,0.008683999999448133,-10.299999999999983,-0.9
243,176.0,0.016354999999748543,-18.59999999999998,-1.0
244,124.0,0.011577000000215776,-13.399999999999972,-0.8724174450052207
245,131.0,0.012197000000014668,-14.09999999999997,-0.7950271351187419
246,76.0,0.007121999999981199,-8.599999999999989,-0.7739490264279323
247,500.0,0.04667200000039884,-50.10000000000044,-0.0008236261876152229
248,302.0,0.028080000000045402,-31.20000000000016,-0.8138002535671469
249,254.0,0.023694999999861466,-26.40000000000009,-0.8019
250,219.0,0.020543999999972584,-22.90000000000004,-0.9412430555834848
251,24.0,0.0023330000003625173,-3.400000000000001,-0.7350826095961629
252,42.0,0.00398499999937485,-5.200000000000001,-0.729
253,90.0,0.008453999999801454,-9.999999999999984,-0.9
254,285.0,0.026420999999572814,-29.500000000000135,-1.0
255,419.0,0.03886099999999715,-42.900000000000325,-0.981
256,322.0,0.029910999999628984,-33.20000000000019,-1.0
257,102.0,0.010151999999834516,-11.19999999999998,-0.89924
258,474.0,0.04380799999944429,-48.400000000000404,-0.9889016
259,165.0,0.015334000000621018,-17.499999999999964,-0.7474080914439953
260,57.0,0.010132000000339758,-6.699999999999996,-0.8843536933925131
261,169.0,0.015758000000460015,-17.89999999999997,-1.0
262,312.0,0.028707000000395055,-32.20000000000017,-0.6965541237851389
263,85.0,0.007927999999992608,-9.499999999999986,-0.9786370624
264,40.0,0.0038279999998849235,-5.000000000000002,-0.8914476697617199
265,184.0,0.021402999999736494,-19.39999999999999,-0.6726672822995957
266,257.0,0.023854000000028464,-26.700000000000095,-0.7989421733432162
267,47.0,0.004434999999830325,-5.699999999999999,-0.95564235616
268,156.0,0.01443699999981618,-16.59999999999996,-0.988916
269,88.0,0.008205000000089058,-9.799999999999985,-0.9806
270,127.0,0.011808999999630032,-13.69999999999997,-0.7851757005046985
271,500.0,0.046521999999640684,-50.10000000000044,-0.0008788068573786223
272,297.0,0.027646999999888067,-30.700000000000152,-0.9802089344
273,35.0,0.0033400000002075103,-4.500000000000002,-1.0
274,281.0,0.02615799999966839,-29.10000000000013,-0.9635059456
275,153.0,0.014294999999947322,-16.29999999999996,-0.8534695010469097
276,234.0,0.02183699999932287,-24.400000000000063,-1.0
277,500.0,0.04623600000013539,-50.10000000000044,-0.00010702512852264756
278,139.0,0.012945000000399887,-14.899999999999967,-0.9624522947776
279,200.0,0.018604999999297434,-21.000000000000014,-0.864921325365609
280,95.0,0.008875000000443833,-10.499999999999982,-0.97113336
281,193.0,0.017937000000529224,-20.300000000000004,-0.6570762892929254
282,83.0,0.007753000000775501,-9.299999999999986,-0.7324202282104322
283,146.0,0.013586999999461113,-15.599999999999964,-0.619148819813236
284,152.0,0.014100999999755004,-16.19999999999996,-0.9794159452338314
285,140.0,0.013049999999566353,-14.999999999999966,-0.6615743486365466
286,297.0,0.027481999999508844,-30.700000000000152,-1.0
287,159.0,0.014755000000150176,-16.89999999999996,-1.0
288,95.0,0.008891000000403437,-10.499999999999982,-1.0
289,44.0,0.004154999999627762,-5.4,-0.6560999999999999
290,145.0,0.013447000000269327,-15.499999999999964,-0.958289
291,413.0,0.03808800000024348,-42.30000000000032,-0.99
292,67.0,0.006249999999454303,-7.699999999999992,-0.8588739698100106
293,378.0,0.03518400000029942,-38.80000000000027,-0.872112344
294,154.0,0.014340999999149062,-16.399999999999963,-0.9559813488
295,53.0,0.004989999999452266,-6.299999999999997,-0.6363832605962926
296,196.0,0.01823899999999412,-20.60000000000001,-0.8059354475431878
297,120.0,0.011111000000710192,-12.999999999999973,-0.8953601151871668
298,73.0,0.006844999999884749,-8.29999999999999,-1.0
299,162.0,0.014954000000216183,-17.19999999999996,-1.0
300,500.0,0.04636800000025687,-50.10000000000044,0.001314121435694593
301,93.0,0.008773000000473985,-10.299999999999983,-0.8721296116640912
302,185.0,0.01725700000042707,-19.499999999999993,-0.9536377816384
303,251.0,0.023293000000194297,-26.100000000000087,-0.765769678
304,317.0,0.029279000000315136,-32.70000000000018,-0.9519898412926788
305,500.0,0.04634199999964039,-50.10000000000044,2.478313402554111e-07
306,145.0,0.013481999999385152,-15.499999999999964,-0.7403068243698043
307,182.0,0.016830999999911,-19.19999999999999,-0.6747380091678012
308,100.0,0.009260999999241903,-10.99999999999998,-0.7241020814088057
309,116.0,0.010800000000017462,-12.599999999999975,-0.6072642082510211
310,81.0,0.0075459999998201965,-9.099999999999987,-0.98024
311,14.0,0.0014010000004418544,-2.4000000000000004,-0.5864411180243523
312,103.0,0.009532000000035623,-11.29999999999998,-1.0
313,158.0,0.014565999999831547,-16.79999999999996,-0.963585896
314,191.0,0.017633999999816297,-20.1,-0.9590527777390593
315,100.0,0.009281999999984691,-10.99999999999998,-0.962469424064
316,219.0,0.02011199999924429,-22.90000000000004,-0.97917216
317,109.0,0.010086999999657564,-11.899999999999977,-0.9
318,233.0,0.021423000000140746,-24.30000000000006,-0.6054005540696361
319,242.0,0.022307000000182597,-25.200000000000074,-0.896
320,117.0,0.010840999999345513,-12.699999999999974,-0.595416913772892
321,48.0,0.004558000000542961,-5.799999999999999,-0.6001976043605716
322,87.0,0.008152999999765598,-9.699999999999985,-0.99
323,395.0,0.03650400000060472,-40.50000000000029,-0.7075245074462541
324,266.0,0.02440999999998894,-27.600000000000108,-0.8810602394571262
325,114.0,0.010781999999380787,-12.399999999999975,-1.0
326,116.0,0.010720999999648484,-12.599999999999975,-1.0
327,120.0,0.011198000000149477,-12.999999999999973,-0.59049
328,102.0,0.009474000000409433,-11.19999999999998,-0.8476994335107902
329,131.0,0.012137000000620901,-14.09999999999997,-0.971356804
330,327.0,0.03003400000034162,-33.700000000000195,-0.7044645616500391
331,330.0,0.030379000000721135,-34.0000000000002,-0.8554368724416304
332,313.0,0.028859000000011292,-32.300000000000175,-1.0
333,83.0,0.007697000000007392,-9.299999999999986,-1.0
334,79.0,0.0073439999996480765,-8.899999999999988,-0.659178205389389
335,392.0,0.03629499999988184,-40.20000000000029,-0.898756
336,335.0,0.030721999999514082,-34.500000000000206,-0.9896
337,108.0,0.00995500000044558,-11.799999999999978,-0.9750062969187929
338,448.0,0.04104800000004616,-45.80000000000037,-1.0
339,186.0,0.01702500000010332,-19.599999999999994,-0.6855972081781361
340,271.0,0.02485499999966123,-28.100000000000115,-0.9057564776870841
341,500.0,0.045979999999872234,-50.10000000000044,0.00021200441613458687
342,237.0,0.021757000000434346,-24.700000000000067,-0.9250566965076903
343,124.0,0.011507000000165135,-13.399999999999972,-0.956093973067563
344,91.0,0.008458000000246102,-10.099999999999984,-0.6882184355109224
345,216.0,0.01987199999985023,-22.600000000000037,-0.6401317839899539
346,157.0,0.015685999999732303,-16.69999999999996,-0.99
347,53.0,0.0049760000001697335,-6.299999999999997,-0.99
348,44.0,0.004138000000239117,-5.4,-0.8899774434648576
349,129.0,0.011954999999943539,-13.89999999999997,-0.9806
350,500.0,0.04618000000027678,-50.10000000000044,-1.2639707421630009e-05
351,488.0,0.04506599999967875,-49.80000000000042,-0.6590948510314658
352,142.0,0.01316199999928358,-15.199999999999966,-0.99
353,49.0,0.0046169999995981925,-5.899999999999999,-1.0
354,249.0,0.02308800000082556,-25.900000000000084,-1.0
355,191.0,0.01772999999957392,-20.1,-0.8655139149152373
356,55.0,0.005161999999472755,-6.4999999999999964,-0.88254
357,172.0,0.015846000000237837,-18.199999999999974,-0.6732401054478914
358,102.0,0.009446000000025379,-11.19999999999998,-1.0
359,370.0,0.03396299999985786,-38.000000000000256,-1.0
360,127.0,0.01175500000044849,-13.69999999999997,-1.0
361,500.0,0.046037000000069384,-50.10000000000044,9.863928773778952e-08
362,406.0,0.03774599999997008,-41.60000000000031,-0.8835505850790555
363,111.0,0.010333000000173342,-12.099999999999977,-0.6978162317291723
364,500.0,0.04626899999948364,-50.10000000000044,-0.01196514619442407
365,500.0,0.04630700000052457,-50.10000000000044,-4.983014060433444e-06
366,212.0,0.020040999999764608,-22.20000000000003,-0.6477794439415286
367,63.0,0.005884000000150991,-7.299999999999994,-0.99
368,98.0,0.009062999999514432,-10.799999999999981,-0.88254
369,156.0,0.014401000000361819,-16.59999999999996,-0.602905377078202
370,57.0,0.005348000000594766,-6.699999999999996,-0.5727449345366633
371,31.0,0.0029549999999289867,-4.100000000000001,-0.9
372,61.0,0.005734999999731372,-7.099999999999994,-0.8797334171632245
373,500.0,0.046049000000493834,-50.10000000000044,-2.096459924938454e-06
374,113.0,0.010530999999900814,-12.299999999999976,-0.8793112602671622
375,134.0,0.01241200000004028,-14.399999999999968,-0.8928553746803255
376,392.0,0.0361720000000787,-40.20000000000029,-0.6764958878750369
377,278.0,0.03152899999986403,-28.800000000000125,-0.6836172308496098
378,500.0,0.046242000000347616,-50.10000000000044,-1.387963157295502e-06
379,165.0,0.01532500000030268,-17.499999999999964,-0.8958098190710626
380,190.0,0.01765099999920494,-20.0,-0.6358159429268445
381,152.0,0.014135999999780324,-16.19999999999996,-0.8454867746681974
382,190.0,0.01753900000039721,-20.0,-0.8662070652998399
383,56.0,0.005275999999867054,-6.599999999999996,-0.8819278926260609
384,137.0,0.012710999999399064,-14.699999999999967,-1.0
385,97.0,0.009003999999549706,-10.699999999999982,-0.8471187500251363
386,211.0,0.019491000000016356,-22.10000000000003,-1.0
387,160.0,0.014812999999776366,-16.999999999999957,-0.9
388,207.0,0.019183000000339234,-21.700000000000024,-0.954569027173389
389,254.0,0.023334999999860884,-26.40000000000009,-0.9729
390,346.0,0.032224000000496744,-35.60000000000022,-0.96521
391,500.0,0.04594900000029156,-50.10000000000044,-2.98351448269063e-08
392,500.0,0.046009000000594824,-50.10000000000044,-0.0649326273515353
393,500.0,0.053017999999610765,-50.10000000000044,-3.1728753138726695e-07
394,129.0,0.01207799999974668,-13.89999999999997,-0.9895689599999999
395,379.0,0.03495199999997567,-38.90000000000027,-0.8841657798796903
396,408.0,0.03758600000037404,-41.80000000000031,-0.8945619867447807
397,82.0,0.007622000000083062,-9.199999999999987,-0.856790857163411
398,31.0,0.002966999999443942,-4.100000000000001,-0.9
399,420.0,0.03888199999983044,-43.00000000000033,-0.99
400,381.0,0.03561600000011822,-39.10000000000027,-0.8784853110300903
401,456.0,0.04286400000000867,-46.60000000000038,-1.0
402,467.0,0.053192000000308326,-47.700000000000394,-0.8934033606725431
403,88.0,0.010160000000723812,-9.799999999999985,-1.0
404,488.0,0.04881999999997788,-49.80000000000042,-0.5854297143775185
405,117.0,0.010972000000037951,-12.699999999999974,-0.874020024
406,251.0,0.023300999999264604,-26.100000000000087,-0.981
407,500.0,0.04634799999985262,-50.10000000000044,-3.518767321963878e-08
408,116.0,0.010818000000654138,-12.599999999999975,-0.8884158467101081
409,277.0,0.025692999999591848,-28.700000000000124,-0.8835086146974506
410,229.0,0.021217000000433472,-23.900000000000055,-0.981
411,278.0,0.02569099999982427,-28.800000000000125,-0.5932603848504501
412,252.0,0.023312999999689055,-26.200000000000088,-0.8775056672269136
413,500.0,0.046124999999847205,-50.10000000000044,0.0005712471035608235
414,85.0,0.007908999999926891,-9.499999999999986,-0.99
415,195.0,0.01798499999949854,-20.500000000000007,-0.979860976
416,462.0,0.04266300000017509,-47.20000000000039,-0.8760183866612575
417,103.0,0.00961600000027829,-11.29999999999998,-0.9611334107337504
418,221.0,0.020736999999826367,-23.100000000000044,-0.98024
419,426.0,0.03957499999978609,-43.600000000000335,-1.0
420,134.0,0.012458000000151515,-14.399999999999968,-0.5426148393703818
421,500.0,0.046366000000489294,-50.10000000000044,-8.935295462642046e-06
422,500.0,0.046516000000337954,-50.10000000000044,-1.8949261664846784e-05
423,156.0,0.014570999999705236,-16.59999999999996,-0.5931853659283192
424,467.0,0.043293000000630855,-47.700000000000394,-0.9367165806838226
425,284.0,0.02800100000058592,-29.400000000000134,-0.99
426,101.0,0.00940100000025268,-11.09999999999998,-0.9618281194841058
427,125.0,0.01159399999960442,-13.499999999999972,-0.857721801313482
428,169.0,0.01569299999937357,-17.89999999999997,-0.962806444405448
429,152.0,0.014100000000325963,-16.19999999999996,-0.9
430,319.0,0.029406999999991967,-32.90000000000018,-0.8687327335472812
431,192.0,0.0178169999999227,-20.200000000000003,-0.8640153764190313
432,131.0,0.012160999999650812,-14.09999999999997,-0.8775471324626429
433,33.0,0.0031429999999090796,-4.300000000000002,-0.8606145264998569
434,500.0,0.046182000000044354,-50.10000000000044,-0.04477146323599357
435,139.0,0.012864999999692373,-14.899999999999967,-0.9
436,101.0,0.010148000000299362,-11.09999999999998,-0.98924
437,500.0,0.04796900000019377,-50.10000000000044,6.991605977224591e-07
