steps,time,reward,delta,converged
1,0.0036159999999654246,-0.12432432432432436,0.06540081790440055,False
2,0.004571000001305947,-0.12000000000000001,0.06540081790440055,False
3,0.0007949999999254942,-0.2125,0.06540081790440055,False
4,0.0016349999987141928,-0.15294117647058827,0.06540081790440055,False
5,0.00069199999961711,-0.2285714285714286,0.06540081790440055,False
6,0.0038860000004206086,-0.14500000000000002,0.06540081790440055,False
7,0.007789999999658903,-0.11084337349397574,0.06540081790440055,False
8,0.0009659999996074475,-0.19,0.06867453992049286,False
9,0.006347000000459957,-0.11323529411764695,0.690770393883322,False
10,0.009954000001016539,-0.10841121495327083,0.690770393883322,False
11,0.01155799999833107,-0.10769230769230748,0.690770393883322,False
12,0.00423899999987043,-0.13461538461538464,0.690770393883322,False
13,0.0031870000002527377,-0.12647058823529417,0.690770393883322,False
14,0.004282000001694541,-0.11956521739130435,0.690770393883322,False
15,0.0024290000001201406,-0.13461538461538464,0.690770393883322,False
16,0.0015170000006037299,-0.15625,0.7369990587895299,False
17,0.012790999999197084,-0.10647482014388465,0.7369990587895299,False
18,0.0016190000005735783,-0.15294117647058827,0.7369990587895299,False
19,0.014383000001544133,-0.10576923076923052,0.7369990587895299,False
20,0.009060000000317814,-0.10937499999999982,0.7369990587895299,False
21,0.007542999999714084,-0.11111111111111095,0.7369990587895299,False
22,0.008486999999149702,-0.109782608695652,0.7369990587895299,False
23,0.0016120000000228174,-0.15294117647058827,0.7369990587895299,False
24,0.006993000000875327,-0.11199999999999986,0.7996844979367175,False
25,0.0020929999991494697,-0.14090909090909093,0.7996844979367175,False
26,0.0032519999986106995,-0.12571428571428578,0.7996844979367175,False
27,0.007932999998956802,-0.1104651162790696,0.7996844979367175,False
28,0.0034420000010868534,-0.12432432432432436,0.7996844979367175,False
29,0.005060000001321896,-0.11666666666666661,0.7996844979367175,False
30,0.004634999999325373,-0.11799999999999997,0.7996844979367175,False
31,0.002973000000565662,-0.12812500000000004,0.7996844979367175,False
32,0.0043619999996735714,-0.11914893617021276,0.7996844979367175,False
33,0.007863999999244697,-0.11058823529411749,0.7996844979367175,False
34,0.001704000000245287,-0.15000000000000002,0.7996844979367175,False
35,0.002244000001155655,-0.13750000000000004,0.7996844979367175,False
36,0.005130000001372537,-0.11636363636363631,0.7996844979367175,False
37,0.002336999999897671,-0.13600000000000004,0.7996844979367175,False
38,0.0023689999998168787,-0.13600000000000004,0.7996844979367175,False
