step,reward,mean,median,std,max,min
0,-0.10298013245033111,-0.10298013245033111,-0.10298013245033111,0.0,-0.10298013245033111,-0.10298013245033111
1,-0.1046875,-0.10383381622516555,-0.10383381622516555,0.0008536837748344475,-0.10298013245033111,-0.1046875
2,-0.10865384615384616,-0.10544049286805908,-0.1046875,0.0023766931497179716,-0.10298013245033111,-0.10865384615384616
3,-0.10445544554455446,-0.10519423103718292,-0.10457147277227724,0.0021020079481240497,-0.10298013245033111,-0.10865384615384616
4,-0.13913043478260873,-0.11198147178626808,-0.1046875,0.013704061364258027,-0.10298013245033111,-0.13913043478260873
5,-0.10454545454545452,-0.11074213557946581,-0.10461647727272727,0.012813307642066759,-0.10298013245033111,-0.13913043478260873
6,-0.10620689655172413,-0.11009424428978842,-0.1046875,0.011968501323757834,-0.10298013245033111,-0.13913043478260873
7,-0.10401785714285716,-0.10933469589642203,-0.10461647727272727,0.011374435910310118,-0.10298013245033111,-0.13913043478260873
8,-0.10489130434782608,-0.10884098572435581,-0.1046875,0.01081445698575208,-0.10298013245033111,-0.13913043478260873
9,-0.10737704918032788,-0.10869459206995302,-0.10478940217391304,0.010268890486584149,-0.10298013245033111,-0.13913043478260873
10,-0.11199999999999997,-0.10899508369995728,-0.10489130434782608,0.009837006161438054,-0.10298013245033111,-0.13913043478260873
11,-0.10592105263157893,-0.1087389144442591,-0.1054061784897025,0.009456460697941066,-0.10298013245033111,-0.13913043478260873
12,-0.16923076923076924,-0.11339213404322142,-0.10592105263157893,0.018503385133999562,-0.10298013245033111,-0.16923076923076924
13,-0.11034482758620687,-0.11317446929629181,-0.10606397459165154,0.017847571231076085,-0.10298013245033111,-0.16923076923076924
14,-0.10708661417322834,-0.11276861228808757,-0.10620689655172413,0.017309135093372844,-0.10298013245033111,-0.16923076923076924
15,-0.10559006211180125,-0.11231995290206967,-0.10606397459165154,0.01684933831031715,-0.10298013245033111,-0.16923076923076924
16,-0.11525423728813558,-0.1124925578659559,-0.10620689655172413,0.016360833390135547,-0.10298013245033111,-0.16923076923076924
17,-0.10552147239263804,-0.11210527533966046,-0.10606397459165154,0.015979853687654717,-0.10298013245033111,-0.16923076923076924
18,-0.10483870967741936,-0.11172282451533198,-0.10592105263157893,0.015638055644241436,-0.10298013245033111,-0.16923076923076924
19,-0.10538922155688621,-0.1114061443674097,-0.1057555573716901,0.015304469449198343,-0.10298013245033111,-0.16923076923076924
20,-0.10364372469635628,-0.11103650533545477,-0.10559006211180125,0.015026835627169891,-0.10298013245033111,-0.16923076923076924
21,-0.10849056603773585,-0.1109207808219221,-0.1057555573716901,0.01469091981093112,-0.10298013245033111,-0.16923076923076924
22,-0.10882352941176468,-0.11082959597800221,-0.10592105263157893,0.014374367242847212,-0.10298013245033111,-0.16923076923076924
23,-0.10476190476190475,-0.1105767755106648,-0.1057555573716901,0.014123855136061016,-0.10298013245033111,-0.16923076923076924
24,-0.10825688073394495,-0.110483979719596,-0.10592105263157893,0.013845960348073427,-0.10298013245033111,-0.16923076923076924
25,-0.10443349753694581,-0.11025126886641715,-0.1057555573716901,0.01362684817497914,-0.10298013245033111,-0.16923076923076924
26,-0.11216216216216215,-0.11032204269218547,-0.10592105263157893,0.013376986931322388,-0.10298013245033111,-0.16923076923076924
27,-0.10376569037656905,-0.11008788725234202,-0.1057555573716901,0.01319216839219803,-0.10298013245033111,-0.16923076923076924
28,-0.1036,-0.10986416700226127,-0.10559006211180125,0.013016665447917885,-0.10298013245033111,-0.16923076923076924
29,-0.10409090909090908,-0.10967172507188286,-0.10555576725221964,0.012839773222454148,-0.10298013245033111,-0.16923076923076924
30,-0.103,-0.1094565081340802,-0.10552147239263804,0.012685868870921251,-0.10298013245033111,-0.16923076923076924
31,-0.10315789473684209,-0.10925967646541652,-0.10545534697476212,0.01253408116828261,-0.10298013245033111,-0.16923076923076924
32,-0.10849056603773585,-0.10923637008882014,-0.10552147239263804,0.012343414032336868,-0.10298013245033111,-0.16923076923076924
33,-0.10882352941176468,-0.10922422771596557,-0.10555576725221964,0.012160738577718768,-0.10298013245033111,-0.16923076923076924
34,-0.11022727272727272,-0.10925288614486006,-0.10559006211180125,0.011986919641594531,-0.10298013245033111,-0.16923076923076924
35,-0.10620689655172413,-0.10916827532282852,-0.1057555573716901,0.011829857254949921,-0.10298013245033111,-0.16923076923076924
36,-0.10592105263157893,-0.10908051254738933,-0.10592105263157893,0.011680774555653866,-0.10298013245033111,-0.16923076923076924
37,-0.10436893203883495,-0.10895652358663789,-0.1057555573716901,0.011550704117359931,-0.10298013245033111,-0.16923076923076924
38,-0.10737704918032788,-0.10891602424288635,-0.10592105263157893,0.01140438946620824,-0.10298013245033111,-0.16923076923076924
39,-0.1230769230769231,-0.10927004671373726,-0.10592105263157893,0.011475911340907334,-0.10298013245033111,-0.16923076923076924
40,-0.10441176470588234,-0.10915155203061884,-0.10592105263157893,0.011359844626702245,-0.10298013245033111,-0.16923076923076924
41,-0.10248618784530385,-0.10899285288334944,-0.1057555573716901,0.011269700380271535,-0.10248618784530385,-0.16923076923076924
42,-0.10703125000000002,-0.10894723421164364,-0.10592105263157893,0.011141809547741202,-0.10248618784530385,-0.16923076923076924
43,-0.10265486725663715,-0.10880422587175714,-0.1057555573716901,0.01105431896350529,-0.10248618784530385,-0.16923076923076924
44,-0.10214797136038185,-0.10865630910483769,-0.10559006211180125,0.01097475054977181,-0.10214797136038185,-0.16923076923076924
45,-0.11046511627906974,-0.10869563099992968,-0.1057555573716901,0.010858008856424479,-0.10214797136038185,-0.16923076923076924
46,-0.10497237569060772,-0.108616412801859,-0.10559006211180125,0.010755305540361242,-0.10214797136038185,-0.16923076923076924
47,-0.10299003322259136,-0.10849919656062428,-0.10555576725221964,0.010672976697043727,-0.10214797136038185,-0.16923076923076924
48,-0.11216216216216215,-0.10857395096065567,-0.10559006211180125,0.010576196038730053,-0.10214797136038185,-0.16923076923076924
49,-0.13913043478260873,-0.10918508063709473,-0.1057555573716901,0.011310141413194504,-0.10214797136038185,-0.16923076923076924
50,-0.11730769230769228,-0.10934434753259664,-0.10592105263157893,0.011255193220987624,-0.10214797136038185,-0.16923076923076924
51,-0.13000000000000003,-0.10974157161850824,-0.10592105263157893,0.011501755010493907,-0.10214797136038185,-0.16923076923076924
52,-0.10625,-0.10967569290872507,-0.10592105263157893,0.011402631444760988,-0.10214797136038185,-0.16923076923076924
53,-0.10697674418604651,-0.10962571237682361,-0.10606397459165154,0.01130241668205806,-0.10214797136038185,-0.16923076923076924
54,-0.1043269230769231,-0.10952937075318905,-0.10592105263157893,0.011221550944696438,-0.10214797136038185,-0.16923076923076924
55,-0.10999999999999999,-0.1095377748468821,-0.10606397459165154,0.011121081850090132,-0.10214797136038185,-0.16923076923076924
56,-0.11034482758620687,-0.10955193366687026,-0.10620689655172413,0.011023606051933029,-0.10214797136038185,-0.16923076923076924
57,-0.1115384615384615,-0.10958618414741493,-0.10620689655172413,0.010931220714223987,-0.10214797136038185,-0.16923076923076924
58,-0.10599999999999998,-0.10952540136525535,-0.10620689655172413,0.01084806844016519,-0.10214797136038185,-0.16923076923076924
59,-0.10661764705882353,-0.10947693879348148,-0.10620689655172413,0.010763726787938249,-0.10214797136038185,-0.16923076923076924
60,-0.1046875,-0.1093984234034244,-0.10620689655172413,0.010692445273262286,-0.10214797136038185,-0.16923076923076924
61,-0.10909090909090909,-0.10939346349515804,-0.10620689655172413,0.010605936089721452,-0.10214797136038185,-0.16923076923076924
62,-0.10762711864406779,-0.10936542627529947,-0.10620689655172413,0.010523741135564837,-0.10214797136038185,-0.16923076923076924
63,-0.10569620253164554,-0.10930809465430488,-0.10620689655172413,0.010451112285380117,-0.10214797136038185,-0.16923076923076924
64,-0.10825688073394495,-0.1092919221324532,-0.10620689655172413,0.010371214543540987,-0.10214797136038185,-0.16923076923076924
65,-0.10526315789473682,-0.10923088025006356,-0.10620689655172413,0.010304104022008456,-0.10214797136038185,-0.16923076923076924
66,-0.10364372469635628,-0.10914748986866495,-0.10620689655172413,0.010249332946703249,-0.10214797136038185,-0.16923076923076924
67,-0.1038961038961039,-0.10907026360436257,-0.10610344827586206,0.010193310120037049,-0.10214797136038185,-0.16923076923076924
68,-0.10535714285714286,-0.10901645026019997,-0.10599999999999998,0.01012890131820372,-0.10214797136038185,-0.16923076923076924
69,-0.10354330708661416,-0.10893826250057731,-0.10596052631578945,0.010077242859500988,-0.10214797136038185,-0.16923076923076924
70,-0.10355731225296443,-0.10886247446892079,-0.10592105263157893,0.010026095858333564,-0.10214797136038185,-0.16923076923076924
71,-0.10463917525773195,-0.10880381753543206,-0.10592105263157893,0.009968487152467386,-0.10214797136038185,-0.16923076923076924
72,-0.10947368421052628,-0.10881299379125525,-0.10592105263157893,0.00990028059263062,-0.10214797136038185,-0.16923076923076924
73,-0.10849056603773585,-0.10880863665945094,-0.10596052631578945,0.00983322974156657,-0.10214797136038185,-0.16923076923076924
74,-0.10762711864406779,-0.10879288308591249,-0.10599999999999998,0.009768394955720894,-0.10214797136038185,-0.16923076923076924
75,-0.10277777777777777,-0.10871373696343704,-0.10596052631578945,0.00972809341981148,-0.10214797136038185,-0.16923076923076924
76,-0.11216216216216215,-0.10875852170627763,-0.10599999999999998,0.009672600289627535,-0.10214797136038185,-0.16923076923076924
77,-0.10789473684210527,-0.10874744754135235,-0.10610344827586206,0.009610887708498744,-0.10214797136038185,-0.16923076923076924
