episode,length,time,reward,delta
0,42.0,0.004154000000198721,-5.200000000000001,-1.0006083329447257
1,60.0,0.006124999999883585,-6.999999999999995,-1.0005843319751704
2,38.0,0.0036159999999654246,-4.8000000000000025,-1.0007449303637999
3,46.0,0.0045470000004570466,-5.6,-1.0007985498104914
4,66.0,0.006200999998327461,-7.5999999999999925,-1.0001192999244846
5,30.0,0.0028959999999642605,-4.000000000000002,-1.0000101688059853
6,11.0,0.0011300000005576294,-2.0999999999999996,-0.9010798664515264
7,20.0,0.0019749999992200173,-3.0000000000000004,-0.9018872282957118
8,31.0,0.0029799999992974335,-4.100000000000001,-0.9010252957450212
9,35.0,0.0033440000006521586,-4.500000000000002,-1.0007379731703216
10,27.0,0.002619000000777305,-3.700000000000001,-0.9100395949775306
11,82.0,0.007720999999946798,-9.199999999999987,-1.0008669211704042
12,18.0,0.0017829999997047707,-2.8000000000000007,-0.9101157929214233
13,47.0,0.004521000000750064,-5.699999999999999,-0.10007449303637994
14,17.0,0.0016900000009627547,-2.7,-1.0001623364758814
15,42.0,0.0039859999997133855,-5.200000000000001,-1.00028881384382
16,52.0,0.004908999999315711,-6.1999999999999975,-0.9009941247335747
17,43.0,0.004100000000107684,-5.300000000000001,-0.9100620279108483
18,28.0,0.002704000000449014,-3.800000000000001,-1.0004201573722713
19,55.0,0.005203000000619795,-6.4999999999999964,-0.9009332294199117
20,49.0,0.00464300000021467,-5.899999999999999,-0.8928475888679823
21,76.0,0.007154000000809901,-8.599999999999989,-1.0009419262486474
22,14.0,0.0014099999989412026,-2.4000000000000004,-1.0005844519733342
23,43.0,0.00410100000044622,-5.300000000000001,-0.8109741605346417
24,54.0,0.0051069999990431825,-6.399999999999997,-0.9999996701335554
25,63.0,0.006029000000125961,-7.299999999999994,-0.8928849987667117
26,27.0,0.002607000000352855,-3.700000000000001,-0.09101157929214232
27,11.0,0.001134000000092783,-2.0999999999999996,-0.8928267117018098
28,22.0,0.00214600000072096,-3.2000000000000006,-0.9099861680188366
29,22.0,0.0021520000009331852,-3.2000000000000006,-0.8928716705859575
30,85.0,0.008002000000487897,-9.499999999999986,-1.0008731571435212
