step,reward,mean,median,std,max,min
0,-0.10180360721442887,-0.10180360721442887,-0.10180360721442887,0.0,-0.10180360721442887,-0.10180360721442887
1,-0.1017241379310345,-0.10176387257273169,-0.10176387257273169,3.9734641697181106e-05,-0.1017241379310345,-0.10180360721442887
2,-0.10176470588235295,-0.10176415034260544,-0.10176470588235295,3.244557719332134e-05,-0.1017241379310345,-0.10180360721442887
3,-0.1017274472168906,-0.10175497456117673,-0.10174607654962178,3.22819067596419e-05,-0.1017241379310345,-0.10180360721442887
4,-0.1013372956909361,-0.10167143878712862,-0.1017274472168906,0.00016954822141948244,-0.1013372956909361,-0.10180360721442887
5,-0.10111386138613862,-0.10157850922029694,-0.10172579257396255,0.0002591042675186221,-0.10111386138613862,-0.10180360721442887
6,-0.10237467018469656,-0.10169224650092547,-0.1017274472168906,0.00036764292203917467,-0.10111386138613862,-0.10237467018469656
7,-0.10192719486081372,-0.1017216150459115,-0.10174607654962178,0.0003525673459099573,-0.10111386138613862,-0.10237467018469656
8,-0.10131578947368419,-0.10167652331566401,-0.1017274472168906,0.00035603134772394294,-0.10111386138613862,-0.10237467018469656
9,-0.10176470588235295,-0.10168534157233292,-0.10174607654962178,0.00033879542996035364,-0.10111386138613862,-0.10237467018469656
10,-0.10168855534709192,-0.10168563373367463,-0.1017274472168906,0.0003230300890893299,-0.10111386138613862,-0.10237467018469656
11,-0.1030612244897959,-0.10180026629668475,-0.10174607654962178,0.0004901016269889643,-0.10111386138613862,-0.1030612244897959
12,-0.10113207547169813,-0.10174886700245502,-0.1017274472168906,0.0005034137080670753,-0.10111386138613862,-0.1030612244897959
13,-0.10182555780933064,-0.10175434491723183,-0.10174607654962178,0.00048550349956535976,-0.10111386138613862,-0.1030612244897959
14,-0.10181818181818184,-0.1017586007106285,-0.10176470588235295,0.0004693111651860509,-0.10111386138613862,-0.1030612244897959
15,-0.10000000000000002,-0.10164868816621422,-0.10174607654962178,0.0006226545353983115,-0.10000000000000002,-0.1030612244897959
16,-0.1014827018121911,-0.10163892426303639,-0.1017274472168906,0.0006053248773940349,-0.10000000000000002,-0.1030612244897959
17,-0.10262390670553932,-0.10169364550984211,-0.10174607654962178,0.000630052928419038,-0.10000000000000002,-0.1030612244897959
18,-0.10000000000000002,-0.101604506272482,-0.1017274472168906,0.0007204846800983448,-0.10000000000000002,-0.1030612244897959
19,-0.10000000000000002,-0.1015242809588579,-0.10172579257396255,0.0007844929467619254,-0.10000000000000002,-0.1030612244897959
20,-0.10162454873646208,-0.1015290556149343,-0.1017241379310345,0.0007658844421556117,-0.10000000000000002,-0.1030612244897959
21,-0.10342205323193916,-0.10161510096116179,-0.10172579257396255,0.0008458109313788585,-0.10000000000000002,-0.10342205323193916
22,-0.1017716535433071,-0.1016219075951681,-0.1017274472168906,0.0008278352601009229,-0.10000000000000002,-0.10342205323193916
23,-0.10576923076923077,-0.10179471272742073,-0.10174607654962178,0.0011591262656173284,-0.10000000000000002,-0.10576923076923077
24,-0.10000000000000002,-0.1017229242183239,-0.1017274472168906,0.001188914173764659,-0.10000000000000002,-0.10576923076923077
25,-0.10229007633587787,-0.10174473776130676,-0.10174607654962178,0.0011709170098328661,-0.10000000000000002,-0.10576923076923077
26,-0.10212264150943395,-0.10175873419642258,-0.10176470588235295,0.0011512430428369405,-0.10000000000000002,-0.10576923076923077
27,-0.10756302521008403,-0.10196603030405335,-0.10176470588235295,0.0015614933547724139,-0.10000000000000002,-0.10756302521008403
28,-0.10676691729323307,-0.10213157813126644,-0.10176470588235295,0.0017667919631361914,-0.10000000000000002,-0.10756302521008403
29,-0.10091743119266057,-0.10209110656664626,-0.10176470588235295,0.0017507148611478514,-0.10000000000000002,-0.10756302521008403
30,-0.10186335403726708,-0.10208375971085983,-0.10176470588235295,0.0017227161009717678,-0.10000000000000002,-0.10756302521008403
31,-0.10091093117408909,-0.10204710881908571,-0.10176470588235295,0.0017078203878213218,-0.10000000000000002,-0.10756302521008403
32,-0.10000000000000002,-0.10198507521850736,-0.10176470588235295,0.001717966382817604,-0.10000000000000002,-0.10756302521008403
33,-0.10153061224489796,-0.10197170866046001,-0.10174607654962178,0.001694254497176379,-0.10000000000000002,-0.10756302521008403
34,-0.10592105263157893,-0.10208454705963485,-0.10176470588235295,0.0017948228913150857,-0.10000000000000002,-0.10756302521008403
35,-0.10671641791044774,-0.10221321013882409,-0.10176470588235295,0.0019264741772654415,-0.10000000000000002,-0.10756302521008403
36,-0.10125173852573016,-0.10218722441955129,-0.10176470588235295,0.0019066479878593428,-0.10000000000000002,-0.10756302521008403
37,-0.10000000000000002,-0.10212966588219467,-0.10174607654962178,0.001913693037300834,-0.10000000000000002,-0.10756302521008403
38,-0.10179282868525896,-0.1021210290309912,-0.10176470588235295,0.0018897493365388372,-0.10000000000000002,-0.10756302521008403
39,-0.10195652173913045,-0.10211691634869466,-0.10176470588235295,0.0018661547077202534,-0.10000000000000002,-0.10756302521008403
40,-0.10491803278688522,-0.10218523626182126,-0.10176470588235295,0.0018932242274686515,-0.10000000000000002,-0.10756302521008403
41,-0.10000000000000002,-0.10213320682701597,-0.10176470588235295,0.0018999860770592954,-0.10000000000000002,-0.10756302521008403
42,-0.10296052631578946,-0.10215244681512699,-0.10176470588235295,0.0018818985825563173,-0.10000000000000002,-0.10756302521008403
43,-0.1016949152542373,-0.1021420483705613,-0.10176470588235295,0.001861639644719497,-0.10000000000000002,-0.10756302521008403
44,-0.10140624999999999,-0.10212569729565996,-0.10176470588235295,0.0018440309920670478,-0.10000000000000002,-0.10756302521008403
45,-0.10105633802816902,-0.10210245035506231,-0.10174607654962178,0.0018305317200811525,-0.10000000000000002,-0.10756302521008403
46,-0.10114213197969543,-0.10208201804920344,-0.1017274472168906,0.001816247729269319,-0.10000000000000002,-0.10756302521008403
47,-0.10491803278688522,-0.10214110168957186,-0.10174607654962178,0.0018423091306557233,-0.10000000000000002,-0.10756302521008403
48,-0.10314685314685312,-0.10216162722951638,-0.10176470588235295,0.001828949922776534,-0.10000000000000002,-0.10756302521008403
49,-0.10833333333333332,-0.10228506135159271,-0.10176470588235295,0.0020061704328817325,-0.10000000000000002,-0.10833333333333332
50,-0.10000000000000002,-0.10224025622705167,-0.10176470588235295,0.00201151154369117,-0.10000000000000002,-0.10833333333333332
51,-0.10095238095238096,-0.10221548939484647,-0.10174607654962178,0.0019999126872423108,-0.10000000000000002,-0.10833333333333332
52,-0.10138888888888888,-0.102199893158885,-0.1017274472168906,0.0019841457259834566,-0.10000000000000002,-0.10833333333333332
53,-0.10149253731343283,-0.10218679397656183,-0.10172579257396255,0.0019680000300721003,-0.10000000000000002,-0.10833333333333332
54,-0.10666666666666665,-0.102268246207291,-0.1017274472168906,0.0020398202509365644,-0.10000000000000002,-0.10833333333333332
55,-0.10256410256410255,-0.10227352935651977,-0.10174607654962178,0.002021905192500479,-0.10000000000000002,-0.10833333333333332
56,-0.10090543259557345,-0.10224952765895931,-0.1017274472168906,0.002012123283344119,-0.10000000000000002,-0.10833333333333332
57,-0.10177865612648222,-0.10224140918426143,-0.10174607654962178,0.00199564345928428,-0.10000000000000002,-0.10833333333333332
58,-0.10456852791878171,-0.10228085187467705,-0.10176470588235295,0.0020013303928638287,-0.10000000000000002,-0.10833333333333332
59,-0.10167286245353159,-0.10227071871765794,-0.10174607654962178,0.001986108286014734,-0.10000000000000002,-0.10833333333333332
60,-0.10116279069767439,-0.10225255596323198,-0.1017274472168906,0.0019747792941611293,-0.10000000000000002,-0.10833333333333332
61,-0.10220588235294119,-0.10225180316306601,-0.10174607654962178,0.001958797739354815,-0.10000000000000002,-0.10833333333333332
62,-0.10140405616224649,-0.1022383468614657,-0.1017274472168906,0.001946076066750854,-0.10000000000000002,-0.10833333333333332
63,-0.10125698324022346,-0.10222301305488377,-0.10172579257396255,0.0019346446142666973,-0.10000000000000002,-0.10833333333333332
64,-0.10105263157894738,-0.10220500718602321,-0.1017241379310345,0.0019251018163225922,-0.10000000000000002,-0.10833333333333332
65,-0.10099447513812156,-0.10218666579135803,-0.10170952659263591,0.001916176314883315,-0.10000000000000002,-0.10833333333333332
66,-0.1015463917525773,-0.102177109462421,-0.1016949152542373,0.0019034066960063416,-0.10000000000000002,-0.10833333333333332
67,-0.1019522776572668,-0.10217380311234521,-0.10170952659263591,0.001889553045287165,-0.10000000000000002,-0.10833333333333332
