steps,time,reward,delta,converged
1,0.05072199999995064,-8.113772455089821,0,False
2,0.04749699999956647,-7.718562874251497,0,False
3,0.04458900000099675,-5.830148619957537,100.0,False
4,0.009611999999833643,-6.803921568627451,100.0,False
5,0.013710000001083245,-4.423611111111111,100.0,False
6,0.03501399999913701,-7.115591397849462,100.0,False
7,0.0030549999992217636,-0.9375,100.0,False
8,0.006241000000954955,-2.4923076923076923,100.0,False
9,0.0024740000008023344,2.8846153846153846,100.0,False
10,0.0058559999997669365,-0.967741935483871,100.0,False
11,0.004888999999820953,-0.9615384615384616,100.0,False
12,0.008013000000573811,-3.3058823529411763,100.0,False
13,0.0054630000013276,-4.379310344827586,100.0,False
14,0.004076000001077773,-0.9534883720930233,100.0,False
15,0.009528999999020016,-6.082474226804123,100.0,False
16,0.00567600000067614,-2.6166666666666667,100.0,False
17,0.009240999999747146,-6.030612244897959,100.0,False
18,0.002666000000317581,-0.9285714285714286,100.0,False
19,0.0036909999998897547,-6.0256410256410255,100.0,False
20,0.0030430000006163027,-0.9375,100.0,False
21,0.006392000001142151,-5.338235294117647,100.0,False
22,0.0045339999996940605,-3.0208333333333335,100.0,False
23,0.008732999998755986,-9.494623655913978,100.0,False
24,0.001802000000679982,4.315789473684211,100.0,False
25,0.006500999999843771,-3.8823529411764706,100.0,False
26,0.0017239999997400446,4.611111111111111,100.0,False
27,0.003319999999803258,-3.7714285714285714,100.0,False
28,0.010650000000168802,-8.867256637168142,100.0,False
29,0.0028840000013587996,-0.9333333333333333,100.0,False
30,0.00350099999923259,-0.9459459459459459,100.0,False
31,0.012013999999908265,-4.8515625,100.0,False
32,0.001908000000184984,4.05,100.0,False
33,0.003695999999763444,-0.9487179487179487,100.0,False
34,0.010679999999410938,-7.06140350877193,100.0,False
35,0.0014470000005530892,5.733333333333333,100.0,False
36,0.00781500000084634,-9.325301204819278,100.0,False
37,0.002093000000968459,3.590909090909091,100.0,False
38,0.001633999998375657,4.9411764705882355,100.0,False
39,0.0045269999991433,-3.0208333333333335,100.0,False
40,0.006935000001249136,-3.6486486486486487,100.0,False
41,0.016025000000809086,-7.356725146198831,100.0,False
42,0.003689999999551219,-0.9487179487179487,100.0,False
43,0.012185999999928754,-6.315384615384615,100.0,False
44,0.010444000001371023,-8.117117117117116,100.0,False
45,0.003864999998768326,-3.3658536585365852,100.0,False
46,0.0025879999993776437,-0.9259259259259259,100.0,False
47,0.0048040000001492444,-0.9607843137254902,100.0,False
48,0.0020339999991847435,3.8095238095238093,100.0,False
49,0.0014359999986481853,5.733333333333333,100.0,False
50,0.0036890000010316726,-6.0256410256410255,100.0,False
51,0.002093000000968459,3.590909090909091,100.0,False
52,0.002470999999786727,2.8846153846153846,100.0,False
53,0.005441999999675318,-7.912280701754386,100.0,False
54,0.0019909999991796212,3.8095238095238093,100.0,False
55,0.002187999998568557,3.391304347826087,100.0,False
56,0.004425999999511987,-7.276595744680851,100.0,False
57,0.0035189999998692656,-0.9459459459459459,100.0,False
58,0.0016250000007858034,4.9411764705882355,100.0,False
59,0.0018049999998765998,4.315789473684211,100.0,False
60,0.004896000000371714,-2.8653846153846154,100.0,False
61,0.001803999999538064,4.315789473684211,100.0,False
62,0.0037759999995614635,-0.95,100.0,False
63,0.008444999999483116,-8.677777777777777,100.0,False
64,0.0016390000000683358,4.9411764705882355,100.0,False
65,0.0015430000003107125,5.3125,100.0,False
66,0.0014510000000882428,5.733333333333333,100.0,False
67,0.0019950000005337643,3.8095238095238093,100.0,False
