episode,length,time,reward,delta
0,500.0,0.04734600000119826,-4560.0,-0.07598492445604399
1,500.0,0.04721599999902537,-2382.0,-0.06915756728946776
2,500.0,0.047669999999925494,-2382.0,-0.12420450413221817
3,500.0,0.04728700000123354,-2184.0,-0.053598177642001144
4,276.0,0.026808999999047955,-1859.0,99.99997297350154
5,500.0,0.04758099999889964,-2877.0,-0.12676773057618584
6,500.0,0.047555999999531195,-2580.0,-0.2545329596055401
7,500.0,0.04814500000065891,-3075.0,-0.0005350181241436935
8,500.0,0.047219999998560525,-2580.0,-0.03219363397620412
9,500.0,0.04977400000097987,-2877.0,-25.53867505561695
10,500.0,0.0508190000000468,-2283.0,-0.021363798289275815
11,377.0,0.04176499999994121,-2059.0,89.99997567615138
12,500.0,0.05341899999984889,-2580.0,-0.00023911800533071847
13,398.0,0.03812900000048103,-1486.0,80.99997810853625
14,427.0,0.040621999998620595,-2703.0,72.89998029768262
15,500.0,0.04808300000149757,-2085.0,-0.06620528500041861
16,56.0,0.005524000000150409,-154.0,65.60998226791436
17,227.0,0.021940999999060296,-622.0,59.04898404112292
18,285.0,0.03352000000086264,-1274.0,53.144085637010626
19,36.0,0.004066999999849941,64.0,47.82967707330956
20,54.0,0.005310999998982879,-53.0,43.04670936597861
21,129.0,0.01224500000171247,-524.0,38.74203842938075
22,116.0,0.011175999999977648,-511.0,34.86783458644267
23,275.0,0.02663600000050792,-967.0,31.3810511277984
24,48.0,0.004628000000593602,-47.0,28.24294601501856
25,66.0,0.006332999999358435,-263.0,25.4186514135167
26,280.0,0.026680000000851578,-1566.0,22.876786272165035
27,25.0,0.0025509999995847465,-123.0,20.589107644948527
28,30.0,0.0029220000014902325,70.0,18.530196880453673
29,132.0,0.013071000001218636,-329.0,16.67717719240831
30,37.0,0.007127000000764383,-36.0,15.009459473167482
31,38.0,0.005296999999700347,-37.0,13.50851352585073
32,161.0,0.015272000000550179,-853.0,12.157662173265663
33,60.0,0.00579699999980221,-158.0,10.941895955939103
34,38.0,0.003658999999970547,-37.0,9.847706360345185
35,30.0,0.002926000001025386,70.0,8.862935724310674
36,85.0,0.008084999999482534,-282.0,7.976642151879602
37,81.0,0.008435000001554727,-179.0,7.178977936691638
38,63.0,0.006245999999009655,-62.0,6.461080143022471
39,43.0,0.004206999999951222,-42.0,5.814972128720228
40,72.0,0.0068750000009458745,-170.0,5.2334749158482055
41,16.0,0.0016120000000228174,84.0,4.710127424263391
42,59.0,0.005807999999888125,-157.0,4.2391146818370515
43,78.0,0.011462999998911982,-176.0,3.815203213653348
44,23.0,0.002614999999423162,77.0,3.4336828922880187
45,97.0,0.012149000000135857,-195.0,3.0903146030592126
46,32.0,0.0033370000001013977,68.0,2.7812831427532956
47,32.0,0.0033349999994243262,-31.0,2.5031548284779603
48,92.0,0.008978000001661712,-190.0,2.2528393456301643
49,14.0,0.0017180000013468089,86.0,2.027555411067155
50,24.0,0.00405499999942549,76.0,1.8247998699604437
51,77.0,0.008885999999620253,-274.0,1.6423198829644008
52,75.0,0.007150999999794294,-272.0,1.478087894667965
53,21.0,0.002340000000913278,79.0,1.3302791052011713
54,37.0,0.004608999999618391,-36.0,1.1972511946810585
55,33.0,0.005191999998714891,-32.0,1.0775260752129583
56,51.0,0.007219000000986853,-149.0,0.9697734676916667
57,21.0,0.0023760000003676396,79.0,0.8727961209225015
58,68.0,0.00713499999983469,-166.0,0.7855165088302556
59,16.0,0.001600999999936903,84.0,0.7069648579472272
60,41.0,0.003953999999794178,59.0,0.6362683721525002
61,33.0,0.003402000000278349,-230.0,0.5726415349372473
62,25.0,0.0024509999984729802,75.0,0.5153773814435283
63,69.0,0.0065389999999752035,-365.0,0.46383964329918115
64,39.0,0.004074999998920248,-137.0,0.4174556789692616
65,27.0,0.002830000001267763,73.0,0.37571011107233687
66,27.0,0.0028899999997520354,73.0,0.3381390999651046
67,29.0,0.0030750000005355105,-28.0,0.30432518996859415
68,50.0,0.004816000000573695,-148.0,0.2738926709717333
69,19.0,0.001894999999421998,81.0,0.24650340387455572
70,21.0,0.002126999999745749,79.0,0.22185306348710299
71,32.0,0.0031459999991056975,68.0,0.19966775713838558
72,17.0,0.0017299999999522697,83.0,0.1797009814245456
73,32.0,0.0031559999988530762,-31.0,0.16173088328208962
74,82.0,0.008175000000846921,-279.0,0.14555779495388776
75,26.0,0.002577999999630265,-25.0,0.13100201545849188
76,21.0,0.002094999999826541,-20.0,0.11790181391263843
77,19.0,0.0020119999990129145,81.0,0.10611163252137601
78,21.0,0.0020920000006299233,79.0,0.09550046926923983
79,17.0,0.0017139999999926658,83.0,0.08595042234232153
80,14.0,0.0014379999993252568,86.0,0.07735538010808796
81,16.0,0.0017019999995682156,84.0,0.069619842097282
82,16.0,0.0017320000006293412,84.0,0.06265785788755807
83,25.0,0.0026699999998527346,75.0,0.05639207209880226
84,17.0,0.0017019999995682156,83.0,0.05075286488892061
85,14.0,0.0014159999991534278,86.0,0.04567757840003139
86,39.0,0.003953999999794178,-38.0,0.04110982056002399
87,15.0,0.0015349999994214159,85.0,0.03699883850401875
88,31.0,0.003036000000065542,69.0,0.033298954653616875
89,20.0,0.001991999999518157,80.0,0.02996905918826087
90,21.0,0.002120999999533524,-20.0,0.02697215326944047
91,32.0,0.003123000000414322,-130.0,0.02427493794249358
92,17.0,0.001704000000245287,-16.0,0.021847444148249906
93,17.0,0.0017079999997804407,83.0,0.0196626997334306
94,31.0,0.0030389999992621597,-30.0,0.017696429760093224
95,27.0,0.0026680000009946525,-26.0,0.015926786784078217
96,23.0,0.0022849999986647163,-22.0,0.014334108105671817
97,41.0,0.004041000000142958,-238.0,0.012900697295108898
98,20.0,0.0021230000002105953,80.0,0.011610627565602272
99,31.0,0.0032759999994596,-30.0,0.01044956480903636
100,35.0,0.0034660000001167646,-133.0,0.009404608328125619
101,32.0,0.0031299999991460936,-31.0,0.00846414749531732
102,16.0,0.0016100000011647353,84.0,0.007617732745785588
103,14.0,0.001441000000340864,86.0,0.0068559594712098715
104,18.0,0.0018099999997502891,-17.0,0.0061703635240917265
105,57.0,0.0067579999995359685,-155.0,0.005553327171682554
106,18.0,0.002414999999018619,82.0,0.004997994454512877
107,21.0,0.0021010000000387663,79.0,0.004498195009063011
108,15.0,0.0015239999993355013,85.0,0.004048375508162394
109,20.0,0.004120999999940977,80.0,0.0036435379573447335
110,16.0,0.003264000000854139,84.0,0.0032791841616131023
111,15.0,0.0025279999990743818,85.0,0.002951265745451792
112,19.0,0.0024520000006305054,81.0,0.002656139170909455
113,19.0,0.0020399999993969686,81.0,0.0023905252538156674
114,18.0,0.0021500000002561137,82.0,0.0021514727284284163
115,19.0,0.00217999999949825,81.0,0.0019363254555884168
116,20.0,0.0019879999999830034,-118.0,0.001742692910028154
117,18.0,0.001795000000129221,82.0,0.0015684236190196543
118,14.0,0.0014240000000427244,86.0,0.0014115812571162678
119,18.0,0.001795000000129221,82.0,0.0012704231314017989
120,32.0,0.0031159999998635612,-31.0,0.00114338081826304
121,35.0,0.0033849999999802094,-34.0,0.0010290427364338939
122,76.0,0.010175999999773921,-372.0,0.0009261384627876623
123,16.0,0.0023170000004029134,84.0,0.0008335246165103172
124,33.0,0.0033320000002277084,-32.0,0.0007501721548663909
125,22.0,0.0021459999989019707,78.0,0.0006751549393726464
126,14.0,0.0015779999994265381,86.0,0.0006076394454339606
127,36.0,0.0037609999999403954,-134.0,0.0005468755008877224
128,37.0,0.0036760000002686866,-36.0,0.0004921879507975291
129,50.0,0.004882999999608728,-148.0,0.0004429691557135129
130,15.0,0.0015650000004825415,85.0,0.00039867224013789837
131,14.0,0.0014159999991534278,86.0,0.0003588050161198453
132,54.0,0.005214999999225256,-152.0,0.00032292451450643966
133,14.0,0.0017019999995682156,86.0,0.0002906320630557957
134,17.0,0.001717000001008273,83.0,0.0002615688567431107
135,20.0,0.002021000000240747,80.0,0.00023541197107590506
136,16.0,0.001614000000699889,84.0,0.00021187077396689347
137,14.0,0.0014270000010583317,86.0,0.0001906836965730463
138,16.0,0.0016259999993053498,84.0,0.00017161532692000492
139,14.0,0.001421999999365653,86.0,0.00015445379422374117
140,15.0,0.0015089999997144332,85.0,0.0001390084148056303
141,23.0,0.002259000000776723,-22.0,0.00012510757332506728
142,20.0,0.0019809999994322425,80.0,0.00011259681599540272
143,21.0,0.002304999999978463,-20.0,0.00010133713439586245
144,14.0,0.0015810000004421454,86.0,9.120342095059186e-05
145,14.0,0.0016219999997701962,86.0,8.208307885126942e-05
146,16.0,0.0023170000004029134,84.0,7.387477096187922e-05
147,17.0,0.0023930000006657792,83.0,6.648729386427021e-05
148,37.0,0.005338000000847387,-36.0,5.983856448210645e-05
149,23.0,0.003145000000586151,77.0,5.385470802821146e-05
150,16.0,0.001733000000967877,84.0,4.846923722823249e-05
151,14.0,0.0015700000003562309,86.0,4.362231349830381e-05
152,14.0,0.0015179999991232762,86.0,3.9260082147052344e-05
153,17.0,0.0019819999997707782,83.0,3.5334073928083853e-05
154,66.0,0.0064330000004702015,-263.0,3.180066653385438e-05
155,26.0,0.0026109999998880085,-25.0,2.8620599877626773e-05
156,17.0,0.0017070000012608944,83.0,2.575853989128518e-05
157,30.0,0.0028989999991608784,-29.0,2.3182685907841005e-05
158,16.0,0.001600999999936903,84.0,2.0864417322741247e-05
159,20.0,0.0019839999986288603,-19.0,1.877797559757255e-05
160,16.0,0.001615999999557971,84.0,1.690017803923638e-05
161,15.0,0.0015179999991232762,85.0,1.521016024241817e-05
162,14.0,0.0015240000011544907,86.0,1.3689144211070925e-05
163,26.0,0.0027179999997315463,-25.0,1.2320229785700576e-05
164,15.0,0.0016269999996438855,-14.0,1.1088206804288347e-05
165,14.0,0.001516000000265194,86.0,9.979386121017342e-06
166,14.0,0.001514000001407112,86.0,8.981447507494522e-06
167,15.0,0.001658000001043547,85.0,8.083302759587241e-06
168,52.0,0.004987000000255648,-51.0,7.274972489312859e-06
169,18.0,0.0017829999997047707,82.0,6.547475237539402e-06
170,30.0,0.0029549999999289867,-29.0,5.892727713785462e-06
171,14.0,0.00141299999995681,86.0,5.30345494098583e-06
172,16.0,0.0015960000000632135,84.0,4.773109452571589e-06
173,16.0,0.0016799999993963866,84.0,4.295798504472259e-06
174,18.0,0.0017920000009326031,82.0,3.866218648340691e-06
175,14.0,0.0014270000010583317,86.0,3.4795967849277076e-06
176,18.0,0.0017829999997047707,82.0,3.131637100750595e-06
177,14.0,0.001410000000760192,86.0,2.8184733906755355e-06
178,32.0,0.0030850000002828892,-31.0,2.5366260558712383e-06
179,14.0,0.0014240000000427244,86.0,2.2829634502841145e-06
180,16.0,0.001602999998794985,84.0,2.0546671066767885e-06
181,19.0,0.0019100000008620555,81.0,1.8492004016934516e-06
182,14.0,0.0014119999996182742,86.0,1.6642803615241064e-06
183,33.0,0.003214000000298256,-32.0,1.4978523239506103e-06
184,18.0,0.0018409999993309611,82.0,1.3480670872922929e-06
185,19.0,0.002015999998548068,-18.0,1.2132603757208926e-06
186,16.0,0.0017220000008819625,84.0,1.0919343367277179e-06
187,33.0,0.0032799999989947537,-131.0,9.827409002127752e-07
188,34.0,0.003259999999499996,-33.0,8.844668144547541e-07
189,16.0,0.0016059999998105923,84.0,7.960201315881932e-07
190,18.0,0.0017840000000433065,-17.0,7.164181141661174e-07
191,20.0,0.0020059999988006894,-19.0,6.447763070127621e-07
192,14.0,0.0014090000004216563,86.0,5.802986748904004e-07
193,14.0,0.0014179999998304993,86.0,5.222688059802749e-07
194,14.0,0.001426000000719796,86.0,4.7004192538224743e-07
195,16.0,0.0016240000004472677,84.0,4.230377328440227e-07
196,14.0,0.001419000000169035,86.0,3.807339652439623e-07
197,14.0,0.0014200000005075708,86.0,3.4266057014065154e-07
198,15.0,0.001505999998698826,85.0,3.083945188109283e-07
199,17.0,0.0016960000011749798,83.0,2.775550598244081e-07
200,18.0,0.0017889999999169959,82.0,2.4979955526305275e-07
201,15.0,0.001554000000396627,85.0,2.2481960115783295e-07
202,14.0,0.001414999998814892,86.0,2.0233764530530607e-07
203,14.0,0.00141299999995681,86.0,1.8210387509043358e-07
204,14.0,0.00141299999995681,86.0,1.638934890024757e-07
205,15.0,0.001514000001407112,-14.0,1.4750413868114265e-07
206,17.0,0.001734999999825959,83.0,1.3275372623411386e-07
207,14.0,0.0014179999998304993,86.0,1.1947835787395888e-07
208,17.0,0.0016899999991437653,83.0,1.0753052492873394e-07
209,14.0,0.0014179999998304993,86.0,9.67774695936896e-08
210,16.0,0.0015960000000632135,84.0,8.709972121323517e-08
211,16.0,0.0016300000006594928,84.0,7.838974624974071e-08
212,15.0,0.0015149999999266583,85.0,7.05507687825957e-08
213,21.0,0.002060999999230262,-20.0,6.349569048325066e-08
214,16.0,0.0015860000003158348,84.0,5.714612427709653e-08
215,29.0,0.0028020000008837087,-28.0,5.143151327047235e-08
216,14.0,0.0014150000006338814,86.0,4.628836336451059e-08
217,30.0,0.0028970000003027963,-29.0,4.1659532712401415e-08
218,19.0,0.0018799999998009298,81.0,3.74935780200758e-08
219,14.0,0.0014109999992797384,86.0,3.3744214533726336e-08
220,35.0,0.003364000000146916,-34.0,3.036979023818276e-08
221,16.0,0.0017009999992296798,84.0,2.733281689870637e-08
222,32.0,0.003093000001172186,-31.0,2.4599529524493846e-08
223,14.0,0.0014329999994515674,86.0,2.213957372987352e-08
224,46.0,0.004389000001538079,-45.0,1.9925622041228053e-08
225,14.0,0.0014229999997041887,86.0,1.793306125819072e-08
226,19.0,0.0018870000003516907,81.0,1.6139750869115232e-08
227,18.0,0.0018110000000888249,82.0,1.4525781466545595e-08
228,16.0,0.0016049999994720565,84.0,1.3073204740976507e-08
229,17.0,0.0017059999991033692,-16.0,1.1765891372306214e-08
230,29.0,0.0028199999997013947,-28.0,1.0589303656161064e-08
231,21.0,0.0020850000000791624,-20.0,9.530367606203072e-09
232,30.0,0.0029130000002624,-29.0,8.577330845582765e-09
233,21.0,0.0020750000003317837,-20.0,7.719592076682602e-09
234,18.0,0.0017919999991136137,82.0,6.947630026843399e-09
235,14.0,0.0015359999997599516,86.0,6.252861339817173e-09
236,31.0,0.0032219999993685633,-30.0,5.6275695214935695e-09
237,16.0,0.0016879999984666938,84.0,5.06481967477157e-09
238,18.0,0.0017939999997906853,82.0,4.558344812721771e-09
239,14.0,0.0014269999992393423,86.0,4.102517436876951e-09
240,16.0,0.001600999999936903,84.0,3.6922642721037846e-09
241,86.0,0.008139999999912106,-283.0,3.323037844893406e-09
242,16.0,0.0016019999984564492,84.0,2.9907312182331225e-09
243,22.0,0.002169000001231325,78.0,2.6916637807516963e-09
244,15.0,0.001516000000265194,85.0,2.422495981591055e-09
245,16.0,0.0016080000004876638,84.0,2.1802435412610066e-09
246,14.0,0.001435000000128639,86.0,1.9622206082203775e-09
247,14.0,0.001427999999577878,86.0,1.7659971263128682e-09
248,15.0,0.0015159999984462047,85.0,1.589398834767053e-09
