episode,length,time,reward,delta
0,50.0,0.004893999999694643,-5.999999999999998,-1.0
1,55.0,0.005629000001135864,-6.4999999999999964,-1.0
2,8.0,0.0015860000003158348,-1.7999999999999998,-1.0
3,49.0,0.0064460000012331875,-5.899999999999999,-1.0
4,32.0,0.0030779999997321283,-4.200000000000001,-1.0
5,93.0,0.00871000000006461,-10.299999999999983,-1.0
6,89.0,0.008280000000013388,-9.899999999999984,-0.88775
7,27.0,0.0026490000000194414,-3.700000000000001,-0.87062
8,6.0,0.0006689999991067452,-1.6,-0.443875
9,20.0,0.0019499999998515705,-3.0000000000000004,-0.8855
10,62.0,0.005959000000075321,-7.199999999999994,-1.0
11,89.0,0.009570000000167056,-9.899999999999984,-0.95
12,10.0,0.0010540000002947636,-2.0,-1.0
13,36.0,0.0034469999991415534,-4.600000000000001,-1.0
14,20.0,0.0019640000009530922,-3.0000000000000004,-0.44275
15,14.0,0.0014119999996182742,-2.4000000000000004,-1.0
16,24.0,0.004785999999512569,-3.400000000000001,-0.8
17,52.0,0.0061700000005657785,-6.1999999999999975,-1.0
18,12.0,0.0013349999990168726,-2.2,-0.95
19,43.0,0.004107999999177991,-5.300000000000001,-0.95
20,63.0,0.0059000000001105946,-7.299999999999994,-0.8137011828125
21,82.0,0.007638999999471707,-9.199999999999987,-1.0
22,92.0,0.008546000000933418,-10.199999999999983,-0.6691100418125
23,53.0,0.004983000000720494,-6.299999999999997,-1.0
24,40.0,0.005433000000266475,-5.000000000000002,-1.0
25,90.0,0.009358999999676598,-9.999999999999984,-1.0
26,6.0,0.0006799999991926597,-1.6,-0.33455502090625
27,75.0,0.007400999998935731,-8.49999999999999,-0.5
28,89.0,0.008390000000872533,-9.899999999999984,-0.95
29,15.0,0.0015750000002299203,-2.5,-0.3999999999999999
30,19.0,0.0020039999999426072,-2.9000000000000004,-0.7712707557179733
31,17.0,0.001689000000624219,-2.7,-0.95
32,30.0,0.0028899999997520354,-4.000000000000002,-0.9085703125
33,73.0,0.007045000000289292,-8.29999999999999,-1.0
34,6.0,0.0006759999996575061,-1.6,-0.19999999999999996
35,26.0,0.0025550000009388896,-3.600000000000001,-0.95
36,25.0,0.0024290000001201406,-3.500000000000001,-0.95
37,33.0,0.0031679999992775265,-4.300000000000002,-1.0
38,65.0,0.006133999999292428,-7.499999999999993,-1.0
39,63.0,0.005933000000368338,-7.299999999999994,-0.5714190786734958
40,31.0,0.002967000000353437,-4.100000000000001,-0.897875
41,165.0,0.015374999999039574,-17.499999999999964,-0.5
42,69.0,0.0064640000000508735,-7.8999999999999915,-1.0
43,41.0,0.003920999999536434,-5.100000000000001,-1.0
44,37.0,0.0035200000002078013,-4.700000000000002,-0.09999999999999998
45,47.0,0.006150999999590567,-5.699999999999999,-0.925
46,35.0,0.005384000000049127,-4.500000000000002,-0.82597950760042
47,18.0,0.0018060000002151355,-2.8000000000000007,-0.5
48,51.0,0.00480500000048778,-6.099999999999998,-0.95
49,28.0,0.0027179999997315463,-3.800000000000001,-0.925
50,100.0,0.009341999999378459,-10.99999999999998,-0.9025
51,21.0,0.002094999999826541,-3.1000000000000005,-1.0
52,52.0,0.004919000000882079,-6.1999999999999975,-1.0
53,23.0,0.0022499999995488906,-3.3000000000000007,-0.25
54,122.0,0.011350999999194755,-13.199999999999973,-0.6228603992541574
55,82.0,0.007874999999330612,-9.199999999999987,-0.860849224296875
56,28.0,0.0027150000005349284,-3.800000000000001,-0.475
57,33.0,0.0031739999994897516,-4.300000000000002,-0.6489358791407885
58,72.0,0.0067669999989448115,-8.19999999999999,-0.23750000000000004
59,21.0,0.0020660000009229407,-3.1000000000000005,-1.0
60,30.0,0.0030520000000251457,-4.000000000000002,-0.8203601635580766
61,28.0,0.00283800000033807,-3.800000000000001,-0.7344680172709545
62,106.0,0.009933999999702792,-11.599999999999978,-1.0
63,76.0,0.007098000000041793,-8.599999999999989,-0.95
64,36.0,0.003422000001592096,-4.600000000000001,-0.925
65,8.0,0.0008500000003550667,-1.7999999999999998,-0.7127690385222476
66,81.0,0.007569999999759602,-9.099999999999987,-0.8581232265625001
67,72.0,0.006750000000465661,-8.19999999999999,-0.4290616132812499
68,40.0,0.003792999999859603,-5.000000000000002,-0.7621228684490686
69,62.0,0.005830000000059954,-7.199999999999994,-1.0
70,47.0,0.004511000001002685,-5.699999999999999,-1.0
71,47.0,0.004499000000578235,-5.699999999999999,-0.4993357138585197
72,75.0,0.0070429999996122206,-8.49999999999999,-0.95
73,14.0,0.0014030000002094312,-2.4000000000000004,-0.685
74,54.0,0.005086000001028879,-6.399999999999997,-1.0
75,11.0,0.0011620000004768372,-2.0999999999999996,-0.3563845192611237
76,160.0,0.015343000000939355,-16.999999999999957,-1.0
77,24.0,0.002351999999518739,-3.400000000000001,-0.8088298583074094
78,13.0,0.001344000000244705,-2.3,-0.44411222345502677
79,33.0,0.003174000001308741,-4.300000000000002,-0.95
80,37.0,0.0035160000006726477,-4.700000000000002,-0.935
81,11.0,0.0011799999992945231,-2.0999999999999996,-0.6569386300357254
82,61.0,0.005903000001126202,-7.099999999999994,-1.0
83,61.0,0.005740000000514556,-7.099999999999994,-1.0
84,88.0,0.00824800000009418,-9.799999999999985,-0.7832320415760377
85,69.0,0.006509000000733067,-7.8999999999999915,-1.0
86,76.0,0.007106999999450636,-8.599999999999989,-0.3284693150178627
87,17.0,0.001682000000073458,-2.7,-0.5551272146998968
88,25.0,0.0024150000008376082,-3.500000000000001,-0.5973975640318387
89,31.0,0.002968999999211519,-4.100000000000001,-0.5
90,79.0,0.008258999998361105,-8.899999999999988,-0.8558735
91,67.0,0.006445999999414198,-7.699999999999992,-0.645472541796875
92,49.0,0.004616999998688698,-5.899999999999999,-0.5649610256420736
