steps,time,reward,delta,converged
1,0.04804800000056275,-6.335329341317365,0,False
2,0.04750599999897531,-6.335329341317365,0,False
3,0.04727099999945494,-7.125748502994012,0,False
4,0.047623999998904765,-6.730538922155689,0,False
5,0.04764399999839952,-6.335329341317365,0,False
6,0.05364199999894481,-6.335329341317365,0,False
7,0.04746700000032433,-5.149700598802395,0,False
8,0.039966000000276836,-5.463182897862233,100.0005683601538,False
9,0.022779999999329448,-3.8325358851674642,100.0005683601538,False
10,0.005903999999645748,0.6557377049180327,100.0005683601538,False
11,0.01097499999923457,-5.25,100.0005683601538,False
12,0.019846000001052744,-5.233333333333333,100.0005683601538,False
13,0.022144999998999992,-3.952991452991453,100.0005683601538,False
14,0.0017399999996996485,4.611111111111111,100.0005683601538,False
15,0.01589099999910104,-5.113095238095238,100.0005683601538,False
16,0.0022059999992052326,3.391304347826087,100.0005683601538,False
17,0.020629999999073334,-4.169724770642202,100.0005683601538,False
18,0.005878000001757755,-0.967741935483871,100.0005683601538,False
19,0.006833999999798834,-2.3472222222222223,100.0005683601538,False
20,0.003162000000884291,-0.9393939393939394,100.0005683601538,False
21,0.014189000001351815,-3.609271523178808,100.0005683601538,False
22,0.01862500000061118,-5.5126903553299496,100.0005683601538,False
23,0.0024779999985184986,2.8846153846153846,100.0005683601538,False
24,0.011612999998760642,-5.008130081300813,100.0005683601538,False
25,0.007397000001219567,-3.5128205128205128,100.0005683601538,False
26,0.0016329999998561107,4.9411764705882355,100.0005683601538,False
27,0.0016329999998561107,4.9411764705882355,100.0005683601538,False
28,0.0017299999999522697,4.611111111111111,100.0005683601538,False
29,0.006782000000384869,-0.9722222222222222,100.0005683601538,False
30,0.007218999999167863,-4.881578947368421,100.0005683601538,False
31,0.0022009999993315432,3.391304347826087,100.0005683601538,False
32,0.008399999998800922,-3.202247191011236,100.0005683601538,False
33,0.004704999999376014,-0.96,100.0005683601538,False
34,0.0019499999998515705,4.315789473684211,100.0005683601538,False
35,0.004548999999315129,-3.0208333333333335,100.0005683601538,False
36,0.0020060000006196788,3.8095238095238093,100.0005683601538,False
37,0.011891000000105123,-4.102362204724409,100.0005683601538,False
38,0.006161999999676482,-4.015384615384615,100.0005683601538,False
39,0.01242899999851943,-6.234848484848484,100.0005683601538,False
