steps,time,reward,delta,converged
1,0.05042499999944994,-8.508982035928144,0,False
2,0.03813600000103179,-6.4264339152119705,100.0,False
3,0.05054799999925308,-6.532934131736527,100.0,False
4,0.012392999999065069,-3.269230769230769,100.0,False
5,0.011273999998593354,-4.310924369747899,100.0,False
6,0.0035570000000006985,1.7297297297297298,100.0,False
7,0.01661000000058266,-3.8333333333333335,100.0,False
8,0.003929999998945277,1.4634146341463414,100.0,False
9,0.011900000001332955,-4.17741935483871,100.0,False
10,0.01824499999929685,-5.157894736842105,100.0,False
11,0.002590000000054715,2.740740740740741,100.0,False
12,0.005673999999999069,-4.322033898305085,100.0,False
13,0.01382499999999709,-6.080882352941177,100.0,False
14,0.010130000000572181,-7.040816326530612,100.0,False
15,0.003816000000369968,3.04,100.0,False
16,0.004974999999831198,-3.7714285714285714,100.0,False
17,0.012335999999777414,-3.0631578947368423,100.0,False
18,0.0016880000002856832,4.9411764705882355,100.0,False
19,0.010610000001179287,-4.825242718446602,100.0,False
20,0.012328000000707107,-5.154929577464789,100.0,False
21,0.0015839999996387633,5.3125,100.0,False
22,0.0035129999996570405,-0.9459459459459459,100.0,False
23,0.007267999999385211,-4.8311688311688314,100.0,False
24,0.002003000001423061,-0.9047619047619048,100.0,False
25,0.004342000000178814,-0.9565217391304348,100.0,False
26,0.005111999998916872,-6.462962962962963,100.0,False
27,0.0018280000003869645,-0.8947368421052632,100.0,False
28,0.0014429999991989462,5.733333333333333,100.0,False
29,0.0039969999997993,-5.666666666666667,100.0,False
30,0.0038289999993139645,-0.95,100.0,False
31,0.007153000000471366,-4.881578947368421,100.0,False
32,0.0049139999991894,-4.769230769230769,100.0,False
33,0.002089999999952852,-0.9090909090909091,100.0,False
34,0.0033019999991665827,-3.7714285714285714,100.0,False
35,0.004605000000083237,-5.0,100.0,False
36,0.006202999999004533,-5.46969696969697,100.0,False
37,0.001623000000108732,4.9411764705882355,100.0,False
38,0.008732999998755986,-5.329670329670329,100.0,False
39,0.0032279999995807884,-0.9411764705882353,100.0,False
40,0.009523999999146326,-4.900990099009901,100.0,False
41,0.002575000000433647,-0.9259259259259259,100.0,False
42,0.0069899999998597195,-3.6486486486486487,100.0,False
43,0.0037099999990459764,-0.9487179487179487,100.0,False
44,0.008299999999508145,-8.852272727272727,100.0,False
45,0.0017179999995278195,4.611111111111111,100.0,False
46,0.0017169999991892837,4.611111111111111,100.0,False
47,0.0029770000001008157,-0.9354838709677419,100.0,False
48,0.005385000000387663,-4.43859649122807,100.0,False
49,0.0016219999997701962,4.9411764705882355,100.0,False
50,0.002555999999458436,-4.592592592592593,100.0,False
51,0.003889999999955762,-0.9512195121951219,100.0,False
52,0.011375000000043656,-5.892561983471074,100.0,False
53,0.005185999998502666,-2.7636363636363637,100.0,False
54,0.002381000000241329,3.04,100.0,False
55,0.0017299999999522697,4.611111111111111,100.0,False
56,0.00256700000136334,2.740740740740741,100.0,False
57,0.0028880000008939533,-0.9333333333333333,100.0,False
58,0.002089999999952852,3.590909090909091,100.0,False
59,0.0016269999996438855,4.9411764705882355,100.0,False
60,0.003351999999722466,-0.9428571428571428,100.0,False
61,0.00808099999994738,-5.5813953488372094,100.0,False
62,0.010480000000825385,-6.333333333333333,100.0,False
63,0.0025659999992058147,-0.9259259259259259,100.0,False
64,0.002502999999705935,-0.9230769230769231,100.0,False
65,0.004054000000905944,-5.558139534883721,100.0,False
66,0.0054650000001856824,-4.43859649122807,100.0,False
67,0.0018159999999625143,4.315789473684211,100.0,False
68,0.005387999999584281,-6.175438596491228,100.0,False
69,0.0032279999995807884,-0.9411764705882353,100.0,False
70,0.003898999999364605,-3.3658536585365852,100.0,False
71,0.00181700000030105,4.315789473684211,100.0,False
72,0.0022790000002714805,-0.9166666666666666,100.0,False
73,0.003872000001138076,-3.3658536585365852,100.0,False
74,0.0020039999999426072,-0.9047619047619048,100.0,False
75,0.004893999999694643,-6.673076923076923,100.0,False
76,0.002018000001044129,3.8095238095238093,100.0,False
77,0.0018250000011903467,4.315789473684211,100.0,False
78,0.002028999999311054,-0.9047619047619048,100.0,False
79,0.010771999999633408,-5.28695652173913,100.0,False
80,0.0032350000001315493,-0.9411764705882353,100.0,False
81,0.008963999998741201,-4.105263157894737,100.0,False
82,0.0038919999988138443,-0.9512195121951219,100.0,False
83,0.007243000000016764,-6.116883116883117,100.0,False
84,0.004924000000755768,-4.769230769230769,100.0,False
85,0.01021500000024389,-8.314814814814815,100.0,False
86,0.0025800000003073364,2.740740740740741,100.0,False
87,0.0019090000005235197,4.05,100.0,False
88,0.0014479999990726355,5.733333333333333,100.0,False
89,0.0041639999999461,-0.9545454545454546,100.0,False
90,0.00398499999937485,-0.9523809523809523,100.0,False
91,0.004741999999168911,-0.96,100.0,False
92,0.004820000000108848,-2.9019607843137254,100.0,False
93,0.0038599999988946365,-5.780487804878049,100.0,False
94,0.00659799999993993,-5.214285714285714,100.0,False
95,0.001720000000204891,4.611111111111111,100.0,False
96,0.0019150000007357448,-0.9,100.0,False
97,0.005810999999084743,-4.213114754098361,100.0,False
98,0.0016289999985019676,4.9411764705882355,100.0,False
99,0.0028519999996206025,2.3666666666666667,100.0,False
100,0.0015349999994214159,5.3125,100.0,False
101,0.002194999999119318,3.391304347826087,100.0,False
102,0.004350999999587657,-3.108695652173913,100.0,False
103,0.0032339999997930136,-0.9411764705882353,100.0,False
104,0.005345999999917694,-4.5636363636363635,100.0,False
105,0.001554000000396627,5.3125,100.0,False
106,0.0014530000007653143,5.733333333333333,100.0,False
107,0.007150999999794294,-4.933333333333334,100.0,False
108,0.00220900000022084,3.391304347826087,100.0,False
109,0.005387999999584281,-2.7017543859649122,100.0,False
110,0.007783999999446678,-5.804878048780488,100.0,False
111,0.002193000000261236,3.391304347826087,100.0,False
112,0.0018289999989065109,4.315789473684211,100.0,False
113,0.0019090000005235197,4.05,100.0,False
114,0.002005000000281143,-0.9047619047619048,100.0,False
115,0.0020920000006299233,3.590909090909091,100.0,False
116,0.0024769999999989523,-0.9230769230769231,100.0,False
117,0.0020010000007459894,3.8095238095238093,100.0,False
118,0.001532000000224798,5.3125,100.0,False
119,0.0030679999999847496,-4.03125,100.0,False
120,0.002411999999822001,3.04,100.0,False
121,0.00340900000082911,-3.6944444444444446,100.0,False
122,0.004265000001396402,-3.2045454545454546,100.0,False
