steps,time,reward,delta,converged
1,0.006482999999207095,0.5074626865671642,100.0,False
2,0.05689700000039011,-5.347305389221557,100.0,False
3,0.0329490000003716,-3.407665505226481,100.0,False
4,0.019682000000102562,-4.322115384615385,100.0,False
5,0.016612999999779277,-3.8011363636363638,100.0,False
6,0.0022129999997559935,3.391304347826087,100.0,False
7,0.011529000001246459,-2.6065573770491803,100.0,False
8,0.004747999999381136,-0.96,100.0,False
9,0.0032480000008945353,1.9705882352941178,100.0,False
10,0.00246300000071642,3.04,100.0,False
11,0.0014520000004267786,5.733333333333333,100.0,False
12,0.0014500000015686965,5.733333333333333,100.0,False
13,0.003627000000051339,-0.9473684210526315,100.0,False
14,0.001452999998946325,5.733333333333333,100.0,False
15,0.002389999999650172,3.04,100.0,False
16,0.004295000000638538,-0.9545454545454546,100.0,False
17,0.002027000000452972,3.8095238095238093,100.0,False
18,0.0020300000014685793,3.8095238095238093,100.0,False
19,0.0015579999999317806,5.733333333333333,100.0,False
20,0.004200999999738997,-0.9545454545454546,100.0,False
21,0.0014549999996233964,5.733333333333333,100.0,False
22,0.001734999999825959,4.611111111111111,100.0,False
23,0.006143999999039806,-2.5396825396825395,100.0,False
24,0.0014510000000882428,5.733333333333333,100.0,False
25,0.0018209999998362036,4.315789473684211,100.0,False
26,0.0016660000001138542,5.733333333333333,100.0,False
27,0.0026099999995494727,5.733333333333333,100.0,False
28,0.0029349999986152397,4.315789473684211,100.0,False
29,0.00145899999915855,5.733333333333333,100.0,False
30,0.0014489999994111713,5.733333333333333,100.0,False
31,0.0014440000013564713,5.733333333333333,100.0,False
32,0.002861000000848435,-0.9333333333333333,100.0,False
33,0.0014429999991989462,5.733333333333333,100.0,False
34,0.0014420000006793998,5.733333333333333,100.0,False
35,0.002011000000493368,3.8095238095238093,100.0,False
36,0.0017180000013468089,4.611111111111111,100.0,False
37,0.0015390000007755589,5.3125,100.0,False
38,0.0014580000006390037,5.733333333333333,100.0,False
39,0.003193000000464963,-0.9230769230769231,100.0,False
40,0.002989000000525266,-0.9310344827586207,100.0,False
41,0.0015530000000580912,5.733333333333333,100.0,False
42,0.0028810000003431924,-0.9310344827586207,100.0,False
43,0.0014470000005530892,5.733333333333333,100.0,False
44,0.0014379999993252568,5.733333333333333,100.0,False
45,0.0015380000004370231,5.3125,100.0,False
46,0.0014419999988604104,5.733333333333333,100.0,False
47,0.0014470000005530892,5.733333333333333,100.0,False
48,0.001636000000871718,4.9411764705882355,100.0,False
49,0.002755999999862979,-0.9310344827586207,100.0,False
50,0.0014470000005530892,5.733333333333333,100.0,False
51,0.001636000000871718,4.9411764705882355,100.0,False
52,0.001540999999633641,5.3125,100.0,False
53,0.0024830000002111774,2.8846153846153846,100.0,False
54,0.0014670000000478467,5.733333333333333,100.0,False
55,0.003033000000868924,-0.9375,100.0,False
56,0.001439000001482782,5.733333333333333,100.0,False
57,0.0014470000005530892,5.733333333333333,100.0,False
58,0.0014469999987340998,5.733333333333333,100.0,False
59,0.0014420000006793998,5.733333333333333,100.0,False
60,0.00228400000014517,3.391304347826087,100.0,False
61,0.0016250000007858034,-0.8823529411764706,100.0,False
62,0.0014500000015686965,5.733333333333333,100.0,False
63,0.001717000001008273,4.611111111111111,100.0,False
64,0.0014400000000023283,5.733333333333333,100.0,False
65,0.0024730000004637986,-0.9230769230769231,100.0,False
66,0.001441000000340864,5.733333333333333,100.0,False
67,0.0028579999998328276,-4.233333333333333,100.0,False
68,0.0014449999998760177,5.733333333333333,100.0,False
69,0.0016349999987141928,4.9411764705882355,100.0,False
70,0.0017239999997400446,4.611111111111111,100.0,False
71,0.0014559999999619322,5.733333333333333,100.0,False
72,0.0014470000005530892,5.733333333333333,100.0,False
73,0.0016509999986737967,4.9411764705882355,100.0,False
74,0.0014449999998760177,5.733333333333333,100.0,False
75,0.001441000000340864,5.733333333333333,100.0,False
76,0.0014380000011442462,5.733333333333333,100.0,False
77,0.0016340000001946464,4.9411764705882355,100.0,False
78,0.0016250000007858034,4.9411764705882355,100.0,False
79,0.0014419999988604104,5.733333333333333,100.0,False
80,0.0014470000005530892,5.733333333333333,100.0,False
81,0.002887999999074964,-0.9333333333333333,100.0,False
82,0.0014380000011442462,5.733333333333333,100.0,False
83,0.001900999999634223,4.05,100.0,False
84,0.0014559999999619322,5.733333333333333,100.0,False
85,0.0014650000011897646,5.733333333333333,100.0,False
86,0.0014449999998760177,5.733333333333333,100.0,False
87,0.0014420000006793998,5.733333333333333,100.0,False
88,0.005069000000730739,-2.7962962962962963,100.0,False
89,0.0040560000015830155,-3.255813953488372,100.0,False
90,0.001728999999613734,-0.8888888888888888,100.0,False
91,0.0014360000004671747,5.733333333333333,100.0,False
92,0.001443999999537482,5.733333333333333,100.0,False
93,0.003192000000126427,-0.9333333333333333,100.0,False
94,0.0034660000001167646,-0.9375,100.0,False
95,0.0018420000014884863,4.315789473684211,100.0,False
96,0.0014500000015686965,5.733333333333333,100.0,False
97,0.0017360000001644948,4.611111111111111,100.0,False
98,0.001441000000340864,5.733333333333333,100.0,False
99,0.0016930000001593726,4.9411764705882355,100.0,False
100,0.0016279999999824213,4.9411764705882355,100.0,False
101,0.0014470000005530892,5.733333333333333,100.0,False
102,0.0016240000004472677,4.9411764705882355,100.0,False
103,0.0014419999988604104,5.733333333333333,100.0,False
104,0.0015690000000176951,5.3125,100.0,False
105,0.0014489999994111713,5.733333333333333,100.0,False
106,0.002047000001766719,5.733333333333333,100.0,False
107,0.001863999999841326,4.9411764705882355,100.0,False
108,0.0017649999990680953,4.9411764705882355,100.0,False
109,0.0016529999993508682,-0.875,100.0,False
110,0.0020789999998669373,4.315789473684211,100.0,False
111,0.0019780000002356246,-0.9,100.0,False
112,0.001452999998946325,5.733333333333333,100.0,False
113,0.0016370000012102537,4.9411764705882355,100.0,False
114,0.0014559999999619322,5.733333333333333,100.0,False
115,0.0014469999987340998,5.733333333333333,100.0,False
116,0.0015430000003107125,5.3125,100.0,False
117,0.0014460000002145534,5.733333333333333,100.0,False
118,0.0015590000002703164,5.3125,100.0,False
119,0.0015419999999721767,5.3125,100.0,False
120,0.0014530000007653143,5.733333333333333,100.0,False
121,0.0020439999989321223,4.9411764705882355,100.0,False
122,0.0017230000012204982,5.733333333333333,100.0,False
123,0.0016610000002401648,5.733333333333333,100.0,False
124,0.0018110000000888249,5.733333333333333,100.0,False
125,0.002366999999139807,5.733333333333333,100.0,False
126,0.0018760000002657762,5.733333333333333,100.0,False
127,0.0017649999990680953,5.733333333333333,100.0,False
128,0.003043999999135849,-0.9310344827586207,100.0,False
129,0.002754000001004897,5.733333333333333,100.0,False
130,0.002470999999786727,5.733333333333333,100.0,False
131,0.003722000001289416,4.315789473684211,100.0,False
132,0.0029119999999238644,5.733333333333333,100.0,False
133,0.00320099999953527,5.733333333333333,100.0,False
134,0.0026020000004791655,5.3125,100.0,False
135,0.0037609999999403954,-7.32258064516129,100.0,False
136,0.001463000000512693,5.733333333333333,100.0,False
137,0.001449999999749707,5.733333333333333,100.0,False
138,0.0014489999994111713,5.733333333333333,100.0,False
139,0.0018110000000888249,5.733333333333333,100.0,False
140,0.0014579999988200143,5.733333333333333,100.0,False
141,0.002492999999958556,-0.9230769230769231,100.0,False
142,0.0016369999993912643,4.9411764705882355,100.0,False
143,0.0014580000006390037,5.733333333333333,100.0,False
144,0.0016369999993912643,4.9411764705882355,100.0,False
145,0.0014649999993707752,5.733333333333333,100.0,False
146,0.001916999999593827,4.05,100.0,False
147,0.0015430000003107125,5.733333333333333,100.0,False
148,0.002038999999058433,5.3125,100.0,False
149,0.00156299999980547,5.733333333333333,100.0,False
150,0.0016739999991841614,5.3125,100.0,False
151,0.0019969999993918464,4.05,100.0,False
152,0.0014489999994111713,5.733333333333333,100.0,False
153,0.001445999998395564,5.733333333333333,100.0,False
154,0.0018180000006395858,4.315789473684211,100.0,False
155,0.0016489999998157145,4.9411764705882355,100.0,False
156,0.0014470000005530892,5.733333333333333,100.0,False
157,0.0034200000009150244,-0.9444444444444444,100.0,False
158,0.0023199999995995313,3.391304347826087,100.0,False
159,0.0016419999992649537,4.9411764705882355,100.0,False
160,0.00153399999908288,5.733333333333333,100.0,False
161,0.0016310000009980286,4.9411764705882355,100.0,False
162,0.0030280000009952346,-0.9375,100.0,False
163,0.0014530000007653143,5.733333333333333,100.0,False
164,0.0014449999998760177,5.733333333333333,100.0,False
165,0.001693999998678919,5.733333333333333,100.0,False
166,0.0014419999988604104,5.733333333333333,100.0,False
167,0.0014250000003812602,5.733333333333333,100.0,False
168,0.0015170000006037299,5.3125,100.0,False
169,0.0015270000003511086,5.3125,100.0,False
170,0.0019019999999727588,4.05,100.0,False
171,0.0015820000007806811,5.3125,100.0,False
172,0.0014229999997041887,5.733333333333333,100.0,False
173,0.0014240000000427244,5.733333333333333,100.0,False
174,0.0014180000016494887,5.733333333333333,100.0,False
175,0.0014830000000074506,5.733333333333333,100.0,False
176,0.001435000000128639,5.733333333333333,100.0,False
177,0.0014310000005934853,5.733333333333333,100.0,False
178,0.001615999999557971,4.9411764705882355,100.0,False
179,0.0014330000012705568,5.733333333333333,100.0,False
180,0.0014370000008057104,5.733333333333333,100.0,False
181,0.001699999998891144,4.9411764705882355,100.0,False
182,0.004838000000745524,-0.9607843137254902,100.0,False
183,0.0014559999999619322,5.733333333333333,100.0,False
184,0.0014730000002600718,5.733333333333333,100.0,False
185,0.0014300000002549496,5.733333333333333,100.0,False
186,0.0014339999997901032,5.733333333333333,100.0,False
187,0.0014310000005934853,5.733333333333333,100.0,False
188,0.0016429999996034894,5.733333333333333,100.0,False
189,0.003534000001309323,-0.9393939393939394,100.0,False
190,0.0015600000006088521,5.733333333333333,100.0,False
191,0.002855999999155756,-4.233333333333333,100.0,False
192,0.001733000000967877,4.9411764705882355,100.0,False
193,0.0023820000005798647,4.9411764705882355,100.0,False
194,0.001963999999134103,5.3125,100.0,False
195,0.0015779999994265381,5.733333333333333,100.0,False
196,0.005162000001291744,-0.9607843137254902,100.0,False
197,0.0015530000000580912,5.3125,100.0,False
198,0.001449999999749707,5.733333333333333,100.0,False
199,0.0014559999999619322,5.733333333333333,100.0,False
200,0.0014460000002145534,5.733333333333333,100.0,False
201,0.001540999999633641,5.3125,100.0,False
202,0.006365000001096632,-0.9701492537313433,100.0,False
203,0.0018289999989065109,-0.8947368421052632,100.0,False
204,0.001536000001578941,5.733333333333333,100.0,False
205,0.0014539999992848607,5.733333333333333,100.0,False
206,0.0016340000001946464,4.9411764705882355,100.0,False
