episode,length,time,reward,delta
0,500.0,0.04785499999888998,-1788.0,-0.42802146754418147
1,500.0,0.04706100000112201,-1887.0,-0.16791626685515382
2,500.0,0.047411000001375214,-1788.0,-0.026100183280417744
3,500.0,0.047161999998934334,-1590.0,-0.16621675880782238
4,500.0,0.04701999999997497,-1887.0,-0.01677579422036546
5,500.0,0.04748500000096101,-2184.0,-0.023500412310754726
6,500.0,0.047273000000132015,-1689.0,-0.02649096673168705
7,500.0,0.04754999999931897,-2085.0,-0.006787523803208906
8,500.0,0.047308999999586376,-1986.0,-7.989024988064308e-05
9,500.0,0.0472909999989497,-1887.0,-0.03253311316823693
10,500.0,0.04726999999911641,-1689.0,-0.016703022340427864
11,500.0,0.04728400000021793,-2085.0,-0.00015634235124184492
12,500.0,0.04713600000104634,-2481.0,-9.206292708752173e-05
13,500.0,0.047445000000152504,-1887.0,-2.458884968081776e-06
14,500.0,0.04952700000103505,-1689.0,-0.0001234889022780905
15,500.0,0.05008099999940896,-2085.0,-4.4830795142836166e-07
16,397.0,0.037621999999828404,-1485.0,99.999460522399
17,312.0,0.029335000001083245,-1103.0,89.99951447015911
18,408.0,0.0381600000000617,-1694.0,80.9995630231432
19,500.0,0.04704700000002049,-2184.0,-25.447149871691806
20,500.0,0.04706599999917671,-1689.0,-0.0016701734710402594
21,500.0,0.047103999999308144,-2085.0,-0.0002314247276320458
22,168.0,0.015872999998464365,-464.0,72.89960672082887
23,209.0,0.019650000000183354,-703.0,65.60964604874599
24,271.0,0.025395999999091146,-864.0,59.04868144387139
25,500.0,0.050185999998575426,-1986.0,-0.7616657290448638
26,500.0,0.049786999999923864,-1887.0,-3.042011087472929e-14
27,49.0,0.004817999999431777,-48.0,53.14381329948425
28,500.0,0.0487859999993816,-1689.0,-3.969316619834018e-07
29,22.0,0.0021839999990334036,78.0,47.829431969535825
30,162.0,0.015357999998741434,-854.0,43.046488772582244
31,500.0,0.04730399999971269,-1392.0,-7.4661680162790844e-06
32,124.0,0.01173699999890232,-222.0,38.74183989532402
33,500.0,0.047203000000081374,-1590.0,-0.00041699776503789643
34,81.0,0.008399000000281376,-179.0,34.86765590579162
35,381.0,0.037580999998681364,-1172.0,31.380890315212454
36,176.0,0.016800000001239823,-373.0,28.242801283691207
37,500.0,0.057214999998905114,-2085.0,-2.0295054525831802e-10
38,135.0,0.01279900000008638,-332.0,25.418521155322082
39,343.0,0.03902299999936076,-1134.0,22.876669039789874
40,498.0,0.046984999999040156,-1685.0,20.589002135810887
41,264.0,0.024945999999545165,-758.0,18.530101922229804
42,115.0,0.010867000000871485,-213.0,16.677091730006822
43,276.0,0.026066000000355416,-869.0,15.009382557006134
44,373.0,0.03538699999990058,-966.0,13.508444301305516
45,69.0,0.006596000001081848,-68.0,12.157599871174966
46,73.0,0.006971000000703498,-72.0,10.941839884057472
47,207.0,0.01984699999957229,-602.0,9.847655895651727
48,196.0,0.018592000000353437,-591.0,8.862890306086555
49,394.0,0.037444999999934225,-987.0,7.976601275477904
50,61.0,0.0058980000012525124,-60.0,7.178941147930118
51,88.0,0.00842200000079174,-186.0,6.461047033137106
52,380.0,0.03607499999998254,-775.0,5.8149423298233955
53,195.0,0.01847000000088883,-392.0,5.233448096841059
54,24.0,0.0023689999998168787,76.0,4.710103287156954
55,310.0,0.02929299999959767,-507.0,4.239092958441262
56,285.0,0.03372200000012526,-581.0,3.8151836625971356
57,56.0,0.005387999999584281,-55.0,3.4336652963374235
58,152.0,0.01773200000025099,-151.0,3.0902987667036825
59,153.0,0.019937999999456224,-350.0,2.781268890033317
60,176.0,0.016803999998955987,-274.0,2.5031420010299854
