step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10267857142857142,-0.10089285714285716,-0.10000000000000002,0.0012626906806902526,-0.10000000000000002,-0.10267857142857142
3,-0.10104408352668215,-0.1009306637388134,-0.10052204176334109,0.0010954810963316104,-0.10000000000000002,-0.10267857142857142
4,-0.10094043887147336,-0.10093261876534539,-0.10094043887147336,0.0009798358813856984,-0.10000000000000002,-0.10267857142857142
5,-0.10000000000000002,-0.10077718230445448,-0.1004702194357367,0.000959618550387171,-0.10000000000000002,-0.10267857142857142
6,-0.10000000000000002,-0.10066615626096098,-0.10000000000000002,0.0009291264277729982,-0.10000000000000002,-0.10267857142857142
7,-0.10000000000000002,-0.10058288672834088,-0.10000000000000002,0.0008966064545704274,-0.10000000000000002,-0.10267857142857142
8,-0.10000000000000002,-0.100518121536303,-0.10000000000000002,0.0008649490185488392,-0.10000000000000002,-0.10267857142857142
9,-0.10000000000000002,-0.10046630938267272,-0.10000000000000002,0.0008351548464770035,-0.10000000000000002,-0.10267857142857142
10,-0.10000000000000002,-0.10042391762061156,-0.10000000000000002,0.0008074940438796219,-0.10000000000000002,-0.10267857142857142
11,-0.10000000000000002,-0.10038859115222727,-0.10000000000000002,0.0007819443488592277,-0.10000000000000002,-0.10267857142857142
12,-0.10000000000000002,-0.10035869952513288,-0.10000000000000002,0.0007583702687255546,-0.10000000000000002,-0.10267857142857142
13,-0.10269461077844311,-0.10052555032894074,-0.10000000000000002,0.0009465487592690201,-0.10000000000000002,-0.10269461077844311
14,-0.10114068441064639,-0.10056655926772112,-0.10000000000000002,0.0009272370316882148,-0.10000000000000002,-0.10269461077844311
15,-0.10000000000000002,-0.10053114931348854,-0.10000000000000002,0.0009082075499338721,-0.10000000000000002,-0.10269461077844311
16,-0.10000000000000002,-0.10049990523622451,-0.10000000000000002,0.0008899100940425566,-0.10000000000000002,-0.10269461077844311
17,-0.10000000000000002,-0.10047213272310093,-0.10000000000000002,0.0008723850196002021,-0.10000000000000002,-0.10269461077844311
18,-0.10260869565217388,-0.10058458340357845,-0.10000000000000002,0.0009739675883033307,-0.10000000000000002,-0.10269461077844311
19,-0.10164233576642334,-0.10063747102172069,-0.10000000000000002,0.000976896679702912,-0.10000000000000002,-0.10269461077844311
20,-0.10000000000000002,-0.10060711525878162,-0.10000000000000002,0.0009629706231144282,-0.10000000000000002,-0.10269461077844311
21,-0.10000000000000002,-0.10057951911065519,-0.10000000000000002,0.0009492914998097618,-0.10000000000000002,-0.10269461077844311
22,-0.10152801358234295,-0.10062075800072856,-0.10000000000000002,0.0009483606596789192,-0.10000000000000002,-0.10269461077844311
