episode,length,time,reward,delta
0,500.0,0.04807199999959266,-3174.0,-0.8372672948495277
1,500.0,0.04747300000053656,-2481.0,-0.34356386662174776
2,500.0,0.04766100000051665,-2877.0,-0.2069049273567598
3,500.0,0.04746999999952095,-2778.0,-0.24119331132995114
4,500.0,0.04777800000010757,-3075.0,-0.11581471255788545
5,500.0,0.04765199999928882,-2976.0,-0.14145412683482617
6,500.0,0.053514999999606516,-3075.0,-0.09975393107822583
7,500.0,0.06063699999867822,-3174.0,-0.33085385325101213
8,102.0,0.01133500000105414,-398.0,99.99988006356328
9,78.0,0.011788000001615728,-275.0,89.99989205720695
10,35.0,0.003426999999646796,65.0,80.99990285148625
11,294.0,0.027874000001247623,-1283.0,72.89991256633763
12,500.0,0.048000999999203486,-2679.0,-0.22933693153118884
13,110.0,0.010459999999511638,-604.0,65.60992130970386
14,91.0,0.008714000001418754,-486.0,59.048929178733474
15,260.0,0.024470000000292202,-1150.0,53.144036260860126
16,191.0,0.01810699999987264,-883.0,47.829632634774114
17,25.0,0.002478000000337488,75.0,43.0466693712967
18,24.0,0.0023830000009184005,76.0,38.742002434167034
19,122.0,0.011560999999346677,-220.0,34.867802190750325
20,32.0,0.0031220000000757864,68.0,31.381021971675295
21,75.0,0.007121999999071704,-272.0,28.24291977450777
22,200.0,0.01891799999975774,-991.0,25.418627797057
23,96.0,0.009111999999731779,-491.0,22.876765017351303
24,105.0,0.009989000000132364,-302.0,20.58908851561617
25,46.0,0.0044019999986630864,-243.0,18.530179664054558
26,18.0,0.0017840000000433065,82.0,16.677161697649098
27,54.0,0.005138000000442844,-53.0,15.009445527884182
28,72.0,0.006839000001491513,-170.0,13.508500975095771
29,23.0,0.0022600000011152588,77.0,12.157650877586192
30,95.0,0.009017999998832238,-391.0,10.941885789827566
31,42.0,0.004049999999551801,-41.0,9.847697210844814
32,37.0,0.0035649999990710057,-36.0,8.862927489760338
33,31.0,0.003058000000237371,-30.0,7.976634740784306
34,171.0,0.01616199999989476,-764.0,7.178971266705872
35,25.0,0.0024510000002919696,-24.0,6.461074140035279
36,21.0,0.0020649999987654155,79.0,5.814966726031756
37,67.0,0.006347000000459957,-165.0,5.233470053428576
38,23.0,0.00229600000056962,77.0,4.71012304808572
39,63.0,0.00597600000037346,-260.0,4.239110743277152
40,99.0,0.00937800000065181,-395.0,3.8151996689494325
41,111.0,0.01045200000044133,-407.0,3.4336797020544907
42,22.0,0.002168000000892789,78.0,3.0903117318490416
43,62.0,0.005891999999221298,-61.0,2.781280558664136
44,42.0,0.004044999999678112,-41.0,2.503152502797718
45,19.0,0.0018880000006902264,81.0,2.252837252517949
46,16.0,0.001607000000149128,84.0,2.02755352726615
47,35.0,0.0034070000001520384,-34.0,1.8247981745395379
48,20.0,0.001975999999558553,80.0,1.6423183570855855
49,21.0,0.002072999999654712,79.0,1.4780865213770227
50,24.0,0.0024619999985588947,-122.0,1.3302778692393247
51,57.0,0.005443000000013853,-155.0,1.1972500823153922
52,74.0,0.007007000000157859,-271.0,1.0775250740838516
53,44.0,0.004228000001603505,-43.0,0.9697725666754735
54,21.0,0.002072999999654712,79.0,0.8727953100079304
55,22.0,0.002173999999286025,78.0,0.7855157790071416
56,53.0,0.005047999999078456,-52.0,0.7069642011064303
57,84.0,0.00795300000027055,-380.0,0.6362677809957944
58,24.0,0.002343000000109896,76.0,0.5726410028962192
59,14.0,0.0014210000008461066,86.0,0.5153769026066044
60,34.0,0.006624999999985448,-33.0,0.4638392123459454
61,25.0,0.004145999999309424,-123.0,0.41745529111135227
62,24.0,0.002801000000545173,-23.0,0.3757097620002128
63,23.0,0.002239999999801512,77.0,0.3381387858001972
64,26.0,0.002545999999711057,-25.0,0.30432490722017747
65,21.0,0.0020939999994880054,79.0,0.2738924164981569
66,14.0,0.001404000000547967,86.0,0.2465031748483426
67,14.0,0.0014030000002094312,86.0,0.22185285736351545
68,21.0,0.0020380000005388865,-20.0,0.19966757162715965
69,22.0,0.002148999999917578,78.0,0.17970081446443942
70,22.0,0.002141999999366817,78.0,0.1617307330179898
71,18.0,0.001764000000548549,-17.0,0.1455576597161894
72,49.0,0.004742999999507447,-147.0,0.1310018937445676
73,18.0,0.0020439999989321223,82.0,0.11790170437011227
74,23.0,0.002276999999594409,77.0,0.10611153393310246
75,67.0,0.006385999999110936,-264.0,0.09550038053978938
76,21.0,0.0031970000000001164,-20.0,0.08595034248581612
77,18.0,0.0036869999985356117,82.0,0.07735530823723025
78,41.0,0.006203000000823522,-139.0,0.06961977741350722
79,39.0,0.0038009999989299104,-38.0,0.06265779967215224
80,40.0,0.0038640000002487795,-39.0,0.05639201970494412
81,26.0,0.002535000001444132,74.0,0.050752817734448286
82,18.0,0.0017900000002555316,82.0,0.04567753596100488
83,18.0,0.0018030000010185177,82.0,0.041109782364898706
84,15.0,0.0015519999997195555,85.0,0.03699880412840173
85,19.0,0.0018889999992097728,81.0,0.03329892371556298
86,16.0,0.0015989999992598314,84.0,0.029969031344009522
87,17.0,0.0016969999996945262,83.0,0.02697212820960715
88,14.0,0.00141299999995681,86.0,0.024274915388645013
89,15.0,0.001518999999461812,85.0,0.02184742384977767
90,22.0,0.002169999999750871,-21.0,0.01966268146479422
91,16.0,0.001615999999557971,84.0,0.01769641331831906
92,61.0,0.005817000001115957,-258.0,0.015926771986485733
93,21.0,0.0020679999997810228,-20.0,0.014334094787841423
94,18.0,0.001793000001271139,82.0,0.012900685309062965
95,38.0,0.003666999999040854,-235.0,0.011610616778156668
96,59.0,0.005614000001514796,-256.0,0.010449555100336738
97,33.0,0.0032550000014452962,-32.0,0.00940459959029738
98,35.0,0.003382999999303138,-133.0,0.008464139631271905
99,15.0,0.0015079999993758975,85.0,0.0076177256681404515
100,55.0,0.005243999999947846,-252.0,0.006855953101322143
101,34.0,0.003289000000222586,-33.0,0.00617035779119135
102,14.0,0.0014080000000831205,86.0,0.005553322012076478
103,16.0,0.0016000000014173565,84.0,0.004997989810874515
104,43.0,0.00411300000087067,-42.0,0.0044981908297927475
105,18.0,0.0018010000003414461,82.0,0.004048371746819157
106,16.0,0.001600999999936903,84.0,0.0036435345721343992
107,16.0,0.0016099999993457459,84.0,0.0032791811149195382
108,18.0,0.0017979999993258389,-17.0,0.0029512630034247422
109,21.0,0.002073999999993248,79.0,0.002656136703080847
110,83.0,0.007820999999239575,-379.0,0.0023905230327727622
111,14.0,0.0014069999997445848,86.0,0.0021514707295011704
112,17.0,0.0017000000007101335,-16.0,0.0019363236565510533
113,32.0,0.0030839999999443535,-130.0,0.0017426912909002112
114,28.0,0.002716000000873464,-27.0,0.0015684221618101901
115,40.0,0.0038320000003295718,-435.0,0.0014115799456249079
116,19.0,0.0018850000014936086,81.0,0.001270421951062417
117,43.0,0.004107000000658445,-339.0,0.0011433797559590175
118,25.0,0.0024349999985133763,-24.0,0.0010290417803702212
119,21.0,0.0020700000004580943,-20.0,0.0009261376023346202
120,17.0,0.0016889999988052296,83.0,0.0008335238421040003
121,16.0,0.0015989999992598314,84.0,0.0007501714578950214
122,16.0,0.0016100000011647353,84.0,0.0006751543121055192
123,16.0,0.001600999999936903,84.0,0.0006076388808935462
124,20.0,0.001978999998755171,80.0,0.0005468749928070338
125,43.0,0.0041049999999813735,-141.0,0.0004921874935206461
126,43.0,0.004109999999855063,-141.0,0.00044296874416716037
127,14.0,0.0014270000010583317,86.0,0.0003986718697461811
128,20.0,0.001975999999558553,80.0,0.0003588046827758262
129,14.0,0.0014110000010987278,86.0,0.00032292421450108577
130,18.0,0.0017889999999169959,82.0,0.0002906317930495561
131,52.0,0.004941999999573454,-150.0,0.00026156861373749507
132,34.0,0.0032649999993736856,-132.0,0.000235411752370851
133,33.0,0.0032269999992422527,-32.0,0.0002118705771323448
134,14.0,0.001417000001310953,86.0,0.0001906835194205314
135,22.0,0.002155000000129803,78.0,0.000171615167474215
136,19.0,0.001886000000013155,81.0,0.00015445365072253026
137,18.0,0.0017850000003818423,82.0,0.0001390082856431718
138,14.0,0.0014289999999164138,86.0,0.0001251074570802757
139,16.0,0.0015989999992598314,84.0,0.00011259671137509031
140,56.0,0.005331000000296626,-253.0,0.0001013370402347391
141,15.0,0.001916999999593827,85.0,9.12033362112652e-05
142,15.0,0.0015469999998458661,85.0,8.208300259582302e-05
143,93.0,0.008907000001272536,-389.0,7.38747023376618e-05
144,51.0,0.004963000001225737,-248.0,6.648723210389562e-05
145,34.0,0.004314000001613749,-132.0,5.98385088892428e-05
146,16.0,0.0016359999990527285,84.0,5.3854658006002865e-05
147,14.0,0.0014249999985622708,86.0,4.846919220824475e-05
148,16.0,0.0016120000000228174,84.0,4.362227298315702e-05
149,18.0,0.0018029999991995282,-17.0,3.9260045681999145e-05
150,29.0,0.0028210000000399305,-28.0,3.5334041115220316e-05
151,16.0,0.001605000001291046,84.0,3.1800637003698284e-05
152,14.0,0.0014229999997041887,86.0,2.8620573303328456e-05
153,38.0,0.003671000000394997,-37.0,2.5758515974416696e-05
154,54.0,0.005191999998714891,-251.0,2.3182664378396112e-05
155,15.0,0.0015080000011948869,85.0,2.0864397939135415e-05
156,16.0,0.0016169999998965068,84.0,1.877795814664296e-05
157,14.0,0.0014169999994919635,86.0,1.690016233624192e-05
158,39.0,0.0037749999992229277,-137.0,1.5210146102617728e-05
159,59.0,0.005644000000756932,-157.0,1.3689131492355955e-05
160,65.0,0.006234000000404194,-262.0,1.232021834596253e-05
161,36.0,0.003464999999778229,-134.0,1.1088196515629534e-05
162,33.0,0.0031999999991967343,-32.0,9.979376869750922e-06
163,14.0,0.0014249999985622708,86.0,8.981439179933659e-06
164,47.0,0.004554999999527354,-244.0,8.083295256255951e-06
165,30.0,0.0029109999995853286,-29.0,7.274965724946014e-06
166,50.0,0.00479300000006333,-148.0,6.547469155293584e-06
167,18.0,0.0018180000006395858,82.0,5.892722242606396e-06
168,19.0,0.0018970000000990694,81.0,5.3034500240300986e-06
169,15.0,0.0015180000009422656,85.0,4.773105018784918e-06
170,26.0,0.0025539999987813644,-25.0,4.295794511222084e-06
171,43.0,0.004139000000577653,-141.0,3.866215067205303e-06
172,16.0,0.0016079999986686744,84.0,3.4795935590636873e-06
173,29.0,0.002839000000676606,-28.0,3.131634201736233e-06
174,37.0,0.0035820000011881348,-36.0,2.818470775878268e-06
175,29.0,0.002840999999534688,-28.0,2.5366236968693556e-06
176,69.0,0.006586999999854015,-266.0,2.282961332866762e-06
177,16.0,0.0016030000006139744,84.0,2.0546652024222567e-06
178,30.0,0.0029500000000552973,-29.0,1.849198682180031e-06
179,27.0,0.0026340000003983732,-26.0,1.6642788125409425e-06
180,20.0,0.001991999999518157,80.0,1.4978509312868482e-06
181,22.0,0.002169000001231325,78.0,1.348065836737078e-06
182,31.0,0.0030220000007830095,-30.0,1.2132592530633701e-06
183,20.0,0.002021000000240747,80.0,1.0919333277570331e-06
184,18.0,0.0018030000010185177,82.0,9.827399907180734e-07
185,18.0,0.0017970000008062925,82.0,8.844659902251806e-07
186,19.0,0.0018970000000990694,81.0,7.96019392623748e-07
187,63.0,0.006006999999954132,-161.0,7.164174604668005e-07
188,21.0,0.0020920000006299233,-20.0,6.447757101568641e-07
189,14.0,0.0014220000011846423,86.0,5.802981348779213e-07
190,14.0,0.001423000001523178,86.0,5.222683228112146e-07
191,16.0,0.00171299999965413,84.0,4.7004148484575126e-07
192,20.0,0.002013999999689986,80.0,4.2303733494009066e-07
193,16.0,0.0016109999996842816,84.0,3.807335957617397e-07
194,29.0,0.0028239999992365483,-28.0,3.426602432909931e-07
195,16.0,0.0016039999991335208,84.0,3.0839422038297926e-07
196,14.0,0.0014259999989008065,86.0,2.775548040290232e-07
