episode,length,time,reward,delta
0,25.0,0.002559000000474043,-3.500000000000001,-1.0
1,12.0,0.0012349999997240957,-2.2,-1.0
2,23.0,0.0024859999994077953,-3.3000000000000007,-1.0
3,61.0,0.005801000001156353,-7.099999999999994,-0.91
4,38.0,0.0037140000004001195,-4.8000000000000025,-1.0
5,39.0,0.0037150000007386552,-4.900000000000002,-0.91
6,10.0,0.0010330000004614703,-2.0,-0.8775999999999999
7,24.0,0.0023349999992205994,-3.400000000000001,-0.09999999999999998
8,44.0,0.0041609999989304924,-5.4,-0.91
9,25.0,0.0024159999993571546,-3.500000000000001,-0.09999999999999998
10,48.0,0.004535000000032596,-5.799999999999999,-1.0
11,44.0,0.0042090000006282935,-5.4,-1.0
12,16.0,0.0015820000007806811,-2.6000000000000005,-0.08776000000000006
13,12.0,0.0012150000002293382,-2.2,-1.0
14,70.0,0.006699999999909778,-7.999999999999991,-1.0
15,43.0,0.004098999999769148,-5.300000000000001,-0.91
16,69.0,0.006521999999677064,-7.8999999999999915,-0.91
17,13.0,0.0013210000015533296,-2.3,-0.8368918482611901
18,11.0,0.0011279999998805579,-2.0999999999999996,-0.008776000000000006
19,48.0,0.004519000000072992,-5.799999999999999,-1.0
20,66.0,0.006169000000227243,-7.5999999999999925,-1.0
21,94.0,0.008767000001171255,-10.399999999999983,-1.0
22,81.0,0.00758999999925436,-9.099999999999987,-1.0
23,23.0,0.0022360000002663583,-3.3000000000000007,-0.09999999999999998
24,120.0,0.011135999999169144,-12.999999999999973,-1.0
25,23.0,0.0022230000013223616,-3.3000000000000007,-0.8994682796846968
26,26.0,0.0024949999988166383,-3.600000000000001,-0.873883396
27,7.0,0.0007519999999203719,-1.7,-0.7687437337287837
28,29.0,0.002755999999862979,-3.9000000000000012,-0.7700068
29,35.0,0.003335999999762862,-4.500000000000002,-1.0
30,52.0,0.004875999999057967,-6.1999999999999975,-0.8516296
31,68.0,0.006669000000329106,-7.799999999999992,-0.7616911734446967
32,19.0,0.0019040000006498303,-2.9000000000000004,-1.0
33,25.0,0.0024319999993167585,-3.500000000000001,-1.0
34,73.0,0.006867000000056578,-8.29999999999999,-0.8606296
35,19.0,0.0018629999995027902,-2.9000000000000004,-0.8775999999999999
36,42.0,0.00401400000009744,-5.200000000000001,-1.0
37,72.0,0.0067400000007182825,-8.19999999999999,-1.0
38,44.0,0.004166000000623171,-5.4,-1.0
39,41.0,0.003928000000087195,-5.100000000000001,-0.901
40,31.0,0.002971999998408137,-4.100000000000001,-0.91
