step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10090180360721444,-0.10045090180360723,-0.10045090180360723,0.0004509018036072121,-0.10000000000000002,-0.10090180360721444
2,-0.10599999999999998,-0.1023006012024048,-0.10090180360721444,0.002641650498486715,-0.10000000000000002,-0.10599999999999998
3,-0.11232876712328767,-0.10480764268262552,-0.10345090180360722,0.004908106454403585,-0.10000000000000002,-0.11232876712328767
4,-0.1030716723549488,-0.10446044861709018,-0.1030716723549488,0.004444522702245804,-0.10000000000000002,-0.11232876712328767
5,-0.10093264248704664,-0.10387248092874961,-0.10200215742099772,0.004264975387382462,-0.10000000000000002,-0.11232876712328767
6,-0.10000000000000002,-0.10331926936749966,-0.10093264248704664,0.00417464964574264,-0.10000000000000002,-0.11232876712328767
7,-0.10094142259414228,-0.10302203852082997,-0.10093703254059447,0.003983423206250567,-0.10000000000000002,-0.11232876712328767
8,-0.10000000000000002,-0.10268625646295998,-0.10093264248704664,0.0038738332154291282,-0.10000000000000002,-0.11232876712328767
9,-0.10000000000000002,-0.10241763081666397,-0.10091722304713055,0.0037623613653525174,-0.10000000000000002,-0.11232876712328767
10,-0.10115532734274711,-0.10230287595539879,-0.10093264248704664,0.003605578821710138,-0.10000000000000002,-0.11232876712328767
11,-0.10166666666666666,-0.10224985851467111,-0.10093703254059447,0.003456554367020534,-0.10000000000000002,-0.11232876712328767
12,-0.10000000000000002,-0.10207679247508103,-0.10093264248704664,0.0033746305363503886,-0.10000000000000002,-0.11232876712328767
13,-0.10145867098865478,-0.10203264094033629,-0.10093703254059447,0.0032557694888019073,-0.10000000000000002,-0.11232876712328767
14,-0.10128571428571427,-0.10198284583002816,-0.10094142259414228,0.0031508855435809784,-0.10000000000000002,-0.11232876712328767
15,-0.10000000000000002,-0.10185891796565143,-0.10093703254059447,0.00308835659542185,-0.10000000000000002,-0.11232876712328767
16,-0.10378151260504202,-0.10197201176796852,-0.10094142259414228,0.0030301046378466926,-0.10000000000000002,-0.11232876712328767
17,-0.1030201342281879,-0.10203024079353626,-0.1010483749684447,0.0029545032438182176,-0.10000000000000002,-0.11232876712328767
18,-0.10000000000000002,-0.10192338601492909,-0.10094142259414228,0.002911217382076736,-0.10000000000000002,-0.11232876712328767
19,-0.10000000000000002,-0.10182721671418264,-0.10093703254059447,0.002868300797882888,-0.10000000000000002,-0.11232876712328767
20,-0.10000000000000002,-0.10174020639445966,-0.10093264248704664,0.002826092064964793,-0.10000000000000002,-0.11232876712328767
21,-0.10000000000000002,-0.10166110610380241,-0.10091722304713055,0.0027848077379083198,-0.10000000000000002,-0.11232876712328767
22,-0.10198237885462555,-0.10167507448427297,-0.10093264248704664,0.0027243836122731093,-0.10000000000000002,-0.11232876712328767
23,-0.10000000000000002,-0.10160527971409494,-0.10091722304713055,0.002687944402219176,-0.10000000000000002,-0.11232876712328767
24,-0.10000000000000002,-0.10154106852553114,-0.10090180360721444,0.0026523569041000416,-0.10000000000000002,-0.11232876712328767
25,-0.10124826629680998,-0.10152980690134956,-0.10091722304713055,0.0026014593861660956,-0.10000000000000002,-0.11232876712328767
26,-0.10445544554455446,-0.10163816388813493,-0.10093264248704664,0.002611936364628648,-0.10000000000000002,-0.11232876712328767
27,-0.10000000000000002,-0.10157965803498725,-0.10091722304713055,0.002582824113363366,-0.10000000000000002,-0.11232876712328767
28,-0.10000000000000002,-0.10152518706826355,-0.10090180360721444,0.0025542171026946407,-0.10000000000000002,-0.11232876712328767
29,-0.10000000000000002,-0.10147434749932144,-0.10045090180360723,0.002526165611906235,-0.10000000000000002,-0.11232876712328767
30,-0.10258620689655171,-0.10151021393149015,-0.10090180360721444,0.0024928396416788088,-0.10000000000000002,-0.11232876712328767
31,-0.10254237288135593,-0.10154246889867347,-0.10091722304713055,0.0024601435025320265,-0.10000000000000002,-0.11232876712328767
32,-0.10348837209302326,-0.10160143566213861,-0.10093264248704664,0.002445438482872854,-0.10000000000000002,-0.11232876712328767
33,-0.10000000000000002,-0.10155433461325218,-0.10091722304713055,0.0024243541056547377,-0.10000000000000002,-0.11232876712328767
34,-0.10000000000000002,-0.10150992505287355,-0.10090180360721444,0.0024034599166301144,-0.10000000000000002,-0.11232876712328767
35,-0.10000000000000002,-0.10146798269029372,-0.10045090180360723,0.0023827984762373557,-0.10000000000000002,-0.11232876712328767
36,-0.10211764705882355,-0.10148554118674048,-0.10090180360721444,0.002352737827155541,-0.10000000000000002,-0.11232876712328767
37,-0.10094240837696336,-0.10147124821806214,-0.10091722304713055,0.0023232017140143793,-0.10000000000000002,-0.11232876712328767
38,-0.12250000000000001,-0.10201044698170157,-0.10093264248704664,0.004038169934247728,-0.10000000000000002,-0.12250000000000001
39,-0.10102156640181612,-0.10198572496720441,-0.10093703254059447,0.003990361130204485,-0.10000000000000002,-0.12250000000000001
40,-0.10122615803814713,-0.1019671989445445,-0.10094142259414228,0.003943138987744349,-0.10000000000000002,-0.12250000000000001
41,-0.10000000000000002,-0.10192036087443627,-0.10093703254059447,0.003907440643392777,-0.10000000000000002,-0.12250000000000001
42,-0.10452261306532662,-0.10198087836724769,-0.10094142259414228,0.003881602745916332,-0.10000000000000002,-0.12250000000000001
43,-0.10000000000000002,-0.10193585840435569,-0.10093703254059447,0.003848579474508527,-0.10000000000000002,-0.12250000000000001
44,-0.10092592592592595,-0.1019134154603906,-0.10093264248704664,0.0038084879253925314,-0.10000000000000002,-0.12250000000000001
45,-0.10000000000000002,-0.10187181947212122,-0.1009292842064863,0.0037771845991562596,-0.10000000000000002,-0.12250000000000001
46,-0.10105757931844889,-0.10185449521353246,-0.10093264248704664,0.003738632591480091,-0.10000000000000002,-0.12250000000000001
47,-0.10000000000000002,-0.10181585989658386,-0.1009292842064863,0.0037089533149199864,-0.10000000000000002,-0.12250000000000001
48,-0.10656934306569342,-0.10191286975717793,-0.10093264248704664,0.0037319320725923335,-0.10000000000000002,-0.12250000000000001
49,-0.10439024390243902,-0.10196241724008315,-0.10093703254059447,0.003710668855422747,-0.10000000000000002,-0.12250000000000001
50,-0.10149501661129567,-0.10195325252187162,-0.10094142259414228,0.003674681118572764,-0.10000000000000002,-0.12250000000000001
51,-0.10271084337349395,-0.10196782157671051,-0.10094191548555281,0.0036406631211242943,-0.10000000000000002,-0.12250000000000001
52,-0.10154373927958832,-0.10195982002393462,-0.10094240837696336,0.003606615270181411,-0.10000000000000002,-0.12250000000000001
53,-0.10091930541368745,-0.10194055123485597,-0.10094191548555281,0.003575817253580418,-0.10000000000000002,-0.12250000000000001
54,-0.10000000000000002,-0.1019052684851313,-0.10094142259414228,0.0035526343587559657,-0.10000000000000002,-0.12250000000000001
55,-0.11184210526315787,-0.10208271199902466,-0.10094191548555281,0.003758666406510238,-0.10000000000000002,-0.12250000000000001
56,-0.10000000000000002,-0.10204617319202422,-0.10094142259414228,0.003735570334254177,-0.10000000000000002,-0.12250000000000001
57,-0.10666666666666665,-0.1021258368726215,-0.10094191548555281,0.00375175030553777,-0.10000000000000002,-0.12250000000000001
58,-0.10000000000000002,-0.10208980573918723,-0.10094142259414228,0.003729927401240459,-0.10000000000000002,-0.12250000000000001
59,-0.10000000000000002,-0.10205497564353411,-0.10093703254059447,0.0037083771081761344,-0.10000000000000002,-0.12250000000000001
60,-0.1019396551724138,-0.10205308514400754,-0.10094142259414228,0.0036778841194994717,-0.10000000000000002,-0.12250000000000001
61,-0.1019522776572668,-0.10205145921680206,-0.10094191548555281,0.0036481252932559108,-0.10000000000000002,-0.12250000000000001
62,-0.10000000000000002,-0.1020188963720909,-0.10094142259414228,0.0036281273520255256,-0.10000000000000002,-0.12250000000000001
63,-0.10454545454545452,-0.10205837384354972,-0.10094191548555281,0.0036132831401858947,-0.10000000000000002,-0.12250000000000001
64,-0.10292207792207791,-0.10207166159860401,-0.10094240837696336,0.003586956437128486,-0.10000000000000002,-0.12250000000000001
65,-0.10548780487804876,-0.10212342134526226,-0.10098198738938974,0.0035840553624557157,-0.10000000000000002,-0.12250000000000001
66,-0.10105140186915888,-0.10210742105457415,-0.10102156640181612,0.003559582317962725,-0.10000000000000002,-0.12250000000000001
67,-0.10115236875800256,-0.10209337616785986,-0.10103648413548749,0.003535181732448008,-0.10000000000000002,-0.12250000000000001
68,-0.10000000000000002,-0.10206303738281841,-0.10102156640181612,0.0035183769834270045,-0.10000000000000002,-0.12250000000000001
69,-0.10224438902743142,-0.1020656281205986,-0.10103648413548749,0.0034932216072448515,-0.10000000000000002,-0.12250000000000001
70,-0.10154373927958832,-0.10205827757354212,-0.10105140186915888,0.003469079383511554,-0.10000000000000002,-0.12250000000000001
71,-0.10000000000000002,-0.1020296903850207,-0.10103648413548749,0.0034533156406544242,-0.10000000000000002,-0.12250000000000001
72,-0.10000000000000002,-0.10200188640714371,-0.10102156640181612,0.0034376864062029442,-0.10000000000000002,-0.12250000000000001
73,-0.10000000000000002,-0.10197483388812825,-0.10098198738938974,0.003422194263122641,-0.10000000000000002,-0.12250000000000001
74,-0.10000000000000002,-0.10194850276961986,-0.10094240837696336,0.0034068413011022806,-0.10000000000000002,-0.12250000000000001
75,-0.10093071354705277,-0.10193511080616503,-0.10094191548555281,0.0033863402822040664,-0.10000000000000002,-0.12250000000000001
76,-0.10000000000000002,-0.10190997949699405,-0.10094142259414228,0.0033714054653094295,-0.10000000000000002,-0.12250000000000001
77,-0.10102272727272728,-0.1018986044684778,-0.10094191548555281,0.003351211002847009,-0.10000000000000002,-0.12250000000000001
78,-0.10149999999999998,-0.10189355884229455,-0.10094240837696336,0.003330231410954573,-0.10000000000000002,-0.12250000000000001
79,-0.10183299389002037,-0.10189280178039115,-0.10098198738938974,0.003309358852278256,-0.10000000000000002,-0.12250000000000001
80,-0.109375,-0.10198517459791719,-0.10102156640181612,0.0033910569012684678,-0.10000000000000002,-0.12250000000000001
81,-0.10124653739612187,-0.10197616682716358,-0.1010221468372717,0.0033712911888476955,-0.10000000000000002,-0.12250000000000001
82,-0.10612244897959182,-0.10202612203381935,-0.10102272727272728,0.0033813166293298253,-0.10000000000000002,-0.12250000000000001
83,-0.10000000000000002,-0.10200200153341674,-0.1010221468372717,0.003368305313762496,-0.10000000000000002,-0.12250000000000001
84,-0.10000000000000002,-0.10197844857420006,-0.10102156640181612,0.0033553841452101858,-0.10000000000000002,-0.12250000000000001
85,-0.10000000000000002,-0.10195544335822099,-0.10098198738938974,0.003342555036662042,-0.10000000000000002,-0.12250000000000001
86,-0.10000000000000002,-0.10193296699778166,-0.10094240837696336,0.00332981961881639,-0.10000000000000002,-0.12250000000000001
87,-0.10094043887147336,-0.10192168826907362,-0.10094191548555281,0.0033125170736976544,-0.10000000000000002,-0.12250000000000001
