step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.09879253567508232,-0.09959751189169412,-0.10000000000000002,0.0005692041414600927,-0.09879253567508232,-0.10000000000000002
3,-0.10000000000000002,-0.0996981339187706,-0.10000000000000002,0.0005228473897710759,-0.09879253567508232,-0.10000000000000002
4,-0.10000000000000002,-0.09975850713501648,-0.10000000000000002,0.0004829857299670781,-0.09879253567508232,-0.10000000000000002
5,-0.10136157337367625,-0.10002568484145978,-0.10000000000000002,0.0007425063278482491,-0.09879253567508232,-0.10136157337367625
6,-0.09790076335877865,-0.09972212462964818,-0.10000000000000002,0.0010126445980389476,-0.09790076335877865,-0.10136157337367625
7,-0.10115089514066496,-0.09990072094352528,-0.10000000000000002,0.0010585577216234753,-0.09790076335877865,-0.10136157337367625
8,-0.10000000000000002,-0.09991175194980025,-0.10000000000000002,0.0009985053709992437,-0.09790076335877865,-0.10136157337367625
9,-0.10000000000000002,-0.09992057675482022,-0.10000000000000002,0.0009476352531304801,-0.09790076335877865,-0.10136157337367625
10,-0.10000000000000002,-0.09992779704983658,-0.10000000000000002,0.0009038232088980387,-0.09790076335877865,-0.10136157337367625
11,-0.10000000000000002,-0.0999338139623502,-0.10000000000000002,0.0008655749124882342,-0.09790076335877865,-0.10136157337367625
12,-0.10000000000000002,-0.09993890519601557,-0.10000000000000002,0.0008318044690978436,-0.09790076335877865,-0.10136157337367625
13,-0.10112359550561797,-0.10002352593241574,-0.10000000000000002,0.0008576514666645535,-0.09790076335877865,-0.10136157337367625
14,-0.10155172413793102,-0.10012540581278344,-0.10000000000000002,0.0009120534209789168,-0.09790076335877865,-0.10155172413793102
15,-0.10000000000000002,-0.10011756794948447,-0.10000000000000002,0.0008836135094405156,-0.09790076335877865,-0.10155172413793102
16,-0.10000000000000002,-0.10011065218775009,-0.10000000000000002,0.0008576772495893055,-0.09790076335877865,-0.10155172413793102
17,-0.10000000000000002,-0.1001045048439862,-0.10000000000000002,0.0008338977483777224,-0.09790076335877865,-0.10155172413793102
18,-0.10000000000000002,-0.10009900458903957,-0.10000000000000002,0.0008119918538812712,-0.09790076335877865,-0.10155172413793102
19,-0.10000000000000002,-0.10009405435958758,-0.10000000000000002,0.0007917258508423125,-0.09790076335877865,-0.10155172413793102
20,-0.10000000000000002,-0.1000895755805596,-0.10000000000000002,0.000772904892556827,-0.09790076335877865,-0.10155172413793102
21,-0.10000000000000002,-0.10008550396326145,-0.10000000000000002,0.0007553650682362189,-0.09790076335877865,-0.10155172413793102
22,-0.10155709342560552,-0.10014948611379815,-0.10000000000000002,0.0007973897793814904,-0.09790076335877865,-0.10155709342560552
