step,reward,mean,median,std,max,min
0,-0.10426540284360189,-0.10426540284360189,-0.10426540284360189,0.0,-0.10426540284360189,-0.10426540284360189
1,-0.11874999999999998,-0.11150770142180094,-0.11150770142180094,0.007242298578199045,-0.10426540284360189,-0.11874999999999998
2,-0.11525423728813558,-0.11275654671057915,-0.11525423728813558,0.006171425138582635,-0.10426540284360189,-0.11874999999999998
3,-0.11914893617021272,-0.11435464407548754,-0.11700211864406779,0.006018854687067026,-0.10426540284360189,-0.11914893617021272
4,-0.11914893617021272,-0.11531350249443258,-0.11874999999999998,0.0057147989698282525,-0.10426540284360189,-0.11914893617021272
5,-0.11034482758620687,-0.1144853900097283,-0.11700211864406779,0.005535758679522368,-0.10426540284360189,-0.11914893617021272
6,-0.11406249999999998,-0.11442497715119568,-0.11525423728813558,0.005127252576929883,-0.10426540284360189,-0.11914893617021272
7,-0.12903225806451615,-0.11625088726536073,-0.11700211864406779,0.006807368311561501,-0.10426540284360189,-0.12903225806451615
8,-0.11168831168831166,-0.11574393442346638,-0.11525423728813558,0.006576272093883818,-0.10426540284360189,-0.12903225806451615
9,-0.11914893617021272,-0.11608443459814102,-0.11700211864406779,0.0063218733385047065,-0.10426540284360189,-0.12903225806451615
10,-0.15625,-0.11973584963467365,-0.11874999999999998,0.013025402871706273,-0.10426540284360189,-0.15625
11,-0.11058823529411763,-0.11897354843962732,-0.11700211864406779,0.01272457573114821,-0.10426540284360189,-0.15625
12,-0.13214285714285717,-0.11998657218602961,-0.11874999999999998,0.012719058382339238,-0.10426540284360189,-0.15625
13,-0.12142857142857141,-0.12008957213192546,-0.11894946808510634,0.012262016367935143,-0.10426540284360189,-0.15625
14,-0.15000000000000002,-0.12208360065646377,-0.11914893617021272,0.013999976391899942,-0.10426540284360189,-0.15625
15,-0.11267605633802813,-0.12149562913656153,-0.11894946808510634,0.013745364233483885,-0.10426540284360189,-0.15625
16,-0.12571428571428572,-0.12174378540583944,-0.11914893617021272,0.013371855394647747,-0.10426540284360189,-0.15625
17,-0.12571428571428572,-0.12196436875630869,-0.11914893617021272,0.013026894893641273,-0.10426540284360189,-0.15625
18,-0.11285714285714282,-0.12148504107740522,-0.11914893617021272,0.0128414953391986,-0.10426540284360189,-0.15625
19,-0.10818181818181817,-0.12081987993262588,-0.11894946808510634,0.01284776829030185,-0.10426540284360189,-0.15625
20,-0.10612244897959182,-0.12012000226819569,-0.11874999999999998,0.01292290523468271,-0.10426540284360189,-0.15625
21,-0.11914893617021272,-0.12007586290010556,-0.11894946808510634,0.012627407386890803,-0.10426540284360189,-0.15625
22,-0.1108433734939759,-0.11967445031723035,-0.11874999999999998,0.012492543870392225,-0.10426540284360189,-0.15625
23,-0.10782608695652174,-0.11918076851053412,-0.11700211864406779,0.012456588613112182,-0.10426540284360189,-0.15625
24,-0.11475409836065571,-0.11900370170453899,-0.11525423728813558,0.012235701842236556,-0.10426540284360189,-0.15625
25,-0.10430622009569378,-0.11843841395035264,-0.11500416782439565,0.01232651558566432,-0.10426540284360189,-0.15625
26,-0.12195121951219512,-0.11856851786005052,-0.11525423728813558,0.012114271384445654,-0.10426540284360189,-0.15625
27,-0.11323529411764703,-0.11837804558353611,-0.11500416782439565,0.011937078887069135,-0.10426540284360189,-0.15625
28,-0.11999999999999997,-0.1184339750461728,-0.11525423728813558,0.011733194713057775,-0.10426540284360189,-0.15625
29,-0.11285714285714282,-0.1182480806398718,-0.11500416782439565,0.011579338268970094,-0.10426540284360189,-0.15625
30,-0.10612244897959182,-0.11785693123147567,-0.11475409836065571,0.011590764193024822,-0.10426540284360189,-0.15625
31,-0.10481283422459892,-0.11744930320001076,-0.11440829918032785,0.011631787775137951,-0.10426540284360189,-0.15625
32,-0.10927835051546392,-0.11720169857320631,-0.11406249999999998,0.01153951430251221,-0.10426540284360189,-0.15625
33,-0.105625,-0.11686120743870024,-0.1136488970588235,0.011535585693300151,-0.10426540284360189,-0.15625
34,-0.11022727272727272,-0.11667166644694515,-0.11323529411764703,0.011423187890008213,-0.10426540284360189,-0.15625
35,-0.11914893617021272,-0.1167404794948137,-0.1136488970588235,0.01127076990341588,-0.10426540284360189,-0.15625
36,-0.15294117647058825,-0.11771887671037518,-0.11406249999999998,0.012572128066197471,-0.10426540284360189,-0.15625
37,-0.12432432432432435,-0.11789270427916332,-0.11440829918032785,0.012450580922250523,-0.10426540284360189,-0.15625
38,-0.1375,-0.11839545545149247,-0.11475409836065571,0.012674659896344174,-0.10426540284360189,-0.15625
39,-0.10775862068965517,-0.11812953458244654,-0.11440829918032785,0.012624922607127817,-0.10426540284360189,-0.15625
40,-0.12647058823529414,-0.11833297491544284,-0.11475409836065571,0.012536213983598788,-0.10426540284360189,-0.15625
41,-0.11525423728813558,-0.11825967163860221,-0.11500416782439565,0.012394964460049005,-0.10426540284360189,-0.15625
42,-0.136,-0.11867223741444867,-0.11525423728813558,0.012538384084716874,-0.10426540284360189,-0.15625
43,-0.11874999999999998,-0.11867400474593848,-0.11525423728813558,0.012395088978182176,-0.10426540284360189,-0.15625
44,-0.12250000000000001,-0.11875902686269539,-0.11525423728813558,0.012269560437349046,-0.10426540284360189,-0.15625
45,-0.15625,-0.11957404801785419,-0.11700211864406779,0.013310189158658921,-0.10426540284360189,-0.15625
46,-0.1230769230769231,-0.11964857727443014,-0.11874999999999998,0.01317752866218914,-0.10426540284360189,-0.15625
47,-0.1108433734939759,-0.11946513552900395,-0.11700211864406779,0.01310004585621536,-0.10426540284360189,-0.15625
48,-0.11428571428571424,-0.11935943305465109,-0.11525423728813558,0.012986348087355146,-0.10426540284360189,-0.15625
49,-0.11384615384615383,-0.11924916747048116,-0.11525423728813558,0.012878978933385915,-0.10426540284360189,-0.15625
50,-0.15294117647058825,-0.11990979509793424,-0.11525423728813558,0.01358076676112455,-0.10426540284360189,-0.15625
51,-0.136,-0.12021922211528166,-0.11700211864406779,0.013629869959946316,-0.10426540284360189,-0.15625
52,-0.11304347826086954,-0.12008383072180219,-0.11525423728813558,0.013535929986944027,-0.10426540284360189,-0.15625
53,-0.11428571428571424,-0.11997645819520796,-0.11525423728813558,0.013432774890654628,-0.10426540284360189,-0.15625
54,-0.16000000000000003,-0.12070415895529508,-0.11525423728813558,0.014344139484319842,-0.10426540284360189,-0.16000000000000003
55,-0.10708661417322834,-0.1204609885127582,-0.11525423728813558,0.014329424464136452,-0.10426540284360189,-0.16000000000000003
56,-0.1108433734939759,-0.12029225842470939,-0.11525423728813558,0.014259186293638076,-0.10426540284360189,-0.16000000000000003
57,-0.10703125000000002,-0.1200636203484213,-0.11500416782439565,0.014240733718696108,-0.10426540284360189,-0.16000000000000003
58,-0.11034482758620687,-0.11989889504736682,-0.11475409836065571,0.014175155407515721,-0.10426540284360189,-0.16000000000000003
59,-0.10967741935483868,-0.11972853711915803,-0.11451990632318498,0.014117308569457586,-0.10426540284360189,-0.16000000000000003
60,-0.12142857142857141,-0.11975640653406643,-0.11475409836065571,0.014002778888379998,-0.10426540284360189,-0.16000000000000003
61,-0.14090909090909093,-0.12009757886269586,-0.11500416782439565,0.014142686562143944,-0.10426540284360189,-0.16000000000000003
62,-0.1038135593220339,-0.11983910236205042,-0.11475409836065571,0.01417684587466717,-0.1038135593220339,-0.16000000000000003
63,-0.11168831168831166,-0.11971174625777325,-0.11451990632318498,0.014101930137045058,-0.1038135593220339,-0.16000000000000003
64,-0.13913043478260873,-0.12001049531200149,-0.11475409836065571,0.014195669924289648,-0.1038135593220339,-0.16000000000000003
65,-0.10542168674698793,-0.11978945275798614,-0.11451990632318498,0.014199987455607544,-0.1038135593220339,-0.16000000000000003
66,-0.10725806451612904,-0.11960241711258528,-0.11428571428571424,0.01417529296956016,-0.1038135593220339,-0.16000000000000003
67,-0.11499999999999998,-0.11953473450798843,-0.11451990632318498,0.01408157907123509,-0.1038135593220339,-0.16000000000000003
68,-0.11022727272727272,-0.11939984375754327,-0.11428571428571424,0.014023351361820214,-0.1038135593220339,-0.16000000000000003
69,-0.11525423728813558,-0.1193406208079803,-0.11451990632318498,0.0139315125800333,-0.1038135593220339,-0.16000000000000003
70,-0.11267605633802813,-0.11924675370276971,-0.11428571428571424,0.013855330915853238,-0.1038135593220339,-0.16000000000000003
71,-0.11428571428571424,-0.11917785037753283,-0.11428571428571424,0.01377102125939286,-0.1038135593220339,-0.16000000000000003
72,-0.12571428571428572,-0.11926739058762534,-0.11428571428571424,0.013697461830191335,-0.1038135593220339,-0.16000000000000003
73,-0.14090909090909093,-0.11955984599737488,-0.11451990632318498,0.013832163645954278,-0.1038135593220339,-0.16000000000000003
74,-0.11636363636363632,-0.11951722986892503,-0.11475409836065571,0.013744529641254118,-0.1038135593220339,-0.16000000000000003
75,-0.14500000000000002,-0.11985252947591285,-0.11487704918032784,0.013959167116324337,-0.1038135593220339,-0.16000000000000003
76,-0.109375,-0.11971645766453737,-0.11475409836065571,0.013918868473423614,-0.1038135593220339,-0.16000000000000003
77,-0.11698113207547167,-0.11968138938775447,-0.11487704918032784,0.01383278034913538,-0.1038135593220339,-0.16000000000000003
78,-0.1108433734939759,-0.11956951576884588,-0.11475409836065571,0.013780418658893439,-0.1038135593220339,-0.16000000000000003
79,-0.10376569037656905,-0.11937196795144242,-0.11451990632318498,0.01380612817762125,-0.10376569037656905,-0.16000000000000003
80,-0.10810810810810809,-0.11923290795337659,-0.11428571428571424,0.013776900602361326,-0.10376569037656905,-0.16000000000000003
81,-0.11011235955056178,-0.11912168175334226,-0.11428571428571424,0.013729180320345395,-0.10376569037656905,-0.16000000000000003
82,-0.11428571428571424,-0.11906341708505758,-0.11428571428571424,0.013656419551104047,-0.10376569037656905,-0.16000000000000003
83,-0.11999999999999997,-0.11907456688166403,-0.11428571428571424,0.013575268008481732,-0.10376569037656905,-0.16000000000000003
84,-0.10857142857142857,-0.11895100054860244,-0.11428571428571424,0.013542613270385726,-0.10376569037656905,-0.16000000000000003
85,-0.12142857142857141,-0.11897980951232301,-0.11428571428571424,0.013466266547860376,-0.10376569037656905,-0.16000000000000003
86,-0.12571428571428572,-0.11905721728475938,-0.11428571428571424,0.013407880962794008,-0.10376569037656905,-0.16000000000000003
87,-0.1108433734939759,-0.1189638781507732,-0.11428571428571424,0.01335987939399187,-0.10376569037656905,-0.16000000000000003
88,-0.11428571428571424,-0.11891131451183995,-0.11428571428571424,0.01329375984766124,-0.10376569037656905,-0.16000000000000003
89,-0.11363636363636362,-0.11885270394655688,-0.11428571428571424,0.013231257800230678,-0.10376569037656905,-0.16000000000000003
90,-0.11698113207547167,-0.1188321372226988,-0.11428571428571424,0.013159804249279651,-0.10376569037656905,-0.16000000000000003
91,-0.12571428571428572,-0.11890694318456388,-0.11428571428571424,0.01310752766590397,-0.10376569037656905,-0.16000000000000003
92,-0.11058823529411763,-0.1188174947126236,-0.11428571428571424,0.01306506739626068,-0.10376569037656905,-0.16000000000000003
93,-0.12093023255813952,-0.11883997064715036,-0.11428571428571424,0.012997194001524938,-0.10376569037656905,-0.16000000000000003
94,-0.1473684210526316,-0.1191402701251028,-0.11428571428571424,0.013252387385167673,-0.10376569037656905,-0.16000000000000003
95,-0.11216216216216215,-0.1190675815004888,-0.11428571428571424,0.01320220745639981,-0.10376569037656905,-0.16000000000000003
96,-0.11097560975609756,-0.11898415911137136,-0.11428571428571424,0.013159387696246121,-0.10376569037656905,-0.16000000000000003
97,-0.10750000000000001,-0.11886697381431655,-0.11428571428571424,0.013142849431787118,-0.10376569037656905,-0.16000000000000003
98,-0.125,-0.1189289235737679,-0.11428571428571424,0.013090676073854009,-0.10376569037656905,-0.16000000000000003
99,-0.10616438356164383,-0.11880127817364666,-0.11428571428571424,0.013086832448644978,-0.10376569037656905,-0.16000000000000003
