episode,length,time,reward,delta
0,18.0,0.001922999999806052,-2.8000000000000007,-1.000650422338189
1,21.0,0.0021140000008017523,-3.1000000000000005,-1.0007016686158658
2,10.0,0.0012959999994563987,-2.0,-1.0006115997998295
3,20.0,0.0020009999998364947,-3.0000000000000004,-0.9502329827861166
4,62.0,0.005857000000105472,-7.199999999999994,-1.0003994401232266
5,33.0,0.003169000000525557,-4.300000000000002,-1.0007157394810666
6,30.0,0.002891000000090571,-4.000000000000002,-1.000441292321182
7,37.0,0.003576000000066415,-4.700000000000002,-1.000326272563327
8,118.0,0.011048999999729858,-12.799999999999974,-1.0006042774753294
9,198.0,0.018366999999670952,-20.80000000000001,-0.9502789429715561
10,99.0,0.009382999999616004,-10.89999999999998,-0.9502420548846806
11,13.0,0.0013189999999667634,-2.3,-1.0000995024661328
12,37.0,0.003521999999975378,-4.700000000000002,-1.000205370556274
13,18.0,0.0017969999998967978,-2.8000000000000007,-0.5003057998999147
14,4.0,0.0004840000001422595,-1.4,-0.5003508343079328
15,122.0,0.0114080000003014,-13.199999999999973,-0.9501706880181748
16,80.0,0.007762999999613385,-8.999999999999988,-0.8816252245316449
17,87.0,0.008121999999275431,-9.699999999999985,-1.0006010068291007
18,80.0,0.007499000000279921,-8.999999999999988,-1.0006305777335747
19,20.0,0.00195499999972526,-3.0000000000000004,-0.8846519676466629
20,24.0,0.0023339999997915584,-3.400000000000001,-0.5001997200616134
21,46.0,0.004343999999946391,-5.6,-0.4750853440090874
22,32.0,0.0030770000003030873,-4.200000000000001,-0.924932452498585
23,24.0,0.002343999999538937,-3.400000000000001,-0.8946336002595188
24,41.0,0.003875999999763735,-5.100000000000001,-0.47511649139305834
25,35.0,0.003372000000126718,-4.500000000000002,-0.9998354462678885
26,13.0,0.0013100000005579204,-2.3,-0.44232598382333144
27,14.0,0.0014230000006136834,-2.4000000000000004,-0.23755824569652917
28,35.0,0.003333000000566244,-4.500000000000002,-0.5577296678412946
29,64.0,0.006008000000292668,-7.399999999999993,-0.9498277404036861
30,36.0,0.0034439999999449356,-4.600000000000001,-0.4963393115624495
31,63.0,0.005954999999630672,-7.299999999999994,-0.913639327903423
32,47.0,0.00443600000016886,-5.699999999999999,-0.24816965578122474
33,48.0,0.004527000000052794,-5.799999999999999,-0.9037186533323309
34,15.0,0.001510000000052969,-2.5,-0.8952826385974065
35,22.0,0.0021449999994729296,-3.2000000000000006,-0.9119418770225685
36,67.0,0.006282999999712047,-7.699999999999992,-0.2375426720045437
37,49.0,0.004658000000745233,-5.899999999999999,-0.47491387020184306
38,81.0,0.007622000000083062,-9.099999999999987,-0.648994217389945
39,21.0,0.0020480000002862653,-3.1000000000000005,-0.6662874333605144
40,20.0,0.0019739999997909763,-3.0000000000000004,-0.4568196639517115
41,6.0,0.0006669999993391684,-1.6,-0.4476413192987033
42,56.0,0.005320000000210712,-6.599999999999996,-1.00062742808278
43,60.0,0.005659999999807042,-6.999999999999995,-0.7752209396412892
44,11.0,0.0011290000002190936,-2.0999999999999996,-0.3244971086949725
45,21.0,0.0020890000005238107,-3.1000000000000005,-0.8797185762842681
46,20.0,0.0019560000000637956,-3.0000000000000004,-0.1622485543474862
47,36.0,0.0034500000001571607,-4.600000000000001,-0.45597093851128434
48,18.0,0.0017969999998967978,-2.8000000000000007,-0.5394008640189739
49,28.0,0.002695000000130676,-3.800000000000001,-0.269700432009487
50,27.0,0.002628000000186148,-3.700000000000001,-0.874315512254712
51,18.0,0.001778000000740576,-2.8000000000000007,-0.9502378125822752
52,52.0,0.004910999999992782,-6.1999999999999975,-1.0005178831830714
53,62.0,0.00580800000079762,-7.199999999999994,-0.9502283790867332
54,53.0,0.005001999999876716,-6.299999999999997,-0.8121474868747529
55,40.0,0.003788999999414955,-5.000000000000002,-0.4999177231339442
56,24.0,0.002314999999725842,-3.400000000000001,-0.7658386922536298
57,109.0,0.010151999999834516,-11.899999999999977,-0.23745693510092158
58,31.0,0.003034000000297965,-4.100000000000001,-0.6736779414763631
59,49.0,0.004609999999956926,-5.899999999999999,-0.9100069363276517
60,23.0,0.0022289999997155974,-3.3000000000000007,-0.4751189062911376
61,52.0,0.004917000000205007,-6.1999999999999975,-0.5002206461605909
62,36.0,0.0034279999999853317,-4.600000000000001,-1.0007419740374417
63,22.0,0.002141999999366817,-3.2000000000000006,-1.0001965953626857
64,37.0,0.0035240000006524497,-4.700000000000002,-1.0003371419697198
65,13.0,0.0013090000002193847,-2.3,-0.08112427717374315
66,71.0,0.006658000000243192,-8.09999999999999,-1.0003369704574503
67,44.0,0.00415900000007241,-5.4,-0.9499631104598029
68,52.0,0.00493099999948754,-6.1999999999999975,-0.2375594531455688
