episode,length,time,reward,delta
0,28.0,0.0030470000000377695,-3.800000000000001,-1.0002660583369398
1,15.0,0.0015189999999165593,-2.5,-1.0006958024440225
2,48.0,0.004595999999992273,-5.799999999999999,-1.000617078884253
3,16.0,0.002044999999952779,-2.6000000000000005,-1.0001542471131328
4,5.0,0.0005940000000919099,-1.5,-1.0001016731114758
5,13.0,0.001347000000009757,-2.3,-1.0007172982041859
6,32.0,0.003118999999969674,-4.200000000000001,-0.9999154878629534
7,24.0,0.002383999999892694,-3.400000000000001,-0.9999862688229931
8,29.0,0.003005999999913911,-3.9000000000000012,-1.0007198623962248
9,19.0,0.003317000000038206,-2.9000000000000004,-0.9998839972013052
10,17.0,0.0038370000000895743,-2.7,-0.9000915058003283
11,63.0,0.010368999999968764,-7.299999999999994,-0.9899294235096212
12,47.0,0.004543000000012398,-5.699999999999999,-0.9905172258843664
13,73.0,0.006950000000074397,-8.29999999999999,-0.9639151076660066
14,38.0,0.003710000000069158,-4.8000000000000025,-0.8914655032959298
15,38.0,0.003643000000010943,-4.8000000000000025,-0.9000327514900996
16,15.0,0.0015110000000504442,-2.5,-1.0000766836740695
17,18.0,0.0017970000000104847,-2.8000000000000007,-0.9814635597481548
18,13.0,0.001318000000082975,-2.3,-0.977598269441603
19,31.0,0.0031230000000732616,-4.100000000000001,-0.9803235419309648
20,44.0,0.004215000000044711,-5.4,-0.9713120158890927
21,21.0,0.0020650000000159707,-3.1000000000000005,-1.0007586285952876
22,22.0,0.0021610000000009677,-3.2000000000000006,-0.8998955974811746
23,14.0,0.0014189999999416614,-2.4000000000000004,-1.00069392146946
24,10.0,0.0010749999999006832,-2.0,-0.9006455683837673
25,24.0,0.0023439999999936845,-3.400000000000001,-0.8975949426699407
26,26.0,0.002560000000016771,-3.600000000000001,-0.8712659059751804
27,32.0,0.003078000000073189,-4.200000000000001,-0.7841393153776623
28,114.0,0.01073600000006536,-12.399999999999975,-0.9005553709958277
29,34.0,0.0032679999999345455,-4.400000000000002,-0.8104998338962449
30,9.0,0.0009539999999788051,-1.9,-0.8788276026641715
31,32.0,0.00308200000006309,-4.200000000000001,-0.9999693355646931
32,29.0,0.0028090000000702275,-3.9000000000000012,-0.8099060377330571
33,38.0,0.0036410000000159926,-4.8000000000000025,-0.8827299164693393
34,10.0,0.0010389999999915744,-2.0,-0.990243231499943
35,49.0,0.004649999999969623,-5.899999999999999,-0.981104087958696
36,20.0,0.001970000000028449,-3.0000000000000004,-0.8105810115453906
37,12.0,0.0012210000001005028,-2.2,-0.8948927085577992
