step,reward,mean,median,std,max,min
0,-0.10162454873646208,-0.10162454873646208,-0.10162454873646208,0.0,-0.10162454873646208,-0.10162454873646208
1,-0.10505617977528088,-0.10334036425587148,-0.10334036425587148,0.0017158155194094,-0.10162454873646208,-0.10505617977528088
2,-0.10192719486081372,-0.10286930779085224,-0.10192719486081372,0.001551280218906404,-0.10162454873646208,-0.10505617977528088
3,-0.10171428571428573,-0.10258055227171062,-0.10182074028754973,0.0014335243240635902,-0.10162454873646208,-0.10505617977528088
4,-0.10000000000000002,-0.10206444181736848,-0.10171428571428573,0.0016460478712572377,-0.10000000000000002,-0.10505617977528088
5,-0.10000000000000002,-0.1017203681811404,-0.1016694172253739,0.001688143358188159,-0.10000000000000002,-0.10505617977528088
6,-0.10118577075098811,-0.10164399711969008,-0.10162454873646208,0.0015740727259430669,-0.10000000000000002,-0.10505617977528088
7,-0.10000000000000002,-0.10143849747972883,-0.1014051597437251,0.0015695867425559993,-0.10000000000000002,-0.10505617977528088
8,-0.10339622641509433,-0.10165602291699166,-0.10162454873646208,0.0016026251755902215,-0.10000000000000002,-0.10505617977528088
9,-0.10364372469635628,-0.1018547930949281,-0.1016694172253739,0.0016331420516366808,-0.10000000000000002,-0.10505617977528088
10,-0.10000000000000002,-0.10168617554084375,-0.10162454873646208,0.001645905011017958,-0.10000000000000002,-0.10505617977528088
11,-0.10441176470588234,-0.10191330797126363,-0.1016694172253739,0.0017466349304550532,-0.10000000000000002,-0.10505617977528088
12,-0.10173410404624278,-0.10189952305395433,-0.10171428571428573,0.0016787918434875379,-0.10000000000000002,-0.10505617977528088
13,-0.10000000000000002,-0.10176384283581474,-0.1016694172253739,0.0016900741071889194,-0.10000000000000002,-0.10505617977528088
14,-0.10117801047120419,-0.10172478734484071,-0.10162454873646208,0.0016392930675113745,-0.10000000000000002,-0.10505617977528088
15,-0.10000000000000002,-0.10161698813578815,-0.1014051597437251,0.001641230237718563,-0.10000000000000002,-0.10505617977528088
16,-0.10000000000000002,-0.10152187118662415,-0.10118577075098811,0.0016370532124054082,-0.10000000000000002,-0.10505617977528088
17,-0.10203160270880361,-0.101550189604523,-0.1014051597437251,0.001595208557918905,-0.10000000000000002,-0.10505617977528088
18,-0.10439024390243902,-0.10169966614651858,-0.10162454873646208,0.0016771814247376906,-0.10000000000000002,-0.10505617977528088
19,-0.10210772833723654,-0.10172006925605448,-0.1016694172253739,0.0016371316702106875,-0.10000000000000002,-0.10505617977528088
20,-0.1072,-0.10198101833909952,-0.10171428571428573,0.001978499433406578,-0.10000000000000002,-0.1072
21,-0.10147299509001637,-0.1019579263732321,-0.1016694172253739,0.0019359049626123234,-0.10000000000000002,-0.1072
22,-0.10000000000000002,-0.10187279913961332,-0.10162454873646208,0.0019349960045019939,-0.10000000000000002,-0.1072
23,-0.10000000000000002,-0.10179476584212943,-0.10154877191323922,0.0019308682771190975,-0.10000000000000002,-0.1072
24,-0.10310344827586207,-0.10184711313947874,-0.10162454873646208,0.00190915896676943,-0.10000000000000002,-0.1072
25,-0.10456852791878171,-0.10195178293868269,-0.1016694172253739,0.001943860626062033,-0.10000000000000002,-0.1072
26,-0.10167286245353159,-0.10194145255034376,-0.10167286245353159,0.0019082507284646742,-0.10000000000000002,-0.1072
27,-0.1015463917525773,-0.10192734323613782,-0.10164870559499684,0.0018752986595428193,-0.10000000000000002,-0.1072
28,-0.10097613882863343,-0.10189454308415492,-0.10162454873646208,0.00185083813190831,-0.10000000000000002,-0.1072
29,-0.1023936170212766,-0.10191117888205897,-0.10164870559499684,0.001821933261006071,-0.10000000000000002,-0.1072
30,-0.10526315789473682,-0.10201930723730664,-0.10167286245353159,0.001887621335991272,-0.10000000000000002,-0.1072
31,-0.10144230769230768,-0.10200127600152542,-0.10164870559499684,0.0018606036319806032,-0.10000000000000002,-0.1072
32,-0.10113207547169813,-0.10197493659153065,-0.10162454873646208,0.001838244249135163,-0.10000000000000002,-0.1072
33,-0.10000000000000002,-0.10191685022119151,-0.1015854702445197,0.001841493487435619,-0.10000000000000002,-0.1072
34,-0.10130057803468208,-0.1018992424444341,-0.1015463917525773,0.0018178973820628867,-0.10000000000000002,-0.1072
35,-0.10000000000000002,-0.10184648570986649,-0.10150969342129684,0.0018194413462127735,-0.10000000000000002,-0.1072
36,-0.10000000000000002,-0.10179658069068091,-0.10147299509001637,0.0018194932901332134,-0.10000000000000002,-0.1072
37,-0.1023936170212766,-0.101812292173065,-0.10150969342129684,0.0017979347645601636,-0.10000000000000002,-0.1072
38,-0.10000000000000002,-0.10176582314298642,-0.10147299509001637,0.0017977038440843026,-0.10000000000000002,-0.1072
39,-0.10128205128205126,-0.10175372884646303,-0.10145765139116203,0.0017766964404723204,-0.10000000000000002,-0.1072
40,-0.10000000000000002,-0.10171095497215904,-0.10144230769230768,0.0017756246633787523,-0.10000000000000002,-0.1072
41,-0.10000000000000002,-0.10167021794901239,-0.10137144286349488,0.0017736445425384317,-0.10000000000000002,-0.1072
42,-0.101283880171184,-0.10166123334952802,-0.10130057803468208,0.0017538662557133277,-0.10000000000000002,-0.1072
43,-0.101093560145808,-0.1016483316858071,-0.10129222910293303,0.0017358842597534412,-0.10000000000000002,-0.1072
44,-0.10212264150943395,-0.10165887190410991,-0.10130057803468208,0.0017179116111212466,-0.10000000000000002,-0.1072
45,-0.10344827586206896,-0.10169777199015251,-0.10137144286349488,0.001719057326484007,-0.10000000000000002,-0.1072
46,-0.10000000000000002,-0.10166164918185139,-0.10130057803468208,0.0017182275235016256,-0.10000000000000002,-0.1072
47,-0.10452261306532662,-0.10172125259609048,-0.10137144286349488,0.0017486480777151492,-0.10000000000000002,-0.1072
48,-0.10309278350515463,-0.10174924302280607,-0.10144230769230768,0.0017415432523153465,-0.10000000000000002,-0.1072
49,-0.10000000000000002,-0.10171425816234994,-0.10137144286349488,0.0017413461816327594,-0.10000000000000002,-0.1072
50,-0.10119047619047619,-0.10170398792760732,-0.10130057803468208,0.001725718346618297,-0.10000000000000002,-0.1072
51,-0.10000000000000002,-0.10167121892899947,-0.10129222910293303,0.001724991813157877,-0.10000000000000002,-0.1072
52,-0.10131578947368419,-0.10166451271286145,-0.10130057803468208,0.0017093250228868888,-0.10000000000000002,-0.1072
53,-0.10130057803468208,-0.10165777318178407,-0.10130057803468208,0.001694134617371188,-0.10000000000000002,-0.1072
54,-0.10106382978723404,-0.10164697421097407,-0.10130057803468208,0.0016805374047089375,-0.10000000000000002,-0.1072
55,-0.10000000000000002,-0.10161756395720668,-0.10129222910293303,0.001679686484333473,-0.10000000000000002,-0.1072
56,-0.10000000000000002,-0.10158918564216797,-0.101283880171184,0.0016783765328990923,-0.10000000000000002,-0.1072
57,-0.10167286245353159,-0.10159062834581216,-0.10129222910293303,0.0016638805126433169,-0.10000000000000002,-0.1072
58,-0.10000000000000002,-0.10156366854334077,-0.101283880171184,0.001662447248603826,-0.10000000000000002,-0.1072
59,-0.10000000000000002,-0.10153760740095175,-0.10128296572661763,0.0016606445974074427,-0.10000000000000002,-0.1072
60,-0.10514285714285712,-0.10159670985573707,-0.101283880171184,0.0017094202608743878,-0.10000000000000002,-0.1072
61,-0.10200445434298441,-0.10160328637972495,-0.10129222910293303,0.001696356386356618,-0.10000000000000002,-0.1072
62,-0.10136157337367625,-0.10159944966534322,-0.10130057803468208,0.0016831105328488536,-0.10000000000000002,-0.1072
63,-0.10237467018469656,-0.10161156248595812,-0.10130057803468208,0.0016726748035103827,-0.10000000000000002,-0.1072
64,-0.10237467018469656,-0.10162330260440025,-0.10130057803468208,0.0016624134368497573,-0.10000000000000002,-0.1072
65,-0.10396475770925111,-0.10165877919689799,-0.10130818375418313,0.0016743815838746933,-0.10000000000000002,-0.1072
66,-0.10168539325842696,-0.10165917642169693,-0.10131578947368419,0.0016618423563908382,-0.10000000000000002,-0.1072
67,-0.10141732283464566,-0.10165561975129911,-0.10133868142368022,0.0016498345466788376,-0.10000000000000002,-0.1072
68,-0.1030716723549488,-0.10167614225280128,-0.10136157337367625,0.0016465555535364327,-0.10000000000000002,-0.1072
69,-0.10105017502917153,-0.10166719986389228,-0.10133868142368022,0.0016364388840822096,-0.10000000000000002,-0.1072
70,-0.10491803278688522,-0.10171298624308936,-0.10136157337367625,0.0016694197622241919,-0.10000000000000002,-0.1072
71,-0.10391304347826086,-0.10174354259357786,-0.10138944810416095,0.0016776610389496384,-0.10000000000000002,-0.1072
72,-0.10000000000000002,-0.10171965844846036,-0.10136157337367625,0.0016784110644280008,-0.10000000000000002,-0.1072
