episode,length,time,reward,delta
0,21.0,0.0021969999997963896,-3.1000000000000005,-1.0
1,99.0,0.013504000000466476,-10.89999999999998,-1.0
2,86.0,0.008420000000114669,-9.599999999999985,-1.0
3,72.0,0.006720999999743071,-8.19999999999999,-1.0
4,32.0,0.003040999999939231,-4.200000000000001,-1.0
5,65.0,0.00605600000017148,-7.499999999999993,-1.0
6,21.0,0.0020530000001599547,-3.1000000000000005,-1.0
7,33.0,0.0031239999989338685,-4.300000000000002,-1.0
8,89.0,0.008264000000053784,-9.899999999999984,-0.95
9,54.0,0.005043999999543303,-6.399999999999997,-1.0
10,48.0,0.004520000000411528,-5.799999999999999,-1.0
11,7.0,0.0007550000009359792,-1.7,-0.9217041015625
12,16.0,0.0015779999994265381,-2.6000000000000005,-1.0
13,72.0,0.006763999999748194,-8.19999999999999,-1.0
14,7.0,0.0007499999992433004,-1.7,-0.909375
15,32.0,0.00305099999968661,-4.200000000000001,-1.0
16,39.0,0.003670999998576008,-4.900000000000002,-1.0
17,71.0,0.006659000000581727,-8.09999999999999,-0.95
18,18.0,0.0017580000003363239,-2.8000000000000007,-0.8477169036865234
19,12.0,0.001211999999213731,-2.2,-0.6363779063569381
20,86.0,0.008009999999558204,-9.599999999999985,-0.42385845184326176
21,44.0,0.004150999999183114,-5.4,-1.0
22,22.0,0.0021280000000842847,-3.2000000000000006,-1.0
23,69.0,0.006416000000172062,-7.8999999999999915,-1.0
24,21.0,0.0020349999995232793,-3.1000000000000005,-1.0
25,38.0,0.003578999998353538,-4.8000000000000025,-0.4608520507812499
26,9.0,0.0009980000013456447,-1.9,-0.5
27,11.0,0.0011259999992034864,-2.0999999999999996,-0.91875
28,66.0,0.0061920000007376075,-7.5999999999999925,-0.95
29,8.0,0.0008500000003550667,-1.7999999999999998,-0.25
30,29.0,0.0027710000013030367,-3.9000000000000012,-0.475
31,34.0,0.0032630000005156035,-4.400000000000002,-0.9375
32,75.0,0.006970000000364962,-8.49999999999999,-1.0
33,25.0,0.0024050000010902295,-3.500000000000001,-0.125
34,62.0,0.005788999998912914,-7.199999999999994,-1.0
35,20.0,0.0019529999990481883,-3.0000000000000004,-0.8102444635048411
36,21.0,0.002043000000412576,-3.1000000000000005,-0.5
37,37.0,0.0035059999991062796,-4.700000000000002,-0.23750000000000004
38,31.0,0.002943000001323526,-4.100000000000001,-1.0
39,61.0,0.005687000000762055,-7.099999999999994,-1.0
40,61.0,0.005703000000721659,-7.099999999999994,-0.89306640625
41,70.0,0.006546000000525964,-7.999999999999991,-0.89609375
42,103.0,0.009588999999323278,-11.29999999999998,-1.0
43,5.0,0.0005779999992228113,-1.5,-0.7
44,28.0,0.0026870000001508743,-3.800000000000001,-0.5
45,45.0,0.004286000001229695,-5.5,-1.0
46,48.0,0.0045630000004166504,-5.799999999999999,-0.89228515625
47,4.0,0.0004920000010315562,-1.4,-0.40512223175242057
48,28.0,0.0026770000004034955,-3.800000000000001,-1.0
49,28.0,0.0026760000000649597,-3.800000000000001,-0.919140625
50,136.0,0.012743999999656808,-14.599999999999968,-0.8904296875
