steps,time,reward,delta,converged
1,0.0012200000001030276,-0.18181818181818182,0,False
2,0.005860999999640626,-0.11451612903225797,0,False
3,0.004579000000376254,-0.11914893617021276,0,False
4,0.0019150000007357448,-0.14500000000000002,0.057097892399111866,False
5,0.0013409999992290977,-0.16428571428571428,0.057097892399111866,False
6,0.0015570000014122343,-0.16923076923076924,0.057097892399111866,False
7,0.004611000000295462,-0.11874999999999998,0.057097892399111866,False
8,0.010183999998844229,-0.10818181818181798,0.057097892399111866,False
9,0.0024389999998675194,-0.13461538461538464,0.12646153043017594,False
10,0.011210999999093474,-0.1074380165289254,0.7110868350462798,False
11,0.0029959999992570374,-0.12812500000000004,0.7110868350462798,False
12,0.005048999999416992,-0.11666666666666661,0.7110868350462798,False
13,0.001983000000109314,-0.14285714285714288,0.7110868350462798,False
14,0.006221000001460197,-0.11343283582089542,0.7110868350462798,False
15,0.004928999998810468,-0.11698113207547164,0.7996106379877755,False
16,0.002991999999721884,-0.12812500000000004,0.7996106379877755,False
17,0.010037000000011176,-0.10849056603773564,0.7996106379877755,False
18,0.003719000000273809,-0.12307692307692314,0.7996106379877755,False
19,0.003795999999056221,-0.12307692307692314,0.7996106379877755,False
20,0.0007900000000518048,-0.2125,0.7996106379877755,False
21,0.0011579999991226941,-0.17499999999999996,0.7996106379877755,False
22,0.01022700000066834,-0.10818181818181798,0.7996106379877755,False
23,0.0018049999998765998,-0.14736842105263162,0.7996106379877755,False
24,0.0010540000002947636,-0.18181818181818182,0.7996106379877755,False
25,0.0017019999995682156,-0.15000000000000002,0.7996106379877755,False
26,0.0034500000001571607,-0.12432432432432436,0.7996106379877755,False
27,0.0035509999997884734,-0.12368421052631584,0.7996106379877755,False
28,0.001646999999138643,-0.15294117647058827,0.7996106379877755,False
29,0.004200999999738997,-0.12000000000000001,0.7996106379877755,False
30,0.002991999999721884,-0.12812500000000004,0.7996106379877755,False
31,0.00600500000109605,-0.1140624999999999,0.7996106379877755,False
32,0.004203000000416068,-0.12000000000000001,0.7996106379877755,False
33,0.005863000000317697,-0.11428571428571419,0.7996106379877755,False
34,0.004111000000193599,-0.12045454545454547,0.7996106379877755,False
35,0.0011549999999260763,-0.17499999999999996,0.7996106379877755,False
36,0.012018000001262408,-0.10697674418604629,0.7996106379877755,False
37,0.001339999998890562,-0.16428571428571428,0.7996106379877755,False
38,0.0017059999991033692,-0.15000000000000002,0.7996106379877755,False
39,0.002531000000089989,-0.13333333333333336,0.7996106379877755,False
40,0.005822999999509193,-0.11451612903225797,0.7996106379877755,False
41,0.0038169999988895142,-0.12195121951219516,0.7996106379877755,False
42,0.0008730000008654315,-0.19999999999999998,0.7996106379877755,False
43,0.0011530000010679942,-0.17499999999999996,0.7996106379877755,False
44,0.006075999999666237,-0.11384615384615374,0.7996106379877755,False
45,0.0030929999993531965,-0.12727272727272732,0.7996106379877755,False
46,0.006797000000005937,-0.11232876712328754,0.7996106379877755,False
47,0.0035110000007989584,-0.12500000000000006,0.7996106379877755,False
48,0.001523000000815955,-0.15625,0.7996106379877755,False
49,0.009127999999691383,-0.10918367346938757,0.7996106379877755,False
50,0.007249000000228989,-0.11153846153846139,0.7996106379877755,False
51,0.0023460000011255033,-0.13600000000000004,0.7996106379877755,False
52,0.0014380000011442462,-0.16000000000000003,0.7996106379877755,False
53,0.0027389999995648395,-0.13214285714285717,0.7996106379877755,False
54,0.003575000000637374,-0.12368421052631584,0.8137257708016538,False
55,0.007138999999369844,-0.11184210526315776,0.8137257708016538,False
56,0.00636800000029325,-0.11323529411764695,0.8137257708016538,False
57,0.005694999999832362,-0.11475409836065566,0.8137257708016538,False
58,0.004565000001093722,-0.11874999999999998,0.8137257708016538,False
59,0.00630500000079337,-0.11343283582089542,0.8137257708016538,False
60,0.002553000000261818,-0.13333333333333336,0.8137257708016538,False
61,0.0010640000000421423,-0.18181818181818182,0.8137257708016538,False
