episode,length,time,reward,delta
0,32.0,0.0032299999998031126,-4.200000000000001,-1.0002111219697212
1,50.0,0.004781000000093627,-5.999999999999998,-0.999621859062136
2,22.0,0.0025139999997918494,-3.2000000000000006,-0.9999334541671867
3,23.0,0.00227000000040789,-3.3000000000000007,-0.9247325040651864
4,105.0,0.009883000000172615,-11.499999999999979,-0.9997059806622871
5,128.0,0.012171999999736727,-13.79999999999997,-0.9146938653034764
6,17.0,0.0021079999996800325,-2.7,-0.9298478941508721
7,52.0,0.010616999999911059,-6.1999999999999975,-0.9997480344874284
8,14.0,0.0016869999999471474,-2.4000000000000004,-0.9996155493942144
9,10.0,0.0010509999997339037,-2.0,-0.8773374711233518
10,34.0,0.0032519999999749416,-4.400000000000002,-0.7997222959051696
11,22.0,0.002134999999725551,-3.2000000000000006,-0.8867075552983411
12,11.0,0.0011250000002291927,-2.0999999999999996,-0.4433537776491705
13,19.0,0.001862000000073749,-2.9000000000000004,-0.9499247098380743
14,36.0,0.003465000000232976,-4.600000000000001,-1.0001862452953547
15,51.0,0.004824000000098749,-6.099999999999998,-0.9996796238041468
16,11.0,0.0011210000002392917,-2.0999999999999996,-0.9046841308309927
17,28.0,0.0026920000000245636,-3.800000000000001,-0.9098630823188274
18,29.0,0.0027720000002773304,-3.9000000000000012,-1.0002212114138955
19,8.0,0.0008480000001327426,-1.7999999999999998,-0.5542593646473248
20,79.0,0.008646000000226195,-8.899999999999988,-0.47496235491903716
21,4.0,0.00048699999979362474,-1.4,-0.22167688882458525
22,27.0,0.0026040000002467423,-3.700000000000001,-0.4573469326517383
23,55.0,0.00521100000014485,-6.4999999999999964,-0.5001055609848606
24,26.0,0.0025059999998120475,-3.600000000000001,-0.8907102560205652
25,38.0,0.003606000000218046,-4.8000000000000025,-0.9999715715038174
26,20.0,0.0019480000000839937,-3.0000000000000004,-0.999632669104818
27,47.0,0.004425000000082946,-5.699999999999999,-0.9995548421584853
28,89.0,0.008315999999922496,-9.899999999999984,-0.9995571638257492
29,20.0,0.0019669999996949628,-3.0000000000000004,-0.49996672708359335
30,25.0,0.002410000000054424,-3.500000000000001,-0.2771296823236624
31,9.0,0.0009409999997842533,-1.9,-0.5001106057069478
32,71.0,0.0066940000001523,-8.09999999999999,-0.9995806969900873
33,7.0,0.0007530000002589077,-1.7,-0.7140883154343756
34,15.0,0.0014900000001034641,-2.5,-0.3570441577171878
35,13.0,0.0013080000003355963,-2.3,-0.832712256526064
36,32.0,0.0030550000001312583,-4.200000000000001,-0.6317957491642535
37,8.0,0.0008439999996880942,-1.7999999999999998,-0.23748117745951858
38,48.0,0.004549999999653664,-5.799999999999999,-0.6661418816550428
39,15.0,0.0014900000001034641,-2.5,-0.9498734598083883
40,28.0,0.002725000000282307,-3.800000000000001,-0.6705771674359758
41,58.0,0.0054350000000340515,-6.799999999999995,-0.9499961006947538
42,30.0,0.002937000000201806,-4.000000000000002,-0.9498621901147627
43,29.0,0.002787999999782187,-3.9000000000000012,-0.24998336354179662
44,24.0,0.0023200000000542786,-3.400000000000001,-0.7996670430569546
45,34.0,0.0032519999999749416,-4.400000000000002,-0.9992132168966449
46,74.0,0.00700200000028417,-8.39999999999999,-0.9999539629204611
47,17.0,0.0016840000002957822,-2.7,-0.11866070678864149
48,23.0,0.002217000000200642,-3.3000000000000007,-0.5395321786641163
49,66.0,0.006161999999676482,-7.5999999999999925,-0.49998578575190866
50,8.0,0.0008430000002590532,-1.7999999999999998,-0.4749367299041941
51,20.0,0.001972999999907188,-3.0000000000000004,-0.9494555820159494
