step,reward,mean,median,std,max,min
0,-0.09458128078817733,-0.09458128078817733,-0.09458128078817733,0.0,-0.09458128078817733,-0.09458128078817733
1,-0.08333333333333331,-0.08895730706075533,-0.08895730706075533,0.005623973727422009,-0.08333333333333331,-0.09458128078817733
2,-0.07027027027027029,-0.08272829479726031,-0.08333333333333331,0.009934145218153624,-0.07027027027027029,-0.09458128078817733
3,-0.08428571428571426,-0.0831176496693738,-0.08380952380952378,0.008629613117680242,-0.07027027027027029,-0.09458128078817733
4,-0.10386266094420601,-0.08726665192434024,-0.08428571428571426,0.011332830930334117,-0.07027027027027029,-0.10386266094420601
5,-0.10428571428571427,-0.0901031623179026,-0.0894334975369458,0.012134929067649465,-0.07027027027027029,-0.10428571428571427
6,-0.0882978723404255,-0.08984526374969158,-0.0882978723404255,0.011252507727255959,-0.07027027027027029,-0.10428571428571427
7,-0.08196721311475406,-0.08886050742032438,-0.08629179331306988,0.010843421004487553,-0.07027027027027029,-0.10428571428571427
8,-0.09468599033816424,-0.08950778330008437,-0.0882978723404255,0.010385908130677555,-0.07027027027027029,-0.10428571428571427
9,-0.09281045751633986,-0.08983805072170992,-0.09055416492838268,0.009902629350686183,-0.07027027027027029,-0.10428571428571427
10,-0.09160305343511449,-0.0899985055138376,-0.09160305343511449,0.00945541072616653,-0.07027027027027029,-0.10428571428571427
11,-0.09604316546762588,-0.0905022271766533,-0.09220675547572718,0.009205731003924538,-0.07027027027027029,-0.10428571428571427
12,-0.08865979381443298,-0.09036050153340557,-0.09160305343511449,0.008858195859203935,-0.07027027027027029,-0.10428571428571427
13,-0.08513513513513513,-0.08998726107638624,-0.09013142362477373,0.008641401078090041,-0.07027027027027029,-0.10428571428571427
14,-0.09364161849710981,-0.09023088490443448,-0.09160305343511449,0.008398005381868263,-0.07027027027027029,-0.10428571428571427
15,-0.07799999999999999,-0.08946645459790734,-0.09013142362477373,0.008653548052523215,-0.07027027027027029,-0.10428571428571427
16,-0.08589743589743587,-0.089256512321409,-0.08865979381443298,0.008437071240280727,-0.07027027027027029,-0.10428571428571427
17,-0.09098360655737706,-0.08935246200118502,-0.08982170018590502,0.008208897778534638,-0.07027027027027029,-0.10428571428571427
18,-0.07105263157894738,-0.08838931303159356,-0.08865979381443298,0.008974250826258816,-0.07027027027027029,-0.10428571428571427
