steps,time,reward,delta,converged
79,0.04771699999946577,-1.0,0,False
80,0.047069999998711864,-1.0,0,False
81,0.047185999999783235,-1.0,0,False
82,0.047133000000030734,-1.0,0,False
83,0.047140000000581495,-1.0,0,False
84,0.04715500000020256,-1.0,0,False
85,0.047405999999682535,-1.0,0,False
86,0.04713699999956589,-1.0,0,False
87,0.04724800000076357,-1.0,0,False
88,0.0472700000009354,-1.0,0,False
89,0.04729100000076869,-1.0,0,False
90,0.04893799999990733,-1.0,0,False
91,0.05280099999981758,-1.0,0,False
92,0.04943899999852874,-1.0,0,False
93,0.04722599999877275,-1.0,0,False
94,0.047377000000778935,-1.0,0,False
95,0.04721800000152143,-1.0,0,False
96,0.047386999998707324,-1.0,0,False
97,0.04707599999892409,-1.0,0,False
98,0.04736400000001595,-1.0,0,False
99,0.04731299999912153,-1.0,0,False
100,0.04755699999986973,-1.0,0,False
101,0.04753300000083982,-1.0,0,False
102,0.04729600000064238,-1.0,0,False
103,0.04719700000168814,-1.0,0,False
104,0.04727600000114762,-1.0,0,False
105,0.047427999999854364,-1.0,0,False
106,0.04743400000006659,-1.0,0,False
107,0.047290000000430155,-1.0,0,False
108,0.048114999999597785,-1.0,0,False
109,0.04754599999978382,-1.0,0,False
110,0.05381599999964237,-1.0,0,False
111,0.05376600000090548,-1.0,0,False
112,0.04747099999985949,-1.0,0,False
113,0.05165399999896181,-1.0,0,False
114,0.0475719999994908,-1.0,0,False
115,0.047524999999950523,-1.0,0,False
116,0.04738999999972293,-1.0,0,False
117,0.047797999999602325,-1.0,0,False
118,0.047706000001198845,-1.0,0,False
119,0.04753800000071351,-1.0,0,False
120,0.047636000001148204,-1.0,0,False
121,0.049847000000227126,-1.0,0,False
122,0.047282999999879394,-1.0,0,False
123,0.04736299999967741,-1.0,0,False
124,0.04709300000104122,-1.0,0,False
125,0.0473679999995511,-1.0,0,False
126,0.04724300000088988,-1.0,0,False
127,0.04730600000038976,-1.0,0,False
128,0.04700000000048021,-1.0,0,False
129,0.047982000000047265,-1.0,0,False
130,0.047188000000460306,-1.0,0,False
131,0.052654000000984524,-1.0,0,False
132,0.0533610000002227,-1.0,0,False
133,0.0472379999991972,-1.0,0,False
134,0.04800299999988056,-1.0,0,False
135,0.04721600000084436,-1.0,0,False
136,0.04732700000022305,-1.0,0,False
137,0.04719500000101107,-1.0,0,False
138,0.04745499999989988,-1.0,0,False
139,0.04723299999932351,-1.0,0,False
140,0.047572999999829335,-1.0,0,False
141,0.047367000001031556,-1.0,0,False
142,0.0473149999997986,-1.0,0,False
143,0.047105999999985215,-1.0,0,False
144,0.04732100000001083,-1.0,0,False
145,0.04737500000010186,-1.0,0,False
146,0.047422999999980675,-1.0,0,False
147,0.04730600000038976,-1.0,0,False
148,0.04725700000017241,-1.0,0,False
149,0.05200200000035693,-1.0,0,False
150,0.04751299999952607,-1.0,0,False
151,0.04735600000094564,-1.0,0,False
152,0.048356999999668915,-1.0,0,False
153,0.047647999999753665,-1.0,0,False
154,0.04762699999992037,-1.0,0,False
155,0.04742400000031921,-1.0,0,False
156,0.04725700000017241,-1.0,0,False
157,0.047232000000803964,-1.0,0,False
158,0.04877699999997276,-1.0,0,False
159,0.047387000000526314,-1.0,0,False
160,0.04741899999862653,-1.0,0,False
161,0.04738100000031409,-1.0,0,False
162,0.04755199999999604,-1.0,0,False
163,0.04727900000034424,-1.0,0,False
164,0.047133000000030734,-1.0,0,False
165,0.04728400000021793,-1.0,0,False
166,0.04717800000071293,-1.0,0,False
167,0.04838899999958812,-1.0,0,False
168,0.0474290000001929,-1.0,0,False
169,0.04753100000016275,-1.0,0,False
170,0.047463999999308726,-1.0,0,False
171,0.047350000000733417,-1.0,0,False
172,0.047350000000733417,-1.0,0,False
173,0.047959999999875436,-1.0,0,False
174,0.04754200000024866,-1.0,0,False
175,0.047608999999283697,-1.0,0,False
176,0.05364499999996042,-1.0,0,False
177,0.04747700000007171,-1.0,0,False
178,0.04743300000154704,-1.0,0,False
179,0.04733300000043528,-1.0,0,False
180,0.04751799999939976,-1.0,0,False
181,0.04747200000019802,-1.0,0,False
182,0.04975200000080804,-1.0,0,False
183,0.047805000000153086,-1.0,0,False
184,0.04714299999977811,-1.0,0,False
185,0.04728799999975308,-1.0,0,False
186,0.04718500000126369,-1.0,0,False
187,0.04735400000026857,-1.0,0,False
188,0.04724700000042503,-1.0,0,False
189,0.04734500000085973,-1.0,0,False
190,0.04735200000141049,-1.0,0,False
191,0.04755999999906635,-1.0,0,False
192,0.04743199999938952,-1.0,0,False
193,0.050810000000637956,-1.0,0,False
194,0.04723600000033912,-1.0,0,False
195,0.051794999999401625,-1.0,0,False
196,0.04734899999857589,-1.0,0,False
197,0.04708600000049046,-1.0,0,False
198,0.047156999999060645,-1.0,0,False
199,0.04717199999868171,-1.0,0,False
200,0.04726499999924272,-1.0,0,True
