step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10187110187110189,-0.10093555093555096,-0.10093555093555096,0.0009355509355509356,-0.10000000000000002,-0.10187110187110189
2,-0.10000000000000002,-0.10062370062370064,-0.10000000000000002,0.0008820458808979802,-0.10000000000000002,-0.10187110187110189
3,-0.10616438356164383,-0.10200887135818644,-0.10093555093555096,0.0025178557530237083,-0.10000000000000002,-0.10616438356164383
4,-0.10000000000000002,-0.10160709708654916,-0.10000000000000002,0.002391101908289638,-0.10000000000000002,-0.10616438356164383
5,-0.10090270812437313,-0.10148969892618649,-0.10045135406218658,0.002198496134513618,-0.10000000000000002,-0.10616438356164383
6,-0.10000000000000002,-0.10127688479387413,-0.10000000000000002,0.002101104655961648,-0.10000000000000002,-0.10616438356164383
7,-0.10000000000000002,-0.10111727419463987,-0.10000000000000002,0.0020102585610080603,-0.10000000000000002,-0.10616438356164383
8,-0.10103806228373703,-0.10110847287120622,-0.10000000000000002,0.0018954534260824949,-0.10000000000000002,-0.10616438356164383
9,-0.10000000000000002,-0.1009976255840856,-0.10000000000000002,0.0018286753158942928,-0.10000000000000002,-0.10616438356164383
10,-0.1010752688172043,-0.10100468405982367,-0.10000000000000002,0.0017437163692001695,-0.10000000000000002,-0.10616438356164383
11,-0.100989010989011,-0.10100337797058928,-0.10045135406218658,0.0016694869399784295,-0.10000000000000002,-0.10616438356164383
12,-0.10459183673469388,-0.10127941326013579,-0.10090270812437313,0.0018673867952673727,-0.10000000000000002,-0.10616438356164383
13,-0.10096670247046188,-0.10125707677515908,-0.1009347052974175,0.0018012602322288772,-0.10000000000000002,-0.10616438356164383
14,-0.10000000000000002,-0.10117327165681515,-0.10090270812437313,0.0017682087073205635,-0.10000000000000002,-0.10616438356164383
15,-0.10000000000000002,-0.1010999421782642,-0.10045135406218658,0.0017354567387210477,-0.10000000000000002,-0.10616438356164383
16,-0.10202702702702704,-0.10115447658113261,-0.10090270812437313,0.0016977128172879902,-0.10000000000000002,-0.10616438356164383
17,-0.10230179028132992,-0.10121821623114356,-0.1009347052974175,0.0016706799866901142,-0.10000000000000002,-0.10616438356164383
18,-0.10120643431635389,-0.10121759613036516,-0.10096670247046188,0.001626122618381487,-0.10000000000000002,-0.10616438356164383
19,-0.10092879256965945,-0.10120315595232987,-0.10094774752006067,0.0015861976193411067,-0.10000000000000002,-0.10616438356164383
20,-0.10000000000000002,-0.10114586281174273,-0.10092879256965945,0.0015690322982892168,-0.10000000000000002,-0.10616438356164383
21,-0.10112781954887218,-0.10114504266343044,-0.10094774752006067,0.001532962375387083,-0.10000000000000002,-0.10616438356164383
22,-0.10147783251231526,-0.101159511787295,-0.10096670247046188,0.0015008020186572332,-0.10000000000000002,-0.10616438356164383
23,-0.10339622641509433,-0.10125270823011996,-0.10097785672973644,0.001535683785823862,-0.10000000000000002,-0.10616438356164383
24,-0.10272727272727272,-0.10131169081000607,-0.100989010989011,0.001532150898560951,-0.10000000000000002,-0.10616438356164383
25,-0.10209302325581397,-0.10134174205792176,-0.10101353663637402,0.001509892504768607,-0.10000000000000002,-0.10616438356164383
26,-0.10126227208976156,-0.10133879872576769,-0.10103806228373703,0.0014817437343310734,-0.10000000000000002,-0.10616438356164383
27,-0.10178217821782179,-0.10135463370762676,-0.10105666555047066,0.0014573680510225379,-0.10000000000000002,-0.10616438356164383
28,-0.10176470588235295,-0.1013687741274449,-0.1010752688172043,0.0014339740584357332,-0.10000000000000002,-0.10616438356164383
29,-0.10179282868525896,-0.10138290927937203,-0.10110154418303824,0.001411925335610156,-0.10000000000000002,-0.10616438356164383
30,-0.10329670329670328,-0.10144464457025368,-0.10112781954887218,0.001429532446805495,-0.10000000000000002,-0.10616438356164383
31,-0.10000000000000002,-0.10139949942743326,-0.10110154418303824,0.0014292943271886332,-0.10000000000000002,-0.10616438356164383
32,-0.10127118644067795,-0.10139561115510734,-0.10112781954887218,0.0014076436152169025,-0.10000000000000002,-0.10616438356164383
33,-0.10000000000000002,-0.10135456376819242,-0.10110154418303824,0.0014066924323244685,-0.10000000000000002,-0.10616438356164383
34,-0.10176470588235295,-0.1013662821143113,-0.10112781954887218,0.0013881339245595658,-0.10000000000000002,-0.10616438356164383
35,-0.10000000000000002,-0.10132832983335821,-0.10110154418303824,0.0013870124371706998,-0.10000000000000002,-0.10616438356164383
36,-0.10113065326633165,-0.10132298722343856,-0.10112781954887218,0.0013685161222874674,-0.10000000000000002,-0.10616438356164383
37,-0.10095948827292113,-0.10131342146158284,-0.10110154418303824,0.0013516422787637065,-0.10000000000000002,-0.10616438356164383
38,-0.10000000000000002,-0.10127974398820894,-0.1010752688172043,0.0013502558495415327,-0.10000000000000002,-0.10616438356164383
39,-0.10092497430626929,-0.10127087474616044,-0.10105666555047066,0.0013344208340949533,-0.10000000000000002,-0.10616438356164383
40,-0.10687022900763357,-0.10140744436229393,-0.1010752688172043,0.0015758483969894222,-0.10000000000000002,-0.10687022900763357
41,-0.10000000000000002,-0.10137393378223931,-0.10105666555047066,0.0015716912360199248,-0.10000000000000002,-0.10687022900763357
42,-0.10125173852573016,-0.10137109203208793,-0.1010752688172043,0.001553417423725509,-0.10000000000000002,-0.10687022900763357
43,-0.10000000000000002,-0.10133993084954046,-0.10105666555047066,0.0015491985705351273,-0.10000000000000002,-0.10687022900763357
44,-0.10000000000000002,-0.10131015460843956,-0.10103806228373703,0.0015445691945885132,-0.10000000000000002,-0.10687022900763357
45,-0.10000000000000002,-0.10128167298651695,-0.10101353663637402,0.0015395892989127718,-0.10000000000000002,-0.10687022900763357
46,-0.1021951219512195,-0.10130110807087234,-0.10103806228373703,0.001528815809860008,-0.10000000000000002,-0.10687022900763357
47,-0.10136157337367625,-0.10130236776468077,-0.10105666555047066,0.0015128314758503995,-0.10000000000000002,-0.10687022900763357
48,-0.10000000000000002,-0.10127578883070769,-0.10103806228373703,0.0015085956560229262,-0.10000000000000002,-0.10687022900763357
49,-0.10000000000000002,-0.10125027305409352,-0.10101353663637402,0.0015040762361857739,-0.10000000000000002,-0.10687022900763357
50,-0.10244565217391303,-0.1012737118603645,-0.10103806228373703,0.0014984513521543216,-0.10000000000000002,-0.10687022900763357
51,-0.10141287284144426,-0.10127638803307758,-0.10105666555047066,0.0014840962838948333,-0.10000000000000002,-0.10687022900763357
52,-0.10642857142857141,-0.10137359904053972,-0.1010752688172043,0.0016286139340959001,-0.10000000000000002,-0.10687022900763357
53,-0.10000000000000002,-0.10134816202127046,-0.10105666555047066,0.001624056144204138,-0.10000000000000002,-0.10687022900763357
54,-0.10000000000000002,-0.10132364998452008,-0.10103806228373703,0.0016192739453395584,-0.10000000000000002,-0.10687022900763357
55,-0.10129682997118153,-0.10132317105571047,-0.10105666555047066,0.0016047549463641584,-0.10000000000000002,-0.10687022900763357
56,-0.10155172413793102,-0.10132718075890731,-0.1010752688172043,0.0015908988555114808,-0.10000000000000002,-0.10687022900763357
57,-0.10000000000000002,-0.1013042983320296,-0.10105666555047066,0.0015865583672322243,-0.10000000000000002,-0.10687022900763357
58,-0.10164233576642334,-0.10131002778007017,-0.1010752688172043,0.0015736605538827168,-0.10000000000000002,-0.10687022900763357
59,-0.10098684210526317,-0.10130464135215674,-0.10105666555047066,0.0015610400003203074,-0.10000000000000002,-0.10687022900763357
60,-0.10120643431635389,-0.10130303140075013,-0.1010752688172043,0.0015482419404132372,-0.10000000000000002,-0.10687022900763357
61,-0.10000000000000002,-0.10128201476525416,-0.10105666555047066,0.0015444528468698865,-0.10000000000000002,-0.10687022900763357
62,-0.1030821917808219,-0.1013105890035965,-0.1010752688172043,0.0015485781679659848,-0.10000000000000002,-0.10687022900763357
63,-0.10227848101265823,-0.1013257123162381,-0.10110154418303824,0.0015411142517910588,-0.10000000000000002,-0.10687022900763357
64,-0.10108958837772397,-0.10132207964026096,-0.10108958837772397,0.0015294896963230044,-0.10000000000000002,-0.10687022900763357
65,-0.1024390243902439,-0.10133900304556374,-0.10110870396329807,0.001523978448662017,-0.10000000000000002,-0.10687022900763357
66,-0.10091185410334348,-0.10133262768821717,-0.10108958837772397,0.0015134492264153216,-0.10000000000000002,-0.10687022900763357
67,-0.10489130434782608,-0.10138496116850554,-0.10110870396329807,0.0015621598698766915,-0.10000000000000002,-0.10687022900763357
68,-0.1014827018121911,-0.10138637769957345,-0.10112781954887218,0.001550842547985854,-0.10000000000000002,-0.10687022900763357
69,-0.10000000000000002,-0.10136657230386525,-0.10110870396329807,0.0015484893807621398,-0.10000000000000002,-0.10687022900763357
70,-0.10000000000000002,-0.10134732480662771,-0.10108958837772397,0.0015459559790407735,-0.10000000000000002,-0.10687022900763357
71,-0.10120320855614971,-0.10134532319203775,-0.10110870396329807,0.0015352752791384762,-0.10000000000000002,-0.10687022900763357
72,-0.10098684210526317,-0.10134041249221892,-0.10108958837772397,0.0015252927024439293,-0.10000000000000002,-0.10687022900763357
73,-0.10267857142857142,-0.10135849572108854,-0.10110870396329807,0.0015228097810174811,-0.10000000000000002,-0.10687022900763357
74,-0.10000000000000002,-0.10134038244480736,-0.10108958837772397,0.0015206278368880776,-0.10000000000000002,-0.10687022900763357
75,-0.10114213197969543,-0.10133777388605587,-0.10110870396329807,0.001510759492130966,-0.10000000000000002,-0.10687022900763357
76,-0.1015817223198594,-0.10134094204753384,-0.10112781954887218,0.0015011714059930323,-0.10000000000000002,-0.10687022900763357
77,-0.10000000000000002,-0.10132375048282187,-0.10110870396329807,0.0014991269815275887,-0.10000000000000002,-0.10687022900763357
78,-0.10195652173913045,-0.10133176024555995,-0.10112781954887218,0.0014912873728325433,-0.10000000000000002,-0.10687022900763357
79,-0.10197802197802198,-0.10133983851721573,-0.10112923640760191,0.0014836759155481976,-0.10000000000000002,-0.10687022900763357
80,-0.10000000000000002,-0.1013232973009538,-0.10112781954887218,0.0014818929439505643,-0.10000000000000002,-0.10687022900763357
81,-0.10000000000000002,-0.10130715952899094,-0.10110870396329807,0.0014799732329500942,-0.10000000000000002,-0.10687022900763357
82,-0.10233766233766234,-0.10131957522548096,-0.10112781954887218,0.0014753208545816494,-0.10000000000000002,-0.10687022900763357
83,-0.1027950310559006,-0.10133714017584311,-0.10112923640760191,0.0014752178950762512,-0.10000000000000002,-0.10687022900763357
84,-0.10231362467866323,-0.10134862822881746,-0.10113065326633165,0.00147028929712977,-0.10000000000000002,-0.10687022900763357
85,-0.1011494252873563,-0.10134631191554466,-0.10113639262301355,0.001461872098810327,-0.10000000000000002,-0.10687022900763357
86,-0.10000000000000002,-0.1013308370659407,-0.10113065326633165,0.0014605137840335107,-0.10000000000000002,-0.10687022900763357
87,-0.10186721991701246,-0.10133693232561197,-0.10113639262301355,0.0014533041578971369,-0.10000000000000002,-0.10687022900763357
88,-0.10000000000000002,-0.10132191061408824,-0.10113065326633165,0.0014519707137268527,-0.10000000000000002,-0.10687022900763357
89,-0.10122615803814713,-0.10132084669657779,-0.10113639262301355,0.001443916562479666,-0.10000000000000002,-0.10687022900763357
90,-0.10233766233766234,-0.10133202049483146,-0.10114213197969543,0.0014398683773079424,-0.10000000000000002,-0.10687022900763357
91,-0.10000000000000002,-0.10131754201119199,-0.10113639262301355,0.001438666724493275,-0.10000000000000002,-0.10687022900763357
92,-0.10000000000000002,-0.10130337489279206,-0.10113065326633165,0.0014373487766766667,-0.10000000000000002,-0.10687022900763357
93,-0.10192719486081372,-0.10131001127543059,-0.10113639262301355,0.0014311145838017706,-0.10000000000000002,-0.10687022900763357
94,-0.10000000000000002,-0.10129622168305763,-0.10113065326633165,0.0014298267340944126,-0.10000000000000002,-0.10687022900763357
95,-0.10218978102189781,-0.10130552959283724,-0.10113639262301355,0.0014252505540977617,-0.10000000000000002,-0.10687022900763357
96,-0.10165745856353589,-0.10130915772655578,-0.10114213197969543,0.0014183304210684123,-0.10000000000000002,-0.10687022900763357
97,-0.10106382978723404,-0.10130665438023617,-0.10113639262301355,0.001411290863871577,-0.10000000000000002,-0.10687022900763357
98,-0.10233766233766234,-0.10131706860202835,-0.10114213197969543,0.0014079247092422102,-0.10000000000000002,-0.10687022900763357
99,-0.10185185185185185,-0.1013224164345266,-0.10114577863352586,0.0014018775977082674,-0.10000000000000002,-0.10687022900763357
