step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
3,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
4,-0.10204081632653061,-0.10040816326530613,-0.10000000000000002,0.000816326530612238,-0.10000000000000002,-0.10204081632653061
5,-0.10000000000000002,-0.10034013605442177,-0.10000000000000002,0.0007605673392856363,-0.10000000000000002,-0.10204081632653061
6,-0.10000000000000002,-0.10029154518950437,-0.10000000000000002,0.0007141369512487341,-0.10000000000000002,-0.10204081632653061
7,-0.10000000000000002,-0.10025510204081634,-0.10000000000000002,0.0006749365589450429,-0.10000000000000002,-0.10204081632653061
8,-0.10000000000000002,-0.10022675736961452,-0.10000000000000002,0.0006413666949537792,-0.10000000000000002,-0.10204081632653061
9,-0.10000000000000002,-0.10020408163265307,-0.10000000000000002,0.0006122448979591785,-0.10000000000000002,-0.10204081632653061
10,-0.10000000000000002,-0.10018552875695734,-0.10000000000000002,0.0005866934434449634,-0.10000000000000002,-0.10204081632653061
11,-0.10000000000000002,-0.1001700680272109,-0.10000000000000002,0.000564051835094451,-0.10000000000000002,-0.10204081632653061
12,-0.10000000000000002,-0.10015698587127161,-0.10000000000000002,0.0005438150102257026,-0.10000000000000002,-0.10204081632653061
13,-0.10373443983402492,-0.10041251829718256,-0.10000000000000002,0.001059938452237421,-0.10000000000000002,-0.10373443983402492
14,-0.10000000000000002,-0.1003850170773704,-0.10000000000000002,0.0010291549900957081,-0.10000000000000002,-0.10373443983402492
15,-0.10000000000000002,-0.10036095351003474,-0.10000000000000002,0.0010008238222235844,-0.10000000000000002,-0.10373443983402492
16,-0.10000000000000002,-0.10033972095062094,-0.10000000000000002,0.0009746491567751458,-0.10000000000000002,-0.10373443983402492
17,-0.10000000000000002,-0.10032084756447533,-0.10000000000000002,0.0009503799029642625,-0.10000000000000002,-0.10373443983402492
18,-0.10000000000000002,-0.10030396085055558,-0.10000000000000002,0.0009278021674861254,-0.10000000000000002,-0.10373443983402492
19,-0.10000000000000002,-0.10028876280802781,-0.10000000000000002,0.0009067329531505959,-0.10000000000000002,-0.10373443983402492
20,-0.10000000000000002,-0.10027501219812172,-0.10000000000000002,0.0008870149582986193,-0.10000000000000002,-0.10373443983402492
21,-0.10000000000000002,-0.10026251164366165,-0.10000000000000002,0.0008685123164801942,-0.10000000000000002,-0.10373443983402492
22,-0.10000000000000002,-0.10025109809393724,-0.10000000000000002,0.0008511071137481233,-0.10000000000000002,-0.10373443983402492
