steps,time,reward,delta,converged
1,0.003898000000845059,-0.12250000000000005,0,False
2,0.004037999999127351,-0.12195121951219516,0,False
3,0.0009310000004916219,-0.19999999999999998,0,False
4,0.0006969999994907994,-0.2285714285714286,0,False
5,0.006733000000167522,-0.11267605633802805,0.37562499999999993,False
6,0.0019940000001952285,-0.14285714285714288,0.37562499999999993,False
7,0.0025659999992058147,-0.13333333333333336,0.37562499999999993,False
8,0.004392000000734697,-0.11914893617021276,0.37562499999999993,False
9,0.004329999999754364,-0.11956521739130435,0.37562499999999993,False
10,0.0012689999985013856,-0.16923076923076924,0.37562499999999993,False
11,0.009761000001162756,-0.10873786407766971,0.37562499999999993,False
12,0.004115000001547742,-0.12045454545454547,0.37562499999999993,False
13,0.0010629999997036066,-0.18181818181818182,0.38,False
14,0.00237100000049395,-0.13600000000000004,0.5099937499999999,False
15,0.0019799999990937067,-0.14285714285714288,0.5099937499999999,False
16,0.005810000000565196,-0.11451612903225797,0.5099937499999999,False
17,0.0031899999994493555,-0.12647058823529417,0.5099937499999999,False
18,0.003259999999499996,-0.12812500000000004,0.5099937499999999,False
19,0.003280000000813743,-0.12571428571428578,0.5099937499999999,False
20,0.002524999999877764,-0.13333333333333336,0.5099937499999999,False
21,0.004650999999284977,-0.11799999999999997,0.5099937499999999,False
22,0.002022999999098829,-0.14285714285714288,0.5099937499999999,False
23,0.012401999998473912,-0.10671641791044753,0.584984375,False
24,0.004172000000835396,-0.12000000000000001,0.584984375,False
25,0.0021600000000034925,-0.13913043478260873,0.584984375,False
26,0.0006819999998697313,-0.2285714285714286,0.584984375,False
27,0.0017079999997804407,-0.15000000000000002,0.584984375,False
28,0.000683000000208267,-0.2285714285714286,0.584984375,False
29,0.002741000000241911,-0.13103448275862073,0.584984375,False
30,0.004243999999744119,-0.12000000000000001,0.584984375,False
31,0.0020839999997406267,-0.14090909090909093,0.584984375,False
32,0.0027269999991403893,-0.13103448275862073,0.584984375,False
33,0.002260999999634805,-0.13750000000000004,0.584984375,False
34,0.0021670000005542533,-0.13913043478260873,0.584984375,False
35,0.0023789999995642575,-0.13600000000000004,0.584984375,False
36,0.0016239999986282783,-0.15294117647058827,0.584984375,False
37,0.0020910000002913876,-0.14090909090909093,0.584984375,False
38,0.006729000000632368,-0.11249999999999988,0.584984375,False
39,0.003027000000656699,-0.12812500000000004,0.584984375,False
40,0.004010999999081832,-0.12093023255813956,0.584984375,False
41,0.005202000000281259,-0.11666666666666661,0.584984375,False
42,0.004025000000183354,-0.12093023255813956,0.584984375,False
43,0.0035819999993691454,-0.12368421052631584,0.584984375,False
44,0.0026429999998072162,-0.13214285714285717,0.584984375,False
45,0.0031909999997878913,-0.12647058823529417,0.584984375,False
46,0.0006909999992785743,-0.2285714285714286,0.584984375,False
47,0.0015459999995073304,-0.15625,0.584984375,False
