episode,length,time,reward,delta
83,18.0,0.0018139999992854428,82.0,0.0
84,16.0,0.0016079999986686744,-15.0,0.0
85,23.0,0.0022599999992962694,77.0,0.0
86,32.0,0.0031120000003284076,-31.0,0.0
87,34.0,0.0033000000003085006,-33.0,0.0
88,36.0,0.003486999999950058,-35.0,0.0
89,69.0,0.006605000000490691,-167.0,0.0
90,24.0,0.0023840000012569362,-23.0,0.0
91,44.0,0.0042310000008001225,-43.0,0.0
92,16.0,0.0016199999990931246,84.0,0.0
93,17.0,0.0017090000001189765,83.0,0.0
94,20.0,0.001999000000068918,80.0,0.0
95,16.0,0.0016059999998105923,84.0,0.0
96,16.0,0.0019499999998515705,84.0,0.0
97,20.0,0.004396000000269851,80.0,0.0
98,37.0,0.0060260000009293435,-36.0,0.0
99,18.0,0.002035999999861815,82.0,0.0
100,17.0,0.0017179999995278195,-16.0,0.0
101,21.0,0.0020719999993161764,79.0,0.0
102,59.0,0.005640000001221779,-157.0,0.0
103,26.0,0.0025430000005144393,-25.0,0.0
104,17.0,0.001704000000245287,83.0,0.0
105,29.0,0.002830999999787309,-28.0,0.0
106,16.0,0.0016100000011647353,84.0,0.0
107,22.0,0.002161000000342028,78.0,0.0
108,51.0,0.004875999999057967,-50.0,0.0
109,33.0,0.0031940000008034986,-32.0,0.0
110,17.0,0.0017009999992296798,83.0,0.0
111,19.0,0.00189200000022538,81.0,0.0
112,23.0,0.0022669999998470303,77.0,0.0
113,22.0,0.002166999998735264,-21.0,0.0
114,33.0,0.003201999999873806,-32.0,0.0
115,20.0,0.001974000000700471,80.0,0.0
116,20.0,0.001978999998755171,80.0,0.0
117,47.0,0.0045119999995222315,-145.0,0.0
118,16.0,0.001593999999386142,84.0,0.0
119,17.0,0.0016900000009627547,83.0,0.0
120,19.0,0.0018780000009428477,81.0,0.0
121,20.0,0.001976999999897089,80.0,0.0
122,16.0,0.0016340000001946464,84.0,0.0
123,14.0,0.0014240000000427244,86.0,0.0
124,21.0,0.0020760000006703194,79.0,0.0
125,40.0,0.0038289999993139645,-39.0,0.0
126,60.0,0.0057149999993271194,-158.0,0.0
127,20.0,0.0019749999992200173,80.0,0.0
128,35.0,0.003382999999303138,-34.0,0.0
129,14.0,0.0014209999990271172,86.0,0.0
130,19.0,0.001883000000816537,81.0,0.0
131,25.0,0.0024490000014338875,75.0,0.0
132,52.0,0.00501799999983632,-249.0,0.0
133,45.0,0.004328999999415828,-143.0,0.0
134,21.0,0.0021440000000438886,79.0,0.0
135,31.0,0.0030079999996814877,-30.0,0.0
136,22.0,0.0022700000008626375,-21.0,0.0
137,61.0,0.005822999999509193,-258.0,0.0
138,19.0,0.0018870000003516907,81.0,0.0
139,17.0,0.0017000000007101335,83.0,0.0
140,30.0,0.0029130000002624,-128.0,0.0
141,15.0,0.0015009999988251366,85.0,0.0
142,31.0,0.0029959999992570374,-129.0,0.0
143,17.0,0.001690999999482301,83.0,0.0
144,20.0,0.0019709999996848637,80.0,0.0
145,25.0,0.002440000000206055,75.0,0.0
146,15.0,0.0015129999992495868,85.0,0.0
147,37.0,0.0035540000008040806,-36.0,0.0
148,24.0,0.002340000000913278,76.0,0.0
149,45.0,0.00428499999907217,-44.0,0.0
150,18.0,0.001786000000720378,82.0,0.0
151,21.0,0.002065000000584405,79.0,0.0
152,45.0,0.004307999999582535,-143.0,0.0
153,28.0,0.0027269999991403893,-27.0,0.0
154,18.0,0.0018030000010185177,82.0,0.0
155,16.0,0.0017920000009326031,84.0,0.0
156,43.0,0.004146000001128414,-42.0,0.0
157,56.0,0.005350999999791384,-154.0,0.0
158,22.0,0.002164999999877182,78.0,0.0
159,30.0,0.002923000000009779,-29.0,0.0
160,19.0,0.001890000001367298,81.0,0.0
161,20.0,0.0019819999997707782,80.0,0.0
162,49.0,0.004709999999249703,-147.0,0.0
163,27.0,0.002636999999594991,-26.0,0.0
164,20.0,0.001969999999346328,80.0,0.0
165,21.0,0.002066999999442487,79.0,0.0
166,34.0,0.003276999999798136,-33.0,0.0
167,19.0,0.0018799999998009298,81.0,0.0
168,19.0,0.001878999999462394,81.0,0.0
169,28.0,0.0027109999991807854,72.0,0.0
170,18.0,0.0018060000002151355,82.0,0.0
171,14.0,0.001426000000719796,86.0,0.0
172,60.0,0.005724000000554952,-158.0,0.0
173,26.0,0.0025270000005548354,74.0,0.0
174,16.0,0.0016040000009525102,84.0,0.0
175,39.0,0.003741000000445638,-38.0,0.0
176,60.0,0.0056970000005094334,-158.0,0.0
177,16.0,0.0015959999982442241,84.0,0.0
178,18.0,0.0017940000016096747,82.0,0.0
179,78.0,0.007375000001047738,-275.0,0.0
180,36.0,0.0034660000001167646,-35.0,0.0
181,18.0,0.0017850000003818423,82.0,0.0
182,20.0,0.0019709999996848637,80.0,0.0
183,37.0,0.0035570000000006985,-36.0,0.0
184,15.0,0.0015110000003915047,85.0,0.0
185,25.0,0.00243399999999383,75.0,0.0
186,22.0,0.002151999999114196,78.0,0.0
187,16.0,0.0015999999995983671,84.0,0.0
188,32.0,0.003112999998847954,-130.0,0.0
189,21.0,0.0020629999999073334,79.0,0.0
190,18.0,0.0017879999995784601,82.0,0.0
191,62.0,0.005885000000489526,-160.0,0.0
192,54.0,0.005129000001034001,-152.0,0.0
193,52.0,0.004971000000296044,-150.0,0.0
194,15.0,0.001507000000856351,85.0,0.0
195,16.0,0.0016030000006139744,84.0,0.0
196,22.0,0.002163999999538646,78.0,0.0
197,20.0,0.0019730000003619352,80.0,0.0
198,33.0,0.0031820000003790483,-32.0,0.0
199,20.0,0.0019720000000233995,80.0,0.0
200,16.0,0.0016180000002350425,84.0,0.0
201,29.0,0.0028330000004643807,71.0,0.0
202,35.0,0.0033830000011221273,65.0,0.0
203,21.0,0.002066999999442487,79.0,0.0
204,18.0,0.0017879999995784601,82.0,0.0
205,17.0,0.0016969999996945262,83.0,0.0
206,17.0,0.0016959999993559904,83.0,0.0
207,15.0,0.001510000000052969,85.0,0.0
208,16.0,0.0016080000004876638,84.0,0.0
209,16.0,0.0016030000006139744,84.0,0.0
210,14.0,0.0014119999996182742,86.0,0.0
211,14.0,0.001414999998814892,86.0,0.0
212,65.0,0.006197000000611297,-262.0,0.0
213,28.0,0.0027269999991403893,-126.0,0.0
214,14.0,0.0014189999983500456,86.0,0.0
215,20.0,0.001976999999897089,80.0,0.0
216,22.0,0.0021749999996245606,78.0,0.0
217,14.0,0.0014220000011846423,86.0,0.0
218,33.0,0.00318400000105612,-32.0,0.0
219,17.0,0.0017019999995682156,83.0,0.0
220,53.0,0.005096999999295804,-151.0,0.0
221,83.0,0.007965000000695,-379.0,0.0
222,19.0,0.0018849999996746192,81.0,0.0
223,33.0,0.0031910000016068807,-32.0,0.0
224,20.0,0.0019819999997707782,-118.0,0.0
225,18.0,0.001795000000129221,82.0,0.0
226,66.0,0.006266000000323402,-263.0,0.0
227,18.0,0.0017889999999169959,82.0,0.0
228,19.0,0.002007999999477761,81.0,0.0
229,20.0,0.0019840000004478497,80.0,0.0
230,18.0,0.0017879999995784601,82.0,0.0
231,19.0,0.0018889999992097728,81.0,0.0
232,35.0,0.003373999999894295,-34.0,0.0
233,28.0,0.002725000000282307,-27.0,0.0
234,15.0,0.0015519999997195555,85.0,0.0
235,33.0,0.003313999999591033,-32.0,0.0
236,20.0,0.0019799999990937067,80.0,0.0
237,17.0,0.0017109999989770586,-16.0,0.0
238,16.0,0.001615999999557971,84.0,0.0
239,14.0,0.0014229999997041887,86.0,0.0
240,15.0,0.0015110000003915047,85.0,0.0
241,17.0,0.0016990000003715977,83.0,0.0
242,14.0,0.0014210000008461066,86.0,0.0
243,15.0,0.0015199999998003477,85.0,0.0
244,49.0,0.004666000000725035,-48.0,0.0
245,17.0,0.001706999999441905,83.0,0.0
246,17.0,0.00181700000030105,83.0,0.0
247,17.0,0.0017119999993155943,83.0,0.0
248,17.0,0.0017009999992296798,83.0,0.0
249,14.0,0.0014229999997041887,86.0,0.0
250,14.0,0.0014210000008461066,86.0,0.0
251,32.0,0.0031389999985549366,-31.0,0.0
252,17.0,0.001698000000033062,83.0,0.0
253,29.0,0.0028149999998277053,-28.0,0.0
254,14.0,0.0014180000016494887,86.0,0.0
255,15.0,0.0015330000005633337,85.0,0.0
256,36.0,0.0034759999998641433,-134.0,0.0
257,21.0,0.0020619999995687976,79.0,0.0
258,14.0,0.0014109999992797384,86.0,0.0
259,30.0,0.0029699999995500548,-29.0,0.0
260,19.0,0.0018810000001394656,81.0,0.0
261,18.0,0.0017900000002555316,82.0,0.0
262,29.0,0.002823000000717002,-127.0,0.0
263,18.0,0.001790999998775078,82.0,0.0
264,64.0,0.0074700000004668254,-360.0,0.0
265,14.0,0.0014360000004671747,86.0,0.0
266,30.0,0.0029130000002624,70.0,0.0
267,14.0,0.0014169999994919635,86.0,0.0
268,16.0,0.0016030000006139744,84.0,0.0
269,14.0,0.0014530000007653143,86.0,0.0
270,15.0,0.0015139999995881226,85.0,0.0
271,35.0,0.0033789999997679843,-34.0,0.0
272,16.0,0.0016030000006139744,84.0,0.0
273,16.0,0.0016049999994720565,84.0,0.0
274,18.0,0.0017919999991136137,82.0,0.0
275,53.0,0.005293000000165193,-151.0,0.0
276,20.0,0.0020129999993514502,80.0,0.0
277,16.0,0.001607000000149128,84.0,0.0
278,18.0,0.0017809999990276992,82.0,0.0
279,17.0,0.0016959999993559904,-16.0,0.0
280,60.0,0.00568099999873084,-59.0,0.0
281,15.0,0.0015110000003915047,85.0,0.0
282,40.0,0.0038349999995261896,-39.0,0.0
283,83.0,0.007843000001230394,-379.0,0.0
284,39.0,0.0037420000007841736,-38.0,0.0
285,20.0,0.001976999999897089,80.0,0.0
286,22.0,0.0021500000002561137,78.0,0.0
287,17.0,0.0017039999984262977,-16.0,0.0
288,17.0,0.0017000000007101335,83.0,0.0
289,30.0,0.0029209999993327074,-29.0,0.0
290,14.0,0.0014160000009724172,86.0,0.0
291,15.0,0.001511999998911051,85.0,0.0
292,33.0,0.003178999999363441,-32.0,0.0
293,17.0,0.0016940000004979083,-16.0,0.0
294,34.0,0.003281999999671825,-33.0,0.0
295,17.0,0.0016959999993559904,83.0,0.0
296,16.0,0.001629000000320957,84.0,0.0
297,15.0,0.0015069999990373617,85.0,0.0
298,33.0,0.0031779999990249053,-32.0,0.0
299,18.0,0.001793000001271139,82.0,0.0
300,30.0,0.0029210000011516968,-29.0,0.0
301,17.0,0.0017099999986385228,83.0,0.0
302,27.0,0.002612000000226544,-26.0,0.0
303,15.0,0.001505999998698826,85.0,0.0
304,14.0,0.0014210000008461066,86.0,0.0
305,53.0,0.005031000000599306,-52.0,0.0
306,18.0,0.0017710000010993099,82.0,0.0
307,21.0,0.0020629999999073334,79.0,0.0
308,17.0,0.0017009999992296798,83.0,0.0
309,21.0,0.0020569999996951083,79.0,0.0
310,26.0,0.0025289999994129175,-25.0,0.0
311,72.0,0.00679399999899033,-170.0,0.0
312,33.0,0.003206999999747495,-32.0,0.0
313,46.0,0.004440999999133055,-144.0,0.0
314,15.0,0.0015130000010685762,85.0,0.0
315,16.0,0.0015969999985827599,84.0,0.0
316,19.0,0.0018970000000990694,81.0,0.0
317,19.0,0.0018820000004780013,81.0,0.0
318,17.0,0.0016880000002856832,83.0,0.0
319,17.0,0.001698000000033062,83.0,0.0
320,20.0,0.0019709999996848637,80.0,0.0
321,18.0,0.001790999998775078,82.0,0.0
322,52.0,0.004933000000164611,-51.0,0.0
323,25.0,0.002442999999402673,-24.0,0.0
324,15.0,0.0015139999995881226,85.0,0.0
325,14.0,0.0014210000008461066,86.0,0.0
326,36.0,0.003462000000581611,-35.0,0.0
327,18.0,0.0017920000009326031,82.0,0.0
328,14.0,0.0014160000009724172,86.0,0.0
329,17.0,0.0016930000001593726,83.0,0.0
330,19.0,0.0018689999997150153,81.0,0.0
331,44.0,0.004201000001557986,-43.0,0.0
332,17.0,0.0016949999990174547,83.0,0.0
333,15.0,0.0015110000003915047,85.0,0.0
334,43.0,0.0041030000011232914,-141.0,0.0
335,45.0,0.004307999999582535,-143.0,0.0
336,16.0,0.0018270000000484288,84.0,0.0
337,17.0,0.0017169999991892837,83.0,0.0
338,14.0,0.001427999999577878,86.0,0.0
339,16.0,0.0016180000002350425,84.0,0.0
340,16.0,0.0016109999996842816,84.0,0.0
341,16.0,0.0016049999994720565,84.0,0.0
342,20.0,0.0019840000004478497,80.0,0.0
343,14.0,0.0014240000000427244,86.0,0.0
344,20.0,0.0020380000005388865,80.0,0.0
345,15.0,0.0015269999985321192,85.0,0.0
346,17.0,0.00170800000159943,83.0,0.0
347,15.0,0.0015060000005178154,85.0,0.0
348,68.0,0.006483000001026085,-166.0,0.0
349,17.0,0.001695000000836444,83.0,0.0
350,14.0,0.001421999999365653,86.0,0.0
351,18.0,0.0018059999983961461,82.0,0.0
352,45.0,0.004329999999754364,-143.0,0.0
353,19.0,0.0018889999992097728,81.0,0.0
354,19.0,0.001934999998411513,81.0,0.0
355,14.0,0.0014200000005075708,86.0,0.0
356,16.0,0.0016090000008261995,84.0,0.0
357,14.0,0.00141299999995681,86.0,0.0
358,24.0,0.0023510000009991927,76.0,0.0
359,14.0,0.0014289999999164138,86.0,0.0
360,16.0,0.0016109999996842816,84.0,0.0
361,14.0,0.001414999998814892,86.0,0.0
362,17.0,0.0017079999997804407,83.0,0.0
363,15.0,0.001518999999461812,85.0,0.0
364,16.0,0.0016169999998965068,84.0,0.0
365,14.0,0.0014240000000427244,86.0,0.0
366,28.0,0.002727999999478925,-27.0,0.0
367,31.0,0.0030019999994692625,-30.0,0.0
368,14.0,0.0014259999989008065,86.0,0.0
369,67.0,0.006337000000712578,-264.0,0.0
370,16.0,0.0016020000002754387,84.0,0.0
371,18.0,0.0017879999995784601,82.0,0.0
372,16.0,0.0016040000009525102,84.0,0.0
373,31.0,0.0029930000000604196,-30.0,0.0
374,16.0,0.0020719999993161764,84.0,0.0
375,28.0,0.002807000000757398,-27.0,0.0
376,95.0,0.009018000000651227,-94.0,0.0
377,15.0,0.0015170000006037299,85.0,0.0
378,17.0,0.0017169999991892837,-16.0,0.0
379,40.0,0.003869000000122469,-138.0,0.0
380,20.0,0.001999000000068918,80.0,0.0
381,15.0,0.0015129999992495868,85.0,0.0
382,32.0,0.0030989999995654216,-31.0,0.0
383,17.0,0.0017029999999067513,83.0,0.0
384,31.0,0.0029989999984536553,-30.0,0.0
385,16.0,0.001598000000740285,84.0,0.0
386,17.0,0.001699999998891144,83.0,0.0
387,16.0,0.0016019999984564492,84.0,0.0
388,14.0,0.0014229999997041887,86.0,0.0
389,17.0,0.0017009999992296798,83.0,0.0
390,14.0,0.0014179999998304993,86.0,0.0
391,18.0,0.0017850000003818423,82.0,0.0
392,14.0,0.0014250000003812602,86.0,0.0
393,14.0,0.0014489999994111713,86.0,0.0
394,52.0,0.004988000000594184,-150.0,0.0
395,16.0,0.0016039999991335208,84.0,0.0
396,19.0,0.001938999999765656,81.0,0.0
397,17.0,0.0017010000010486692,83.0,0.0
398,50.0,0.004804999998668791,-49.0,0.0
399,14.0,0.0014830000000074506,86.0,0.0
400,15.0,0.0015449999991687946,85.0,0.0
401,109.0,0.010308000000804896,-405.0,0.0
402,16.0,0.0016869999999471474,84.0,0.0
403,43.0,0.004128000000491738,-42.0,0.0
404,20.0,0.001981000001251232,80.0,0.0
405,14.0,0.001414999998814892,86.0,0.0
406,14.0,0.0014120000014372636,86.0,0.0
407,59.0,0.0055929999998625135,-157.0,0.0
408,31.0,0.003012999999555177,-30.0,0.0
409,17.0,0.0016919999998208368,83.0,0.0
410,17.0,0.0017050000005838228,83.0,0.0
411,18.0,0.0017959999986487674,82.0,0.0
412,16.0,0.0016080000004876638,84.0,0.0
413,20.0,0.001990000000660075,80.0,0.0
414,16.0,0.0016099999993457459,84.0,0.0
415,14.0,0.0014160000009724172,86.0,0.0
416,14.0,0.001432000000932021,86.0,0.0
417,19.0,0.001890000001367298,81.0,0.0
418,38.0,0.0036680000011983793,-37.0,0.0
419,14.0,0.0014169999994919635,86.0,0.0
420,14.0,0.001600999999936903,86.0,0.0
421,14.0,0.0014289999999164138,86.0,0.0
422,45.0,0.0043280000008962816,-143.0,0.0
423,16.0,0.0016400000004068715,84.0,0.0
424,17.0,0.001711000000796048,83.0,0.0
425,17.0,0.0017049999987648334,83.0,0.0
426,53.0,0.008404999998674612,-151.0,0.0
427,33.0,0.005336999998689862,-32.0,0.0
428,15.0,0.0018230000005132752,85.0,0.0
429,14.0,0.0014289999999164138,86.0,0.0
430,14.0,0.001427999999577878,86.0,0.0
431,40.0,0.0038669999994453974,-138.0,0.0
432,16.0,0.0016259999993053498,84.0,0.0
433,14.0,0.0014510000000882428,86.0,0.0
434,14.0,0.0014250000003812602,86.0,0.0
435,39.0,0.003806000000622589,-38.0,0.0
436,20.0,0.001990000000660075,80.0,0.0
437,16.0,0.0016149999992194353,84.0,0.0
438,14.0,0.0014240000000427244,86.0,0.0
439,16.0,0.0016180000002350425,84.0,0.0
440,14.0,0.0015260000000125729,86.0,0.0
441,16.0,0.0016279999999824213,84.0,0.0
442,14.0,0.0014290000017354032,86.0,0.0
443,18.0,0.0017989999996643746,82.0,0.0
444,20.0,0.001997999999730382,80.0,0.0
445,16.0,0.001627000001462875,84.0,0.0
446,16.0,0.001614000000699889,-15.0,0.0
447,14.0,0.0014300000002549496,86.0,0.0
448,14.0,0.001426000000719796,86.0,0.0
449,15.0,0.0015250000014930265,85.0,0.0
450,16.0,0.0016199999990931246,84.0,0.0
451,38.0,0.0036860000000160653,-136.0,0.0
452,15.0,0.001516000000265194,-14.0,0.0
453,16.0,0.0016039999991335208,84.0,0.0
454,15.0,0.0015159999984462047,85.0,0.0
455,18.0,0.0018180000006395858,82.0,0.0
456,19.0,0.0018919999984063907,81.0,0.0
457,14.0,0.0014229999997041887,86.0,0.0
458,17.0,0.001706999999441905,83.0,0.0
459,17.0,0.0017060000009223586,83.0,0.0
460,18.0,0.001795000000129221,82.0,0.0
461,14.0,0.0014250000003812602,86.0,0.0
462,14.0,0.0014270000010583317,86.0,0.0
463,14.0,0.0014370000008057104,86.0,0.0
464,15.0,0.0015270000003511086,85.0,0.0
465,19.0,0.0018840000011550728,81.0,0.0
466,34.0,0.003283000000010361,-33.0,0.0
467,15.0,0.0015190000012808014,-14.0,0.0
468,15.0,0.0015419999999721767,85.0,0.0
469,18.0,0.0018070000005536713,82.0,0.0
470,28.0,0.0027249999984633178,-27.0,0.0
471,14.0,0.0014179999998304993,86.0,0.0
472,15.0,0.0015210000001388835,85.0,0.0
473,18.0,0.0017939999997906853,82.0,0.0
474,18.0,0.0017979999993258389,82.0,0.0
475,15.0,0.0015170000006037299,85.0,0.0
476,14.0,0.0014240000000427244,86.0,0.0
477,36.0,0.003521000000546337,-35.0,0.0
478,15.0,0.0015430000003107125,85.0,0.0
479,14.0,0.0014240000000427244,86.0,0.0
480,16.0,0.0016089999990072101,84.0,0.0
481,18.0,0.0018190000009781215,82.0,0.0
482,14.0,0.0014210000008461066,86.0,0.0
483,33.0,0.0031899999994493555,-32.0,0.0
484,55.0,0.005239999998593703,-54.0,0.0
485,14.0,0.001426000000719796,86.0,0.0
486,14.0,0.001423000001523178,86.0,0.0
487,14.0,0.0014229999997041887,86.0,0.0
488,16.0,0.0016139999988808995,84.0,0.0
489,15.0,0.0015440000006492482,85.0,0.0
490,14.0,0.0014200000005075708,86.0,0.0
491,14.0,0.001421999999365653,86.0,0.0
492,21.0,0.002073999999993248,79.0,0.0
493,15.0,0.0015139999995881226,85.0,0.0
494,14.0,0.0014559999999619322,86.0,0.0
495,14.0,0.0014169999994919635,86.0,0.0
496,14.0,0.0014229999997041887,86.0,0.0
497,18.0,0.0019510000001901062,82.0,0.0
498,14.0,0.0015790000015840633,86.0,0.0
499,18.0,0.0018110000000888249,82.0,0.0
500,16.0,0.0017719999996188562,84.0,0.0
501,19.0,0.002099000001180684,81.0,0.0
502,14.0,0.0014310000005934853,86.0,0.0
503,14.0,0.0014289999999164138,86.0,0.0
504,29.0,0.002834999999322463,-28.0,0.0
505,14.0,0.0014240000000427244,86.0,0.0
506,15.0,0.0015129999992495868,85.0,0.0
507,16.0,0.0016069999983301386,84.0,0.0
508,14.0,0.001448000000891625,86.0,0.0
509,16.0,0.0016059999998105923,84.0,0.0
510,15.0,0.0015120000007300405,85.0,0.0
511,20.0,0.0019790000005741604,80.0,0.0
512,25.0,0.0024520000006305054,-24.0,0.0
513,36.0,0.003509000000121887,-35.0,0.0
514,97.0,0.009168000000499887,-195.0,0.0
515,14.0,0.001457000000300468,86.0,0.0
516,14.0,0.0014259999989008065,86.0,0.0
517,18.0,0.0017970000008062925,82.0,0.0
518,14.0,0.0014229999997041887,86.0,0.0
519,16.0,0.0016380000015487894,-15.0,0.0
520,18.0,0.0018209999998362036,82.0,0.0
521,37.0,0.003560999999535852,-36.0,0.0
522,16.0,0.0016179999984160531,84.0,0.0
523,16.0,0.0016100000011647353,84.0,0.0
524,14.0,0.0015220000004774192,86.0,0.0
525,14.0,0.0014300000002549496,86.0,0.0
526,14.0,0.0014269999992393423,86.0,0.0
527,16.0,0.0016239999986282783,84.0,0.0
528,19.0,0.0018980000004376052,81.0,0.0
529,17.0,0.0017050000005838228,83.0,0.0
530,14.0,0.0014240000000427244,86.0,0.0
531,71.0,0.006800999999541091,-70.0,0.0
532,16.0,0.0016049999994720565,84.0,0.0
533,14.0,0.0014180000016494887,86.0,0.0
534,15.0,0.0015110000003915047,85.0,0.0
535,14.0,0.0014250000003812602,86.0,0.0
536,14.0,0.001419000000169035,86.0,0.0
537,14.0,0.0014179999998304993,86.0,0.0
538,14.0,0.0014229999997041887,86.0,0.0
539,76.0,0.007267000000865664,-174.0,0.0
540,16.0,0.0016059999998105923,84.0,0.0
541,16.0,0.0016049999994720565,84.0,0.0
542,18.0,0.0018029999991995282,82.0,0.0
543,14.0,0.0014159999991534278,86.0,0.0
544,16.0,0.001600999999936903,84.0,0.0
545,14.0,0.0014179999998304993,86.0,0.0
546,17.0,0.001698000000033062,83.0,0.0
547,26.0,0.002573999998276122,-25.0,0.0
548,15.0,0.0015120000007300405,85.0,0.0
549,17.0,0.0016949999990174547,83.0,0.0
550,15.0,0.001510000000052969,85.0,0.0
551,125.0,0.011787999999796739,-223.0,0.0
552,14.0,0.0014539999992848607,86.0,0.0
553,16.0,0.0016099999993457459,84.0,0.0
554,14.0,0.001421999999365653,86.0,0.0
555,15.0,0.0015129999992495868,85.0,0.0
556,16.0,0.0016059999998105923,84.0,0.0
557,15.0,0.0015199999998003477,85.0,0.0
558,117.0,0.011266999999861582,-215.0,0.0
559,28.0,0.0027479999989736825,-27.0,0.0
560,14.0,0.001427999999577878,86.0,0.0
561,70.0,0.011805999998614425,-69.0,0.0
562,15.0,0.0018110000000888249,85.0,0.0
563,14.0,0.0014400000000023283,86.0,0.0
564,14.0,0.0014329999994515674,86.0,0.0
565,29.0,0.0028739999997924315,-28.0,0.0
566,19.0,0.001899000000776141,81.0,0.0
567,57.0,0.005441999999675318,-155.0,0.0
568,15.0,0.001514000001407112,85.0,0.0
569,14.0,0.0014179999998304993,86.0,0.0
570,15.0,0.0015240000011544907,85.0,0.0
571,34.0,0.0032839999985299073,-33.0,0.0
572,16.0,0.0016190000005735783,84.0,0.0
573,16.0,0.0016099999993457459,84.0,0.0
574,14.0,0.0014179999998304993,86.0,0.0
575,14.0,0.0014300000002549496,86.0,0.0
576,33.0,0.003215999999156338,-131.0,0.0
