episode,length,time,reward,delta
0,65.0,0.00748699999985547,-7.499999999999993,-1.0
1,19.0,0.0020389999999679276,-2.9000000000000004,-1.0
2,6.0,0.0006819999998697313,-1.6,-1.0
3,70.0,0.006676999999399413,-7.999999999999991,-0.99
4,29.0,0.0029260000001158915,-3.9000000000000012,-1.0
5,61.0,0.005807000000459084,-7.099999999999994,-0.9
6,28.0,0.002771000000393542,-3.800000000000001,-0.99
7,35.0,0.0035029999999096617,-4.500000000000002,-0.98062
8,63.0,0.007236999999804539,-7.299999999999994,-1.0
9,29.0,0.0031300000000555883,-3.9000000000000012,-0.98944810576
10,35.0,0.0033600000006117625,-4.500000000000002,-1.0
11,44.0,0.004175000000032014,-5.4,-1.0
12,37.0,0.003513000000566535,-4.700000000000002,-1.0
13,13.0,0.001307999999880849,-2.3,-1.0
14,40.0,0.0038299999996525003,-5.000000000000002,-0.890503295184
15,33.0,0.003147999999782769,-4.300000000000002,-1.0
16,62.0,0.005815000000438886,-7.199999999999994,-1.0
17,69.0,0.006424000000151864,-7.8999999999999915,-1.0
18,38.0,0.0036100000006626942,-4.8000000000000025,-1.0
19,109.0,0.010224000000562228,-11.899999999999977,-0.99
20,125.0,0.011621000000559434,-13.499999999999972,-1.0
21,44.0,0.004155999999966298,-5.4,-1.0
22,47.0,0.00442399999974441,-5.699999999999999,-1.0
23,113.0,0.01128100000005361,-12.299999999999976,-1.0
24,24.0,0.002352999999857275,-3.400000000000001,-1.0
25,18.0,0.0017909999996845727,-2.8000000000000007,-0.99
26,37.0,0.00410699999974895,-4.700000000000002,-0.9808
27,16.0,0.0017680000000837026,-2.6000000000000005,-1.0
28,8.0,0.0008619999998700223,-1.7999999999999998,-0.891
29,38.0,0.0036119999995207763,-4.8000000000000025,-0.8913755699341112
30,33.0,0.003200000000106229,-4.300000000000002,-0.8014529656656
31,78.0,0.007346000000325148,-8.799999999999988,-1.0
32,85.0,0.007921000000351341,-9.499999999999986,-0.8986028134019195
33,115.0,0.010693999999602966,-12.499999999999975,-0.8960703437238585
34,71.0,0.006637999999838939,-8.09999999999999,-1.0
35,51.0,0.004828999999517691,-6.099999999999998,-0.9896199999999999
36,27.0,0.002600999999231135,-3.700000000000001,-0.9721704
37,73.0,0.006841000000349595,-8.29999999999999,-0.72130766909904
38,11.0,0.0011309999999866704,-2.0999999999999996,-0.8145829555754591
39,36.0,0.0034239999995406833,-4.600000000000001,-0.9635210259826762
40,54.0,0.005094000000099186,-6.399999999999997,-0.99
41,38.0,0.003642000000581902,-4.8000000000000025,-0.7331246600179133
42,94.0,0.009392000000843836,-10.399999999999983,-0.981
43,116.0,0.010845000000699656,-12.599999999999975,-0.9798033571576924
44,6.0,0.0006769999999960419,-1.6,-0.980288431693144
45,9.0,0.0012659999993047677,-1.9,-0.6724092108395912
46,25.0,0.0025930000001608278,-3.500000000000001,-0.99
47,42.0,0.003981999999268737,-5.200000000000001,-0.605168289755632
48,11.0,0.0011270000004515168,-2.0999999999999996,-0.8414399865660844
49,114.0,0.010626000000229396,-12.399999999999975,-0.7572959879094759
50,72.0,0.006725999999616761,-8.19999999999999,-1.0
51,95.0,0.008863999999448424,-10.499999999999982,-0.981
52,23.0,0.0022269999999480206,-3.3000000000000007,-0.97269592
53,95.0,0.008855000000039581,-10.499999999999982,-1.0
54,35.0,0.0033480000001873123,-4.500000000000002,-0.8997999999999999
55,114.0,0.01075700000001234,-12.399999999999975,-1.0
56,73.0,0.006890000000566943,-8.29999999999999,-0.9801126952
57,25.0,0.0024229999999079155,-3.500000000000001,-0.9718516127821657
58,66.0,0.006332999999358435,-7.5999999999999925,-0.9896087331646474
59,50.0,0.0053350000007412746,-5.999999999999998,-0.9797289523764667
60,12.0,0.001322000000072876,-2.2,-0.6080159405172023
61,94.0,0.008820000000014261,-10.399999999999983,-0.890658
62,31.0,0.002991999999721884,-4.100000000000001,-0.9716854100440255
63,32.0,0.003681999999571417,-4.200000000000001,-0.7010602910709329
64,70.0,0.007247999999890453,-7.999999999999991,-0.8835456568250375
65,34.0,0.004460000000108266,-4.400000000000002,-0.9
66,21.0,0.002274000000397791,-3.1000000000000005,-0.9898
67,55.0,0.005178000000341854,-6.4999999999999964,-0.8825100603285965
68,105.0,0.009901999999783584,-11.499999999999979,-1.0
69,56.0,0.005431999999927939,-6.599999999999996,-0.8671689233844085
70,35.0,0.0033409999996365514,-4.500000000000002,-0.99
71,10.0,0.001045999999405467,-2.0,-0.9
72,63.0,0.006554000000505766,-7.299999999999994,-0.6555675551719597
73,59.0,0.005644000000756932,-6.899999999999995,-1.0
74,50.0,0.004761999999573163,-5.999999999999998,-0.9
75,10.0,0.00114800000028481,-2.0,-0.7012459722696129
76,68.0,0.006416000000172062,-7.799999999999992,-0.828807620453621
77,84.0,0.007972999999765307,-9.399999999999986,-0.9894546952
78,45.0,0.004644999999982247,-5.5,-0.89082
79,14.0,0.0014519999995172839,-2.4000000000000004,-0.89944
80,131.0,0.01216999999996915,-14.09999999999997,-0.883329470535304
81,26.0,0.002581000000645872,-3.600000000000001,-0.99
82,89.0,0.008405999999922642,-9.899999999999984,-0.88175605713882
83,29.0,0.005724999999983993,-3.9000000000000012,-0.99
84,22.0,0.002877999999327585,-3.2000000000000006,-1.0
85,26.0,0.002523000000110187,-3.600000000000001,-0.7942590542957368
86,12.0,0.0016839999998410349,-2.2,-0.8125363888826868
87,56.0,0.005339999999705469,-6.599999999999996,-0.8386771824592967
88,63.0,0.005959000000075321,-7.299999999999994,-0.891
89,253.0,0.02442700000028708,-26.30000000000009,-0.8107154744137203
90,40.0,0.0037970000003042514,-5.000000000000002,-1.0
91,63.0,0.0061789999999746215,-7.299999999999994,-0.7589388569461712
92,138.0,0.014957999999751337,-14.799999999999967,-0.9
93,84.0,0.008829000000332599,-9.399999999999986,-0.8837413113124454
94,58.0,0.005473000000165484,-6.799999999999995,-0.9336757064184127
95,24.0,0.0023400000000037835,-3.400000000000001,-0.99
96,9.0,0.0010660000007192139,-1.9,-0.6363288633495108
97,106.0,0.009809999999561114,-11.599999999999978,-0.8241984092835429
98,184.0,0.018557999999757158,-19.39999999999999,-0.9562040802976377
99,142.0,0.014348000000609318,-15.199999999999966,-0.8974286680076001
100,22.0,0.003968999999415246,-3.2000000000000006,-0.8775546838697049
101,70.0,0.009060999999746855,-7.999999999999991,-0.891
102,39.0,0.0037759999995614635,-4.900000000000002,-0.81
