steps,time,reward,delta,converged
1,0.04245900000023539,-4.966555183946488,99.99978088170268,False
2,0.04964300000028743,-7.125748502994012,99.99978088170268,False
3,0.028335999999399064,-5.297658862876254,99.99978088170268,False
4,0.00831599999946775,-2.102272727272727,99.99978088170268,False
5,0.014530999998896732,-4.222222222222222,99.99978088170268,False
6,0.01824300000043877,-5.0932642487046635,99.99978088170268,False
7,0.004764999999679276,-2.94,99.99978088170268,False
8,0.002877999999327585,2.3666666666666667,99.99978088170268,False
9,0.007675999999264604,-4.6419753086419755,99.99978088170268,False
10,0.0021099999994476093,3.590909090909091,99.99978088170268,False
11,0.0015690000000176951,5.3125,99.99978088170268,False
12,0.001914000000397209,4.05,99.99978088170268,False
13,0.002019999999902211,3.8095238095238093,99.99978088170268,False
14,0.004264000001057866,-3.1555555555555554,99.99978088170268,False
15,0.004263999999238877,-3.1555555555555554,99.99978088170268,False
16,0.0017429999988962663,4.611111111111111,99.99978088170268,False
17,0.002668999999514199,-0.9285714285714286,99.99978088170268,False
18,0.001640999998926418,4.9411764705882355,99.99978088170268,False
19,0.0022260000005189795,3.391304347826087,99.99978088170268,False
20,0.001734999999825959,4.611111111111111,99.99978088170268,False
21,0.0015530000000580912,5.3125,99.99978088170268,False
22,0.004167999999481253,-5.454545454545454,99.99978088170268,False
23,0.006950999999389751,-7.7534246575342465,99.99978088170268,False
24,0.002193000000261236,-0.9130434782608695,99.99978088170268,False
25,0.0024140000004990725,3.04,99.99978088170268,False
26,0.0021899999992456287,3.391304347826087,99.99978088170268,False
27,0.004167999999481253,-0.9545454545454546,99.99978088170268,False
28,0.004047000000355183,-3.3095238095238093,99.99978088170268,False
29,0.0025549999991199,-0.9259259259259259,99.99978088170268,False
30,0.001443999999537482,5.733333333333333,99.99978088170268,False
31,0.0016250000007858034,4.9411764705882355,99.99978088170268,False
32,0.0018220000001747394,4.315789473684211,99.99978088170268,False
33,0.0017189999998663552,-0.8888888888888888,99.99978088170268,False
34,0.012430000000676955,-5.484848484848484,99.99978088170268,False
35,0.004154999998718267,-3.2045454545454546,99.99978088170268,False
36,0.0014360000004671747,5.733333333333333,99.99978088170268,False
37,0.001623000000108732,4.9411764705882355,99.99978088170268,False
38,0.0019960000008723,3.8095238095238093,99.99978088170268,False
39,0.0020230000009178184,3.8095238095238093,99.99978088170268,False
40,0.0019190000002708985,4.05,99.99978088170268,False
41,0.001441000000340864,5.733333333333333,99.99978088170268,False
42,0.002024000001256354,4.315789473684211,99.99978088170268,False
43,0.002185999999710475,-0.9130434782608695,99.99978088170268,False
44,0.002005000000281143,3.8095238095238093,99.99978088170268,False
45,0.0025659999992058147,-4.592592592592593,99.99978088170268,False
46,0.0019030000003112946,4.05,99.99978088170268,False
47,0.003584000000046217,-0.9473684210526315,99.99978088170268,False
48,0.0022700000008626375,3.2083333333333335,99.99978088170268,False
49,0.003674999999930151,-0.9487179487179487,99.99978088170268,False
50,0.0018470000013621757,-0.8947368421052632,99.99978088170268,False
51,0.0014400000000023283,5.733333333333333,99.99978088170268,False
52,0.007462000001396518,-9.6375,99.99978088170268,False
53,0.0033999999996012775,-3.6944444444444446,99.99978088170268,False
54,0.001717000001008273,4.611111111111111,99.99978088170268,False
55,0.0022779999999329448,-5.041666666666667,99.99978088170268,False
56,0.001812999998946907,4.315789473684211,99.99978088170268,False
57,0.0034040000009554205,-0.9444444444444444,99.99978088170268,False
58,0.002388999999311636,-4.88,99.99978088170268,False
59,0.0019040000006498303,4.05,99.99978088170268,False
60,0.0017269999989366625,4.611111111111111,99.99978088170268,False
61,0.0019040000006498303,-0.9,99.99978088170268,False
62,0.0019929999998566927,-0.9047619047619048,99.99978088170268,False
63,0.002366999999139807,3.04,99.99978088170268,False
64,0.0017139999999926658,4.611111111111111,99.99978088170268,False
65,0.0016250000007858034,4.9411764705882355,99.99978088170268,False
66,0.0070809999997436535,-4.933333333333334,99.99978088170268,False
67,0.0015430000003107125,5.3125,99.99978088170268,False
68,0.0014690000007249182,5.733333333333333,99.99978088170268,False
69,0.00366799999937939,-0.9487179487179487,99.99978088170268,False
70,0.0022760000010748627,3.2083333333333335,99.99978088170268,False
71,0.0018120000004273606,-6.105263157894737,99.99978088170268,False
72,0.00377200000002631,-3.425,99.99978088170268,False
73,0.001815000001442968,4.315789473684211,99.99978088170268,False
74,0.0014469999987340998,5.733333333333333,99.99978088170268,False
75,0.0016560000003664754,4.9411764705882355,99.99978088170268,False
76,0.0017160000006697373,4.611111111111111,99.99978088170268,False
77,0.0016400000004068715,4.9411764705882355,99.99978088170268,False
78,0.0018089999994117534,4.315789473684211,99.99978088170268,False
79,0.0019950000005337643,-0.9047619047619048,99.99978088170268,False
80,0.004530999998678453,-3.0208333333333335,99.99978088170268,False
81,0.002660000000105356,-0.9285714285714286,99.99978088170268,False
82,0.0022119999994174577,-0.9130434782608695,99.99978088170268,False
83,0.0017150000003312016,4.611111111111111,99.99978088170268,False
84,0.001624999998966814,4.9411764705882355,99.99978088170268,False
85,0.0031870000002527377,-0.9375,99.99978088170268,False
86,0.0014470000005530892,5.733333333333333,99.99978088170268,False
87,0.005741999999372638,-5.836065573770492,99.99978088170268,False
88,0.0015239999993355013,5.3125,99.99978088170268,False
89,0.002747000000454136,4.611111111111111,99.99978088170268,False
90,0.002081000000544009,-0.8947368421052632,99.99978088170268,False
91,0.004190999999991618,-3.3658536585365852,99.99978088170268,False
92,0.0027319999990140786,-0.9230769230769231,99.99978088170268,False
93,0.0037420000007841736,4.9411764705882355,99.99978088170268,False
94,0.0051729999995586695,-3.6944444444444446,99.99978088170268,False
95,0.0024529999991500517,4.315789473684211,99.99978088170268,False
96,0.0014559999999619322,5.733333333333333,99.99978088170268,False
97,0.002395999999862397,-0.92,99.99978088170268,False
98,0.0019179999999323627,4.05,99.99978088170268,False
99,0.00521400000070571,-2.9019607843137254,99.99978088170268,False
100,0.0026930000003630994,5.733333333333333,99.99978088170268,False
101,0.003285999999206979,5.3125,99.99978088170268,False
102,0.006648000000495813,-3.7714285714285714,99.99978088170268,False
103,0.0028509999992820667,4.611111111111111,99.99978088170268,False
104,0.00210499999957392,4.315789473684211,99.99978088170268,False
105,0.00192100000094797,4.05,99.99978088170268,False
106,0.001627000001462875,4.9411764705882355,99.99978088170268,False
107,0.004781999999977415,-0.9375,99.99978088170268,False
108,0.002614999999423162,3.04,99.99978088170268,False
109,0.0036099999997531995,-6.157894736842105,99.99978088170268,False
110,0.0034100000011676457,-3.6944444444444446,99.99978088170268,False
111,0.0016239999986282783,-0.8823529411764706,99.99978088170268,False
112,0.0016269999996438855,4.9411764705882355,99.99978088170268,False
113,0.006610999998883926,-2.830188679245283,99.99978088170268,False
114,0.0028959999999642605,4.611111111111111,99.99978088170268,False
115,0.0021149999993212987,3.590909090909091,99.99978088170268,False
116,0.004252000000633416,-0.9459459459459459,99.99978088170268,False
117,0.001737999999022577,-0.8888888888888888,99.99978088170268,False
118,0.0016380000015487894,4.9411764705882355,99.99978088170268,False
119,0.002018000001044129,3.8095238095238093,99.99978088170268,False
