steps,time,reward,delta,converged
1,0.0014160000000629225,-0.16923076923076924,0,False
2,0.002960999999231717,-0.12903225806451618,0,False
3,0.003531000000293716,-0.15000000000000002,0,False
4,0.002488999999513908,-0.15625,0,False
5,0.0021969999997963896,-0.13913043478260873,0,False
6,0.002703000000110478,-0.13214285714285717,0,False
7,0.005323000000316824,-0.1160714285714285,0,False
8,0.004245999999511696,-0.12000000000000001,0,False
9,0.0019040000006498303,-0.14500000000000002,0,False
10,0.005097000000205298,-0.11666666666666661,0,False
11,0.008558999999877415,-0.11011235955056163,0,False
12,0.004918999999972584,-0.11730769230769227,0,False
13,0.007587999999486783,-0.111392405063291,0,False
14,0.008216000000174972,-0.11022727272727256,0,False
15,0.0021750000005340553,-0.13913043478260873,0,False
16,0.0013439999993352103,-0.16428571428571428,0,False
17,0.005411999999523687,-0.11551724137931027,0,False
18,0.005237999999735621,-0.1160714285714285,0,False
19,0.009068999999726657,-0.10927835051546374,0,False
20,0.001615999999557971,-0.15294117647058827,0,False
21,0.011884999999892898,-0.10703124999999977,0,False
22,0.001894999999421998,-0.14500000000000002,0,False
23,0.005204000000048836,-0.1160714285714285,0,False
24,0.003929000000425731,-0.12142857142857147,0,False
25,0.01263100000051054,-0.10661764705882329,0,False
26,0.00478099999963888,-0.11764705882352938,0,False
27,0.005975999999463966,-0.1140624999999999,0,False
28,0.002252999999655003,-0.13750000000000004,0,False
29,0.02342800000042189,-0.10358565737051827,0,False
30,0.003335999999762862,-0.12571428571428578,0,False
31,0.005506999999852269,-0.11525423728813551,0,False
32,0.011515000000144937,-0.1072580645161288,0.040447147451233234,False
33,0.007126999999854888,-0.11168831168831155,0.040447147451233234,False
34,0.004282999999304593,-0.11956521739130435,0.040447147451233234,False
35,0.007627999999385793,-0.11124999999999985,0.040447147451233234,False
36,0.0013349999999263673,-0.16428571428571428,0.040447147451233234,False
37,0.013414000000011583,-0.10681818181818159,0.040447147451233234,False
38,0.0013539999999920838,-0.16428571428571428,0.040447147451233234,False
39,0.012278000000151224,-0.10687022900763336,0.040447147451233234,False
40,0.0005960000007689814,-0.25,0.040447147451233234,False
41,0.002975000000333239,-0.12903225806451618,0.040447147451233234,False
42,0.007610999999997148,-0.11097560975609741,0.040447147451233234,False
43,0.005251000000498607,-0.1160714285714285,0.040447147451233234,False
44,0.003010000000358559,-0.12812500000000004,0.040447147451233234,False
45,0.0018950000003314926,-0.14500000000000002,0.040447147451233234,False
46,0.0033140000005005277,-0.12571428571428578,0.040447147451233234,False
47,0.009092999999666063,-0.10918367346938757,0.040447147451233234,False
48,0.003990000000158034,-0.12093023255813956,0.040447147451233234,False
49,0.009649000000536034,-0.10865384615384596,0.040447147451233234,False
50,0.007234999999127467,-0.11153846153846139,0.040447147451233234,False
51,0.0024430000003121677,-0.13461538461538464,0.040447147451233234,False
52,0.0081609999997454,-0.11022727272727256,0.06351061602314492,False
53,0.009007999999994354,-0.10927835051546374,0.06351061602314492,False
54,0.017577000000528642,-0.10473684210526316,0.06351061602314492,False
55,0.010319999999410356,-0.10825688073394475,0.06351061602314492,False
56,0.003651999999419786,-0.12307692307692314,0.06351061602314492,False
57,0.005852999999660824,-0.11428571428571419,0.06351061602314492,False
58,0.0015239999993355013,-0.15625,0.06351061602314492,False
59,0.00649399999929301,-0.11285714285714274,0.06351061602314492,False
60,0.014907999999195454,-0.10562499999999975,0.06351061602314492,False
61,0.006046999999853142,-0.11384615384615374,0.06351061602314492,False
62,0.0043539999996937695,-0.11956521739130435,0.06351061602314492,False
63,0.007742000000689586,-0.11084337349397574,0.06351061602314492,False
64,0.006789000000026135,-0.11232876712328754,0.06351061602314492,False
65,0.005140999999639462,-0.11636363636363631,0.06351061602314492,False
66,0.007795999999871128,-0.11084337349397574,0.06351061602314492,False
67,0.007787999999891326,-0.11071428571428556,0.06351061602314492,False
68,0.0036900000004607136,-0.12307692307692314,0.06351061602314492,False
69,0.0060359999997672276,-0.11384615384615374,0.06351061602314492,False
70,0.002908999999817752,-0.12903225806451618,0.06351061602314492,False
71,0.009874999999738066,-0.10849056603773564,0.0781396136530774,False
72,0.003178999999363441,-0.12647058823529417,0.0781396136530774,False
73,0.01103899999998248,-0.10756302521008382,0.0781396136530774,False
74,0.014449999999669672,-0.10576923076923052,0.0781396136530774,False
75,0.007700000000113505,-0.11084337349397574,0.0781396136530774,False
76,0.003290999999990163,-0.12571428571428578,0.0781396136530774,False
77,0.004816000000573695,-0.11764705882352938,0.0781396136530774,False
78,0.001526999999441614,-0.15625,0.0781396136530774,False
79,0.008256000000073982,-0.11011235955056163,0.0781396136530774,False
80,0.0022580000004381873,-0.13750000000000004,0.0781396136530774,False
81,0.012168999999630614,-0.10687022900763336,0.0781396136530774,False
82,0.014341000000058557,-0.10692307692307669,0.0781396136530774,False
83,0.001443999999537482,-0.16000000000000003,0.0781396136530774,False
84,0.0017010000001391745,-0.15000000000000002,0.0781396136530774,False
85,0.006507000000055996,-0.11304347826086944,0.0781396136530774,False
86,0.021278000000165775,-0.10387931034482784,0.0781396136530774,False
87,0.009891000000607164,-0.10841121495327083,0.0781396136530774,False
88,0.001870000000053551,-0.14736842105263162,0.0781396136530774,False
89,0.0050890000002254965,-0.11636363636363631,0.0781396136530774,False
90,0.015056000000186032,-0.10548780487804854,0.0781396136530774,False
91,0.00599899999997433,-0.11384615384615374,0.0781396136530774,False
92,0.010323999999855005,-0.10825688073394475,0.0781396136530774,False
93,0.010476000000380736,-0.10789473684210506,0.0781396136530774,False
94,0.004368999999314838,-0.11914893617021276,0.0781396136530774,False
95,0.009193000000777829,-0.1090909090909089,0.0781396136530774,False
96,0.014173000000482716,-0.1058823529411762,0.0781396136530774,False
97,0.0045559999998658895,-0.11836734693877549,0.0781396136530774,False
98,0.004294000000300002,-0.11956521739130435,0.0781396136530774,False
99,0.004807000000255357,-0.11730769230769227,0.0781396136530774,False
100,0.004464999999981956,-0.11874999999999998,0.0781396136530774,False
101,0.0038110000004962785,-0.12195121951219516,0.0781396136530774,False
102,0.006300000000010186,-0.11323529411764695,0.0781396136530774,False
103,0.009022000000186381,-0.10918367346938757,0.0781396136530774,False
104,0.005639999999402789,-0.11475409836065566,0.0781396136530774,False
105,0.02319699999952718,-0.10357142857142891,0.11465150934097285,False
106,0.012643000000025495,-0.10666666666666644,0.11465150934097285,False
107,0.009135000000242144,-0.1090909090909089,0.11465150934097285,False
108,0.012476999999307736,-0.10671641791044753,0.11465150934097285,False
109,0.002155999999558844,-0.13913043478260873,0.11465150934097285,False
110,0.007956999999805703,-0.11034482758620673,0.11465150934097285,False
111,0.00524299999960931,-0.11636363636363631,0.11465150934097285,False
112,0.010336999999708496,-0.10803571428571408,0.11465150934097285,False
113,0.006946999999854597,-0.11199999999999986,0.11465150934097285,False
114,0.015543999999863445,-0.10532544378698207,0.11465150934097285,False
115,0.00818000000072061,-0.11011235955056163,0.11465150934097285,False
116,0.013184000000364904,-0.10629370629370605,0.11465150934097285,False
117,0.007119000000784581,-0.11168831168831155,0.11465150934097285,False
118,0.010183999999753723,-0.10818181818181798,0.11465150934097285,False
119,0.0021600000000034925,-0.13913043478260873,0.11465150934097285,False
120,0.0044500000003608875,-0.11874999999999998,0.11465150934097285,False
121,0.018421000000671484,-0.10450000000000007,0.11465150934097285,False
122,0.005116000000271015,-0.11636363636363631,0.11465150934097285,False
123,0.005285000000185391,-0.11578947368421046,0.11465150934097285,False
