episode,length,time,reward,delta
0,36.0,0.0036680000002888846,-4.600000000000001,-1.0003365113111384
1,9.0,0.0009690000001683075,-1.9,-1.0000885718868606
2,10.0,0.0010489999999663269,-2.0,-0.99945757941742
3,11.0,0.0011490000001685985,-2.0999999999999996,-1.0000033485231665
4,20.0,0.00273700000025201,-3.0000000000000004,-0.9995459599483131
5,19.0,0.0025559999999131833,-2.9000000000000004,-0.9497809417080498
6,45.0,0.004831000000194763,-5.5,-0.9499387060597598
7,38.0,0.0038649999996778206,-4.8000000000000025,-0.950106462730105
8,40.0,0.0038300000001072476,-5.000000000000002,-1.000240963922449
9,9.0,0.0009650000001784065,-1.9,-1.0002601952074204
10,24.0,0.002339000000119995,-3.400000000000001,-0.9500713172175628
11,85.0,0.007987999999841122,-9.499999999999986,-1.0001939668301205
12,31.0,0.0029709999998885905,-4.100000000000001,-0.5000442859434304
13,10.0,0.001040999999986525,-2.0,-0.9997701322086876
14,41.0,0.0057509999996909755,-5.100000000000001,-0.9993728710449677
15,37.0,0.006887000000006083,-4.700000000000002,-0.49967874568477466
16,36.0,0.0034860000000662694,-4.600000000000001,-0.8435765332695068
17,11.0,0.0012799999999515421,-2.0999999999999996,-1.0004215688892484
18,6.0,0.0006809999999859428,-1.6,-0.9503406759964838
19,50.0,0.004783999999744992,-5.999999999999998,-0.42178826663475333
20,24.0,0.0023590000000695,-3.400000000000001,-1.000084887005433
21,53.0,0.005045000000336586,-6.299999999999997,-0.9999776602700116
22,10.0,0.001044999999976426,-2.0,-0.4750356586087814
23,37.0,0.0035429999998086714,-4.700000000000002,-0.9037144367773788
24,83.0,0.007816999999704421,-9.299999999999986,-0.9999755674165924
25,21.0,0.002050000000053842,-3.1000000000000005,-0.2375178293043907
26,62.0,0.005944999999883294,-7.199999999999994,-0.5000969834150601
27,32.0,0.00307699999984834,-4.200000000000001,-0.11875891465219535
28,13.0,0.0013269999999465654,-2.3,-0.8986100490809075
29,26.0,0.0030310000001918525,-3.600000000000001,-0.6640230531917007
30,9.0,0.000954000000092492,-1.9,-0.25004569326195647
31,31.0,0.0030119999996713887,-4.100000000000001,-1.0002730803132671
32,6.0,0.0006819999998697313,-1.6,-0.7326122621402986
33,9.0,0.000950000000102591,-1.9,-0.5013797779538716
34,10.0,0.0010429999997541017,-2.0,-0.2506898889769358
35,18.0,0.0017780000002858287,-2.8000000000000007,-0.3663061310701493
36,67.0,0.006309999999757565,-7.699999999999992,-1.0002144615433135
37,16.0,0.0015920000000733125,-2.6000000000000005,-0.9503376382299568
38,55.0,0.005192999999962922,-6.4999999999999964,-0.49989275594205307
39,34.0,0.003251000000091153,-4.400000000000002,-0.7631089462852146
40,31.0,0.0029749999998784915,-4.100000000000001,-0.9500005575234917
41,20.0,0.0020180000001346343,-3.0000000000000004,-0.7401575482662893
42,13.0,0.0013289999997141422,-2.3,-0.38155447314260726
43,23.0,0.0022389999999177235,-3.3000000000000007,-0.7365042932532049
44,44.0,0.004180999999789492,-5.4,-0.5000424435027165
45,56.0,0.005298000000038883,-6.599999999999996,-0.5001682556555693
46,26.0,0.0025339999997413543,-3.600000000000001,-0.7536722492395624
47,20.0,0.001964999999927386,-3.0000000000000004,-0.9500158537865214
48,32.0,0.0030679999999847496,-4.200000000000001,-0.6469152471612067
49,10.0,0.0010339999998905114,-2.0,-0.9053662919728026
50,18.0,0.0017720000000736036,-2.8000000000000007,-0.32345762358060337
51,8.0,0.00084500000002663,-1.7999999999999998,-0.572718488477597
52,10.0,0.0010659999998097192,-2.0,-0.25008412782778455
53,68.0,0.00641700000005585,-7.799999999999992,-1.0003465450900713
54,17.0,0.0016829999999572465,-2.7,-0.3320115265958503
55,28.0,0.0026980000002367888,-3.800000000000001,-0.49972878970871
56,65.0,0.006146000000171625,-7.499999999999993,-0.45268694468286963
57,8.0,0.0008540000003449677,-1.7999999999999998,-0.47500792689326077
58,6.0,0.0006709999997838167,-1.6,-0.24994106926808068
59,5.0,0.000578000000132306,-1.5,-0.6179297135305692
60,23.0,0.0022400000002562592,-3.3000000000000007,-0.3700787741331447
61,23.0,0.0022309999999379215,-3.3000000000000007,-0.47517033799824193
62,24.0,0.0023479999999835854,-3.400000000000001,-0.8673122899431743
63,29.0,0.0027930000001106237,-3.9000000000000012,-0.4750002787617458
64,17.0,0.0016949999999269494,-2.7,-0.6686049687032549
65,32.0,0.003071000000090862,-4.200000000000001,-0.687450006094086
66,14.0,0.0014030000002094312,-2.4000000000000004,-0.28635924423879855
67,28.0,0.002699000000120577,-3.800000000000001,-0.3089648567652846
68,65.0,0.006120999999893684,-7.499999999999993,-0.5305032626536343
69,62.0,0.005838000000039756,-7.199999999999994,-0.9497796248324699
70,35.0,0.003351999999722466,-4.500000000000002,-0.805287154563048
71,10.0,0.0010380000003351597,-2.0,-0.42512376022862597
72,9.0,0.0009440000003451132,-1.9,-0.6761818391033958
73,68.0,0.006417999999939639,-7.799999999999992,-0.865107533141817
74,14.0,0.0014040000000932196,-2.4000000000000004,-0.7091224644750671
75,10.0,0.0010360000001128356,-2.0,-0.5873838329623933
76,13.0,0.001307999999880849,-2.3,-0.9998784390574864
77,12.0,0.0012189999997644918,-2.2,-0.6599808559657835
78,21.0,0.004351999999926193,-3.1000000000000005,-0.7254830940457433
79,39.0,0.006244999999580614,-4.900000000000002,-0.5254455608334456
80,46.0,0.004588999999668886,-5.6,-0.4537573573627579
81,30.0,0.00287800000023708,-4.000000000000002,-0.36274154702287165
82,114.0,0.010659000000032393,-12.399999999999975,-0.5994024366430343
83,52.0,0.005054000000200176,-6.1999999999999975,-1.0003488096105797
84,19.0,0.001999000000068918,-2.9000000000000004,-0.5091984017588719
85,7.0,0.0007650000002286106,-1.7,-0.580998484293339
86,67.0,0.006256000000121276,-7.699999999999992,-0.8257276914859808
87,51.0,0.00486799999998766,-6.099999999999998,-0.3380909195516979
88,30.0,0.0028909999996358238,-4.000000000000002,-0.23758516899912097
89,5.0,0.0005710000000362925,-1.5,-0.6312910817644745
90,23.0,0.002227999999831809,-3.3000000000000007,-0.61791565065094
91,10.0,0.0010649999999259308,-2.0,-0.8046878403754142
92,7.0,0.0007839999998395797,-1.7,-0.11879258449956043
93,65.0,0.006096999999954278,-7.499999999999993,-0.90452654758064
94,25.0,0.002427999999781605,-3.500000000000001,-0.30895782532547
95,56.0,0.005266000000119675,-6.599999999999996,-0.26504531090724803
96,45.0,0.004253999999946245,-5.5,-0.4328802180329592
97,21.0,0.0020389999999679276,-3.1000000000000005,-0.9995107209905603
98,25.0,0.002406000000064523,-3.500000000000001,-0.42700902099559734
99,14.0,0.0014080000000831205,-2.4000000000000004,-0.6559279660193555
100,76.0,0.007090000000061991,-8.599999999999989,-0.3279639830096778
101,42.0,0.004007000000001426,-5.200000000000001,-0.4932618406578675
102,39.0,0.003725999999915075,-4.900000000000002,-0.36612788933403695
103,16.0,0.001573000000007596,-2.6000000000000005,-0.5039828572661038
104,64.0,0.005992999999762105,-7.399999999999993,-0.4325537665709085
105,26.0,0.002496999999948457,-3.600000000000001,-0.48870361173167665
106,10.0,0.0010699999997996201,-2.0,-0.16398199150483883
107,63.0,0.0059689999998226995,-7.299999999999994,-0.3156455408822373
108,49.0,0.004833999999846128,-5.899999999999999,-0.3299904279828918
109,61.0,0.0057529999999133,-7.099999999999994,-0.23750396344663038
110,10.0,0.00107300000036048,-2.0,-0.4086925314060027
111,24.0,0.0023300000002564047,-3.400000000000001,-0.5001204819612244
112,20.0,0.001959000000169908,-3.0000000000000004,-0.6602607693299544
113,33.0,0.0031829999998080893,-4.300000000000002,-0.9083017423931019
114,39.0,0.0036939999999958673,-4.900000000000002,-0.6882793651572765
115,76.0,0.007083999999849766,-8.599999999999989,-0.5234272700764661
116,105.0,0.009774000000106753,-11.499999999999979,-0.9998163920728927
117,46.0,0.004344999999830179,-5.6,-0.9999903176250386
118,45.0,0.0042929999999614665,-5.5,-0.47838241859606656
119,28.0,0.0026790000001710723,-3.800000000000001,-0.5253095657055198
120,99.0,0.009228999999777443,-10.89999999999998,-0.9071851358870339
121,31.0,0.002962000000025,-4.100000000000001,-0.6556167438891757
122,33.0,0.00315199999977267,-4.300000000000002,-1.0002495387928352
123,21.0,0.0020469999999477295,-3.1000000000000005,-0.2043462657030014
124,42.0,0.004029000000173255,-5.200000000000001,-0.478076088551897
125,42.0,0.003988999999819498,-5.200000000000001,-0.542440477307031
126,45.0,0.004249000000072556,-5.5,-0.67064674505935
127,63.0,0.005896000000120694,-7.299999999999994,-0.4999951588125194
128,44.0,0.004309999999804859,-5.4,-0.13252265545362396
129,22.0,0.002148999999917578,-3.2000000000000006,-0.45581790392683064
130,28.0,0.002704999999878055,-3.800000000000001,-0.6107364374787245
131,37.0,0.00355600000011691,-4.700000000000002,-0.3814709677778969
132,77.0,0.007318000000395841,-8.699999999999989,-0.5069482845604542
133,52.0,0.0049139999996441475,-6.1999999999999975,-0.9323782309462247
134,14.0,0.00141299999995681,-2.4000000000000004,-0.597708913304607
135,48.0,0.004562000000078115,-5.799999999999999,-0.18306394466701847
136,25.0,0.002414000000044325,-3.500000000000001,-0.06626132772681192
137,131.0,0.012199999999666034,-14.09999999999997,-0.9500441133689157
138,86.0,0.00805499999978565,-9.599999999999985,-0.8230654281929254
139,154.0,0.014377999999851454,-16.399999999999963,-0.9994621215811206
140,43.0,0.004051999999774125,-5.300000000000001,-0.8102922266236199
141,24.0,0.002314000000296801,-3.400000000000001,-0.6342010017167274
142,14.0,0.0014169999999467109,-2.4000000000000004,-0.5185326398691497
143,42.0,0.0039899999997032864,-5.200000000000001,-0.8525213546729711
144,54.0,0.005090999999993073,-6.399999999999997,-0.48393769159894684
145,93.0,0.008654000000205997,-10.299999999999983,-1.0002163367726045
146,27.0,0.00261000000000422,-3.700000000000001,-0.6488273508358368
147,45.0,0.004264000000148371,-5.5,-0.9993807405071025
148,13.0,0.0013049999997747364,-2.3,-0.3353233725296749
149,19.0,0.001863999999841326,-2.9000000000000004,-0.5945120555053768
150,65.0,0.006217999999989843,-7.499999999999993,-0.8654590351422821
151,145.0,0.013492999999925814,-15.499999999999964,-0.95014939252476
152,22.0,0.0021400000000539876,-3.2000000000000006,-0.46704252431188464
153,112.0,0.010445000000345317,-12.199999999999976,-0.16766168626483746
154,35.0,0.0033440000001974113,-4.500000000000002,-0.8578282726263029
155,133.0,0.012357999999949243,-14.299999999999969,-0.4535925679435169
156,10.0,0.0010319999996681872,-2.0,-0.08383084313241873
157,49.0,0.004629999999906431,-5.899999999999999,-0.7464478165736772
158,57.0,0.005384999999932916,-6.699999999999996,-0.40514611331180994
159,81.0,0.00758799999994153,-9.099999999999987,-0.09153197233350929
160,43.0,0.004081999999925756,-5.300000000000001,-0.8565575747443114
161,62.0,0.005828000000292377,-7.199999999999994,-0.4468981988493895
162,65.0,0.006108000000040192,-7.499999999999993,-1.0002037405167763
163,85.0,0.00793100000009872,-9.499999999999986,-0.42891413631315156
164,98.0,0.009161999999832915,-10.799999999999981,-0.23352126215594227
165,70.0,0.006554000000051019,-7.999999999999991,-1.0000647595963936
166,71.0,0.006640999999945052,-8.09999999999999,-0.9998255615361135
167,15.0,0.0014909999999872525,-2.5,-0.6521815052203667
168,40.0,0.0037879999999859137,-5.000000000000002,-0.045765986166754646
169,71.0,0.00821300000006886,-8.09999999999999,-0.8861272983584727
170,42.0,0.007548999999926309,-5.200000000000001,-0.5916812435527102
171,92.0,0.009262999999918975,-10.199999999999983,-0.6670001180396836
172,125.0,0.011692999999922904,-13.499999999999972,-0.8269036209730304
173,29.0,0.0028029999998580024,-3.9000000000000012,-0.5552347558753912
174,68.0,0.006429999999909342,-7.799999999999992,-0.7136908295757671
175,21.0,0.0020650000001296576,-3.1000000000000005,-0.6220194487227619
176,61.0,0.005768999999872904,-7.099999999999994,-0.4999081960364464
177,29.0,0.002795999999761989,-3.9000000000000012,-0.5673941555907044
178,38.0,0.0036220000001776498,-4.8000000000000025,-0.3244136754179183
179,28.0,0.0027099999997517443,-3.800000000000001,-0.6840190685321401
180,105.0,0.009913000000324246,-11.499999999999979,-0.6936081526992024
181,25.0,0.002440000000206055,-3.500000000000001,-1.0003804703093593
182,86.0,0.008118999999624066,-9.599999999999985,-0.6699721910746573
183,40.0,0.0038239999998950225,-5.000000000000002,-0.9499602992330877
184,30.0,0.002941000000191707,-4.000000000000002,-0.5573717550307475
185,47.0,0.0044769999999516585,-5.699999999999999,-0.3732239082868386
186,46.0,0.004384000000300148,-5.6,-0.18661195414341925
187,21.0,0.002060000000255968,-3.1000000000000005,-0.6135182614246452
188,112.0,0.010491999999885593,-12.199999999999976,-0.35684541478788356
189,24.0,0.0023410000003423193,-3.400000000000001,-0.589536286596678
190,37.0,0.0035429999998086714,-4.700000000000002,-0.7160674627244858
191,16.0,0.0015960000000632135,-2.6000000000000005,-0.6831621357118594
192,137.0,0.012841000000207714,-14.699999999999967,-0.9174344895080586
193,69.0,0.006519000000025699,-7.8999999999999915,-0.4730277904499326
194,30.0,0.00288700000010067,-4.000000000000002,-0.4831233623403801
195,108.0,0.01011900000003152,-11.799999999999978,-0.3415810678559297
196,67.0,0.006316999999853579,-5.699999999999992,1.0752971416880566
197,34.0,0.003276999999798136,-4.400000000000002,-0.949801949111907
198,45.0,0.004314999999678548,-5.5,-0.8980464097216367
199,50.0,0.0047479999998358835,-5.999999999999998,-0.34200953426606995
200,82.0,0.007752999999866006,-9.199999999999987,-0.8108981027055615
201,61.0,0.005771999999979016,-7.099999999999994,-0.4805924915682531
202,57.0,0.005409000000327069,-6.699999999999996,-0.5838459443842364
203,100.0,0.009379999999964639,-10.99999999999998,-0.6665321271495983
204,16.0,0.001603000000159227,-2.6000000000000005,-0.9323946244582105
205,216.0,0.020970999999917694,-22.600000000000037,-0.6963291158729208
206,53.0,0.00941499999998996,-6.299999999999997,-0.5130975898724811
207,102.0,0.00999199999978373,-11.19999999999998,-0.20257305665590497
208,140.0,0.012975999999980559,-14.999999999999966,-1.3429445906284299
209,20.0,0.001976999999897089,-3.0000000000000004,-0.30675913071232264
210,96.0,0.009012999999868043,-10.599999999999982,-0.6517000429050099
211,58.0,0.005478999999922962,-6.799999999999995,-0.4262606773364854
212,69.0,0.007017000000359985,-7.8999999999999915,-0.8757250068099713
213,107.0,0.010025999999925261,-11.699999999999978,-0.6302457895303182
214,166.0,0.015471000000161439,-17.599999999999966,-0.6989298832355313
215,73.0,0.0068360000000211585,-8.29999999999999,-0.17079053392796484
216,79.0,0.007506999999804975,-8.899999999999988,-0.3481645579364604
217,69.0,0.006455000000187283,-7.8999999999999915,-0.4685953145675028
218,131.0,0.012193000000024767,-14.09999999999997,-0.5251374906045567
219,39.0,0.0036909999998897547,-4.900000000000002,-0.5545497654921829
220,109.0,0.010187000000314583,-11.899999999999977,-0.39332976276071874
221,63.0,0.005957999999736785,-7.299999999999994,-0.6871864689100098
222,61.0,0.00754400000005262,-7.099999999999994,-0.4531280077325819
223,113.0,0.010564000000158558,-10.299999999999976,1.2278652196730933
224,14.0,0.001411000000189233,-2.4000000000000004,-0.24029624578412656
225,44.0,0.004168000000390748,-5.4,-0.6776399328590602
226,21.0,0.0020410000001902517,-3.1000000000000005,-0.6262150336113018
227,21.0,0.0020410000001902517,-3.1000000000000005,-0.27727488274609136
228,30.0,0.0028690000003734895,-4.000000000000002,-0.950022970381801
229,15.0,0.0015069999999468564,-2.5,-0.6499641389568
230,50.0,0.005830000000059954,-5.999999999999998,-0.6698156033656706
231,47.0,0.004835000000184664,-5.699999999999999,-0.5875007924848663
232,69.0,0.006841999999778636,-7.8999999999999915,-0.9995051112059785
233,103.0,0.009589000000232772,-11.29999999999998,-0.5609104716473694
234,42.0,0.004019999999854917,-5.200000000000001,-0.5252414605874746
235,70.0,0.006546000000071217,-7.999999999999991,-0.7424868789140597
236,79.0,0.007379000000128144,-8.899999999999988,-0.4661973122291053
237,56.0,0.0052819999996245315,-6.599999999999996,-0.48420433672301133
238,19.0,0.0018610000001899607,-2.9000000000000004,-0.6438821804748803
239,37.0,0.0035389999998187704,-2.700000000000002,0.721934505118246
240,52.0,0.0049010000002454035,-6.1999999999999975,-0.41153271409646264
241,84.0,0.007908000000043103,-9.399999999999986,-0.697662038391387
242,22.0,0.0021400000000539876,-3.2000000000000006,-0.17100476713303492
243,36.0,0.0035149999998793646,-4.600000000000001,-0.892274107737203
244,109.0,0.010123999999905209,-11.899999999999977,-0.45048133323007267
245,98.0,0.00912400000015623,-8.799999999999981,1.5413204178490059
246,23.0,0.002276000000165368,-3.3000000000000007,-0.8662350812622567
247,91.0,0.008468000000448228,-8.099999999999984,0.630968645474752
248,34.0,0.003228999999919324,-4.400000000000002,-0.6714722953142149
249,63.0,0.005920999999943888,-7.299999999999994,-0.6141983987840464
250,123.0,0.011453999999957887,-13.299999999999972,-0.47507469626237997
251,53.0,0.0049880000001394365,-6.299999999999997,-0.29375039624243315
252,129.0,0.012163999999756925,-13.89999999999997,-1.2293774536785322
253,11.0,0.0011309999999866704,-2.0999999999999996,-0.26262073029373734
254,59.0,0.005539000000226224,-6.899999999999995,-0.9410367624002887
255,116.0,0.010796000000027561,-12.599999999999975,-0.13131036514686867
256,40.0,0.0038819999999759602,-5.000000000000002,-0.5001018702583881
257,104.0,0.009730000000217842,-11.399999999999979,-0.6767042882613159
258,162.0,0.015129999999771826,-15.19999999999996,1.0935059015888693
259,95.0,0.008941999999933614,-8.499999999999982,0.5467529507944345
260,31.0,0.0029909999998380954,-4.100000000000001,-0.6679796943132488
