step,reward,mean,median,std,max,min
0,-0.09515418502202644,-0.09515418502202644,-0.09515418502202644,0.0,-0.09515418502202644,-0.09515418502202644
1,-0.09493087557603687,-0.09504253029903165,-0.09504253029903165,0.0001116547229947848,-0.09493087557603687,-0.09515418502202644
2,-0.09458128078817733,-0.09488878046208021,-0.09493087557603687,0.00023577364039098402,-0.09458128078817733,-0.09515418502202644
3,-0.0907563025210084,-0.09385566097681226,-0.0947560781821071,0.001801027351166099,-0.0907563025210084,-0.09515418502202644
4,-0.09768907563025211,-0.09462234390750024,-0.09493087557603687,0.0022239987591165344,-0.0907563025210084,-0.09768907563025211
5,-0.09276315789473683,-0.09431247957203966,-0.0947560781821071,0.0021452012180085424,-0.0907563025210084,-0.09768907563025211
6,-0.09147286821705425,-0.09390682080704174,-0.09458128078817733,0.0022207723562019926,-0.0907563025210084,-0.09768907563025211
7,-0.09276315789473683,-0.09376386294300362,-0.09367221934145709,0.0021114946796154765,-0.0907563025210084,-0.09768907563025211
8,-0.0905982905982906,-0.09341213268247996,-0.09276315789473683,0.002225476202235659,-0.0905982905982906,-0.09768907563025211
9,-0.09438775510204081,-0.09350969492443603,-0.09357545649838882,0.0021314632095218076,-0.0905982905982906,-0.09768907563025211
10,-0.08382352941176469,-0.09262913442328409,-0.09276315789473683,0.003447316502021873,-0.08382352941176469,-0.09768907563025211
11,-0.07499999999999997,-0.09116003988801041,-0.09276315789473683,0.005885090038872284,-0.07499999999999997,-0.09768907563025211
12,-0.09639344262295081,-0.09156260932915969,-0.09276315789473683,0.005823646183775068,-0.07499999999999997,-0.09768907563025211
13,-0.0946341463414634,-0.09178200483003852,-0.09357545649838882,0.005667284381026912,-0.07499999999999997,-0.09768907563025211
14,-0.09281045751633986,-0.09185056834245861,-0.09281045751633986,0.005481123803111134,-0.07499999999999997,-0.09768907563025211
15,-0.08842105263157891,-0.09163622361052864,-0.09278680770553835,0.005371610859189172,-0.07499999999999997,-0.09768907563025211
16,-0.08674698795180721,-0.09134862151295679,-0.09276315789473683,0.005336697163516722,-0.07499999999999997,-0.09768907563025211
17,-0.09455445544554456,-0.09152672339810057,-0.09278680770553835,0.005238066482719265,-0.07499999999999997,-0.09768907563025211
18,-0.09812606473594547,-0.09187405715272398,-0.09281045751633986,0.005307052213212149,-0.07499999999999997,-0.09812606473594547
19,-0.0945273631840796,-0.09200672245429176,-0.09359910630919033,0.005204898135087113,-0.07499999999999997,-0.09812606473594547
20,-0.09191176470588236,-0.09200220065674844,-0.09281045751633986,0.005079500723153875,-0.07499999999999997,-0.09812606473594547
21,-0.09395604395604393,-0.09209101171580734,-0.09338325073619189,0.004979375007662251,-0.07499999999999997,-0.09812606473594547
22,-0.09225352112676055,-0.09209807734237051,-0.09281045751633986,0.004870037591812459,-0.07499999999999997,-0.09812606473594547
23,-0.09432989690721648,-0.0921910698242391,-0.09338325073619189,0.004788313018346252,-0.07499999999999997,-0.09812606473594547
24,-0.07884615384615382,-0.0916572731851157,-0.09281045751633986,0.005371159683508247,-0.07499999999999997,-0.09812606473594547
25,-0.08674698795180721,-0.09146841606075767,-0.09278680770553835,0.00535083554714415,-0.07499999999999997,-0.09812606473594547
26,-0.09225352112676055,-0.09149749402616518,-0.09276315789473683,0.005252904057735254,-0.07499999999999997,-0.09812606473594547
27,-0.08942307692307692,-0.09142340770105488,-0.09276315789473683,0.0051725945011442676,-0.07499999999999997,-0.09812606473594547
28,-0.08899999999999998,-0.09133984191825989,-0.09276315789473683,0.005101828405769106,-0.07499999999999997,-0.09812606473594547
29,-0.09035087719298246,-0.09130687642741732,-0.09250833951074869,0.00501921769766203,-0.07499999999999997,-0.09812606473594547
30,-0.09502262443438914,-0.09142673926635189,-0.09276315789473683,0.00498105375573167,-0.07499999999999997,-0.09812606473594547
31,-0.0929032258064516,-0.09147287947073,-0.09276315789473683,0.004909333200504805,-0.07499999999999997,-0.09812606473594547
32,-0.08764044943820223,-0.09135674522732007,-0.09276315789473683,0.004878810469610244,-0.07499999999999997,-0.09812606473594547
33,-0.09573643410852714,-0.0914855596061791,-0.09276315789473683,0.004863155688559798,-0.07499999999999997,-0.09812606473594547
34,-0.0976293103448276,-0.09166109534156905,-0.09276315789473683,0.004901244319775233,-0.07499999999999997,-0.09812606473594547
35,-0.09225352112676055,-0.09167755161337993,-0.09276315789473683,0.004833672617590886,-0.07499999999999997,-0.09812606473594547
