steps,time,reward,delta,converged
1,0.018452000000252156,-0.10473684210526316,0,False
2,0.0034380000015517,-0.12812500000000004,0.005500000000000005,False
3,0.001449999999749707,-0.16000000000000003,0.005500000000000005,False
4,0.0009559999998600688,-0.19,0.005500000000000005,False
5,0.002330999999685446,-0.13600000000000004,0.005500000000000005,False
6,0.006624999999985448,-0.11249999999999988,0.4,False
7,0.0013410000010480871,-0.16428571428571428,0.4,False
8,0.006350000001475564,-0.11304347826086944,0.4,False
9,0.0023289999990083743,-0.13600000000000004,0.4,False
10,0.006905000000188011,-0.11199999999999986,0.4,False
11,0.002598000000944012,-0.13214285714285717,0.4,False
12,0.0032179999998334097,-0.13461538461538464,0.4154018125000001,False
13,0.005213000000367174,-0.1160714285714285,0.4154018125000001,False
14,0.009092000000237022,-0.10918367346938757,0.4154018125000001,False
15,0.0009609999997337582,-0.19,0.4154018125000001,False
16,0.0030690000003232853,-0.12727272727272732,0.4154018125000001,False
17,0.01091900000028545,-0.10762711864406758,0.4154018125000001,False
18,0.0050140000003011664,-0.11666666666666661,0.4154018125000001,False
19,0.00602200000139419,-0.11384615384615374,0.4154018125000001,False
20,0.002462000000377884,-0.13461538461538464,0.4316616090944363,False
21,0.003462000000581611,-0.12432432432432436,0.4316616090944363,False
22,0.002161000000342028,-0.13913043478260873,0.4316616090944363,False
23,0.005207000000154949,-0.1160714285714285,0.7659375,False
24,0.005129999999553547,-0.11636363636363631,0.7659375,False
25,0.001417000001310953,-0.16000000000000003,0.7659375,False
26,0.009163000000626198,-0.1090909090909089,0.7659375,False
27,0.0016199999990931246,-0.15294117647058827,0.7659375,False
28,0.0038819999990664655,-0.12142857142857147,0.7659375,False
29,0.003259999999499996,-0.12571428571428578,0.7659375,False
30,0.00609700000131852,-0.11363636363636354,0.7659375,False
31,0.0024450000000797445,-0.13461538461538464,0.7659375,False
32,0.008149000001139939,-0.11022727272727256,0.7659375,False
33,0.009308000000601169,-0.1090909090909089,0.7659375,False
34,0.004370999999082414,-0.11914893617021276,0.7659375,False
35,0.0021670000005542533,-0.14090909090909093,0.7659375,False
36,0.005266000000119675,-0.11578947368421046,0.7659375,False
37,0.0018739999995887047,-0.14500000000000002,0.7659375,False
