steps,time,reward,delta,converged
1,0.04856300000028568,-8.113772455089821,0,False
2,0.022804999998697895,-5.921161825726141,100.0,False
3,0.04733399999895482,-8.508982035928144,100.0,False
4,0.013633000000481843,-3.736111111111111,100.0,False
5,0.014012999999977183,-5.0,100.0,False
6,0.014484999999694992,-4.222222222222222,100.0,False
7,0.0027710000013030367,2.4827586206896552,100.0,False
8,0.01354899999932968,-5.866197183098592,100.0,False
9,0.004729999998744461,-0.96,100.0,False
10,0.00791399999980058,-2.1547619047619047,100.0,False
11,0.005470000000059372,-2.6724137931034484,100.0,False
12,0.004586000000927015,-3.0208333333333335,100.0,False
13,0.00341399999888381,-3.6944444444444446,100.0,False
14,0.00323000000025786,1.9705882352941178,100.0,False
15,0.0027609999997366685,2.4827586206896552,100.0,False
16,0.005401000000347267,-0.9649122807017544,100.0,False
17,0.002663000001120963,2.607142857142857,100.0,False
18,0.006831999999121763,-2.3472222222222223,100.0,False
19,0.0036950000012438977,-3.4871794871794872,100.0,False
20,0.0024769999999989523,2.8846153846153846,100.0,False
21,0.002112000000124681,3.590909090909091,100.0,False
22,0.017026999999870895,-5.938888888888889,100.0,False
23,0.00605600000017148,-2.515625,100.0,False
24,0.002102000000377302,-0.9090909090909091,100.0,False
25,0.0031380000000353903,2.0606060606060606,100.0,False
26,0.00761899999997695,-3.419753086419753,100.0,False
27,0.008963000000221655,-3.0631578947368423,100.0,False
28,0.00305099999968661,2.15625,100.0,False
29,0.00558900000032736,-4.322033898305085,100.0,False
30,0.0020080000012967503,3.8095238095238093,100.0,False
31,0.004230999998981133,-3.2045454545454546,100.0,False
32,0.002569000000221422,2.740740740740741,100.0,False
33,0.0024759999996604165,2.8846153846153846,100.0,False
34,0.0054870000003575115,-2.6724137931034484,100.0,False
35,0.002464999999574502,2.8846153846153846,100.0,False
36,0.005836000000272179,-0.967741935483871,100.0,False
37,0.0029410000006464543,-0.9354838709677419,100.0,False
38,0.0027060000011260854,2.607142857142857,100.0,False
39,0.002102000000377302,3.590909090909091,100.0,False
40,0.0019359999987500487,4.315789473684211,100.0,False
41,0.002381000000241329,3.04,100.0,False
42,0.0020189999995636754,3.8095238095238093,100.0,False
43,0.007832999999664025,-3.36144578313253,100.0,False
44,0.0049319999998260755,-2.8653846153846154,100.0,False
45,0.0037740000007033814,-5.9,100.0,False
46,0.0017270000007556519,-0.8888888888888888,100.0,False
47,0.0029470000008586794,-0.9354838709677419,100.0,False
48,0.008218000000852044,-3.2528735632183907,100.0,False
49,0.005536000000574859,-6.086206896551724,100.0,False
50,0.0045630000004166504,-0.9583333333333334,100.0,False
51,0.009175999999570195,-5.061855670103093,100.0,False
52,0.0051110000003973255,-6.462962962962963,100.0,False
53,0.0036339999987831106,-0.9473684210526315,100.0,False
54,0.0067910000016127015,-2.3472222222222223,100.0,False
55,0.0020150000000285218,3.8095238095238093,100.0,False
56,0.002572000001237029,-0.9259259259259259,100.0,False
57,0.0023849999997764826,3.04,100.0,False
58,0.0020480000002862653,3.8095238095238093,100.0,False
59,0.018368000000918983,-5.136125654450262,100.0,False
60,0.003641000001152861,-0.9473684210526315,100.0,False
61,0.001916999999593827,4.05,100.0,False
62,0.006436000001485809,-0.9705882352941176,100.0,False
63,0.002291999999215477,3.2083333333333335,100.0,False
64,0.0021010000000387663,3.590909090909091,100.0,False
65,0.0026680000009946525,2.607142857142857,100.0,False
66,0.0021950000009383075,3.391304347826087,100.0,False
67,0.0021899999992456287,3.391304347826087,100.0,False
68,0.004632000000128755,-0.9591836734693877,100.0,False
69,0.0022920000010344665,3.2083333333333335,100.0,False
70,0.0022920000010344665,3.2083333333333335,100.0,False
71,0.0019149999989167554,4.05,100.0,False
72,0.002011000000493368,3.8095238095238093,100.0,False
73,0.008463000000119791,-2.077777777777778,100.0,False
74,0.0021999999989930075,3.391304347826087,100.0,False
75,0.0027560000016819686,2.4827586206896552,100.0,False
76,0.004086000000825152,-0.9534883720930233,100.0,False
77,0.006237999999939348,-2.4923076923076923,100.0,False
78,0.0017369999986840412,4.611111111111111,100.0,False
79,0.0027769999996962724,2.4827586206896552,100.0,False
80,0.0028750000001309672,-0.9333333333333333,100.0,False
81,0.0036140000011073425,-0.9473684210526315,100.0,False
82,0.0038090000016381964,1.525,100.0,False
83,0.004920999999740161,-0.9615384615384616,100.0,False
84,0.0025599999989935895,2.740740740740741,100.0,False
85,0.0016620000005787006,4.9411764705882355,100.0,False
86,0.002207999999882304,3.391304347826087,100.0,False
87,0.006908000001203618,-6.397260273972603,100.0,False
88,0.0033309999998891726,-0.9428571428571428,100.0,False
89,0.0023010000004433095,3.2083333333333335,100.0,False
90,0.004965000000083819,-2.8653846153846154,100.0,False
91,0.0020089999998162966,3.8095238095238093,100.0,False
92,0.0016250000007858034,4.9411764705882355,100.0,False
93,0.0024080000002868474,3.04,100.0,False
94,0.005300999999235501,-2.732142857142857,100.0,False
95,0.002379000001383247,3.04,100.0,False
96,0.006220999999641208,-2.4696969696969697,100.0,False
97,0.0020089999998162966,3.8095238095238093,100.0,False
98,0.00181700000030105,4.315789473684211,100.0,False
99,0.0034100000011676457,-0.9444444444444444,100.0,False
100,0.0025669999995443504,2.740740740740741,100.0,False
101,0.0031679999992775265,2.0606060606060606,100.0,False
102,0.0026649999999790452,2.607142857142857,100.0,False
103,0.007008000000496395,-3.6486486486486487,100.0,False
104,0.004087999999683234,-0.9534883720930233,100.0,False
105,0.0022920000010344665,3.2083333333333335,100.0,False
106,0.005979999999908614,-4.111111111111111,100.0,False
107,0.0035139999999955762,-0.9459459459459459,100.0,False
108,0.0019279999996797414,4.05,100.0,False
109,0.0020080000012967503,3.8095238095238093,100.0,False
110,0.002388999999311636,3.04,100.0,False
111,0.004919999999401625,-0.9615384615384616,100.0,False
112,0.0018270000000484288,4.611111111111111,100.0,False
113,0.006069999999454012,-2.515625,100.0,False
114,0.0025860000005195616,2.740740740740741,100.0,False
115,0.002116000001478824,3.590909090909091,100.0,False
116,0.007604000000355882,-3.45,100.0,False
117,0.0021089999991090735,3.590909090909091,100.0,False
118,0.004969999999957508,-4.769230769230769,100.0,False
119,0.0030470000001514563,2.15625,100.0,False
120,0.0021040000010543736,3.590909090909091,100.0,False
121,0.002769000000625965,2.4827586206896552,100.0,False
122,0.00323000000025786,-0.9411764705882353,100.0,False
123,0.003618000000642496,1.6578947368421053,100.0,False
124,0.0023930000006657792,3.04,100.0,False
125,0.0033399999992980156,-3.7714285714285714,100.0,False
126,0.0017299999999522697,4.611111111111111,100.0,False
127,0.004865000000791042,-2.9019607843137254,100.0,False
128,0.005967000000964617,-4.111111111111111,100.0,False
129,0.0023160000000643777,3.2083333333333335,100.0,False
130,0.002012000000831904,3.8095238095238093,100.0,False
131,0.0037060000013298122,-3.4871794871794872,100.0,False
132,0.00389299999915238,-0.9512195121951219,100.0,False
133,0.0051199999998061685,-2.7962962962962963,100.0,False
134,0.0019179999999323627,-0.9,100.0,False
135,0.002297000000908156,3.2083333333333335,100.0,False
136,0.002849999998943531,2.3666666666666667,100.0,False
137,0.0034219999997731065,1.8055555555555556,100.0,False
138,0.001765999999406631,4.611111111111111,100.0,False
139,0.002581000000645872,2.740740740740741,100.0,False
140,0.006986999998844112,-3.6486486486486487,100.0,False
141,0.0016300000006594928,4.9411764705882355,100.0,False
142,0.002013999999689986,3.8095238095238093,100.0,False
143,0.0030609999994339887,-0.9375,100.0,False
144,0.0022159999989526113,3.391304347826087,100.0,False
145,0.005022999999710009,-0.9622641509433962,100.0,False
146,0.0017270000007556519,4.611111111111111,100.0,False
147,0.0024069999999483116,3.04,100.0,False
148,0.00239299999884679,3.04,100.0,False
149,0.0023930000006657792,-0.92,100.0,False
150,0.0020309999999881256,3.8095238095238093,100.0,False
151,0.004182000000582775,-0.9545454545454546,100.0,False
152,0.005493999999089283,-4.379310344827586,100.0,False
153,0.003321000000141794,-0.9428571428571428,100.0,False
154,0.005301999999574036,-2.732142857142857,100.0,False
155,0.002576999999291729,-0.9259259259259259,100.0,False
156,0.0027469999986351468,2.4827586206896552,100.0,False
157,0.0022319999989122152,3.8095238095238093,100.0,False
158,0.008626999999250984,-3.3333333333333335,100.0,False
159,0.002957000000606058,3.8095238095238093,100.0,False
160,0.0037420000007841736,-0.9473684210526315,100.0,False
161,0.0024210000010498334,3.04,100.0,False
162,0.0020150000000285218,3.8095238095238093,100.0,False
163,0.002387000000453554,3.04,100.0,False
164,0.0041959999998653075,-3.2045454545454546,100.0,False
165,0.003327000000354019,-0.9428571428571428,100.0,False
166,0.0018270000000484288,4.315789473684211,100.0,False
167,0.003786999999647378,-0.95,100.0,False
168,0.00238800000079209,3.04,100.0,False
169,0.006052000000636326,-4.0625,100.0,False
170,0.004210999999486376,1.2954545454545454,100.0,False
171,0.0019109999993816018,4.05,100.0,False
172,0.0034009999999398133,-0.9444444444444444,100.0,False
173,0.0020100000001548324,4.05,100.0,False
174,0.005100000000311411,-2.7962962962962963,100.0,False
175,0.0019090000005235197,4.05,100.0,False
176,0.0016470000009576324,4.9411764705882355,100.0,False
177,0.0022920000010344665,3.2083333333333335,100.0,False
178,0.002094999999826541,3.590909090909091,100.0,False
179,0.0016500000001542503,4.9411764705882355,100.0,False
180,0.004001999999672989,-0.9523809523809523,100.0,False
181,0.002096000000165077,-0.9090909090909091,100.0,False
182,0.0018149999996239785,4.315789473684211,100.0,False
183,0.0016309999991790392,4.9411764705882355,100.0,False
184,0.0018980000004376052,4.05,100.0,False
185,0.0017189999998663552,4.611111111111111,100.0,False
186,0.0020000000004074536,3.8095238095238093,100.0,False
187,0.004662999999709427,-0.9591836734693877,100.0,False
188,0.0016329999998561107,4.9411764705882355,100.0,False
189,0.0020029999996040715,3.8095238095238093,100.0,False
190,0.0029419999991660006,2.2580645161290325,100.0,False
191,0.0020119999990129145,3.8095238095238093,100.0,False
192,0.0019199999987904448,4.05,100.0,False
193,0.0016329999998561107,4.9411764705882355,100.0,False
194,0.003099000001384411,-0.9354838709677419,100.0,False
195,0.0026360000010754447,3.391304347826087,100.0,False
196,0.0022189999999682186,3.391304347826087,100.0,False
