steps,time,reward,delta,converged
1,0.0013650000000779983,-0.16923076923076924,0,False
2,0.0008920000000216532,-0.19999999999999998,0,False
3,0.003248999999868829,-0.12647058823529417,0,False
4,0.0018119999999726133,-0.14736842105263162,0.0627610973316519,False
5,0.003146000000015192,-0.12903225806451618,0.07938092150811557,False
6,0.00567300000011528,-0.11475409836065566,0.07938092150811557,False
7,0.007704999999987194,-0.11084337349397574,0.15261515679155202,False
8,0.00327900000002046,-0.12571428571428578,0.7999411846815304,False
9,0.0011470000004010217,-0.17499999999999996,0.7999411846815304,False
10,0.0029260000001158915,-0.12903225806451618,0.7999411846815304,False
11,0.0020710000003418827,-0.14090909090909093,0.7999411846815304,False
12,0.0013579999999819847,-0.16923076923076924,0.7999411846815304,False
13,0.0036239999999452266,-0.13461538461538464,0.7999411846815304,False
14,0.010579000000234373,-0.11698113207547164,0.7999411846815304,False
15,0.0023030000002108864,-0.13750000000000004,0.7999411846815304,False
16,0.0033240000002479064,-0.12571428571428578,0.7999411846815304,False
17,0.0011580000000321888,-0.17499999999999996,0.7999411846815304,False
18,0.0022859999999127467,-0.13750000000000004,0.7999411846815304,False
19,0.003957999999784079,-0.12142857142857147,0.7999411846815304,False
20,0.0019090000000687724,-0.14500000000000002,0.7999411846815304,False
21,0.009344999999939319,-0.1089999999999998,0.7999411846815304,False
22,0.002377000000251428,-0.13600000000000004,0.7999411846815304,False
23,0.0012499999997999112,-0.16923076923076924,0.7999411846815304,False
24,0.0034839999998439453,-0.13214285714285717,0.7999411846815304,False
25,0.0017139999999926658,-0.16428571428571428,0.7999411846815304,False
26,0.002114000000347005,-0.14090909090909093,0.7999411846815304,False
27,0.0023700000001554145,-0.13600000000000004,0.7999411846815304,False
28,0.004875999999967462,-0.11730769230769227,0.7999411846815304,False
29,0.0014299999998002022,-0.16000000000000003,0.7999411846815304,False
30,0.0031049999997776467,-0.12727272727272732,0.7999411846815304,False
31,0.0026390000002720626,-0.13461538461538464,0.7999411846815304,False
32,0.003975999999966007,-0.12142857142857147,0.7999411846815304,False
33,0.008219000000281085,-0.11022727272727256,0.7999411846815304,False
34,0.005004999999982829,-0.11698113207547164,0.7999411846815304,False
35,0.003936999999950785,-0.12142857142857147,0.7999411846815304,False
36,0.001059000000168453,-0.18181818181818182,0.7999411846815304,False
37,0.002272000000175467,-0.13750000000000004,0.7999411846815304,False
38,0.00198999999975058,-0.14285714285714288,0.7999411846815304,False
39,0.011653999999907683,-0.1072580645161288,0.7999411846815304,False
40,0.0012509999996836996,-0.16923076923076924,0.7999411846815304,False
41,0.001629000000320957,-0.15294117647058827,0.7999411846815304,False
42,0.0004989999997633277,-0.27999999999999997,0.7999411846815304,False
43,0.0018950000003314926,-0.14500000000000002,0.7999411846815304,False
44,0.005529999999907886,-0.11525423728813551,0.7999411846815304,False
45,0.007687000000260014,-0.11097560975609741,0.7999411846815304,False
46,0.004316000000017084,-0.11956521739130435,0.7999411846815304,False
47,0.00740300000006755,-0.111392405063291,0.7999411846815304,False
48,0.006436000000121567,-0.1140624999999999,0.7999411846815304,False
49,0.010604000000057567,-0.10825688073394475,0.7999411846815304,False
50,0.0022830000002613815,-0.13750000000000004,0.7999411846815304,False
51,0.0028759999995600083,-0.13000000000000003,0.7999411846815304,False
52,0.009227999999893655,-0.1090909090909089,0.7999411846815304,False
53,0.0027260000001660956,-0.13103448275862073,0.7999411846815304,False
54,0.006343000000015309,-0.11323529411764695,0.7999411846815304,False
55,0.005606000000170752,-0.11499999999999992,0.7999411846815304,False
56,0.0024509999998372223,-0.13461538461538464,0.7999411846815304,False
57,0.0022189999999682186,-0.14090909090909093,0.7999411846815304,False
58,0.0012410000003910682,-0.16923076923076924,0.7999411846815304,False
59,0.009028999999827647,-0.10927835051546374,0.7999411846815304,False
60,0.0015319999997700506,-0.15625,0.7999411846815304,False
61,0.005400000000008731,-0.11578947368421046,0.7999411846815304,False
62,0.002352999999857275,-0.13600000000000004,0.7999411846815304,False
63,0.0018939999999929569,-0.14500000000000002,0.7999411846815304,False
64,0.0016140000002451416,-0.15294117647058827,0.7999411846815304,False
65,0.003189999999904103,-0.12647058823529417,0.7999411846815304,False
66,0.0033679999996820698,-0.12500000000000006,0.7999411846815304,False
67,0.0017920000000231084,-0.14736842105263162,0.7999411846815304,False
68,0.006335000000035507,-0.11323529411764695,0.801872989296609,False
69,0.0014320000000225264,-0.16000000000000003,0.801872989296609,False
70,0.0015220000000226719,-0.15625,0.801872989296609,False
71,0.009481999999934487,-0.10882352941176451,0.801872989296609,False
72,0.003582999999707681,-0.12368421052631584,0.801872989296609,False
