episode,length,time,reward,delta
0,24.0,0.0025000000000545697,-3.400000000000001,-1.0
1,17.0,0.00171600000021499,-2.7,-1.0
2,15.0,0.0015290000001186854,-2.5,-1.0
3,6.0,0.0006730000000061409,-1.6,-1.0
4,23.0,0.0032699999997021223,-3.3000000000000007,-1.0
5,22.0,0.004573000000164029,-3.2000000000000006,-0.91
6,26.0,0.0040789999998196436,-3.600000000000001,-1.0
7,31.0,0.003264999999828433,-4.100000000000001,-1.0
8,17.0,0.0016959999998107378,-2.7,-1.0
9,58.0,0.005493000000114989,-6.799999999999995,-1.0
10,13.0,0.0013239999998404528,-2.3,-1.0
11,39.0,0.0037469999997483683,-4.900000000000002,-1.0
12,68.0,0.008832999999867752,-7.799999999999992,-0.91
13,27.0,0.0027560000003177265,-3.700000000000001,-0.9018999999999999
14,109.0,0.012228999999933876,-11.899999999999977,-0.09999999999999998
15,12.0,0.0012329999999565189,-2.2,-1.0
16,26.0,0.0025160000000141736,-3.600000000000001,-1.0
17,34.0,0.0032619999997223204,-4.400000000000002,-0.09999999999999998
18,32.0,0.0031039999998938583,-4.200000000000001,-0.09999999999999998
19,139.0,0.01297999999997046,-14.899999999999967,-0.890137891
20,53.0,0.005012999999962631,-6.299999999999997,-0.8888908305425782
21,35.0,0.003356000000167114,-4.500000000000002,-1.0
22,105.0,0.00980200000003606,-11.499999999999979,-0.889244106949
23,53.0,0.006673999999748048,-6.299999999999997,-0.8200000000000001
24,30.0,0.005583999999998923,-4.000000000000002,-0.8929
25,22.0,0.0030700000002070738,-3.2000000000000006,-0.91
26,42.0,0.004012000000329863,-5.200000000000001,-0.8100000317204179
27,7.0,0.0007619999996677507,-1.7,-0.900111069559
28,95.0,0.008911999999781983,-10.499999999999982,-0.888890740975173
29,13.0,0.001352000000224507,-2.3,-0.8990265035956762
30,14.0,0.0014059999998607964,-2.4000000000000004,-1.0
31,55.0,0.005188000000089232,-6.4999999999999964,-0.892009
32,6.0,0.0006690000000162399,-1.6,-0.8909000302619923
33,17.0,0.00169000000005326,-2.7,-0.8036100116829391
34,36.0,0.0034230000001116423,-4.600000000000001,-1.0
35,19.0,0.0018869999998969433,-2.9000000000000004,-0.09999999999999998
36,12.0,0.0012139999998908024,-2.2,-0.8101
37,10.0,0.0010350000002290471,-2.0,-0.08101000000000003
38,19.0,0.0018640000002960733,-2.9000000000000004,-0.8889143640139
39,112.0,0.010717999999997119,-12.199999999999976,-0.91
40,65.0,0.006116999999903783,-7.499999999999993,-1.0
41,96.0,0.008990999999696214,-10.599999999999982,-0.91
42,17.0,0.0016770000001997687,-2.7,-1.0
43,43.0,0.0040829999998095445,-5.300000000000001,-0.010000000000000009
44,102.0,0.009604000000308588,-11.19999999999998,-1.0
45,135.0,0.012577999999848544,-14.499999999999968,-1.0
46,262.0,0.024406999999882828,-27.200000000000102,-0.8929
47,24.0,0.0023219999998218555,-3.400000000000001,-0.8889088783253557
48,140.0,0.013101000000006024,-14.999999999999966,-0.8912611221072557
49,107.0,0.010003999999753432,-11.699999999999978,-0.8929
50,66.0,0.0061930000001666485,-7.5999999999999925,-0.888893329795048
51,41.0,0.003885000000082073,-5.100000000000001,-0.09099999999999997
52,79.0,0.007423000000017055,-8.899999999999988,-1.0
53,134.0,0.012414000000262604,-14.399999999999968,-0.8887419642018539
54,103.0,0.009614000000055967,-11.29999999999998,-1.0
55,112.0,0.010374999999839929,-12.199999999999976,-0.09001110695589998
56,156.0,0.014518999999836524,-16.59999999999996,-0.891361
57,36.0,0.003416999999899417,-4.600000000000001,-1.0
58,36.0,0.003424999999879219,-4.600000000000001,-1.0
59,73.0,0.006859999999960564,-8.29999999999999,-0.8918890481433801
60,101.0,0.009399000000030355,-11.09999999999998,-0.9009014332904215
61,144.0,0.01336700000001656,-15.399999999999965,-0.901
62,54.0,0.005094999999982974,-6.399999999999997,-0.91
63,41.0,0.003907999999682943,-5.100000000000001,-1.0
64,88.0,0.008221000000048662,-9.799999999999985,-0.8879328323720932
65,105.0,0.009824000000207889,-11.499999999999979,-0.09999999999999998
66,126.0,0.011726999999609689,-13.599999999999971,-0.010000000000000009
67,148.0,0.016510999999809428,-15.799999999999963,-0.09009999999999996
68,457.0,0.04276299999992261,-46.70000000000038,-0.09999999999999998
69,93.0,0.008753999999953521,-10.299999999999983,-1.0
70,72.0,0.00680000000011205,-8.19999999999999,-0.8880922026123068
71,64.0,0.0060439999997470295,-7.399999999999993,-0.8089203957929771
72,33.0,0.0032700000001568696,-4.300000000000002,-0.8088889099525511
73,190.0,0.01765899999963949,-20.0,-0.889200076983386
74,227.0,0.021089000000301894,-23.700000000000053,-0.8899126409892175
75,238.0,0.022833999999875232,-24.800000000000068,-0.09999999999999998
76,112.0,0.010557999999946333,-12.199999999999976,-1.0
77,259.0,0.024178000000119937,-26.900000000000098,-0.09999999999999998
78,214.0,0.019940000000133296,-22.400000000000034,-0.8088561213533974
79,147.0,0.013730000000123255,-15.699999999999964,-0.8888808930351726
80,78.0,0.007350000000315049,-8.799999999999988,-0.8880318013630765
81,500.0,0.04683500000010099,-50.10000000000044,0.0
82,83.0,0.00785600000017439,-9.299999999999986,-0.8744064109791831
83,110.0,0.010375000000294676,-11.999999999999977,-1.0
84,500.0,0.04669700000022203,-50.10000000000044,0.0
85,77.0,0.0072480000003452005,-8.699999999999989,-0.8881000000000214
86,427.0,0.03968600000007427,-43.70000000000034,-0.808880922026123
87,500.0,0.04661999999962063,-50.10000000000044,0.0
88,140.0,0.013061000000107015,-14.999999999999966,-0.8080892039579297
89,479.0,0.0499510000004193,-48.90000000000041,-0.8894971
90,500.0,0.052788999999847874,-50.10000000000044,0.0
91,111.0,0.010483999999905791,-12.099999999999977,-0.8808888808930352
