steps,time,reward,delta,converged
1,0.0009280000000444488,-0.2125,0,False
2,0.0009720000000470463,-0.19999999999999998,0,False
3,0.005788999999936095,-0.11475409836065566,0,False
4,0.0027180000000726068,-0.14285714285714288,0,False
5,0.0031729999999470238,-0.14500000000000002,0,False
6,0.0016339999999672727,-0.16000000000000003,0,False
7,0.002881000000002132,-0.13000000000000003,0,False
8,0.003998999999907937,-0.12142857142857147,0,False
9,0.0013610000000880973,-0.16428571428571428,0,False
10,0.003403999999932239,-0.12647058823529417,0,False
11,0.0033389999999826614,-0.12571428571428578,0,False
12,0.0015559999999368301,-0.15625,0.009472963747310728,False
13,0.0035860000000411674,-0.12368421052631584,0.009472963747310728,False
14,0.0008770000000595246,-0.19999999999999998,0.009472963747310728,False
15,0.003960000000006403,-0.12142857142857147,0.009472963747310728,False
16,0.0035229999999728534,-0.12432432432432436,0.009472963747310728,False
17,0.009195000000090658,-0.10918367346938757,0.009472963747310728,False
18,0.0007889999999406427,-0.2125,0.009472963747310728,False
19,0.0015409999999747015,-0.15625,0.009472963747310728,False
20,0.0032950000000937507,-0.12571428571428578,0.009472963747310728,False
21,0.005628000000001521,-0.11499999999999992,0.08163157884665409,False
22,0.003467999999998028,-0.12432432432432436,0.08163157884665409,False
23,0.004134999999905631,-0.12045454545454547,0.08163157884665409,False
24,0.0031720000000632353,-0.12647058823529417,0.08163157884665409,False
25,0.002629999999953725,-0.13214285714285717,0.08163157884665409,False
26,0.0016239999999925203,-0.15294117647058827,0.08163157884665409,False
27,0.00857199999995828,-0.109782608695652,0.08163157884665409,False
28,0.0012860000000500804,-0.16923076923076924,0.08163157884665409,False
29,0.0007729999999810389,-0.2125,0.08163157884665409,False
30,0.003270000000043183,-0.12571428571428578,0.08163157884665409,False
31,0.0029130000000350265,-0.12903225806451618,0.08163157884665409,False
32,0.0072460000000091895,-0.11153846153846139,0.08163157884665409,False
33,0.0018010000000003856,-0.14736842105263162,0.08163157884665409,False
34,0.001714999999990141,-0.15000000000000002,0.08163157884665409,False
35,0.0011429999999563734,-0.17499999999999996,0.08163157884665409,False
36,0.004282999999986714,-0.11956521739130435,0.08163157884665409,False
37,0.0031860000000278887,-0.12647058823529417,0.08163157884665409,False
38,0.0035560000000032232,-0.12368421052631584,0.08163157884665409,False
39,0.0017030000000204382,-0.15000000000000002,0.08163157884665409,False
40,0.00874300000009498,-0.10957446808510621,0.08163157884665409,False
41,0.0018839999999045176,-0.14500000000000002,0.08163157884665409,False
42,0.0022839999999177962,-0.13750000000000004,0.08163157884665409,False
43,0.007035000000087166,-0.11199999999999986,0.08163157884665409,False
44,0.0030920000000378423,-0.12727272727272732,0.08163157884665409,False
45,0.002158000000008542,-0.13913043478260873,0.08163157884665409,False
46,0.0019150000000536238,-0.14500000000000002,0.08163157884665409,False
47,0.006405999999969936,-0.11304347826086944,0.08163157884665409,False
48,0.00418000000001939,-0.12000000000000001,0.08163157884665409,False
49,0.0031719999999495485,-0.12647058823529417,0.08163157884665409,False
50,0.0017010000000254877,-0.15000000000000002,0.08163157884665409,False
51,0.0029999999999290594,-0.12812500000000004,0.08163157884665409,False
52,0.009324999999989814,-0.11034482758620673,0.08163157884665409,False
53,0.008682999999905405,-0.109782608695652,0.08163157884665409,False
54,0.003376000000002932,-0.12500000000000006,0.08163157884665409,False
55,0.00832500000001346,-0.10999999999999982,0.08163157884665409,False
56,0.004014999999981228,-0.12093023255813956,0.08163157884665409,False
57,0.00484900000003563,-0.11730769230769227,0.08163157884665409,False
58,0.0009039999999913562,-0.19999999999999998,0.08163157884665409,False
59,0.004648999999972148,-0.11799999999999997,0.08163157884665409,False
60,0.0018949999999904321,-0.14500000000000002,0.08163157884665409,False
61,0.0017160000001013032,-0.15000000000000002,0.08163157884665409,False
62,0.0016989999999168504,-0.15000000000000002,0.08163157884665409,False
63,0.0018850000000156797,-0.14500000000000002,0.08163157884665409,False
64,0.0014169999999467109,-0.16000000000000003,0.08163157884665409,False
65,0.004165000000057262,-0.12432432432432436,0.08163157884665409,False
66,0.002211999999985892,-0.18181818181818182,0.08163157884665409,False
67,0.007041999999955806,-0.12093023255813956,0.08163157884665409,False
68,0.0011650000000145155,-0.19999999999999998,0.08163157884665409,False
69,0.0033969999999499123,-0.12500000000000006,0.08163157884665409,False
70,0.0043870000000652,-0.14090909090909093,0.08163157884665409,False
71,0.0026720000000750588,-0.16000000000000003,0.08163157884665409,False
72,0.002583999999956177,-0.15000000000000002,0.08163157884665409,False
73,0.0064640000000508735,-0.11343283582089542,0.08163157884665409,False
74,0.002173999999968146,-0.13913043478260873,0.08163157884665409,False
75,0.0009690000000546206,-0.19,0.08163157884665409,False
76,0.001249999999913598,-0.16923076923076924,0.08163157884665409,False
77,0.0008820000000469008,-0.19999999999999998,0.08163157884665409,False
78,0.0028220000000374057,-0.13103448275862073,0.08163157884665409,False
79,0.0028199999999287684,-0.13000000000000003,0.08163157884665409,False
80,0.0021590000000060172,-0.13913043478260873,0.17361823151130987,False
81,0.004224000000021988,-0.12045454545454547,0.17361823151130987,False
82,0.002726999999936197,-0.13103448275862073,0.17361823151130987,False
83,0.0032680000000482323,-0.12571428571428578,0.17361823151130987,False
84,0.0009629999999560823,-0.19,0.17361823151130987,False
85,0.004117000000064763,-0.12045454545454547,0.17361823151130987,False
86,0.0029890000000705186,-0.12812500000000004,0.17361823151130987,False
87,0.003365999999914493,-0.12500000000000006,0.17361823151130987,False
88,0.0011470000000599612,-0.17499999999999996,0.17361823151130987,False
89,0.004277999999999338,-0.11956521739130435,0.17361823151130987,False
90,0.004485999999928936,-0.11874999999999998,0.17361823151130987,False
91,0.0025249999999914507,-0.13333333333333336,0.17361823151130987,False
92,0.0049199999999700594,-0.11799999999999997,0.17361823151130987,False
93,0.00485399999990932,-0.11730769230769227,0.17361823151130987,False
94,0.0049670000000787695,-0.11698113207547164,0.17361823151130987,False
95,0.003079000000070664,-0.12727272727272732,0.17361823151130987,False
96,0.0017879999999195206,-0.14736842105263162,0.22389341788601472,False
97,0.0012360000000626314,-0.16923076923076924,0.22389341788601472,False
98,0.0019210000000384753,-0.14500000000000002,0.22389341788601472,False
99,0.0015120000000479195,-0.15625,0.22389341788601472,False
100,0.0044520000000147775,-0.11874999999999998,0.22389341788601472,False
101,0.004657000000065636,-0.11799999999999997,0.22389341788601472,False
102,0.003546000000028471,-0.12368421052631584,0.22389341788601472,False
103,0.0011479999999437496,-0.17499999999999996,0.22389341788601472,False
104,0.0036280000000488144,-0.12307692307692314,0.22389341788601472,False
105,0.0018830000000207292,-0.14500000000000002,0.22389341788601472,False
106,0.00438900000006015,-0.11914893617021276,0.22389341788601472,False
107,0.0017919999999094216,-0.14736842105263162,0.22389341788601472,False
108,0.003815000000031432,-0.12195121951219516,0.22389341788601472,False
109,0.0027129999999715437,-0.13103448275862073,0.22389341788601472,False
110,0.0020600000000285945,-0.14090909090909093,0.22389341788601472,False
111,0.003165999999964697,-0.12647058823529417,0.22389341788601472,False
