step,reward,mean,median,std,max,min
0,-0.0738095238095238,-0.0738095238095238,-0.0738095238095238,0.0,-0.0738095238095238,-0.0738095238095238
1,-0.10833333333333332,-0.09107142857142855,-0.09107142857142855,0.017261904761904763,-0.0738095238095238,-0.10833333333333332
2,-0.1375,-0.10654761904761904,-0.10833333333333332,0.026032169470036587,-0.0738095238095238,-0.1375
3,-0.13214285714285717,-0.11294642857142857,-0.12023809523809526,0.025121498272466063,-0.0738095238095238,-0.1375
4,-0.11698113207547167,-0.11375336927223718,-0.11698113207547167,0.022527235816701935,-0.0738095238095238,-0.1375
5,-0.062068965517241406,-0.10513930197973788,-0.1126572327044025,0.028176368429642353,-0.062068965517241406,-0.1375
6,-0.11428571428571424,-0.10644593230916308,-0.11428571428571424,0.02628185769049543,-0.062068965517241406,-0.1375
7,-0.11475409836065571,-0.10748445306559967,-0.11451990632318498,0.024737496149294682,-0.062068965517241406,-0.1375
8,-0.10647482014388487,-0.10737227162985358,-0.11428571428571424,0.023324893288923055,-0.062068965517241406,-0.1375
9,-0.1375,-0.11038504446686823,-0.11451990632318498,0.02390265223260302,-0.062068965517241406,-0.1375
10,-0.17500000000000002,-0.11625913133351658,-0.11475409836065571,0.02940146325114076,-0.062068965517241406,-0.17500000000000002
11,-0.12571428571428572,-0.11704706086524734,-0.11586761521806369,0.028270798248650027,-0.062068965517241406,-0.17500000000000002
12,-0.136,-0.11850497926022832,-0.11698113207547167,0.02762724194401746,-0.062068965517241406,-0.17500000000000002
13,-0.09251700680272107,-0.11664869551326351,-0.11586761521806369,0.02745069883080695,-0.062068965517241406,-0.17500000000000002
14,-0.07884615384615382,-0.11412852606878952,-0.11475409836065571,0.028146444978902736,-0.062068965517241406,-0.17500000000000002
15,-0.08899999999999998,-0.11255799318949017,-0.11451990632318498,0.02792323530709512,-0.062068965517241406,-0.17500000000000002
16,-0.08450704225352108,-0.11090793725208022,-0.11428571428571424,0.027881981669083362,-0.062068965517241406,-0.17500000000000002
17,-0.07499999999999997,-0.10891305184918687,-0.11130952380952377,0.02831728081376759,-0.062068965517241406,-0.17500000000000002
18,-0.118,-0.10939131227817704,-0.11428571428571424,0.027636605937661932,-0.062068965517241406,-0.17500000000000002
19,-0.10652173913043478,-0.10924783362078994,-0.11130952380952377,0.02694409072029184,-0.062068965517241406,-0.17500000000000002
20,-0.08493150684931505,-0.10808991329833875,-0.10833333333333332,0.026799793774604057,-0.062068965517241406,-0.17500000000000002
21,-0.11267605633802813,-0.10829837434559736,-0.11050469483568073,0.026201044869334184,-0.062068965517241406,-0.17500000000000002
22,-0.10502793296089384,-0.10815618124191459,-0.10833333333333332,0.025633805212128418,-0.062068965517241406,-0.17500000000000002
23,-0.128125,-0.10898821535683482,-0.11050469483568073,0.025409360386626178,-0.062068965517241406,-0.17500000000000002
24,-0.08472222222222221,-0.10801757563145031,-0.10833333333333332,0.025346036512303414,-0.062068965517241406,-0.17500000000000002
25,-0.05769230769230771,-0.10608198840302174,-0.10742753623188406,0.02667162336737715,-0.05769230769230771,-0.17500000000000002
26,-0.18181818181818182,-0.10888703260358322,-0.10833333333333332,0.029826219165568647,-0.05769230769230771,-0.18181818181818182
27,-0.15625,-0.11057856715345525,-0.11050469483568073,0.030579185864090724,-0.05769230769230771,-0.18181818181818182
28,-0.11999999999999997,-0.1109034441481637,-0.11267605633802813,0.030096469959798113,-0.05769230769230771,-0.18181818181818182
29,-0.08690476190476189,-0.11010348807338363,-0.11050469483568073,0.029902545306914552,-0.05769230769230771,-0.18181818181818182
30,-0.08690476190476189,-0.10935514206794424,-0.10833333333333332,0.029700486960681224,-0.05769230769230771,-0.18181818181818182
31,-0.12093023255813952,-0.10971686364576283,-0.11050469483568073,0.02930202769040169,-0.05769230769230771,-0.18181818181818182
32,-0.1183673469387755,-0.10997899950312685,-0.11267605633802813,0.028892719915576417,-0.05769230769230771,-0.18181818181818182
33,-0.1080357142857143,-0.1099218440555559,-0.11050469483568073,0.02846654951510326,-0.05769230769230771,-0.18181818181818182
34,-0.10865384615384616,-0.10988561554407847,-0.10865384615384616,0.028057732769141905,-0.05769230769230771,-0.18181818181818182
35,-0.11058823529411763,-0.10990513275935733,-0.10962104072398189,0.027665538554506812,-0.05769230769230771,-0.18181818181818182
36,-0.11451612903225802,-0.11002975428024653,-0.11058823529411763,0.027299361196195554,-0.05769230769230771,-0.18181818181818182
37,-0.08990825688073394,-0.10950024119078568,-0.10962104072398189,0.027129639823883663,-0.05769230769230771,-0.18181818181818182
38,-0.08842105263157891,-0.10895974917644703,-0.10865384615384616,0.026986035620644222,-0.05769230769230771,-0.18181818181818182
39,-0.10849056603773585,-0.10894801959797928,-0.108572206095791,0.026646675801929625,-0.05769230769230771,-0.18181818181818182
40,-0.07179487179487182,-0.10804184526131812,-0.10849056603773585,0.02693646653921122,-0.05769230769230771,-0.18181818181818182
41,-0.11874999999999998,-0.10829680132652483,-0.108572206095791,0.026663885368312604,-0.05769230769230771,-0.18181818181818182
42,-0.1176470588235294,-0.10851424917529238,-0.10865384615384616,0.026389669845186547,-0.05769230769230771,-0.18181818181818182
43,-0.08777777777777776,-0.10804296573443978,-0.108572206095791,0.026270472317950242,-0.05769230769230771,-0.18181818181818182
44,-0.14090909090909093,-0.10877332407165424,-0.10865384615384616,0.026424835805659522,-0.05769230769230771,-0.18181818181818182
45,-0.08552631578947366,-0.10826795432638944,-0.108572206095791,0.026354981663583976,-0.05769230769230771,-0.18181818181818182
46,-0.11267605633802813,-0.1083617437308924,-0.10865384615384616,0.026080860603100678,-0.05769230769230771,-0.18181818181818182
47,-0.06666666666666667,-0.10749309629205435,-0.108572206095791,0.026485920689904238,-0.05769230769230771,-0.18181818181818182
48,-0.09067796610169492,-0.10714993036980212,-0.10849056603773585,0.026321857904492433,-0.05769230769230771,-0.18181818181818182
49,-0.118,-0.10736693176240608,-0.108572206095791,0.02610154765696118,-0.05769230769230771,-0.18181818181818182
50,-0.11914893617021272,-0.1075979514566768,-0.10865384615384616,0.025895958219435487,-0.05769230769230771,-0.18181818181818182
51,-0.08103448275862067,-0.10708711552017572,-0.108572206095791,0.025903920683387385,-0.05769230769230771,-0.18181818181818182
52,-0.060714285714285735,-0.1062121564672344,-0.10849056603773585,0.026422741266189823,-0.05769230769230771,-0.18181818181818182
53,-0.07924528301886789,-0.10571276992189428,-0.10841194968553458,0.02642820180640047,-0.05769230769230771,-0.18181818181818182
54,-0.08720930232558137,-0.10537634323832495,-0.10833333333333332,0.026303281921643648,-0.05769230769230771,-0.18181818181818182
55,-0.12250000000000001,-0.10568212282335487,-0.10841194968553458,0.026165827205657233,-0.05769230769230771,-0.18181818181818182
56,-0.12093023255813952,-0.10594963352045636,-0.10849056603773585,0.026012431092323107,-0.05769230769230771,-0.18181818181818182
57,-0.11034482758620687,-0.10602541272848655,-0.108572206095791,0.02579355681123748,-0.05769230769230771,-0.18181818181818182
