steps,time,reward,delta,converged
1,0.060333000001264736,-4.754491017964072,0,False
2,0.05946099999891885,-4.359281437125748,0,False
3,0.04794399999991583,-5.74251497005988,0,False
4,0.04778699999951641,-4.161676646706587,0,False
5,0.04801399999996647,-4.161676646706587,0,False
6,0.047791000000870554,-5.149700598802395,0,False
7,0.0362890000014886,-5.185185185185185,100.00038488575039,False
8,0.004784999999174033,1.02,100.00038488575039,False
9,0.012679999999818392,-3.218045112781955,100.00038488575039,False
10,0.047567999999955646,-4.359281437125748,100.00038488575039,False
11,0.02336299999842595,-3.396761133603239,100.00038488575039,False
12,0.0032519999986106995,1.9705882352941178,100.00038488575039,False
13,0.018654999999853317,-2.0,100.00038488575039,False
14,0.00903900000048452,-2.0210526315789474,100.00038488575039,False
15,0.002411999999822001,3.04,100.00038488575039,False
16,0.00800100000014936,-3.3333333333333335,100.00038488575039,False
17,0.005925999999817577,-0.967741935483871,100.00038488575039,False
18,0.008281000000351924,-0.9770114942528736,100.00038488575039,False
19,0.00966100000005099,-3.9207920792079207,100.00038488575039,False
20,0.005079000000478118,0.9803921568627451,100.00038488575039,False
21,0.006491000000096392,-2.426470588235294,100.00038488575039,False
22,0.009495000000242726,-2.9405940594059405,100.00038488575039,False
23,0.003464999999778229,-0.9444444444444444,100.00038488575039,False
24,0.003893999999490916,1.4634146341463414,100.00038488575039,False
25,0.010358999999880325,-1.8818181818181818,100.00038488575039,False
26,0.00821899999937159,-0.9607843137254902,100.00038488575039,False
27,0.005418999999164953,-0.9473684210526315,100.00038488575039,False
28,0.0055049999991751974,-0.9642857142857143,100.00038488575039,False
29,0.002120999999533524,3.590909090909091,100.00038488575039,False
30,0.013526999999157852,-3.048611111111111,100.00038488575039,False
31,0.0014559999999619322,5.733333333333333,100.00038488575039,False
32,0.00239299999884679,3.04,100.00038488575039,False
33,0.007743000000118627,-2.182926829268293,100.00038488575039,False
34,0.004924000000755768,-0.9615384615384616,100.00038488575039,False
35,0.0029560000002675224,2.2580645161290325,100.00038488575039,False
36,0.003607999999076128,1.6578947368421053,100.00038488575039,False
37,0.004542000000583357,-3.0208333333333335,100.00038488575039,False
38,0.001914000000397209,4.05,100.00038488575039,False
39,0.008621999999377294,-2.065934065934066,100.00038488575039,False
40,0.0015419999999721767,5.3125,100.00038488575039,False
41,0.005284999999275897,-2.732142857142857,100.00038488575039,False
42,0.002373999999690568,3.04,100.00038488575039,False
43,0.0020349999995232793,3.8095238095238093,100.00038488575039,False
44,0.0033269999985350296,-0.9428571428571428,100.00038488575039,False
45,0.0027580000005400507,2.4827586206896552,100.00038488575039,False
46,0.002488999998604413,-0.9230769230769231,100.00038488575039,False
47,0.003134999999019783,2.0606060606060606,100.00038488575039,False
48,0.0019170000014128163,4.05,100.00038488575039,False
49,0.002285999999003252,3.2083333333333335,100.00038488575039,False
50,0.0019179999999323627,4.05,100.00038488575039,False
51,0.0038870000007591443,-0.9512195121951219,100.00038488575039,False
52,0.0042709999997896375,-3.1555555555555554,100.00038488575039,False
53,0.0016329999998561107,-0.8823529411764706,100.00038488575039,False
54,0.006125000001702574,-2.4923076923076923,100.00038488575039,False
55,0.005895000000236905,-0.967741935483871,100.00038488575039,False
56,0.0021059999999124557,3.590909090909091,100.00038488575039,False
57,0.0018199999994976679,4.315789473684211,100.00038488575039,False
58,0.002118000000336906,3.590909090909091,100.00038488575039,False
59,0.002381000000241329,-0.92,100.00038488575039,False
60,0.0014510000000882428,5.733333333333333,100.00038488575039,False
61,0.0022030000000086147,3.391304347826087,100.00038488575039,False
62,0.005751999999120017,-2.5901639344262297,100.00038488575039,False
63,0.009078999999474036,-5.104166666666667,100.00038488575039,False
64,0.0036469999995460967,-6.157894736842105,100.00038488575039,False
65,0.0033320000002277084,-0.9428571428571428,100.00038488575039,False
66,0.0020060000006196788,3.8095238095238093,100.00038488575039,False
67,0.0014389999996637926,5.733333333333333,100.00038488575039,False
68,0.0035100000004604226,-0.9444444444444444,100.00038488575039,False
69,0.0020080000012967503,3.8095238095238093,100.00038488575039,False
70,0.0021059999999124557,-0.9090909090909091,100.00038488575039,False
71,0.002764999999271822,2.4827586206896552,100.00038488575039,False
72,0.0018310000014025718,4.315789473684211,100.00038488575039,False
73,0.00540999999975611,-4.43859649122807,100.00038488575039,False
74,0.003329999999550637,-3.7714285714285714,100.00038488575039,False
75,0.0037890000003244495,-0.95,100.00038488575039,False
76,0.0016299999988405034,4.9411764705882355,100.00038488575039,False
77,0.0018130000007658964,4.315789473684211,100.00038488575039,False
78,0.002206000001024222,3.391304347826087,100.00038488575039,False
79,0.001636000000871718,4.9411764705882355,100.00038488575039,False
80,0.00145899999915855,5.733333333333333,100.00038488575039,False
81,0.0015379999986180337,5.3125,100.00038488575039,False
82,0.001721999999062973,4.611111111111111,100.00038488575039,False
83,0.0014769999997952254,5.733333333333333,100.00038488575039,False
84,0.0021880000003875466,-5.217391304347826,100.00038488575039,False
85,0.003231999999115942,-0.9393939393939394,100.00038488575039,False
86,0.0014510000000882428,5.733333333333333,100.00038488575039,False
87,0.0014489999994111713,5.733333333333333,100.00038488575039,False
88,0.0025650000006862683,-0.9259259259259259,100.00038488575039,False
89,0.0014489999994111713,5.733333333333333,100.00038488575039,False
90,0.0018280000003869645,4.315789473684211,100.00038488575039,False
91,0.003185999999914202,-0.9393939393939394,100.00038488575039,False
92,0.001974000000700471,4.315789473684211,100.00038488575039,False
93,0.0014510000000882428,5.733333333333333,100.00038488575039,False
94,0.00145400000110385,5.733333333333333,100.00038488575039,False
95,0.0015419999999721767,5.3125,100.00038488575039,False
96,0.0016390000000683358,4.9411764705882355,100.00038488575039,False
97,0.006207000000358676,-0.9696969696969697,100.00038488575039,False
98,0.001999000000068918,3.8095238095238093,100.00038488575039,False
99,0.001441000000340864,5.733333333333333,100.00038488575039,False
100,0.0014339999997901032,5.733333333333333,100.00038488575039,False
101,0.001841999999669497,4.315789473684211,100.00038488575039,False
102,0.001624999998966814,4.9411764705882355,100.00038488575039,False
103,0.0036000000000058208,-0.9473684210526315,100.00038488575039,False
104,0.00420500000109314,-0.9545454545454546,100.00038488575039,False
