step,reward,mean,median,std,max,min
0,-0.08513513513513513,-0.08513513513513513,-0.08513513513513513,0.0,-0.08513513513513513,-0.08513513513513513
1,-0.08333333333333331,-0.08423423423423422,-0.08423423423423422,0.0009009009009009056,-0.08333333333333331,-0.08513513513513513
2,-0.1230769230769231,-0.09718179718179719,-0.08513513513513513,0.018325388241027068,-0.08333333333333331,-0.1230769230769231
3,-0.08705882352941174,-0.09465105376870082,-0.08609697933227344,0.016464473186442122,-0.08333333333333331,-0.1230769230769231
4,-0.0905982905982906,-0.09384050113461878,-0.08705882352941174,0.014815231491142038,-0.08333333333333331,-0.1230769230769231
5,-0.12195121951219512,-0.09852562086421483,-0.08882855706385118,0.017107336764773082,-0.08333333333333331,-0.1230769230769231
6,-0.09285714285714285,-0.09771583829177598,-0.0905982905982906,0.01596204084389148,-0.08333333333333331,-0.1230769230769231
7,-0.08921568627450978,-0.0966533192896177,-0.08990698843640019,0.015193453551577217,-0.08333333333333331,-0.1230769230769231
8,-0.11267605633802813,-0.09843362340610776,-0.0905982905982906,0.015183803521403456,-0.08333333333333331,-0.1230769230769231
9,-0.08658536585365853,-0.09724879765086283,-0.08990698843640019,0.014836691311459942,-0.08333333333333331,-0.1230769230769231
10,-0.08450704225352108,-0.09609045625110448,-0.08921568627450978,0.014612781200463646,-0.08333333333333331,-0.1230769230769231
11,-0.11730769230769228,-0.09785855925582014,-0.08990698843640019,0.015169937281776569,-0.08333333333333331,-0.1230769230769231
12,-0.12903225806451615,-0.10025653608725829,-0.0905982905982906,0.016775828892780936,-0.08333333333333331,-0.12903225806451615
13,-0.07799999999999999,-0.098666783509597,-0.08990698843640019,0.017151719340110998,-0.07799999999999999,-0.12903225806451615
14,-0.10762711864406779,-0.09926413918522839,-0.0905982905982906,0.016720198896705795,-0.07799999999999999,-0.12903225806451615
15,-0.118,-0.10043513048615159,-0.09172771672771672,0.016812511556914454,-0.07799999999999999,-0.12903225806451615
16,-0.12250000000000001,-0.1017330639869662,-0.09285714285714285,0.017116879269842424,-0.07799999999999999,-0.12903225806451615
17,-0.07179487179487182,-0.1000698310874054,-0.09172771672771672,0.01799272942125306,-0.07179487179487182,-0.12903225806451615
18,-0.07708333333333332,-0.09886001541613845,-0.0905982905982906,0.01824952669936113,-0.07179487179487182,-0.12903225806451615
19,-0.10873786407766987,-0.09935390784921502,-0.09172771672771672,0.017917243886455183,-0.07179487179487182,-0.12903225806451615
20,-0.08899999999999998,-0.09886086461830003,-0.0905982905982906,0.017623916452077244,-0.07179487179487182,-0.12903225806451615
21,-0.11232876712328767,-0.09947304200489038,-0.09172771672771672,0.017445747991769532,-0.07179487179487182,-0.12903225806451615
22,-0.10818181818181817,-0.0998516844473655,-0.09285714285714285,0.01715445939747155,-0.07179487179487182,-0.12903225806451615
