episode,length,time,reward,delta
0,31.0,0.0031380000000353903,-4.100000000000001,-0.9997968562481244
1,43.0,0.00413600000047154,-5.300000000000001,-1.0003231434367799
2,65.0,0.009783999999854132,-7.499999999999993,-1.0005364532591001
3,8.0,0.0013619999999718857,-1.7999999999999998,-1.0006103318071466
4,6.0,0.0006659999999101274,-1.6,-1.0005775187516655
5,32.0,0.0030539999997927225,-4.200000000000001,-0.917478180451737
6,11.0,0.0011299999996481347,-2.0999999999999996,-0.9999444406874962
7,14.0,0.001396999999997206,-2.4000000000000004,-0.9501256909282934
8,44.0,0.004192999999759195,-5.4,-1.0006400729965308
9,42.0,0.004056000000673521,-5.200000000000001,-1.0007060012939748
10,47.0,0.00499500000023545,-5.699999999999999,-0.8955448468684496
11,60.0,0.006941999999980908,-6.999999999999995,-0.8912580079747474
12,19.0,0.0020349999995232793,-2.9000000000000004,-0.8861250209970695
13,72.0,0.009281999999984691,-8.19999999999999,-1.0005002207745075
14,170.0,0.01677300000028481,-17.99999999999997,-1.0002679249119242
15,117.0,0.011330000000270957,-12.699999999999974,-0.9250602027732019
16,7.0,0.000766000000112399,-1.7,-0.8604238330883618
17,64.0,0.006026000000019849,-7.399999999999993,-1.0000077674759489
18,8.0,0.0008660000003146706,-1.7999999999999998,-0.5003051659035732
19,105.0,0.010099000000082015,-11.499999999999979,-0.9502649785910079
20,68.0,0.006409000000530796,-7.799999999999992,-1.0000951880482707
21,9.0,0.0009580000005371403,-1.9,-0.9498556204928638
22,55.0,0.005201999999371765,-6.4999999999999964,-0.9499086183588351
23,74.0,0.006951000000299246,-8.39999999999999,-0.9500898765201428
24,248.0,0.022895000000062282,-25.800000000000082,-1.000147719887187
25,41.0,0.0038870000007591443,-5.100000000000001,-0.9503733489071375
26,23.0,0.0023300000002564047,-3.3000000000000007,-0.9249804313862475
27,16.0,0.0022280000002865563,-2.6000000000000005,-1.000473000552399
28,139.0,0.013176999999814143,-14.899999999999967,-1.00039171000664
29,54.0,0.005114999999932479,-6.399999999999997,-1.0000021904175127
30,26.0,0.002530000000660948,-3.600000000000001,-0.6639182548142151
31,59.0,0.005607999999483582,-6.899999999999995,-0.9499972028180528
32,63.0,0.005967999999484164,-7.299999999999994,-0.891959290427243
33,52.0,0.00503000000026077,-6.1999999999999975,-1.0005581823689818
