steps,time,reward,delta,converged
1,0.0010939999992842786,-0.19,0,False
2,0.00619399999959569,-0.1140624999999999,0.006251179304147786,False
3,0.002307999999175081,-0.13750000000000004,0.006251179304147786,False
4,0.0022909999988769414,-0.16428571428571428,0.006251179304147786,False
5,0.01170799999999872,-0.10714285714285691,0.017809017907081573,False
6,0.0023820000005798647,-0.13600000000000004,0.017809017907081573,False
7,0.000683000000208267,-0.2285714285714286,0.017809017907081573,False
8,0.0027090000003227033,-0.13103448275862073,0.017809017907081573,False
9,0.0023390000005747424,-0.13600000000000004,0.017809017907081573,False
10,0.004351999999926193,-0.11914893617021276,0.8698863746550923,False
11,0.003893999999490916,-0.12142857142857147,0.8698863746550923,False
12,0.0032570000003033783,-0.12571428571428578,0.8698863746550923,False
13,0.0015459999995073304,-0.15625,0.8698863746550923,False
14,0.005887999999686144,-0.1140624999999999,0.8698863746550923,False
15,0.0038050000002840534,-0.12195121951219516,0.8698863746550923,False
16,0.004888000001301407,-0.11698113207547164,0.8698863746550923,False
17,0.004306999999243999,-0.12195121951219516,0.8698863746550923,False
18,0.0019550000015442492,-0.14500000000000002,0.8698863746550923,False
19,0.010650000000168802,-0.10789473684210506,0.8698863746550923,False
20,0.00390999999945052,-0.12142857142857147,0.8698863746550923,False
21,0.003912000000127591,-0.12142857142857147,0.8698863746550923,False
22,0.003914999999324209,-0.12142857142857147,0.8698863746550923,False
23,0.005188999999518273,-0.1160714285714285,0.8698863746550923,False
24,0.00737699999990582,-0.11124999999999985,0.8698863746550923,False
25,0.0024159999993571546,-0.13461538461538464,0.8698863746550923,False
26,0.013164000001779641,-0.10629370629370605,0.8898648140052248,False
27,0.00406700000166893,-0.12045454545454547,0.8898648140052248,False
28,0.0050670000000536675,-0.11636363636363631,0.8898648140052248,False
29,0.006787000000258558,-0.11216216216216203,0.8898648140052248,False
30,0.0025169999989884673,-0.13333333333333336,0.8898648140052248,False
31,0.005183999999644584,-0.1160714285714285,0.8898648140052248,False
32,0.00215099999877566,-0.13913043478260873,0.8898648140052248,False
33,0.0019690000008267816,-0.14285714285714288,0.8898648140052248,False
34,0.001602999998794985,-0.15294117647058827,0.8898648140052248,False
35,0.003147999999782769,-0.12647058823529417,0.8898648140052248,False
36,0.004253999999491498,-0.11956521739130435,0.8898648140052248,False
37,0.006077000000004773,-0.11363636363636354,0.8898648140052248,False
38,0.0017809999990276992,-0.14736842105263162,0.8898648140052248,False
39,0.0012320000005274778,-0.16923076923076924,0.8898648140052248,False
40,0.011878999999680673,-0.10703124999999977,0.8898648140052248,False
41,0.003945000000385335,-0.12142857142857147,0.8898648140052248,False
42,0.001881999998659012,-0.14500000000000002,0.8898648140052248,False
43,0.002710000000661239,-0.13103448275862073,0.8898648140052248,False
44,0.002891000000090571,-0.12903225806451618,0.8898648140052248,False
45,0.0024259999991045333,-0.13461538461538464,0.8898648140052248,False
46,0.00492599999961385,-0.11698113207547164,0.8898648140052248,False
47,0.0017090000001189765,-0.15000000000000002,0.8898648140052248,False
48,0.004264000001057866,-0.11956521739130435,0.8898648140052248,False
49,0.0027430000009189826,-0.13103448275862073,0.8898648140052248,False
50,0.0030750000005355105,-0.12727272727272732,0.8898648140052248,False
51,0.002050000000963337,-0.14090909090909093,0.8898648140052248,False
52,0.006908000001203618,-0.11199999999999986,0.8898648140052248,False
53,0.005731000001105713,-0.11451612903225797,0.8898648140052248,False
54,0.00498400000105903,-0.11666666666666661,0.8898648140052248,False
55,0.012252999998963787,-0.10782608695652153,0.8898648140052248,False
56,0.009684000000561355,-0.10873786407766971,0.8898648140052248,False
57,0.004912000000331318,-0.11698113207547164,0.8898648140052248,False
58,0.009485000000495347,-0.10882352941176451,0.8898648140052248,False
59,0.0066299999998591375,-0.11267605633802805,0.8898648140052248,False
60,0.007949000000735396,-0.1104651162790696,0.8898648140052248,False
61,0.006798999998864019,-0.11232876712328754,0.8898648140052248,False
62,0.003079000000070664,-0.12727272727272732,0.8898648140052248,False
63,0.0016329999998561107,-0.15625,0.8898648140052248,False
64,0.003850000000966247,-0.12727272727272732,0.8898648140052248,False
65,0.007432999998854939,-0.11124999999999985,0.8898648140052248,False
66,0.015092999999978929,-0.10552147239263779,0.8898648140052248,False
67,0.0035390000011830125,-0.12368421052631584,0.8898648140052248,False
68,0.005138000000442844,-0.11636363636363631,0.8898648140052248,False
69,0.010034000000814558,-0.10841121495327083,0.8898648140052248,False
70,0.0046689999999216525,-0.11799999999999997,0.8898648140052248,False
71,0.001248999999006628,-0.16923076923076924,0.8898648140052248,False
